Generation,Ave_Fitness,All_Mate
0,1.3381070840273883,45
1,1.8909215632053362,68
2,1.9101174772691651,76
3,1.9030522195234472,80
4,2.1195176899899137,89
5,2.0822093139522346,94
6,2.543572957710589,90
7,2.3868840877985327,89
8,2.298882422693595,85
9,2.3581255261222953,88
10,2.366599089737396,93
11,2.144053612478724,92
12,2.5394470589626077,89
13,2.3747903564747945,89
14,2.3720726409359627,90
15,2.4023471235108196,88
16,2.1647387384611974,90
17,2.619132231144405,89
18,2.0689426333851504,94
19,2.3365082562569044,90
20,2.681487597900551,94
21,2.4363629787491883,86
22,2.0030431755553586,87
23,1.9869782621234284,82
24,1.944187016146512,82
25,1.8531119758560632,93
26,2.794441098174174,90
27,1.9602133579966123,89
28,2.722439913201096,90
29,2.2735400051140537,90
30,2.4444101197099872,89
31,2.2434401009883107,89
32,2.11564669660695,89
33,2.2389498481200167,92
34,2.5553852593456456,90
35,1.9789062817504928,90
36,1.9605128745812157,92
37,2.215981038621593,84
38,2.3427289764680923,90
39,1.7029277488859296,87
40,2.4750161428526374,89
41,1.9161490907473182,84
42,2.3771289451897757,85
43,2.300478731376305,94
44,2.43367879402669,82
45,2.331265054074085,86
46,2.3463782330782665,88
47,2.2293395710180666,88
48,2.345584180485788,90
49,1.5567382713961209,85
50,2.444406537209308,88
51,2.009348502810145,90
52,1.8301725507229318,83
53,1.9197757967322557,86
54,1.8301538719186201,86
55,1.634146574569693,85
56,2.1544182210211367,89
57,2.3829957546015494,86
58,2.1302067932829627,86
59,2.057373287147627,91
60,2.1424204667631517,91
61,2.331557965208811,92
62,2.5052912900607485,89
63,2.1865882637033685,89
64,2.098288946454795,86
65,1.7609175664574108,82
66,2.1875036750255195,80
67,2.2690096205105554,91
68,2.4284777353689493,94
69,2.046310265845854,87
70,2.4222695395350318,86
71,2.261355477375754,93
72,2.3371658603799226,91
73,2.5319496780891835,91
74,2.14579845277751,93
75,1.8285813963186641,84
76,2.4971909837144675,86
77,1.7788101115365489,93
78,2.2197247462783083,92
79,1.9690959711804328,81
80,2.018840782213267,84
81,1.672431018795502,85
82,2.14462666901432,80
83,1.947838954985508,78
84,1.8049377030847904,81
85,1.6906698579340118,72
86,1.9679853903962379,79
87,1.5668717134696917,88
88,2.158613904438096,83
89,1.9923055535249226,82
90,1.729304254038708,82
91,2.068789559491982,83
92,1.854094734926152,86
93,2.2281499100953117,82
94,2.276854375869714,86
95,2.428238685712035,88
96,2.5805591997768396,94
97,2.4675812722486126,86
98,2.1970682230903207,86
99,1.7664935468360574,86
100,1.6768976897045158,73
101,1.6259638836877697,82
102,1.8515770699856773,82
103,2.1625359070953425,89
104,2.3025121082411006,91
105,2.7542024579979802,95
106,2.3327741217246474,89
107,1.947970359036805,88
108,2.2316833780055036,86
109,2.4235313121368565,89
110,2.343358738450566,86
111,2.3061339449700107,91
112,2.2369148341402374,92
113,2.3798293376442334,93
114,2.254478867801373,92
115,1.9914661462259347,87
116,2.385443480614249,85
117,2.221971382253887,92
118,2.1636337687095746,94
119,2.818173607811738,91
120,2.140805565767755,91
121,2.006275437611965,92
122,2.007933123098952,82
123,2.4625996075313825,87
124,2.0709463223547,82
125,2.7158768523053936,84
126,2.5099235477741217,91
127,2.602785655596623,88
128,1.929203748906067,86
129,2.1386102959740287,84
130,1.9090216930233928,84
131,2.0616459684943034,87
132,1.9218084128411315,84
133,2.4924986576329236,85
134,2.0655127065360723,86
135,2.417813693585214,86
136,1.8806648760540088,87
137,1.8503410879884559,90
138,2.2595593286782316,88
139,2.043204504202266,84
140,2.4606633895329337,90
141,2.1810304785230046,85
142,2.223449621931736,89
143,2.52114603298872,94
144,1.9715337439391327,87
145,1.615568444348289,80
146,2.419439595381673,92
147,1.913204514891057,90
148,2.7081704114854834,87
149,2.3057381698036044,88
150,2.192765642151748,84
151,1.8492716896050703,92
152,1.8863675732968943,83
153,1.6951222998219462,83
154,2.5479803662255804,88
155,2.3920312654652736,91
156,2.6208855001389355,94
157,2.1186349771174626,92
158,2.2226686362744563,88
159,2.25330650270782,91
160,1.8781180664977903,93
161,1.7342820907738483,90
162,2.211848461940027,89
163,2.326388323553774,84
164,2.3170307866797093,83
165,1.9236201783107527,83
166,2.3021902629764015,82
167,2.2463884240466565,91
168,2.3482766706561993,88
169,2.1418414355726183,86
170,2.287406928128436,90
171,2.2723246698204425,92
172,2.2206608037099387,88
173,2.174298308398286,91
174,2.5300075258160386,88
175,2.3575912851757765,93
176,2.5909722779227593,85
177,2.3706721926022114,94
178,2.2000871047577615,86
179,2.0068467607344704,90
180,2.6223495982456893,90
181,2.0554084363819807,91
182,2.3135415191159625,89
183,2.0522960222790747,95
184,2.1099828150206132,90
185,2.0912191156332978,86
186,2.301145233189036,90
187,2.1915641619940334,92
188,1.9876672746492425,87
189,2.18982045254774,90
190,1.849037559622678,83
191,2.1254182273147455,86
192,2.165349422842445,84
193,2.3699964103932043,83
194,2.219751260665281,89
195,2.137934167603058,85
196,2.4053506179941486,91
197,2.5269497352733534,89
198,2.5492872739640253,94
199,2.0171149620534035,88
