Generation,Ave_Fitness,All_Mate
0,4.991465082708332,525
1,4.980330448677589,565
2,4.975132033538726,575
3,4.926204697897235,597
4,5.010978063304075,603
5,4.996446835933879,559
6,4.959798700614812,543
7,5.087838809527012,547
8,4.966147218865872,541
9,4.999196243494982,553
10,4.984692496089616,525
11,5.003945222167932,525
12,4.91787191154705,511
13,4.997098904222633,503
14,4.903820638192655,491
15,4.9806935506368175,493
16,5.027283865307721,475
17,4.991962874925506,497
18,5.026097402297711,523
19,4.931868740496904,514
20,4.951364947286922,524
21,5.005126435954213,505
22,4.855302461099608,512
23,5.006635841690287,496
24,4.99655305481602,524
25,5.061301171349629,493
26,5.04315671595297,506
27,4.997947761470166,530
28,4.957563714357733,511
29,5.030455957695364,489
30,5.034276703190008,493
31,4.964848496524566,497
32,4.949418566703774,486
33,4.983739536608315,509
34,5.026884825674688,512
35,4.911790397828932,536
36,4.982634332449004,541
37,4.990206909699238,549
38,4.948428304411308,556
39,4.9448905221692625,546
40,4.9849127309302474,540
41,4.952093015333741,551
42,4.985915339256323,571
43,5.012269042547142,527
44,4.996135345699798,552
45,4.981886164666285,541
46,4.985474363239797,543
47,5.0332122258497165,543
48,4.948917418294025,501
49,5.012886508191335,485
50,5.105990061084604,495
51,5.025185271002517,520
52,4.9356640364867035,546
53,4.940547811923299,559
54,5.046228861953084,524
55,5.079949925522447,514
56,5.0082509384167135,514
57,4.952589796215505,512
58,5.033964811217553,524
59,5.023577163845405,496
60,5.0301606570954345,520
61,5.072025524533347,552
62,5.066196054675386,548
63,4.912011152346042,545
64,4.990156241168978,522
65,4.9096990264659945,515
66,5.019436355792745,504
67,5.08459895733492,492
68,4.998541690005664,457
69,5.045602878351671,459
70,5.130999772231982,464
71,4.949901895263293,444
72,5.051172997918018,480
73,5.013328370133803,478
74,5.037751695253268,498
75,5.023097761767387,502
76,5.004699878680426,510
77,4.989870811949166,468
78,4.927028306668056,501
79,4.990956994505984,517
80,5.070307425271719,539
81,5.009930501946151,530
82,4.930299730714901,513
83,4.976507283428068,493
84,4.959577193182987,482
85,4.97994345298535,499
86,4.999795854556411,526
87,5.064601104190216,556
88,4.951252467274628,531
89,4.933053646593896,519
90,5.00801697968593,510
91,4.994868217609863,492
92,5.00698699993309,487
93,5.052710750199116,498
94,4.9710937558608155,492
95,5.041807152909241,482
96,5.05729036163266,512
97,4.904564566234996,506
98,5.009562885160642,480
99,5.010966945255989,497
100,5.064524552925209,475
101,5.007714636719626,469
102,5.019408719608448,489
103,4.898421982137961,478
104,5.012369395480346,475
105,5.017676076243102,476
106,5.030008263552881,508
107,5.0179391670106455,504
108,5.113698475402065,463
109,5.07063524426559,497
110,4.9768755619346505,492
111,5.071627737465591,505
112,5.064159471132299,500
113,4.983456893864831,501
114,5.021843150827736,516
115,4.981130866441009,500
116,5.034203998364064,523
117,5.064092338540968,507
118,5.013607718241521,476
119,4.8146331031895135,465
120,5.01939018251197,456
121,5.0242764059106255,472
122,4.9249225267015895,460
123,5.055648032266064,463
124,4.999918379975989,501
125,4.9462617957853805,516
126,4.9915549661394705,528
127,4.97323643443582,480
128,4.971009655287008,481
129,5.030124500752446,510
130,5.071932232720922,512
131,4.9586449922014655,513
132,5.023174145595599,511
133,4.996718290104761,501
134,4.998145021453391,499
135,5.074992559118476,488
136,5.031102122321632,465
137,4.984914111357588,459
138,5.011542187900951,486
139,4.922045400436073,488
140,4.977573088482496,511
141,4.926662161732131,460
142,4.981590133686972,499
143,5.068101838418642,511
144,5.088878877757607,495
145,5.063011779557628,509
146,4.998143820554321,492
147,4.920974260871413,471
148,5.000939264033122,479
149,4.934942668073401,491
150,5.005918700134189,509
151,4.988124243729556,514
152,4.9218405987028815,502
153,5.0258240058451085,548
154,5.050647427415018,592
155,4.970317726056302,508
156,5.0004952481069935,510
157,5.022603913144894,492
158,4.964159643975566,492
159,4.991418353204127,511
160,4.990019746291362,513
161,4.99097365188461,518
162,4.893260289211277,516
163,5.003133910957276,514
164,4.957243287785547,500
165,5.040828214871628,517
166,5.047236663757522,516
167,5.028057998408835,489
168,5.0318124543938945,505
169,5.031556840812524,523
170,5.016412353691964,507
171,5.032144690044248,493
172,5.057574979077585,483
173,5.066022194723265,477
174,5.003604258839172,507
175,4.997252793746487,512
176,5.025432931316912,495
177,5.066073242367941,507
178,4.990102169706957,506
179,5.071585211936618,507
180,5.035251351360867,526
181,5.0217137546622785,489
182,5.06073634311864,482
183,4.984232663322616,493
184,5.012473408142688,478
185,4.926475335096623,508
186,5.109619376691596,492
187,5.020887851138585,463
188,5.031435045767807,480
189,5.01158971008472,508
190,5.02801953593646,496
191,4.948733458158037,472
192,4.991828252748465,473
193,4.967321296959871,461
194,4.887338079017788,446
195,4.949505869553659,438
196,4.933326404327208,461
197,4.9695362873608255,450
198,5.015078416553871,448
199,5.015499141408392,486
