Generation,Ave_Fitness,All_Mate
0,1.385279944015339,50
1,2.2450627760919715,88
2,2.4545859943625654,92
3,2.4071756517486396,91
4,2.2947770098916633,88
5,2.182099610310039,90
6,1.7906349179863152,91
7,1.9437825550854695,92
8,1.8474244744075252,86
9,2.328658077726614,87
10,1.8062416595025264,82
11,2.2739993298831935,90
12,2.2007032751482742,92
13,2.1049034515404417,93
14,2.4633041047737088,86
15,2.6066478068623438,95
16,2.3999117949590483,97
17,2.48860341116416,90
18,2.1843374607895445,90
19,2.8922712606447476,95
20,2.389181133189901,87
21,2.057289146290705,90
22,2.0432814022931423,90
23,2.160186404034004,93
24,2.183781260781259,90
25,2.2979988627164785,88
26,2.246185310483847,88
27,1.959573951213515,90
28,2.3328897178809016,94
29,2.1699702839341453,94
30,2.197766428252782,93
31,2.321026921233975,95
32,2.6283293093823574,93
33,2.4318063398465317,91
34,2.5022684947013216,92
35,2.124116638875875,88
36,2.651389220751563,93
37,2.71695841775713,93
38,2.246906040769237,87
39,2.983188042129993,89
40,1.9690857369857195,90
41,2.4361470694175424,94
42,2.541804720847296,90
43,2.2277440858777906,86
44,2.017936215008886,90
45,2.101793685500948,92
46,2.395678613579475,94
47,1.9567529916576532,91
48,2.0996751876533555,89
49,2.3884958996539885,90
50,1.9886767236779739,92
51,1.8955461656278043,89
52,2.136290310930489,95
53,2.166035726700359,92
54,2.374347281941652,91
55,2.364657248104528,89
56,2.2215299408753313,90
57,2.052568964901273,87
58,1.7884278785715182,88
59,2.0757992634974576,93
60,2.4483994821594552,90
61,2.7053869949198646,93
62,2.0584369715254134,89
63,1.993262934546931,86
64,2.3320526610833934,92
65,2.3162156392628805,90
66,2.042210982403671,92
67,2.6786792185517116,97
68,2.4219982422629545,92
69,2.592793256920699,92
70,2.051854244060162,85
71,2.9956138395238536,94
72,2.2782411444569792,89
73,1.8809322441078253,86
74,2.2348618162061618,91
75,2.230168951356776,94
76,2.661528487751393,94
77,2.5683695613708455,88
78,2.3746108171507028,97
79,2.065309697934127,92
80,2.3163573435314904,93
81,2.033096553053889,90
82,2.5341951584105136,89
83,2.202862293016126,88
84,2.174591880454195,90
85,2.0046737474239618,90
86,2.520055741090463,91
87,1.715747087115827,85
88,2.4622770331689496,92
89,2.3057957253015697,96
90,2.2063121708783617,92
91,2.481686139624081,94
92,2.3156914260004244,90
93,2.162598311383555,91
94,2.159020678717818,87
95,2.421110455773858,93
96,2.019463184222424,87
97,2.504470426173246,96
98,1.8439244593046595,85
99,2.2968311980548477,92
100,2.341900387661558,92
101,3.0247081930817403,90
102,2.3223348495828287,91
103,2.235762595952788,87
104,2.03415614470629,89
105,2.348535047103804,89
106,2.246915009581766,91
107,2.3083884254750315,91
108,2.0767928728546083,90
109,2.31435500433703,88
110,2.746387095106024,96
111,2.0544796621146997,88
112,2.0921657469872117,88
113,2.3077390646361464,90
114,2.3131764029018136,90
115,2.2367154864466094,90
116,2.2433647079494103,89
117,2.508000230049843,92
118,2.2656963029152486,93
119,2.2308888032838685,87
120,2.649765935843713,94
121,2.0283530815491226,87
122,2.340234985271141,92
123,2.3021899892883835,92
124,2.6266079683576464,90
125,2.6605833936145675,90
126,2.0748117146782055,83
127,2.163085783020089,88
128,2.240222362026869,92
129,2.865892820758843,92
130,2.6550810587037494,92
131,1.9897588340764898,95
132,1.9489021351037314,88
133,2.5139692243990415,93
134,2.4770890260346206,88
135,2.3983962088213646,94
136,2.4125328437312823,92
137,2.5450150434938394,94
138,1.9039832065843092,83
139,1.6085524034700318,89
140,2.4425410658971707,88
141,2.2224932453867328,91
142,2.2958197741894018,94
143,1.9894506047931169,90
144,2.7414530894532105,91
145,2.295665511518257,89
146,2.137698247154642,87
147,2.732126510752589,91
148,2.625259839734093,91
149,2.8522154299133895,95
150,2.319334188744754,89
151,2.300777936412338,89
152,2.4386486475896443,92
153,2.418513682653259,93
154,2.2488300898593234,95
155,2.039739459033353,88
156,2.450969285023124,94
157,2.251918643281514,89
158,1.839372147748858,93
159,2.622660233363149,93
160,2.4159775972560285,89
161,2.8371776825045703,89
162,2.356540320418484,90
163,1.9591806929530853,91
164,1.8700476244065158,93
165,2.2814593048973753,97
166,2.5148314057956256,90
167,2.3651650796479573,91
168,2.1690284859019062,94
169,2.2266136068804,87
170,2.3420987290837783,90
171,2.281962154308772,88
172,2.037021648338253,86
173,2.0620465923548226,90
174,2.5920255546162814,88
175,2.622500856928048,91
176,2.023590888493486,88
177,2.4497347345435037,92
178,2.4588380666915137,88
179,1.9523086078687886,96
180,2.5782933466254616,92
181,1.91342004807703,97
182,2.7601775283702468,93
183,1.8704859009046129,90
184,2.4209774556373373,94
185,2.5154253135136115,92
186,2.3893624065703807,91
187,1.8517072400157515,89
188,2.0001356739389893,88
189,2.2408852331297533,91
190,2.7093304868483785,91
191,2.1425914964261192,92
192,2.536814036737242,96
193,2.2948880779802447,92
194,2.392933467760214,93
195,1.6385030855649418,86
196,1.982868506455141,92
197,2.0153737609561153,87
198,1.863262163072412,91
199,2.5716528671888743,91
