Generation,Ave_Fitness,All_Mate
0,1.3648529248491303,59
1,2.023003816325635,71
2,1.7801717649277984,76
3,2.047941160681777,80
4,2.176579253279279,87
5,2.3441494602899353,89
6,2.202613551557135,85
7,2.0279184204969503,87
8,2.0447738701658356,92
9,2.416425729585784,89
10,2.4410271906998022,91
11,2.301455463409844,89
12,1.9709292768182705,89
13,2.408538578214555,83
14,2.1746263321759116,84
15,2.045319055700847,89
16,2.371115088430666,89
17,2.107145411491754,92
18,2.039842174418658,87
19,1.4038858195202686,83
20,2.1325760893171046,81
21,2.370914233102863,83
22,2.33029746631933,92
23,2.018711990820228,91
24,2.530364345118449,87
25,2.2343430964740145,94
26,1.9729619581907616,87
27,1.9043825140034136,90
28,2.0251753462631914,94
29,2.172838647831404,88
30,2.6757014709623883,91
31,2.122906566717981,90
32,2.191962038978273,84
33,2.038218058036181,84
34,2.1765377474250025,83
35,2.3483615953814736,88
36,2.4400102447568877,87
37,2.1815094484615285,87
38,2.2202425789415416,94
39,2.6351289303192003,88
40,1.6430681868781536,92
41,2.3723924717162608,86
42,2.2667446907340216,88
43,1.97721285994523,94
44,2.065686864235719,86
45,2.290322525301538,83
46,2.7744680094886784,94
47,2.0582628722332035,93
48,2.056991361113701,89
49,2.444497499884751,89
50,2.3806503548834232,92
51,2.261586595487102,93
52,1.8492440891760185,85
53,2.024918299404175,85
54,2.140110191292232,86
55,2.3059320579426794,87
56,1.6907927933567177,86
57,2.6582059277811645,90
58,2.232133705742898,88
59,2.1979112242863663,82
60,1.9573537677409172,89
61,2.1210696418661685,87
62,2.8045163701650697,88
63,2.653931544218457,91
64,2.479779246222499,88
65,2.3747046958697147,95
66,2.084127741035606,92
67,2.0295449332585944,90
68,1.9048797489171838,90
69,1.5955784676719937,90
70,1.7572516410040495,81
71,2.5419847387493104,91
72,2.7653389726821853,90
73,2.152974437037746,92
74,2.7167218755456926,94
75,2.1171488939228524,92
76,1.9929672610359923,84
77,2.704344355570126,92
78,2.5363006199381424,91
79,2.598525066795875,94
80,2.3827896826018957,85
81,2.4085993754192243,96
82,1.916263656795593,92
83,2.002205693296969,90
84,2.542207805235341,94
85,2.2782667544217765,90
86,2.070917215351346,89
87,2.123714564348841,92
88,2.8373828832613195,95
89,2.1621581994687182,90
90,2.1038659129414503,86
91,3.0910374048169507,92
92,2.4145779769292766,94
93,2.3924116641216324,88
94,2.094199439733985,93
95,2.2818114591647114,83
96,1.7096600415086582,87
97,2.457712332754191,92
98,2.3239005741953194,92
99,2.5061071913318345,86
100,2.7401124266758803,97
101,1.8971246737754595,90
102,2.2110404177195218,82
103,2.416512594062442,85
104,1.9427639397185716,89
105,2.4352736074750725,89
106,1.9714565236193833,90
107,2.2277688553116337,86
108,2.0423860463428496,90
109,2.3124235933587007,92
110,2.0844579872974713,92
111,1.9691323381292998,89
112,2.1544177090867667,88
113,2.699353938602914,94
114,2.192584922339091,95
115,2.376514199940016,87
116,1.7434861091886853,95
117,2.039142247090891,85
118,2.516337977035597,86
119,2.6166687788947094,92
120,2.0970509910436412,94
121,2.1408887091566435,89
122,2.4179284197096913,88
123,2.4367958407425467,91
124,2.3352457854231923,87
125,2.003852889331073,87
126,1.8951940785457293,81
127,2.0187433416025073,85
128,2.518713365305092,92
129,2.26513504265928,92
130,1.9220905634583656,84
131,1.9397373140000047,94
132,2.022165549116338,90
133,2.234750371178477,85
134,2.10916698680553,90
135,2.3160952237501133,85
136,1.8791138784011436,83
137,2.1674514633718283,86
138,1.9105407819109985,78
139,2.0729743964206913,89
140,2.3488380009439016,92
141,2.2893740742661155,93
142,2.115960258782074,85
143,1.8517857371525477,82
144,1.5656177331159202,88
145,2.04795442087846,83
146,2.0104576806548278,90
147,2.1843523523907744,94
148,2.982107005984556,86
149,2.132441811378187,87
150,2.3858569597808654,85
151,2.306509830846856,87
152,1.8324759731369027,84
153,2.4536511490816473,92
154,2.3248738719647175,92
155,1.5341119347181995,83
156,2.42189701316751,79
157,2.4260036296959395,94
158,2.1558181159386107,88
159,2.5426434269781995,96
160,2.288603516765264,94
161,2.3103085902437055,93
162,1.5209055953461736,90
163,1.733330269328098,82
164,1.6973555539971403,76
165,1.8287129410003555,78
166,2.195065894814297,87
167,2.4480338281953884,86
168,2.6272146292104237,93
169,2.2751207289625914,94
170,2.1848729612081397,91
171,1.9634099351703151,83
172,2.273371351946295,80
173,2.417644891760951,82
174,2.1759825606129657,87
175,1.8733963238678946,85
176,2.1283763995595537,91
177,2.33780377552153,89
178,2.027996549036623,90
179,2.404757599413674,86
180,2.2080872658557116,87
181,2.1304207390623975,87
182,2.700057448060046,91
183,2.612496593739374,89
184,2.4441326865385107,87
185,2.4187344631326306,88
186,2.6769135831767916,92
187,2.612244390243587,94
188,1.913622175941102,85
189,2.33958396500952,87
190,2.4430333698365514,89
191,2.563713912302763,92
192,1.8652444688762113,88
193,2.26527250818048,89
194,2.352841734849634,88
195,1.4438960838155115,91
196,2.3213781228589663,86
197,2.2386092094674375,92
198,1.9539987252551656,90
199,1.9207235410499865,89
