Generation,Ave_Fitness,All_Mate
0,2.0130851442046254,39
1,4.558258337839512,90
2,4.4154794651659035,87
3,4.1908479675489785,85
4,4.769513916506876,94
5,4.762209990741752,92
6,4.685297463596493,90
7,4.377102665155728,90
8,4.388490931561953,89
9,4.4599403948126914,91
10,4.494772779847644,91
11,4.613791030446423,92
12,4.594214906941789,93
13,4.720153685982171,94
14,4.534780241516498,91
15,4.689647031377857,94
16,4.562134394593464,91
17,4.676484574184254,93
18,4.823999087921384,95
19,4.901476080497246,93
20,4.23108274319998,85
21,4.796073698155641,96
22,4.509737763685366,92
23,4.855472779612217,97
24,4.668232153576722,93
25,4.6054530017135775,93
26,4.712610472727672,90
27,4.7017611408340425,92
28,4.595860697572784,92
29,4.469824225227052,89
30,4.50284146937266,92
31,4.528218974758925,92
32,4.478012434891024,91
33,4.424650737843348,88
34,4.286172012074277,88
35,4.270115758663746,88
36,4.89337481788182,95
37,4.580469834078428,90
38,4.565337158862186,92
39,4.579524139424117,89
40,4.5869232631606245,90
41,4.393171308752298,86
42,4.390309021400171,88
43,4.451758337482189,86
44,4.302888809429549,89
45,4.499871800931417,91
46,4.815350508324102,92
47,4.650590233731565,92
48,4.326008940653923,88
49,4.802987163645004,96
50,4.643277902816548,91
51,4.2025014168790396,87
52,4.393491853917346,85
53,4.584970493007642,93
54,4.73302552542954,92
55,4.242616130905569,89
56,4.226588570409388,83
57,4.464866610329421,90
58,4.806895762340268,94
59,4.488607883544291,90
60,4.512582000336039,87
61,4.280128239626449,88
62,4.721429227380364,93
63,4.387835600552674,89
64,4.395225376261831,89
65,4.375820730445373,86
66,4.813675006868756,95
67,4.58787643343796,90
68,4.58947855999573,91
69,4.820334114486029,96
70,4.736224729333205,94
71,4.768666859765165,95
72,4.602298256202142,94
73,4.476102229711363,90
74,4.790620359876286,92
75,4.615874026056989,91
76,4.184314320369061,86
77,4.7332639366552725,94
78,4.63277145741241,92
79,4.445086727201836,91
80,4.6673637338630956,90
81,4.7318099026915865,96
82,4.496983093620998,91
83,4.469752859860812,86
84,4.599209402164556,93
85,4.69660610640521,91
86,4.004423802475824,82
87,4.5202901803071525,91
88,4.711190895219731,95
89,4.900345738389602,94
90,4.403612676033836,86
91,4.478967479247103,89
92,4.378930734292245,90
93,4.775946028722361,94
94,4.721686038316598,93
95,4.671289402208039,89
96,4.515292180862327,90
97,4.380339626866197,86
98,4.540355941027296,93
99,4.792921477351794,93
100,4.464818363445605,92
101,4.68830995092778,94
102,4.568576776129802,90
103,4.453921608092485,89
104,4.457800090943148,92
105,4.519277990583828,92
106,4.331615420488387,87
107,4.763590529442254,94
108,4.490623993604177,92
109,4.37430823417452,91
110,4.773997574142559,94
111,4.473705747575697,87
112,4.513199704736486,88
113,4.451440037149353,91
114,4.925499831820329,97
115,4.6727756907215,93
116,4.399378450542938,91
117,4.633542011096129,90
118,4.547043811375774,92
119,4.479095436965105,90
120,4.774379689780161,92
121,4.7332774535516355,93
122,4.540843322996207,93
123,4.5327747828942675,93
124,4.537813930100284,89
125,4.234348133947286,84
126,4.579523595966824,90
127,4.24533175387435,87
128,4.404372320644545,91
129,4.616498114213731,91
130,4.273779262341666,86
131,4.474824843785431,90
132,4.392476160002094,87
133,4.628666778880953,93
134,4.223903498653757,87
135,4.460576902463476,91
136,4.747502073834031,93
137,4.3121081275368,89
138,4.251130327549244,84
139,4.564815408709134,93
140,4.568414703784081,91
141,4.703281890850878,93
142,4.601621675352884,92
143,4.59509661660088,88
144,4.677060970949537,91
145,4.142793340676555,84
146,4.572092310019327,93
147,4.554827398989276,91
148,4.290331107652482,89
149,4.3154421456235825,88
150,4.42246746431876,88
151,4.644226965944868,93
152,4.446110259274825,89
153,4.485622506886605,88
154,4.508052125137365,87
155,4.569032254509347,92
156,4.653423426587196,92
157,4.616661227642633,92
158,4.472826768871747,90
159,4.404341755619416,94
160,4.857627321688722,97
161,4.519298057649106,89
162,4.496030841243719,88
163,4.508858524913992,91
164,4.476087048204771,90
165,4.572943715833278,90
166,4.542290944221175,87
167,4.49741464511935,90
168,4.502100863576031,90
169,4.434235865429415,92
170,4.588657748832984,93
171,4.7198263720307985,94
172,4.353634016639483,85
173,4.5506029218649156,92
174,4.400035753694124,87
175,4.499035679458475,91
176,4.481316141204917,92
177,4.595936348858497,89
178,4.384634213733647,91
179,4.395667680289769,86
180,4.691672311006533,91
181,4.654411136205587,89
182,4.77992467413247,95
183,4.325768829423351,89
184,4.633351135894989,92
185,4.665260012646902,91
186,4.914061889596022,96
187,4.400966354808841,89
188,4.718918322720334,97
189,4.191106683628309,86
190,4.689233077600937,92
191,4.679614560627132,90
192,4.502158942754944,89
193,4.62874373523722,93
194,4.905913120979344,94
195,4.5233836333377635,91
196,4.552793789637986,91
197,4.408810380522358,90
198,4.442328530005229,89
199,4.39156981920463,90
