Generation,Ave_Fitness,All_Mate
0,0.8864298327284444,50
1,2.298060712716991,90
2,2.3853130950608126,95
3,2.3051944485868834,91
4,1.9189135458812059,91
5,2.1574110281267433,92
6,2.243780458331814,90
7,2.413864531499314,87
8,2.850296199552787,89
9,2.01811856434437,91
10,2.2207390741103645,89
11,2.2385225547062273,92
12,2.608998421918687,93
13,1.8851986239024432,94
14,2.447075660887544,90
15,2.5211240244720172,91
16,2.508758786512824,92
17,2.3710499909873066,88
18,2.1713764681413448,87
19,2.1518239000269794,91
20,2.213313512779533,90
21,1.9297084429281721,90
22,1.4698623460553626,93
23,2.089782056122223,89
24,2.558721140779231,91
25,2.38245552180122,93
26,2.2325698013558797,96
27,2.3707541135189434,94
28,2.813538739684189,90
29,2.076957444974433,88
30,2.2916462988939483,92
31,2.2699539016244836,87
32,2.560013801765154,89
33,2.6575084004839375,92
34,2.473331725657844,92
35,1.7437879316861233,95
36,1.8328642207461951,82
37,2.1370593107114844,89
38,2.248495693482186,88
39,2.6597890108337605,91
40,2.639689656055668,92
41,2.1628023256326387,93
42,2.2766531351376225,91
43,2.649043801933098,90
44,1.669718139113162,92
45,2.32291242611801,88
46,2.1002207300873277,89
47,2.1874896184474526,93
48,2.2797008143572084,91
49,1.9826866286674134,91
50,2.3196594405377438,88
51,2.2603667133939176,94
52,2.3927062423568257,94
53,2.00249489525349,92
54,1.6791009205908507,86
55,2.0422553187019896,86
56,2.6757837547548036,89
57,1.7410351256010805,90
58,1.8992352758590136,92
59,2.4309234833843125,92
60,2.3631524279855984,82
61,2.079994023198019,88
62,2.476170335542858,97
63,1.7317241290126497,86
64,2.5485399653674246,86
65,1.8935725491378737,90
66,1.9615133208196502,94
67,2.1144448927225663,94
68,2.340234232125458,89
69,2.5971979306697954,93
70,2.4430504178214427,91
71,2.2064090691093514,91
72,2.7546756106679027,92
73,2.165566200910373,92
74,2.299922412614739,96
75,2.1325011252680994,91
76,2.175843572846484,93
77,2.749557615018639,96
78,2.5677644014634433,92
79,2.4006160702536006,95
80,2.210777354288722,90
81,2.193076257244879,96
82,2.52232946395436,89
83,2.3453469467179042,91
84,2.3866514541566346,91
85,2.3031813012863753,88
86,2.4955690929374352,92
87,2.240062032355471,89
88,2.252785808594756,89
89,2.1444977726712655,87
90,2.302980793888887,88
91,2.5415634862944962,97
92,2.78228373210509,96
93,2.408646409539506,91
94,2.5889066594759975,93
95,2.059699667861614,89
96,2.0067546503925344,90
97,2.165940988333965,93
98,2.8521515269198083,88
99,2.4200536916857436,91
100,2.4325304138107957,93
101,1.8271309624946779,90
102,2.5101624378017795,93
103,2.5963281894567563,95
104,1.563478076148576,93
105,1.9420349751901398,96
106,2.0322137132787192,92
107,2.09885267527585,97
108,2.5033946829146343,91
109,2.0490137686205996,88
110,1.9187715191176633,91
111,2.701172474717573,91
112,1.9983753585372617,85
113,2.225846094606517,93
114,2.1031918208286804,89
115,2.5591878257015055,92
116,2.3766817359870775,88
117,1.990070194975803,91
118,2.621585727500159,93
119,2.15062009526329,87
120,2.1188258760394167,88
121,2.492484865603596,97
122,2.1961397455152887,87
123,2.4548757451751912,86
124,2.0724162135415383,90
125,2.5329622283567086,91
126,2.393321171720673,95
127,2.336080207138408,95
128,2.2232618292041484,87
129,2.2492285383459945,88
130,2.4292982767084035,88
131,2.72576412039627,92
132,1.7375243729628194,89
133,2.3636713993783265,95
134,2.295506149648854,91
135,2.5806682754869787,94
136,1.968215040352758,89
137,2.5979243208598395,93
138,2.4497048345096997,90
139,1.9811881701032958,92
140,2.163945207350812,90
141,2.439932218042717,94
142,2.1141071465859493,88
143,2.115215874614725,87
144,2.3407475051659605,92
145,2.5156822149665676,90
146,2.5673989550075067,95
147,2.4231141192091634,91
148,2.3281283651939004,92
149,2.0601701726902735,93
150,2.023063481576904,89
151,2.5389320779503586,91
152,1.8614397423146045,92
153,2.1438877838282213,89
154,2.170444522713457,90
155,2.171556152395712,90
156,2.401909593545389,94
157,2.3141883543112383,88
158,1.6991609894402595,90
159,1.8102968174612013,90
160,1.8968749330868961,91
161,2.4806727097560506,94
162,2.679942108087549,92
163,2.2349081606208383,90
164,2.006193472326723,90
165,2.6264691545285865,97
166,1.8841237473882646,87
167,2.151716459479641,92
168,1.955929733275197,91
169,1.8746964491222595,89
170,2.5249333817412793,91
171,2.813169944360726,92
172,2.4377294626922397,92
173,2.0496451240746336,87
174,2.2510610931265824,92
175,2.163921765702514,91
176,1.8023059155319925,90
177,2.9952416980825665,95
178,2.63873148440284,94
179,2.3202250649051384,87
180,2.5774019633405953,91
181,2.2686491591791516,97
182,2.412997762572826,95
183,2.546918097909273,91
184,2.549236129947317,91
185,2.3357581068498003,85
186,2.5608218756216634,92
187,1.8941993636842682,85
188,2.4302975770677873,89
189,2.5828730986679296,93
190,1.7907728680960349,94
191,2.510479241179765,93
192,2.195289051573458,90
193,2.3782088025956463,94
194,2.5538423624160758,90
195,1.7447321575576844,84
196,1.915503034843004,87
197,1.8737925164832432,88
198,2.001774485055745,90
199,1.7995872106910513,91
