Generation,Ave_Fitness,All_Mate
0,1.3265695555006962,53
1,1.5676608536336858,63
2,1.4874216763633796,69
3,2.057576476416007,88
4,1.4886322428330694,83
5,2.583019189731269,81
6,2.119235859717683,94
7,2.35776571963248,88
8,2.4109163523247124,88
9,2.4301937464597647,91
10,2.2511430700672457,92
11,2.381695869378781,92
12,2.882346456018963,95
13,2.0395781041465946,92
14,2.789734320245622,89
15,2.1783699668163696,92
16,2.510597539916354,87
17,2.0239717954287912,91
18,2.2185410493571234,84
19,2.219548965103796,84
20,2.26579902227378,92
21,2.1551996725590503,88
22,1.8415434315721928,94
23,1.7458028829827188,81
24,2.4508040060965515,77
25,2.06005207062136,85
26,2.227206860677477,92
27,2.260016373554788,94
28,2.077385081743387,90
29,1.6834580520112332,86
30,1.6950697991817378,82
31,2.129893340049886,84
32,2.3504269388032606,93
33,2.924820627018004,93
34,1.7886314864701505,91
35,2.1821907992303444,88
36,2.003840238216888,88
37,2.441874673520488,94
38,2.804831047616531,94
39,2.0660847966964297,92
40,2.3660390190088,87
41,2.355185595935321,82
42,2.3657377060696017,92
43,2.2216551760919674,89
44,2.250906882383201,90
45,2.3639853957104426,95
46,2.3391450915996193,93
47,2.6280578843162816,94
48,2.3755061940875084,92
49,2.430359659162742,90
50,2.132636144944081,89
51,2.6442599421133797,91
52,2.2762530073584326,92
53,2.3463545220366964,89
54,2.0557648381481273,88
55,2.7015782979859866,94
56,2.1786884536032103,93
57,1.9448499585782688,85
58,2.1019695770505855,83
59,2.162166474505405,88
60,2.02544830452485,89
61,1.9807217134198631,84
62,2.0896066602319605,88
63,2.071863501817916,92
64,1.9227407056600296,85
65,2.2215872880113197,85
66,2.0034445748835363,87
67,2.0727861064742825,89
68,2.6255374214879454,92
69,1.7514745652636643,84
70,2.0595667687760137,82
71,2.314118355752493,84
72,2.112495879181534,91
73,1.8152025076082574,83
74,2.436954168613808,93
75,2.34104931649748,93
76,2.462970180151936,92
77,2.124238944617653,97
78,2.369720094903378,83
79,2.3002074786528506,93
80,2.3465294692350356,93
81,1.8937270667964525,86
82,2.66447650879813,90
83,1.9422770882058995,90
84,2.7448600882213787,95
85,2.132685744794378,92
86,2.2444855085907833,90
87,2.3767584180463106,91
88,2.4941559279807994,83
89,2.066748072584556,83
90,2.354956711948498,80
91,1.9577325401524093,87
92,1.7928209472174392,80
93,1.6389272124799157,71
94,2.4656671251626294,80
95,2.104987377731455,91
96,2.2099644156259175,88
97,2.159633346356669,89
98,2.10977514179987,87
99,1.8677297380701676,89
100,2.1390998605080775,88
101,2.2287393404183775,87
102,2.2517029484966846,93
103,1.8509563396333153,91
104,1.8773936958422532,86
105,1.8256358314620202,88
106,2.1991240019208957,87
107,1.9714130813527297,84
108,2.465500082136062,91
109,1.934093763015075,93
110,1.873225854640272,87
111,2.38993217247522,91
112,2.3722267591853474,94
113,1.883678479230367,86
114,1.8447305652884745,81
115,2.004090339277935,85
116,2.619020175282928,95
117,2.3485573648893956,90
118,2.6970964866501044,92
119,1.96350544352252,91
120,2.200969272321845,89
121,2.218927645647182,89
122,2.6231231541987654,91
123,1.8137155252231727,90
124,1.8773386425023362,85
125,2.4391922179235532,88
126,2.280503914185867,88
127,2.357446610105537,88
128,2.4441877268157577,92
129,1.9124605991744943,89
130,2.387338023128196,80
131,1.9186538680240182,88
132,1.7610870969970045,83
133,2.35552626785565,85
134,2.3871837360878443,88
135,2.180084689796559,91
136,2.4664053070520753,86
137,2.6368115017431997,97
138,2.421534615203884,93
139,2.4327260482001054,96
140,2.541549972013603,91
141,2.2623955434317935,91
142,1.813736228592387,82
143,2.0610691220371145,85
144,2.5926480113078707,90
145,2.451653797916355,93
146,2.051317431683286,90
147,2.165251282838859,94
148,1.879817563491056,89
149,2.0097968529068564,87
150,1.8795263420253854,88
151,2.28229924364921,77
152,2.0168307021758216,91
153,2.0381184996895616,85
154,1.8333845581830033,89
155,2.774839536265869,89
156,2.4535598671009207,89
157,2.1761947930005814,89
158,1.7384145938589683,89
159,2.247030952074803,89
160,2.372310894652916,84
161,1.7705221263245725,93
162,2.146902258124519,91
163,2.199647502910761,90
164,2.1016674657996446,83
165,1.998778230113696,89
166,2.4788809636991584,91
167,2.468327025190257,88
168,2.2083421933656697,90
169,2.144483626158547,87
170,1.9559459717769994,82
171,1.7573806860341765,84
172,1.8635144613071395,87
173,1.9103349640062401,80
174,2.2846633381509798,78
175,2.2633151508247376,85
176,2.3315927315894562,87
177,2.572803355754923,90
178,2.081081238245963,92
179,1.994711260444427,85
180,2.7619601989861833,82
181,2.1099184912329774,91
182,2.098172718604524,86
183,2.3934223013769254,89
184,2.5005632557996593,90
185,2.2954942002541516,92
186,2.2053762444698335,89
187,2.154144415937408,94
188,2.3488916226443686,87
189,2.3569383556257035,86
190,1.9722692187093913,87
191,1.834665568426186,80
192,2.2393424100134505,87
193,2.429442567069222,89
194,1.656038556483775,85
195,1.9687553550109045,83
196,2.3087160876089765,84
197,1.9274245935899035,92
198,2.4766532149466465,89
199,2.528275666297016,89
