Generation,Ave_Fitness,All_Mate
0,2.1394642613660024,44
1,4.329664587800945,88
2,4.937976258162715,96
3,4.808610126402626,92
4,4.513594679500268,91
5,4.441125600422697,88
6,4.348134490035913,88
7,4.472688276483621,93
8,4.583806490613251,92
9,4.660310014454676,94
10,4.639803433565488,93
11,4.763228966534555,95
12,4.655137002796516,92
13,4.425671523108894,89
14,4.527001802570794,92
15,4.5542682612008445,88
16,4.74183152940272,94
17,4.3674733504461285,88
18,4.717223438582191,93
19,4.745173719969574,93
20,4.222726844513912,87
21,4.3014919202842865,86
22,4.424308163650751,87
23,4.410491763387182,88
24,4.378761078517902,88
25,4.482404470790226,92
26,4.058474290580781,81
27,4.334201107483475,88
28,4.7489768979433284,93
29,4.6263888165048055,92
30,4.469131385081321,90
31,4.628682184017396,92
32,4.341485241212421,90
33,4.553365499627279,91
34,4.516714854657081,89
35,4.513110765987156,87
36,4.562903618854353,92
37,4.2041625543151575,87
38,4.5895843202772175,91
39,4.723594911136776,95
40,4.315600490527473,86
41,4.36865874123149,86
42,4.260725181105735,85
43,4.175049578971024,86
44,4.547512173195594,92
45,4.400334388192353,90
46,4.5456570679668244,88
47,4.526604099735638,90
48,4.619262026000197,93
49,4.744358396974301,92
50,4.582392266211244,92
51,4.704707255674398,95
52,4.716235916897308,92
53,4.593203175807198,92
54,4.611285862023513,92
55,4.647519763881152,93
56,4.411470669981151,89
57,4.650627332209457,93
58,4.788060093879907,93
59,4.680479545428515,92
60,4.744372819217815,93
61,4.368400882405214,90
62,4.752572812950852,93
63,4.337923418635982,87
64,4.406289263144144,90
65,4.590314109265728,95
66,4.284064443104125,86
67,4.269856417182622,84
68,4.708383345888867,92
69,4.533962068460706,92
70,4.53428900488312,92
71,4.495207532279209,92
72,4.313326315586853,88
73,4.791667628709323,96
74,4.284772250580289,86
75,4.231959919655814,84
76,4.4812505581562085,88
77,4.606834600834745,92
78,4.3618839799490585,90
79,4.732857851290704,92
80,4.591703176670495,92
81,4.558152948869894,92
82,4.53250133222462,90
83,4.447372126319648,88
84,4.679335302751955,93
85,4.608620287145903,92
86,4.487084091471716,92
87,4.617243842125397,93
88,4.710735081985994,93
89,4.747913602928376,90
90,4.274987132590005,89
91,4.514365789176576,89
92,4.471783203576154,90
93,4.507374757551867,91
94,4.500119622528932,91
95,4.6787019715188345,94
96,4.51190834355014,90
97,4.748044778768454,93
98,4.8191959150402,95
99,4.695737187821955,93
100,4.727343197035151,92
101,4.629623731227655,90
102,4.679250911658101,93
103,4.635299756035563,96
104,4.716230373856169,94
105,4.545442566801522,91
106,4.348176205329609,90
107,4.5512542213038865,92
108,4.337643102867043,87
109,4.563528219023729,90
110,4.655114271190406,91
111,4.599455261722359,92
112,4.483622230514869,87
113,4.5807266920974765,90
114,4.495694022011942,90
115,4.369037233496571,87
116,4.536306314881732,94
117,4.2896776171615745,87
118,4.396291734277703,87
119,4.607057160227051,92
120,4.337556998595575,87
121,4.447288363003364,90
122,4.647338635800782,92
123,4.6680231743594405,92
124,4.537199057467591,90
125,4.493644036060104,92
126,4.6187055790752956,93
127,4.820013972741034,94
128,4.451327324478556,89
129,4.624535839931817,94
130,4.596219405048209,93
131,4.41888766194434,89
132,4.27805380628738,87
133,4.923359032734659,96
134,4.773484117535022,96
135,4.2698573959917745,86
136,4.721575988896067,93
137,4.4268967855604595,90
138,4.7269405569975635,94
139,4.623625207727778,90
140,4.540227688234159,91
141,4.145762374967474,85
142,4.271342622986747,88
143,4.295888572965752,88
144,4.556026626300159,89
145,4.5412334920787885,88
146,4.267779538020181,87
147,4.549830351400803,91
148,4.395540702939136,86
149,4.702635771931217,94
150,4.452856613164664,87
151,4.548465134925254,90
152,4.484768668629806,89
153,4.682786031873117,93
154,4.327309234488633,83
155,4.413466918951545,89
156,4.28904184382716,85
157,4.480839021608384,91
158,4.577383118858424,92
159,4.4640965613380255,90
160,4.696684938427273,94
161,4.793363940380079,95
162,4.6749272435997,92
163,4.882288764698981,95
164,4.283024846443607,90
165,4.5777569751017415,91
166,4.486392795467857,90
167,4.10800039590361,83
168,4.6731666663790525,90
169,4.387348329425989,90
170,4.316304325397779,90
171,4.578357679723299,94
172,3.9762808654660335,84
173,4.7158243255324575,94
174,4.689221872082783,92
175,4.329150505349735,91
176,4.2917944232514404,86
177,4.383769917463648,89
178,4.822895015433182,91
179,4.390119105208544,88
180,4.657118857526706,91
181,4.2670534141433505,90
182,4.4544703324571415,92
183,4.617892222270498,88
184,4.49157642078236,91
185,4.461476289486091,88
186,4.640794642261931,93
187,4.586696365192867,91
188,4.66904004447257,92
189,4.350847821007676,90
190,4.526949564129654,90
191,4.539490844403172,91
192,4.547542748915279,87
193,4.433095881132058,86
194,4.386432479752228,89
195,4.494946563456919,92
196,4.57347714500384,92
197,4.558439154250293,92
198,4.693060320530525,91
199,4.409134257681241,88
