Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,3.7938093817508722,2.8285141452402995,4.999246264390188,0.005413489668497761
1,2.479223546526025,2.7500516383479185,4.966414140984953,0.09598708854695517
2,3.2204496460002927,2.9398522727438117,4.95988238254416,0.13810948338596293
3,2.5143921282625348,2.7961101126502372,4.932956456356087,0.17360177244721772
4,1.6990870611411737,2.6114945313819296,5.025864977033515,0.21851119495183166
5,3.5471259843749885,2.93282379675669,5.061550510130077,0.19708827136280355
6,2.867832734709752,2.885408217449319,5.046710889303269,0.20096409966277154
7,3.6090049772547466,3.0136799089964423,5.089288426029605,0.19332944811825514
8,2.4597426182524598,3.042385386708713,5.0496942341620485,0.17995704602880047
9,3.3283887950679856,3.0697288698819065,5.073110338795233,0.1959002976393024
10,1.992581808546333,2.7278537166207855,5.167936012089306,0.17830522715072133
11,2.446572494777125,3.0256941067111924,5.129199777282955,0.27450947549377674
12,2.912544591105674,2.925338137108356,5.007072845606261,0.30071066838107446
13,3.1668333679800353,2.8995727774654823,5.093483811176753,0.41773006695004206
14,2.777728805829784,3.130259740893551,5.229140639266128,0.3941525166779959
15,2.339910313282202,2.8781928222445425,4.953880126302304,0.40318680250422095
16,3.30953880970699,2.7352963335110334,4.728214433341195,0.4115195680288262
17,3.980408973264582,2.6707952532881003,4.64759416301816,0.312720977135708
18,4.31182243868252,2.2358005182647296,4.545057495055913,0.2026109914041992
19,3.759452507162589,2.5066683592033163,4.450615035351971,0.21276392645034203
20,3.62757125293722,2.4386166407005088,4.452209987304905,0.19651070838172388
21,4.785348912619897,1.7175919851387946,4.368846134478391,0.20118515388368238
22,3.568076847416936,2.6798077153693045,4.50346684888491,0.252381580572381
23,4.145310870052427,2.5101270177585855,4.501728474904486,0.2609437647761455
24,2.7008875891344286,2.718996946176904,4.509234447260003,0.26317090215655653
25,4.343753758439551,2.3208415356885514,4.498905429209659,0.26268637007510026
26,3.358371578239332,2.7967184007243913,4.596340943221453,0.2651501635062868
27,3.3280879773967613,2.7976607935207474,4.618503454880717,0.1935804886484781
28,1.9824920712883365,2.728150326043572,4.584197360626126,0.2408324166888162
29,2.755495226158486,2.783815856080701,4.533645741023204,0.2899560167715468
30,4.28877870156226,2.194443429892892,4.545009395649321,0.3009164240869679
31,4.175848898747256,2.4649040333449057,4.428509430035157,0.17792157663403962
