Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,48.33330303866779,70.78874788711641,-23.812861003680815,42.450908515672346
1,41.76706789796015,62.364108926030354,-34.73406360849491,31.201279657508504
2,47.73740235036663,88.88093641927422,-42.69616716826521,17.39029516649444
3,29.485945323046412,55.953163752113376,-42.084377459302885,24.190034398684514
4,78.0427989714289,90.38235394020562,-34.745556992800395,18.342337378463274
5,55.77963290298728,83.4654658317166,-44.20319426921566,13.455820169148712
6,34.35677556717719,53.020616389800495,-48.96766535017229,17.5639606138279
7,46.6843835245488,75.57988527807743,-66.24225823104126,21.54147521306144
8,7.466283834348447,49.292821211395996,-75.40805364580169,16.777351513724103
9,29.313009355653826,90.6754125836622,-73.11659624804702,18.516759490384526
10,60.95199509848804,70.05168634194142,-73.38084628715954,18.04475592634255
11,19.80683592461843,64.03156206707162,-67.56348851506837,19.862457193286364
12,61.725150266232234,88.38788772158289,-57.427468237988855,19.338291536522974
13,13.761774295418855,41.52429831295603,-61.48187184003272,20.170426577613043
14,28.714262503554494,59.556501751609915,-67.5634826128594,19.862461669324674
15,56.40177579213796,76.57110512235528,-49.31864803358139,14.477130906722122
16,42.680686684769576,66.14960256121537,-45.26425049748924,8.836375458052645
17,46.57121885441537,59.275116707027756,-47.291456476575824,12.163217572224044
18,65.42580899524577,64.5359758117047,-43.2370477339831,2.5111064579574423e-05
19,41.234499694838675,72.65558921914813,-43.237053562053305,2.5029865707999367e-05
20,33.64336105054922,47.92183866368986,-43.23703800060705,3.9683503742885735e-05
21,51.90425646994887,77.45264690537859,-43.23702759075571,4.8450155575595076e-05
22,42.44071443389596,57.60973597102246,-43.23702167275398,3.822012850866782e-05
23,46.02728863360868,68.43581401751723,-43.2370038427685,3.9023513122574096e-05
24,35.6117998189148,79.36573270695249,-43.237005660997326,3.8372814016129545e-05
25,27.674144947847036,48.939222851675446,-43.2370245892043,4.065282813906079e-05
26,31.91318382018696,57.626229822469476,-43.23703949335901,3.969952759039808e-05
27,70.74784866404846,70.72311897272333,-43.237016346717844,4.7135674627649895e-05
28,52.30028229147005,75.23466976459994,-43.23701630836896,4.659979746612912e-05
29,19.332630798926715,42.424556865650636,-43.23701598020433,4.4697537577070636e-05
