Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,2.075953684199646,2.564412071330654,6.696824984435757,5.852070922585916
1,3.9765266608682786,2.051699649001064,1.5555086190964738,5.154210830528498
2,5.039339748921519,1.230314262862396,-0.31669538840362316,2.4045910534475565
3,4.902646559560604,1.2951315734309334,-0.0766738143752358,2.5698199353054973
4,5.30687425469695,0.6951643463386903,-0.3173274598592797,2.13354083238481
5,5.162674216218038,0.7626766846689612,0.007779378563542438,2.533569692669898
6,4.375925870361849,1.990330301544688,1.4652878963254286,3.2964484837232515
7,4.181157959359335,2.1682919904284557,1.9199476952314718,3.2748736729856796
8,4.735903163807733,1.6753043544804942,0.9168025217550895,2.894393667012453
9,4.522973365846533,1.9733092349881853,1.251601140784667,3.0636515923162726
10,4.280448277313452,2.2321070430295813,1.58625759723033,3.1879745318001427
11,4.865966104849591,1.7537627935939988,1.5855142949550944,3.1876677718358657
12,4.398950412337507,2.273816029557565,2.253553412017831,3.3254215378373098
13,3.8726091448135795,2.6319646772277867,3.256544663385777,3.2749821737198226
14,4.100418820154717,2.4658636596053816,2.2537855967616993,3.3245997422055575
15,4.877621335187774,1.7360103101568658,1.585758188372504,3.1866691893821146
16,5.658097083387647,0.8831464191088177,1.5854321063916408,3.1865265798467544
17,4.2936867352066805,2.591148491382871,3.2548081587730606,3.273251855075972
18,5.9374088588754255,0.9273978450015358,3.254350365275235,3.2730645752004155
19,3.7015841938425806,3.3720179559147296,5.926710975414977,0.0022075757310264605
20,4.830123199158736,2.813824665509087,5.927959185813763,0.0024454852125488213
21,4.220466557821382,3.1122289762475557,5.928162029828114,0.002631567640736878
22,3.9068384617054592,3.2114725935918607,5.928637839595398,0.0029384822012497786
23,4.611918567635186,3.0304041979011505,5.92906010299384,0.0023633524819433992
24,4.483801329279913,2.945101476449085,5.928535003944974,0.0018090026037750888
25,4.275989649360254,3.1632084684452857,5.928332678461888,0.001316718906989103
26,3.5000353053546562,3.1752797188301454,5.928551717893758,0.001652638308017691
27,3.1821841919283655,3.1879153422461464,5.928698336360712,0.0016487804921839345
28,4.230660340316121,3.1169616673859477,5.928255942912228,0.0017267020752381194
29,4.217760848624286,3.1217582747637613,5.928030045894015,0.0019209756744425135
30,4.326140001320631,3.187548515374025,5.9273246788278735,0.0025262718286575034
31,3.197210722698781,3.20391200914557,5.928617436109137,0.003040846264098829
32,5.212153139175344,2.643865132253423,5.929005840904335,0.003407727350832147
