Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,71.83648372785221,52.71255950499556,4.868213850812828,0.715143596966895
1,75.0210138929298,40.48226795025938,4.963624040553076,0.665974795799244
2,86.66435631681611,28.277593976461784,5.397348185598972,0.529679334426063
3,87.19937271873225,47.918491843092504,5.13415142646898,0.6180303146110255
4,96.40850126748396,66.9784421614731,5.310651178600183,0.6948893810950727
5,92.90482396213413,37.54413287764027,5.354957471596003,0.6506594855931789
6,103.76487619695183,59.91891678142819,5.293248944714039,0.5613396190818452
7,68.08451169834136,45.19663314471127,5.263324032745879,0.4637627800973687
8,84.77739235994075,47.70795267810221,5.2843145046952005,0.6267962533669329
9,76.43007126439197,49.55765112735265,5.211792668141692,0.6620356660810748
10,83.64558334577056,38.7885925524522,5.713610024827963,0.46061913453277026
11,81.47549839196792,46.598804964161964,5.674759137431386,0.47122130421286507
12,108.35837986877638,54.73640510641923,5.839069219731984,0.2773915530480045
13,98.97605707073346,65.34922178846786,5.877907698412551,0.23305239189524926
14,88.57476198350773,38.20537697482274,5.9167476069843135,0.16930832557248995
15,69.39528218219641,44.20736482180102,5.800212084387942,0.31073240379606903
16,81.60092201563542,38.936471266506985,5.839043676497816,0.27738196294385553
17,80.52233561848655,40.86096849998596,5.722511771975187,0.355985984354248
18,72.62117607731946,43.56865020970146,5.877868233987963,0.23304780115981935
19,109.08148780639317,71.34657793823554,5.955546005484728,2.9711237639095377e-05
20,72.6714391773776,40.338488940253185,5.95554605914671,3.3889311817907846e-05
21,85.2908304057806,36.30929163976361,5.95553867436464,4.2559564651446805e-05
22,50.42245292548382,29.88527692819556,5.955522552388657,4.9066985452767295e-05
23,98.4823652087549,46.91330273872549,5.955519893143281,2.729620794863226e-05
24,65.27368801933446,39.05496415653975,5.955516348547436,2.503224864101973e-05
25,87.53695117043362,57.25773722365913,5.95551868389286,2.7904838271373918e-05
26,82.86252047787505,41.29657937819107,5.955514136115019,2.6734068447276162e-05
27,73.60178411567867,32.87554140343652,5.955496598704093,2.8749340365240128e-05
28,74.7372295288494,37.80165318684221,5.9554996732845575,2.9497791451832967e-05
29,69.98707311724593,32.91597627770863,5.955497928104738,3.601370973555522e-05
30,86.46083414057792,43.305298262008066,5.955500248215635,2.2732040317533358e-05
31,88.75157006976758,57.74049619861486,5.955504122220736,1.5961882250706768e-05
32,83.6812047102251,47.09875405362176,5.955506542687295,1.989562497868171e-05
33,57.20954705146035,34.64156218307877,5.9555115013643825,1.3183254764928868e-05
34,77.84642201978446,42.797407859018705,5.955509016655401,1.5944139520132296e-05
35,76.873008081753,30.55237175439685,5.955512006729621,1.9832880855386403e-05
36,77.47607090988451,42.285691022081025,5.9555105107740545,2.3675531530064127e-05
37,98.75126908262057,43.38282530986041,5.955522307214181,1.5508635618496656e-05
38,80.00377917341415,55.7358188499681,5.955517700354394,1.5655305235196007e-05
39,80.24893607651165,35.9517270178969,5.955516208914587,1.2980488090478322e-05
40,88.45873307470916,40.39528813781052,5.9555107451038465,1.877679392966264e-05
41,85.95024232889176,36.16744120426961,5.955513660756905,2.052157846169749e-05
42,72.92172947183764,41.15982267696256,5.9555175574531996,2.196379167571348e-05
43,81.31028644489754,44.823392326754785,5.9555208268584465,2.3332922378836118e-05
44,92.276602760436,60.449100603714676,5.955513763012961,2.2541814230721143e-05
45,84.07646957719159,45.07457395101833,5.955511084449141,2.7740583911149472e-05
46,93.74393519866827,38.234681559280695,5.955531542935284,1.839161283681745e-05
47,72.83619791314636,42.49161722563034,5.955528655522788,1.5071928178017025e-05
48,88.78966713294395,40.528902439205076,5.955534285095155,2.242362801085138e-05
49,74.09294158799472,26.5348692302685,5.9555502827666,2.207153159525253e-05
50,89.35839771463955,46.37766380281001,5.955554523023836,1.932333029226485e-05
51,75.92262877357955,37.66561976402645,5.955553321455929,2.1268214077229573e-05
52,81.37038769634141,35.4733835127168,5.955557006357248,2.809297576566121e-05
53,84.77254406626942,40.46513052119591,5.955543628782045,3.242610860894053e-05
54,78.91076688581894,35.40749300478557,5.955540859404893,4.4955525940617195e-05
55,77.75274986788742,29.56184924620987,5.955533189810022,4.2798357866389116e-05
56,91.42546335544112,46.39364474277226,5.955570472208789,2.901866923865657e-05
57,91.65360287251772,60.567696771803874,5.9555778074400845,2.080335806666887e-05
58,103.47357536942025,40.15794075626755,5.955564271275696,2.224036016941505e-05
59,91.0124457461308,48.35585678884233,5.955558545394732,1.804133564398424e-05
60,87.21899864461228,56.50535177120306,5.955567992284365,2.0613844287357553e-05
61,75.37074799644596,36.25608744503737,5.955556948286293,2.122447123932727e-05
62,70.52513773019902,42.20691073784946,5.955560701725286,1.4285802096370518e-05
63,79.29813182819669,34.4734360924072,5.95555730469316,1.4535809073688248e-05
64,78.81680075029928,35.54885835971787,5.955559927652219,1.8194675056462155e-05
65,83.47218959773352,29.0350458847269,5.955560917124843,2.6263214082872878e-05
66,70.00265468330252,38.42533493706927,5.955550979045009,2.6508767413327707e-05
67,77.9193066082888,55.16634146543813,5.955548200742571,1.7191813380415852e-05
68,74.89916957729805,35.47214511520999,5.955557616513145,1.794345109468117e-05
69,71.85942477973055,41.04028145448873,5.955564080457627,1.4566002694802756e-05
70,80.12807511789721,33.129856400897204,5.95557169152593,1.9127853802652495e-05
71,96.62220068626996,36.49437760593513,5.955567066681849,1.586324713841151e-05
72,71.79406559510562,33.54697637393433,5.955571889279379,1.7642637492370366e-05
73,81.56577344460521,35.56807556160395,5.955570742846183,1.8415884529844903e-05
74,86.87944973446301,52.241960641996016,5.95557116717782,2.089044288395371e-05
75,75.15037851497762,50.818224789114176,5.955576578782602,1.9384906438124808e-05
76,80.55922219602063,34.786107624078795,5.955579163117091,2.2455297591733822e-05
77,85.72312358450968,41.940403782919844,5.955566400108555,1.543907987693191e-05
78,92.30395777828728,57.47954485004796,5.955562426581436,1.2676430109415416e-05
79,88.35108083151839,38.526203364481454,5.955559962181323,1.2550430665015106e-05
80,87.56778896381032,37.879490549845826,5.955563946411672,1.6540235749094197e-05
81,89.61084941804941,41.66846841463966,5.955563547772569,1.7433474158916995e-05
82,74.92438868399545,41.193284614125226,5.955561540225075,2.182075409752341e-05
83,68.81620926368925,36.91134338864685,5.955573786247938,2.9235903731699946e-05
84,82.44622068898323,33.760355678242966,5.955586265924769,3.0215208108571826e-05
85,66.5910473844969,31.615618566485495,5.955571020183994,4.134758538747311e-05
86,87.29425391317689,32.38896243422684,5.955574083322562,3.305760817993554e-05
87,77.96081255354926,45.233646820441194,5.9555820958105885,3.331626545439026e-05
88,77.38489402766692,41.480586950244565,5.955591544068332,1.987031110781071e-05
89,88.02743147834883,48.27520715669935,5.955580060134989,2.7505848867526064e-05
90,73.85805670536146,31.476563548352583,5.955583194580214,2.2367823160326263e-05
91,66.76499132203159,33.930583708807966,5.955592834805771,2.4171169563150094e-05
92,89.06550971844037,51.2195533796708,5.955591556219185,2.3374910673380642e-05
93,80.69230736209252,32.584045633766266,5.95559401345388,1.3138087251881447e-05
94,96.61537692049404,65.56059709799297,5.955597169865774,1.6950304266222794e-05
95,62.07990233801986,40.44095083875136,5.955606627977535,2.009738461762593e-05
96,82.43217037943369,44.95022038108718,5.955597742725439,2.33411882418433e-05
97,82.12330088545865,50.41164367658957,5.95559676393669,2.424656170313853e-05
98,82.75030835508576,45.347389581041135,5.955601917103912,1.813787507629042e-05
99,83.79501067054164,37.72835022532415,5.955601032902832,1.9729583668242614e-05
100,85.01157129826956,46.207788331646455,5.9556033913237965,2.838237443482616e-05
101,88.22649669677674,40.643212462192054,5.9556014032700135,2.5821605427106816e-05
102,100.74388925318807,39.118046949777586,5.955589708998756,1.6793755308657073e-05
103,62.11511017516799,40.99728315133335,5.955594653571763,2.017452949901073e-05
104,90.04733017627358,41.195397202707795,5.955600009644034,1.9302239643294228e-05
105,91.72890260041552,42.38294450673693,5.955602551048709,2.0718424915440816e-05
106,84.55840630515961,41.60017420181546,5.955610611587558,1.7528849840703566e-05
107,69.89204486161933,33.861346470043735,5.955601609862194,1.8489438921264238e-05
108,71.34954253818681,52.21350669208467,5.955594953380532,1.8273785662372294e-05
109,69.37443081487604,44.66838563805184,5.955590432757933,1.722777912745648e-05
110,91.21928779468871,36.05418159884993,5.955592179535469,2.2754108903045255e-05
111,82.40103008108733,46.04189456769561,5.9555999337988395,3.390228522604465e-05
112,75.8556702051047,31.59131680107307,5.955611591493693,3.484733050399839e-05
113,87.45390408664392,27.830566277425312,5.955604198815777,3.7968438424923264e-05
114,71.7846464810669,35.84207680859866,5.95562103063638,3.158942965374076e-05
115,67.54442292571397,27.928147290774103,5.955647099199861,2.4088636530366197e-05
116,79.11286154616374,38.18078339542752,5.955657556571074,1.847640533112944e-05
117,74.46419622317258,41.62342578561808,5.95565700859624,2.4989219422973183e-05
118,81.52168000301684,43.376907876679596,5.9556602382533015,1.6144466915023125e-05
119,100.59100303297433,47.45123861711991,5.955652384900801,1.825777024011989e-05
120,89.11331398089712,36.10852936005983,5.955648480469157,1.8482156615730882e-05
