Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,5.671898345528909,0.23794007998452346,4.9999614879447325,0.005781560464791405
1,5.733205708476763,0.3016590970172713,5.002422081149758,0.0048556927745604895
2,5.949613041147156,0.4959041244867582,5.004370739220987,0.003984061450573995
3,5.688763953301665,0.31796232368728167,5.004086931404681,0.0026189767359214404
4,5.73913487437555,0.2069236215629406,5.00362430690533,0.0035173956590772806
5,5.657401659074191,0.20485968364286605,5.0032904784596735,0.0031582704323126526
6,5.8431008152216695,0.29041247157468775,5.0025443327807215,0.0037576051645926314
7,5.84043696612182,0.23277138074968715,5.002860104354356,0.0038911998116347257
8,5.772920740034573,0.34944614826996934,5.004896336714404,0.0019959237333601393
9,5.830825214873151,0.26481587612480334,5.003981333288266,0.00326536828722961
10,5.823151104183279,0.26457651989785413,5.003984155350894,0.0032595510207788507
11,5.810358893189675,0.24131537236846842,5.003536531866709,0.003653925161025356
12,5.784509640857431,0.2510912648480898,5.002627031734086,0.004187261368415121
13,5.816052976386322,0.230189812740178,5.003532957274636,0.0036484860860380957
14,5.851570526553282,0.33700988761605877,5.003065195860785,0.00393657722744682
15,5.76095986751284,0.40642210151948166,5.0021591344126755,0.0043333988321214234
16,5.900224359851899,0.20346511875288179,5.003521267738804,0.0036353117755988356
17,5.816094564961239,0.2958916152198983,5.004431949273254,0.002725648750650294
18,5.72422869290307,0.296053603402587,5.002164364126336,0.004331849864784789
19,5.7676975942524455,0.29646275048580195,5.001711827583687,0.004454816083589443
20,5.764208382982349,0.2735092048006719,5.003543792317486,0.003637338087329783
21,5.830393958361457,0.26099499824794403,5.001721845120818,0.004455873271562392
22,5.847754843486544,0.32046696914529255,5.001263189221194,0.0045250362070960466
23,5.78153559868222,0.3011919893921848,5.003085265666237,0.003939800468783718
24,5.7624258841088825,0.21840390080102973,5.0021805225831155,0.004349464674837497
25,5.776072519865169,0.32424988275396377,5.000810991744563,0.0045568912157165345
26,5.890481028713218,0.31127829127771217,5.001280828725141,0.004545915950024885
27,5.874336168340735,0.2206504650159587,4.997622652338562,0.003239175196665546
28,5.898531809344948,0.3059129970718793,4.998528549785271,0.003935855984464176
29,5.778922287952205,0.2931286159135991,4.999444555970349,0.004333442823519354
30,5.75310239239082,0.22064920959407852,4.9976380619453336,0.0032426376710640477
31,5.807981945357882,0.24315873022881093,4.998994972399439,0.004164833134437508
32,5.769785345432393,0.26348135907194387,4.99717055494607,0.0027274703112229494
33,5.918702263428965,0.3152416206510006,4.996258064148632,2.3943076181807113e-05
34,5.854425565071784,0.23987239563448012,4.996271594933634,2.3421828581655563e-05
35,5.713523874351076,0.14965628725553556,4.9962840230619765,1.1674933178609795e-05
36,5.862710293683249,0.3093455529048885,4.996284903466722,1.669131223785646e-05
37,5.806638199820979,0.36875310960281543,4.996284714306542,1.5226636714483681e-05
38,5.6415924304210865,0.24821362605116906,4.996289786989016,1.0231069040226267e-05
39,5.785591064423122,0.216278914648431,4.996285825990671,1.9310974619690714e-05
40,5.811727546052177,0.2709227512157776,4.99628864349304,1.8399785376168445e-05
41,5.808018217344616,0.28674118346463995,4.996289043747364,1.6965596894536542e-05
42,5.822921768417823,0.29381610371014527,4.996278997998949,2.442553389502776e-05
43,5.888996699278031,0.2507868608749182,4.996290016383575,2.4362402136199338e-05
44,5.699590003629224,0.21156181217166128,4.996290334987711,2.70229790780139e-05
45,5.7900261599138325,0.1879475778042537,4.996284650876453,1.5294348409134127e-05
46,5.853388027816327,0.33843899114319714,4.9962858033630795,1.416438459430588e-05
47,5.750722707911263,0.31371123142602564,4.996284309854288,1.3834250850106212e-05
48,5.732102448991595,0.3435136600634466,4.9962851370161925,1.1075298543750639e-05
49,5.700753172480643,0.34040789648403935,4.99628533543474,1.5986947114266597e-05
50,5.750810586980309,0.21585697806634532,4.996296087769836,1.606583542313669e-05
51,5.825997413039131,0.3776956389648373,4.996295363054689,2.5617643203405023e-05
52,5.75237031201072,0.27254543711632984,4.996304250949089,2.4337686423265417e-05
53,5.791330021085198,0.26999696668661605,4.996293122803858,2.4832591600393642e-05
54,5.750924030335026,0.2665989894535043,4.996293026341468,2.556696694534809e-05
55,5.762443506799349,0.24383945520367234,4.996305713640143,3.242633983438309e-05
56,5.802776474430949,0.30100769273294226,4.996302536971279,3.252574686362899e-05
57,5.845199081442128,0.3475216885383554,4.996286034397945,3.2558791243841906e-05
58,5.70448915578209,0.2678088438339254,4.996285336499561,3.367028901854974e-05
59,5.827285526144709,0.4056532548847159,4.996293515177635,3.4121573639862364e-05
60,5.805395439406576,0.2584513855804022,4.996274632510176,2.6017589423780192e-05
61,5.701790833013877,0.22323512885169783,4.9962762015720825,3.077878980299621e-05
62,5.768915360483842,0.26873461678024735,4.996273707560811,2.240932198363035e-05
