Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,12.310262570256022,4.232618862926765,3.264117792509835,4.905209669094107
1,13.607759416768824,4.750303801752786,7.424969333039867,3.5940909169174544
2,16.05887622402016,3.682748435673575,9.088979156218986,3.2928925785421335
3,14.36183652943895,3.323587969101651,9.588802369907793,2.7458378164738266
4,18.36460909493725,3.976303383071069,11.520568104401901,1.6558071632325708
5,14.375949609088886,5.191051520883401,12.072505265507054,1.5242451235580874e-05
6,17.62188431795198,5.215655769379673,12.072501756470695,2.7017730062930783e-05
7,18.536973574459395,7.319646369716672,12.072514020207242,3.1183369190163923e-05
8,15.012221632921927,6.8611815444186695,12.072520260288414,2.1955501337264497e-05
9,17.20110529509862,4.622350749358386,12.072519575050912,1.4839640398928478e-05
10,15.797918700853387,5.939272011158851,12.072523337270075,2.055027718531774e-05
11,16.250144641272055,6.357188956117785,12.072526103853685,1.5522387378503872e-05
12,17.83137034291227,5.581746957301361,12.07253009528586,2.0665090292660704e-05
13,17.80647058997118,4.097213953952783,12.07252820225722,2.1977796940933055e-05
14,18.92594581487074,5.627397703034479,12.0725287175419,1.4464441054955368e-05
15,15.211242213764706,8.104351953955312,12.072528766866464,1.6825016535039226e-05
16,17.860028176601606,5.282939586276345,12.072530854954067,2.1119716166906366e-05
17,18.221220742066283,4.411314758002302,12.07252667949969,2.560162025740732e-05
18,18.398924969985543,2.3992433824461963,12.072534916830628,2.451910593786131e-05
19,17.322497041556254,5.0372592585000495,12.072539304394365,2.60284651173688e-05
20,15.521240525572969,8.55809191815648,12.072529098799173,2.6856342574617814e-05
21,17.74653948868414,2.825892340458868,12.072541612480501,2.3885940475068007e-05
22,15.994782419674427,6.41286514201327,12.072547473234991,2.3063769951514932e-05
23,16.467210477976415,6.689443591739974,12.072551094032836,1.750191243927113e-05
24,16.247016607116826,6.16650819063773,12.072549405288289,1.643211467558737e-05
25,16.618586035075605,4.956502299961404,12.072543369059428,1.4271087422413409e-05
26,17.22108725502573,4.670864434555714,12.072546343275372,1.876007814399155e-05
27,16.48959997360499,4.548061626921349,12.0725325733658,2.2502569807884276e-05
28,19.252143905590998,3.0330935744964687,12.07252109113151,2.9030546352249322e-05
29,16.17957215905269,4.423630664646303,12.072505474831189,1.604572803222388e-05
30,16.717186466048787,4.573271955884661,12.072507160341322,1.7853626023236813e-05
31,16.7079234049871,4.871566897350571,12.072502051845387,2.304967763138109e-05
32,17.869517258772515,5.001182480199708,12.072511902410106,2.4678697640062388e-05
33,16.571854656345486,4.765524815531975,12.072523015833607,1.4657424075803788e-05
34,16.00369473809628,6.262069867029194,12.072523425125473,1.576970003586562e-05
35,17.743157897825363,6.5539783053916585,12.072520634141517,1.762539218671733e-05
36,17.90974176163623,2.3996723228297463,12.072514531085579,2.0788949769044863e-05
37,14.900704132698891,6.808842397427264,12.072531221055417,2.0238942292083274e-05
38,18.9049326966611,4.411742794715782,12.072537048899694,1.982836589809048e-05
39,15.897915428944316,7.218977996991228,12.072549526722401,2.6367151187325334e-05
40,17.93154946504572,2.7249755527831088,12.072551836298071,1.975325536497503e-05
41,17.274774190591273,5.467479706145928,12.072553763100242,2.1847452137262525e-05
42,16.531359264617574,6.266066803504049,12.072563561955551,1.8139699108267808e-05
43,16.532730458344297,6.021592716293074,12.072565062184184,1.7048993619167284e-05
44,16.885508683605813,4.309944915842231,12.072570859557647,2.585110292867633e-05
45,17.261441550334972,5.019278507728356,12.072569808963696,2.8142701469747563e-05
46,18.640778469726136,6.12110645813814,12.07257649335364,2.4033812735021652e-05
47,14.911278060950355,5.7476989301304835,12.07257941815912,2.377796764307923e-05
48,16.35995046540975,4.737554119425594,12.072586666033082,2.5112427712640627e-05
49,17.68573652118762,3.326090097415447,12.072587635368436,2.4581525989758304e-05
50,15.865074746168693,4.4594569379902715,12.072594098138172,1.4402019894775233e-05
51,16.27295468490808,4.703724361299256,12.072602347991598,1.7622211132649533e-05
52,15.759601054700061,6.407962692537075,12.072599489629198,1.6269831433869872e-05
53,17.243857127787912,5.521955884043522,12.072596755864785,2.4924120054544865e-05
54,18.165097948815546,5.204681676394344,12.07260104329929,3.0912134892579526e-05
55,15.59431621302779,6.084915179417823,12.072601154452332,3.126825790367791e-05
56,17.01048184942071,6.974438051803716,12.072605126253643,2.9673141253814684e-05
57,15.83856599575906,7.258823171469643,12.072605534304984,3.3938722833196746e-05
58,17.862183973011835,5.542903256087913,12.072619069956762,2.7448739050778677e-05
59,18.407896624610725,4.115698917632323,12.072618121248901,3.620455379427408e-05
60,18.042059783461376,3.5189809718514056,12.072605319217399,4.1698035847201536e-05
61,16.94009779189367,4.900034489732578,12.072617223840679,3.5411591997422265e-05
62,15.701635412710493,7.328120341885541,12.072633531773633,2.4679013754148105e-05
63,16.246722464156722,6.289670955301193,12.072646133406263,1.2107454648291179e-05
64,16.834046102015378,2.847067160526819,12.072640174114618,1.0816056925931428e-05
65,16.946586470776495,2.131941712301747,12.072645143874889,1.1993298216020644e-05
66,17.66946282151378,2.879586499727392,12.072647526406415,1.5667238132613987e-05
67,15.860670442334836,6.107224851883922,12.072643407668302,1.4188404875249174e-05
68,16.171771619345602,8.016747755834029,12.072639008630428,1.0773039398221464e-05
69,17.83122997137437,2.8422042580081706,12.072640107316042,1.4290129796012433e-05
70,16.516216445700913,4.7632946575210084,12.072640187458349,1.6750946651625663e-05
71,17.699875789579263,5.572560830380388,12.072643432984544,2.1542856305161837e-05
72,18.58189724846434,4.127682316270514,12.072628481815393,1.9668253559224532e-05
73,17.43848500561561,5.84310296251798,12.072634004403312,2.5881936383833125e-05
74,18.2911506274008,3.6175353402941073,12.07263132179897,2.7361095320711242e-05
75,19.527072073994383,4.569155747816414,12.072625899776707,1.804900691559874e-05
76,18.394458212557698,2.593475160745188,12.07263065407823,1.7033080644819847e-05
77,15.193025272370647,7.797971554131573,12.07263599836045,1.3857276689274538e-05
78,18.13224915393449,4.942042501505654,12.072636405611359,9.058319278538485e-06
79,14.569980000265236,6.598932826213733,12.07264037696716,1.0792686996439524e-05
80,17.961207143284234,3.2574582747404026,12.072639119416017,1.0686140657917946e-05
81,17.64175436723655,3.3076995472648294,12.072637264661214,1.9057667316837365e-05
82,16.444721396832826,6.494594685804005,12.072627725214724,1.6337378936591926e-05
83,16.035549228916786,4.857717081878222,12.072619139357354,1.7484812022561616e-05
84,17.79664114504264,3.343210406136045,12.072617495151317,1.919209830779574e-05
85,16.229808660443837,5.036961902066395,12.072615894890182,2.6485206751041507e-05
86,16.30595125389583,6.103033454502116,12.07261708311665,2.6457177963697643e-05
87,15.593716647969813,7.362285453180875,12.07261704053216,1.7967851222623386e-05
88,15.06896257965332,6.916260848276219,12.072619030158119,1.2658343825134348e-05
89,17.452685912652207,4.633593168373556,12.072615558205376,1.2544517162586514e-05
90,16.80446369387736,5.329586465800507,12.072614732017312,1.7005449749705896e-05
91,13.83896973517995,7.382145399567999,12.072623163016386,1.7710446323163044e-05
