Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,12.193307645181443,16.465983735511333,5.049576652540643,0.4761654978139307
1,38.881449956430245,58.999415674161924,5.232053833078077,0.4477128738950931
2,38.74177798460093,73.57818692729037,5.303815628664126,0.3949609713515418
3,29.044429276108843,49.817856735956966,5.244378695015263,0.3341126646895577
4,32.646571614596155,46.9593557788538,5.270272267914163,0.24160851428009095
5,31.667854665701846,44.13936020536809,5.284890141789656,0.21774230295106914
6,69.78650717163704,86.517599161281,5.21398284181917,0.2412978324282686
7,28.31501504147966,40.710914589392964,5.24857095747023,0.22108158026614913
8,48.50258351565168,58.077429580410694,5.263633343709013,0.20499247558644168
9,25.93363249885429,50.82538939860636,5.107164563330303,0.20981060280623132
10,34.02956167393464,56.06282522429081,4.970938160462104,0.13940556437711502
11,39.455156452951734,50.30526158106743,4.894031485970037,0.11109483445950544
12,28.36811367759687,44.678060087837125,4.914154029751052,0.13925897769820308
13,46.7996033936837,66.10601350187854,4.844860959714207,0.13074683932292214
14,76.59816408101472,90.23376213530268,4.8041913673844245,0.13037273347649095
15,22.323266825479937,43.812753334929624,4.778893801205863,0.15240461261615856
16,37.644040679072745,55.834867470776416,4.743707809473504,0.18439835410077005
17,43.82600547620637,70.45907862121346,4.742191599492191,0.16336734305847747
18,54.437265627587976,76.68651423477198,4.637313476154135,0.1914194509645208
19,46.20412022793088,58.517356709626235,4.509125459923498,0.2069467868955807
20,52.29822823613451,65.75785504512875,4.4381885051557886,0.19770777116532964
21,18.060165382793123,33.506398135567004,4.514641667772448,0.2609906927031902
22,39.98942160761881,48.94440340423747,4.723327604998632,0.33693768784937433
23,48.545245023498005,67.32582139435188,4.548031917799054,0.2761650979852364
24,55.499093292828945,59.23678504004357,4.642006540080556,0.24952414059150796
25,41.34318988303237,56.321325245807216,4.679589560322155,0.2411330315372059
26,39.90315147366444,66.423308905568,4.801489449705258,0.2888666211448271
27,47.16543195750289,54.66533768815924,4.8463401852067,0.2735706264166987
28,26.902193040344088,55.38048812321289,4.92398634605612,0.24029089505161813
29,29.763912514652453,46.353438971955605,4.882115189683496,0.2315171889087148
30,22.069296911648422,33.9458358212174,4.790093518959667,0.24488631448781473
31,41.164806441880316,59.06613226670336,4.8597968760123385,0.27723850928285415
32,36.77820424684633,52.17362323239096,4.9443887584288895,0.21182558690614353
33,38.75796597973133,50.39520260491821,4.898630257652582,0.2262817784503397
