Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,12.082272838935916,3.213895435424272,4.991938031915441,0.060876300000855414
1,13.17626088758728,2.6852823962934558,4.997319688548766,0.052893110054650305
2,12.612802229576253,2.377309220473984,4.9934901435694785,0.04363843615046264
3,13.300739447086963,3.3137849830412556,5.008340110242273,0.039384739936176666
4,13.252450948326498,3.40073852973863,4.977437535292579,0.0314975290530892
5,11.884523403356457,2.7185169859697895,4.9919311790556655,0.024999594623328326
6,13.154895855790603,3.427325658891374,4.997409543326758,0.023940189486858575
7,14.211516925263862,3.4129628522675457,5.002891393036206,0.02147485753086068
8,12.73027532452591,2.47856385598526,5.001672508870904,0.023232524987716368
9,13.484758511036796,2.5992127131122524,5.01181326063756,0.015206469195042769
10,11.715689750478152,2.4825537173901564,5.006742830742593,0.020286582559732376
11,13.935972879665272,3.1295990903134983,5.011815526570217,0.015213996725819603
12,12.963133318115847,2.9014665721946975,5.016889562467126,1.6665206448252506e-05
13,14.272676398409294,3.606929958525448,5.016889955856237,2.1443264025841867e-05
14,11.936186577157525,2.6428499249498696,5.0168931796664324,2.2975814276736322e-05
15,12.873287580068247,2.0952543964604406,5.016903796313973,2.5775338663893237e-05
16,13.079503784440215,3.1657727683583143,5.0168930877435445,2.8738410897615224e-05
17,12.613136091001516,2.6119228758788,5.016894309060495,2.9373769808991497e-05
18,13.01525503713528,3.4915607122858963,5.01689600367674,3.2943964437834986e-05
19,12.442618677165612,1.8489561739897307,5.01688970212736,3.859483488973708e-05
20,13.327723671422817,2.931435063587571,5.0168822787703595,5.106344888119035e-05
21,13.920833403147622,2.584825543802605,5.016885900181086,4.800295986445629e-05
22,12.409763682759982,2.0225973975877665,5.0168855421508765,4.942783591011574e-05
23,12.343671480226755,2.0556844128098426,5.016879860942369,5.6471370637170764e-05
24,12.738644079941917,2.623832403449148,5.016882547413649,6.433296007407656e-05
25,13.359568878854656,2.456800777281914,5.016862275318484,5.616627317835011e-05
26,12.7823750119607,2.834870034017191,5.016857424597598,4.618592639671343e-05
27,12.592294693537823,3.2949471113023607,5.01684863097676,1.3277314820006464e-05
28,13.727857406823784,3.3231667631384805,5.0168538174396256,1.4032411398857184e-05
29,12.924102590456105,2.564818607264597,5.016858037424955,1.8910663741804357e-05
30,14.007157082539049,3.448242414819144,5.016856470965002,2.142516680162229e-05
31,13.630008239142352,5.129366267792011,5.0168703784747155,1.90093339095132e-05
32,12.468837036860636,2.62646634190057,5.016868256822528,2.4632301073925702e-05
33,13.019382690357185,3.310835762447406,5.01687347616817,3.009711293944421e-05
34,15.596570476742912,5.4128752633282815,5.0168680903353655,2.9648416826942948e-05
35,12.109275189453026,3.8375572188844314,5.016870903488704,3.6473965654965605e-05
36,13.338226995398685,2.9878351868280317,5.016864357526924,3.901262142879087e-05
37,12.77111749031739,2.0305048640982455,5.016846477835992,3.1535841885667044e-05
38,12.822715511767251,2.322624429477163,5.016850261528262,3.468742893331961e-05
39,12.51275570625363,2.785662820814593,5.016850021928288,3.7623289748093915e-05
40,14.67224017431604,3.263309102973206,5.0168413385635136,2.658340236504086e-05
41,12.1859212655257,2.5095969682954733,5.016827577587445,1.2747323919573495e-05
42,11.596017976456624,2.064032704652096,5.016831539955026,1.9112973058259405e-05
43,12.61342696402215,2.191347590805557,5.016830336885166,2.7663490908515e-05
44,13.320472960324873,2.8416204218335257,5.016825169622551,3.301924940160304e-05
45,11.922542038061376,2.644714906046373,5.016825044576872,3.769255675108358e-05
46,12.31663288447989,3.166796821621031,5.0168402524068085,4.061867865443833e-05
47,13.195011943966657,2.2596399657063846,5.016822745665125,3.801467020584225e-05
48,12.851436870566564,3.2985309077827694,5.016810488874092,1.9926352422109313e-05
49,12.849767000799838,3.044344924931055,5.016808355529913,1.945062721048593e-05
50,12.77543109871792,2.6373342228870365,5.016808704314907,2.0026458965543865e-05
51,12.752141047187886,3.2210103495502205,5.016813063429421,1.9173622859698034e-05
52,12.49434679716683,3.3777974024329125,5.016808541292351,1.8395831228084688e-05
53,13.480262954515775,2.3398173480032742,5.016809349659716,1.8629029482541063e-05
54,13.665425779194823,6.991900601781139,5.0168063005677,2.4780135697498224e-05
55,13.934967337475223,2.570858913189086,5.016809289768094,2.7993119316335293e-05
56,12.115535276785607,2.304217565602622,5.0168243442933145,3.3299497678284686e-05
57,13.570585341902438,2.513526987371465,5.016821352945579,2.5708241394699147e-05
58,12.5437049334554,2.05109894502974,5.016814180164359,1.9269270140369192e-05
59,13.172653652126977,2.344551463563895,5.016816537025996,1.5110992987813614e-05
60,11.60528946789325,2.3715638142165383,5.016818481303647,1.9158780736369992e-05
61,12.38113611910755,2.238501075588175,5.016823036798582,2.4723111225045006e-05
62,13.49139921675509,4.484251875291486,5.0168180244750165,2.050738669644496e-05
63,13.206734332144453,3.230787344504647,5.016821474917075,2.0751844274467193e-05
