Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,13.863916188160468,3.604947157137448,6.308846666339944,5.158876944733483
1,16.32260502815088,4.7506225234238455,9.007806332750256,4.677331082780963
2,17.021673637683524,2.0712162539020547,11.479808242570382,1.9097003543552153
3,18.819121801331494,3.2299761742310853,12.618093624599204,1.2783021206637057
4,18.935342098508457,2.861718875801157,13.131739302824002,0.22003665348779525
5,18.47860112568448,2.968131691311384,13.179854248475234,0.20503603290075326
6,18.962903716759385,2.58340867628213,13.176816948376416,0.2094130470860174
7,19.238420642634047,2.9659714416410843,13.14366689255302,0.22884680548375375
8,19.658874586000355,3.901788020094076,13.179860488239342,0.20503766365783213
9,18.7582243124451,2.51220664750626,13.22493088467617,0.18204169609301898
10,17.855865620859245,4.684896949401567,13.28797999439096,0.1261184713264129
11,19.36765535978804,3.322949535725354,13.245928829057425,0.16815756519346053
12,17.705686982345732,4.511130920284297,13.203898473632725,0.1926548857918933
13,18.89848328188816,2.862404760649505,13.203900927547261,0.19265131321220297
14,17.950930297591295,5.150967270206181,13.224911665870843,0.18203707157275692
15,18.482739455260806,4.97749782591784,13.266961112198505,0.15012129573728997
16,18.74946565699984,1.9432272133795143,13.24592664966247,0.16815779028564176
17,18.318618534587365,2.0823733902671964,13.182857584385127,0.20050554346926872
18,18.240995071215444,4.942064614126045,13.308961890321592,0.09161995785975617
19,18.810484440826407,1.8610845484272431,13.329984825873646,1.931226474091719e-05
20,18.79467889757994,2.1332421526899314,13.329996272817818,1.8003842159250397e-05
21,18.552405282141397,1.791283199318693,13.33000502673978,1.6455131539085936e-05
22,18.352054497212514,4.441521078707539,13.33000373837748,2.101796909721924e-05
23,18.43256881452693,1.7803933755350625,13.330009853727699,2.508969769130616e-05
24,18.475982637154992,1.9053024205611209,13.33001644925283,2.9993745939221144e-05
25,18.520427563961853,2.0594436980579918,13.330010103035601,2.8165027470482078e-05
26,18.39965648498824,2.2628758584198896,13.330013935609037,2.224270605429158e-05
27,19.02563186193497,5.084259624799191,13.330021484282335,2.1373886549649404e-05
28,17.81830191179352,4.730468090075362,13.330021423076056,2.7814116341007224e-05
29,18.282400523434802,2.2296164119002024,13.330014571001076,3.605187252797821e-05
30,18.666334385093418,2.5396443497616357,13.329986855230871,2.684281530164965e-05
31,19.068148022120713,2.988820133770549,13.329987244085853,2.4583207167776557e-05
32,19.43530747755636,2.547659035938229,13.329988061542863,3.094724807556258e-05
33,19.227250900794168,2.7559093858705346,13.330005346336,3.3445934405127365e-05
34,18.83048979556819,1.8882250285647673,13.330006089241119,3.0691237080042936e-05
35,18.986417571930325,5.087981632456992,13.330011408395496,2.808938348706492e-05
36,19.279423172577303,2.009912160563812,13.330018242093047,2.3813226886345964e-05
37,18.982264917405807,2.2831634181719074,13.330018402177213,2.0884393987536245e-05
38,19.28458521263972,3.047559155108905,13.330014145071098,3.076687056247188e-05
39,18.49454385294472,2.291722619931317,13.330008008260155,3.3813588885916935e-05
40,20.27478854251561,3.2360828317906214,13.330003027701542,3.686755912763466e-05
41,18.36838889488186,5.016565684059012,13.330010800268704,2.8528635142015654e-05
42,18.893089208340367,3.382252955204619,13.330023615754303,3.377561767068779e-05
43,18.038782045399916,4.747244987350624,13.33003662447112,3.304384221219997e-05
44,19.23255080411484,2.6924783564220705,13.330036518328484,4.270212708603357e-05
45,19.396639652156423,2.7264298988593128,13.33003976439982,4.646379130232499e-05
46,18.856696388648075,2.3772258558036476,13.330049125787866,4.1792111051417196e-05
47,18.67408291898873,2.7941399490302077,13.330058574227966,3.161356442799689e-05
48,18.263843170482435,1.6862011732162825,13.330065453944432,2.6496454940136973e-05
49,18.798035693997065,2.6666835754308416,13.33004576241569,2.2363113244463936e-05
50,20.175729858131312,2.784977567924962,13.33004463792326,2.8534423238001508e-05
51,19.62063977878729,3.567281663611496,13.330057623647217,3.5792232083079004e-05
