Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,4.987343983470202,5.978794419868246,-5.222905581740567,52.32243775498711
1,9.06187813978859,6.408871488443432,-38.49491651069047,30.995349390165586
2,9.217907296568427,5.229181464337467,-20.229672588651805,31.43197222807402
3,10.84692198046326,4.426323234498688,-11.00648422473977,24.940368722928422
4,8.842929750853006,3.6356869693406595,-12.737688890656985,27.768129279308706
5,11.042474117177942,4.462516012712924,-1.848308704023689,19.90309575183739
6,10.437699257708037,6.74313173032405,6.706033189465425,3.5912538993164422
7,15.399895995447176,5.858546783974009,7.430185157956927,3.3095753739725158
8,11.403257566280491,5.632963999100754,8.549466268635395,2.3711411933605704
9,12.223829983229468,7.738995646207645,9.340106233369962,0.0012733313650138108
10,14.061961388808152,4.599349045101495,9.340935789008567,0.0015342708295327738
11,14.520233299878635,5.980005994222016,9.341347451515382,0.001605433046348593
12,12.608783251778712,7.097757819733494,9.341732866494404,0.0012718502296126307
13,12.748605102679678,6.145074978199234,9.341793322004365,0.001651049915597278
14,13.073369535084348,6.266364258497665,9.341308634869588,0.0015724335672834364
15,13.842880851163505,5.688418433784633,9.342354693671515,0.0016947184873351714
16,15.378960709958918,5.15575348224213,9.343264025987587,0.0020247562306184947
17,14.246471752550235,5.5857420298370455,9.342866379486757,0.002140316607606177
18,13.558626137121356,7.025277722332724,9.343799947150838,0.0016578168894171338
19,14.449663374604688,7.413497975871649,9.343522023846491,0.0013071920774255176
20,16.36718764412983,4.165945408637284,9.34401663096897,0.0011503245771473617
21,14.691322636822036,5.741749079601467,9.343871508812848,0.0015793969578234979
22,14.197612605694236,6.030447361002161,9.343790870878436,0.0022090363151384277
23,14.370840113805547,4.874762487608502,9.345284344068705,0.0018161085138049431
24,14.095369427740593,5.602083353299426,9.346597930172305,0.0018776890334758554
25,11.968442381629382,7.132412882022723,9.345092539310917,0.0021124485851233333
26,14.52405462539735,4.764706759132282,9.345814923258592,0.0023738440251541274
27,12.437119750083165,7.625537198697007,9.345994989072011,0.002536445984749017
28,13.136459999391047,7.3841477765325,9.345926248521742,0.0030893455926008905
29,12.537616846154773,4.901718894619153,9.345513899318329,0.0033593977990683073
30,12.055526856637977,6.986412426139878,9.344155220132222,0.000848972080070738
31,12.358717433775254,6.925357092778161,9.343841479161004,0.0013582164273405657
32,14.21120968598368,9.209187608841724,9.343510159892404,0.0017960531162291916
33,11.69808456728732,9.577007629053126,9.342476275345545,0.0026029962493581355
34,14.285990216597657,6.11127059875659,9.341636710608602,0.002241826171109323
35,15.023824422787076,6.886632954316204,9.341697938802454,0.0013947993685156804
36,16.33646545935477,7.992657248874562,9.34189801263246,0.0013941811895715186
37,16.189107497421045,4.213676136495917,9.341773893056258,0.0015486579025977987
38,12.463327407095978,6.290773575685878,9.3411098990358,0.0016019826258423808
39,13.4961053161616,6.743269455429184,9.341298504233709,0.0020669196980955995
40,13.449822180120643,5.193130758965593,9.342005701292605,0.0016102383414816188
41,11.491974060036052,7.381093615133585,9.342044428822138,0.0022442174605572206
42,13.458266031811144,7.358985388500519,9.342364247207687,0.0025921809756718353
43,11.732113302729347,6.352120564533202,9.343025867145439,0.002932760928426881
44,15.876695622550468,5.335434596207589,9.344563626735008,0.0026740460616362853
45,14.71391443258039,7.497040838782053,9.344145125924781,0.002721531319590216
46,14.946648709502147,5.908494958783616,9.345171339210038,0.0027074642993917364
47,15.38757882080929,4.4616003342562545,9.34376308606797,0.0029602164313212403
48,14.032742945802164,6.747063982848461,9.344090398042598,0.0024610795267453298
49,12.622270506744856,7.321089699429116,9.34337944444965,0.002468917042440953
50,12.910637489594393,5.133146253971841,9.345062612852336,0.003119449551092016
51,13.869188844376561,7.32626875949985,9.345542726750265,0.003682440541713664
52,14.719550445882675,4.538425985629363,9.344504896621029,0.0038263936635646277
53,10.963497644736355,6.509726210947998,9.34550736356272,0.003976176724092909
54,13.11751934563649,7.448313301018977,9.346686165501124,0.0037997111245712586
55,11.461068446010037,7.423612984246433,9.345826960595492,0.00395663434435285
56,12.066943492654419,6.8655666811429406,9.347469589134635,0.0029350430695626625
57,15.96273990318459,8.23443463766906,9.347607144676081,0.0024023422533079146
58,9.993061943769392,7.392865184740152,9.347443134671382,0.002540837798821684
59,14.49391986924839,7.1229419589809835,9.347625067687346,0.00300077729865311
60,12.339281545250197,8.476217175158515,9.347121526288756,0.0032611303646860918
61,15.047883480044685,4.908038060206632,9.348326948575401,0.004004268555396022
62,11.743068172104119,6.6093287935624465,9.345925896767124,0.002265980403394223
63,10.915239990953522,6.942964105438163,9.344965314056314,0.00210473593880065
64,13.441095786764567,7.754538094883185,9.344551710716642,0.0026452996727318943
65,15.068989053119243,5.77228577277895,9.344550045000924,0.002518501194098309
