Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,10.58164130858707,10.529546910814808,5.027585807039067,0.05856251695453541
1,9.859915701424512,8.839163429189409,5.0488202256985595,0.04458504623212739
2,5.773725536745796,8.001046325784742,5.0604311166527856,0.02563087224458484
3,5.926737230119796,6.929210479338517,5.057856043664918,0.025198562510910228
4,6.943989626805236,7.370817188155252,5.062587133976145,0.027244702581094
5,4.621489342074398,6.328813035095573,5.078686440290466,0.02085420804193553
6,5.095893162038061,7.89572395364051,5.088147994030576,0.00783412974182963
7,6.2504816672481205,7.61981730962138,5.09130039420185,0.006826327825476566
8,7.987235493517633,9.145832603578581,5.088150699753275,0.007848854725358533
9,7.038955187695132,6.713270809511015,5.087362815430624,0.007889661740509606
10,6.270080749443122,7.257980974052011,5.084203352179843,0.007228363662103901
11,10.391032697319389,9.89843192717714,5.084200867200062,0.007230160883667996
12,6.309501217843328,7.418857780298623,5.090522044040542,0.007247169554410196
13,6.480829626907527,7.8270321841882495,5.088144804341004,0.007858593958399806
14,7.630569870139539,7.610168944027385,5.087355445614192,0.007890830282811161
15,9.008417818409319,8.330453030671261,5.089718659831779,0.0075278556768965795
16,6.5681129280927735,6.892868785816786,5.0905061994221725,0.007233259134674698
17,7.516117609360554,7.0364833435597305,5.0881380877241495,0.007857031163225406
18,8.941582999625581,7.8549836076492605,5.0865696268797365,0.007857510105253296
19,4.202426630018067,6.502088756279328,5.0889371682313,0.007740286437570111
20,7.779067565361601,8.888315834090061,5.0897258796285385,0.0075306917445821225
21,10.347648194845002,8.274122147236094,5.092095141111683,0.00631088184269409
22,6.079983179593571,6.982475508982371,5.093668803048111,0.004732511034758098
23,7.666896591074408,7.982140633121713,5.095237522502036,2.6496108577843018e-05
24,6.416770076443505,5.564608705732835,5.095247133782348,3.165317644872273e-05
25,6.027981931378042,6.8241947729568615,5.095244884318016,3.2376148739494947e-05
26,4.692242291052571,5.826235552763636,5.095248711362159,3.4342224479702775e-05
27,5.523539907556,6.376560863335642,5.095222685482741,1.5935490000112784e-05
28,6.448855023643513,7.441261945323481,5.095216784580502,1.2811462037082135e-05
29,7.524254812618011,9.4252818752177,5.095220441751499,1.4989260168290801e-05
30,7.964435444164783,10.636912148045152,5.095219845209056,1.8942843567885113e-05
31,7.118089966700907,7.281130652869304,5.095229910793325,2.1039203057798064e-05
32,5.292790458416727,7.181508418680406,5.095237844059364,1.6672092670940033e-05
33,6.123760403367873,7.976589236802752,5.09523003975032,1.6761665693427402e-05
34,7.718763927825402,8.222254929959771,5.095223968848695,1.7921304620590217e-05
35,9.527592734652995,9.935860648129115,5.095226230098283,1.2072927487790931e-05
36,9.265159842288904,8.084760981377888,5.095228207692985,1.7125874482994182e-05
37,5.828660682889741,9.601972623738181,5.095225050242005,1.6463333221075632e-05
38,6.279153894721988,6.647381267638831,5.095224577432002,1.3531230867525636e-05
39,7.335208245931734,8.52929867957478,5.095223449549635,1.4678710410242371e-05
40,7.875833247934203,9.361712343523928,5.095210984978015,1.0697349195676236e-05
41,8.211624302068735,8.711020502757043,5.095215625226866,1.4667288034487294e-05
42,5.58184286938581,8.37415951877992,5.095222249862597,1.5780787285369104e-05
43,2.2918718484553047,4.995868833836593,5.095229861088678,1.8428057390628752e-05
44,7.599103452946473,6.821279663154756,5.095236112937867,2.253495098595897e-05
45,4.7229388207592855,7.064663913489226,5.095223968709331,2.6612147178887704e-05
46,5.489712447838743,7.050991022364282,5.095221715304412,2.982515469810899e-05
47,9.62729596256173,8.038316311367035,5.095221943168655,2.987268680859384e-05
48,7.735822216800469,6.569576464695394,5.095216634531936,2.7517338212757596e-05
49,7.960698429245515,8.761297533996594,5.095214786648538,2.9581303743578693e-05
50,4.706180061082239,7.542736826981182,5.095219685363187,3.116079270277894e-05
51,5.2499775174162915,7.516447902866228,5.095218953775671,4.56377729799244e-05
52,4.609157301606315,6.899106358515535,5.095226529162499,4.118581202996893e-05
53,8.338812488583542,7.312000044350624,5.095237960690998,3.392111139642703e-05
54,6.97478309860095,7.582662211732575,5.09524492856608,4.4571051459827865e-05
55,6.488796375843938,8.863511710302593,5.095262604454936,1.8908931445847446e-05
56,4.134107934745323,6.9618358122554564,5.095259802067682,2.210563459697854e-05
57,9.185416325585225,9.10361684701642,5.095249618813443,2.440481230461527e-05
58,8.029461650151747,7.427256401743492,5.095254758651095,3.103931674166641e-05
59,3.288301163716085,4.20112483578654,5.095247017644636,2.7802373900550657e-05
60,4.996960069691549,6.82621585097372,5.095231314006876,3.486592075130913e-05
61,3.2658039385527453,5.608738243633899,5.095252916343574,4.011316332741184e-05
62,6.626169145977133,7.078807041532419,5.095259676037372,4.553795402293404e-05
63,3.131537566271988,6.283043033608561,5.095264136691495,4.339980398683825e-05
64,4.868361348585596,6.046401790674149,5.095244860295916,3.194586169089971e-05
65,3.0117869037526797,6.466759067809786,5.095246697145833,2.840390207621029e-05
66,7.058863110714252,7.530826286394868,5.095244216644103,1.936185514525834e-05
67,9.42102225463898,9.242099426909792,5.09523823727521,2.652649666250239e-05
68,7.034448365471181,8.757826648726247,5.095217699119076,1.7648481653959177e-05
69,4.015182982141662,7.035807013854854,5.095219822855286,1.2918583545905381e-05
70,5.6662438617113695,9.218189951709103,5.095218328701129,1.0833842430032245e-05
71,6.169967103953015,6.872373187300635,5.095214901771986,1.627703300698851e-05
72,4.11767180159405,5.901397371791326,5.095219040867745,1.725949750195688e-05
73,3.379420700910605,4.355220122026524,5.095223221762307,1.756904251613421e-05
74,4.648667536090954,6.332419528414948,5.095222948150231,2.0840308681354695e-05
75,5.50078821490399,7.478138360878177,5.095220363939744,1.3642621335084028e-05
76,5.135998699998217,5.639494549414224,5.095225872797814,1.0809571414403773e-05
77,9.103717138328127,9.30558412359929,5.095216747333714,1.6466055807822886e-05
78,5.929192426670709,5.9394525279415875,5.095218532554155,1.6120044707278757e-05
79,5.126049621617275,6.720019280138892,5.09521515880285,1.2939377055429012e-05
80,5.181994293308459,7.2652441576984,5.095211560138845,1.637494613346231e-05
81,7.593754924267945,8.932181823423331,5.095212252258224,1.1743618683057226e-05
82,4.2382772146895995,6.192130382463119,5.095209717609521,1.8437598000877603e-05
83,6.503058414482107,7.779776778740243,5.095209987509337,2.087744913075527e-05
84,3.931419078944664,7.524326844456074,5.095218879308039,1.4253007585707648e-05
85,7.33746038704391,7.690908598553903,5.095226759387263,1.3405760013886628e-05
86,6.822420494863756,6.135315783697471,5.095224728611453,1.5803225059645302e-05
87,5.945500169749109,7.581425236208279,5.095218523263597,2.064869630323702e-05
88,6.136421758831456,6.374238826568798,5.095221839749984,2.0617993886256857e-05
89,8.026594884911818,9.333310290986244,5.095228451908996,2.3071346890616827e-05
