Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,3.896973738545012,2.9519791866467506,5.020603841379289,0.5756611841272864
1,2.6522454433819793,2.6807242863699843,4.8607659991117815,0.5422710099974658
2,3.35838605223255,2.4966452900951035,4.51096868631679,0.18955836102429138
3,4.194591037892854,2.495889213659301,4.49499766308265,0.1820758577745221
4,3.836028998039788,2.5949529897579877,4.565378215054888,0.08789104232553643
5,4.643605025588861,2.439650557640148,4.530878605387549,0.061903886565498896
6,3.925785007029011,2.3137316524226996,4.593603912240113,0.11036626805795402
7,4.547639201226902,2.3819939293573555,4.680065057054864,0.1052201597125191
8,3.7657448020854667,2.8067061336546075,4.703042716219441,0.09171000262330967
9,4.177120834187653,2.4812278099171627,4.727101034989388,0.06948692380469738
10,3.114448487805579,2.86638413512072,4.717540940833587,0.0779757018431212
11,3.5324101087360082,2.95606161562069,4.717800603819113,0.0783558899566217
12,2.7487349997302446,2.773747504353598,4.708277354478645,0.08463817375326115
13,4.056810393816301,2.7488561882469393,4.756518621028846,0.0018695070391738628
14,3.0548674716369573,2.8263970959555955,4.755824934656829,0.0022237430883713413
15,3.6979891400225937,2.7605232387244865,4.755990485773234,0.0022481000576429918
16,3.4719516741175327,2.874500560080129,4.756553181541682,0.002237726347706002
17,3.3306864241206355,3.0624978925285222,4.756281576991386,0.0023183372813860613
18,2.368733808603047,2.9101807035651306,4.755635270836009,0.0023089995562390647
19,4.052844678135658,2.733302175530929,4.756006872896018,0.002602079373119181
20,3.282086682045127,2.696466102209006,4.756422432231761,0.002626875922661342
21,2.983336692676635,2.7183205035018525,4.757393903194354,0.002513962233299833
22,4.181590337926677,2.780950534210686,4.757225608861225,0.0019166934631327736
23,3.6029497074262813,2.665548801589511,4.757353935990169,0.003153387499549999
24,4.100186097311384,2.798705605170002,4.758766029855796,0.0027662237651639174
25,3.9453657724092395,2.679243673142631,4.758004568084212,0.003497623006261582
26,3.365189094947543,2.774325011058875,4.75721786354815,0.0023619327533187374
27,2.72594694486286,2.740591240620905,4.756876651195779,0.0018259484577894964
28,3.5177605651128823,2.9267771616113074,4.756028560562438,0.001819381575369879
29,4.72685665119773,2.4472485307095138,4.756231823440318,0.0011644908878568048
30,3.6580354615616955,2.735198089232964,4.7552234766817225,0.001876725661442935
31,2.700107515305097,2.710466577545594,4.7547207811378,0.0019208616875403346
32,4.020611598973423,2.6581503874744614,4.754865665834845,0.0022772632980319766
33,4.037840948866532,2.7001893625740507,4.75442843801038,0.0019508034768411968
34,2.652013576971841,2.995942382609427,4.7530621580471175,0.0017672168667203297
35,3.3289112549344373,2.7493072017997644,4.753035575734111,0.0026916810540165608
36,2.580707754411777,2.876127156826506,4.7534100887226645,0.0025409128764169757
37,4.4026557547683085,2.6298324089442873,4.753227075157997,0.0025150716514612485
38,2.929891240052027,2.664798979542642,4.754304906192537,0.0026873916430477005
39,3.785412808018312,2.8192795269107522,4.754699647517072,0.0036277130723923606
40,3.0540910746331793,2.7856032717922354,4.755664813796501,0.002679313821299181
41,2.508590807300216,2.8035823064825127,4.756438825281755,0.001821283852361069
42,3.042952019264816,2.78513959043288,4.755469583690657,0.002252106933051996
43,3.7574571250971607,2.474797663881058,4.756616505682495,0.0018187074023062093
