Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,51.36658381650285,41.945858434444396,-24.22173258296441,54.66813330332615
1,74.09560177832532,38.081491929462,9.53614947506682,27.07693482157655
2,56.09669029677002,38.62466403733775,8.69905195044384,24.629648637265728
3,88.88607647280392,42.1178970432434,8.2250743398005,22.49310229133028
4,87.65487222804657,44.515780150605025,16.777932069696583,25.131343970938097
5,80.50727545895296,53.26090717661129,19.726102041816148,27.347227106046464
6,109.62871796915124,62.76342236078799,28.000516694136003,29.974321414603512
7,123.97743623786883,56.785807740549814,49.16938213562474,13.7016369984993
8,87.2217605423451,51.75565306548104,44.42304545868101,15.50195397952962
9,97.36269903919003,58.618124942475,47.587693794981845,14.500500037820935
10,107.46716451167231,66.76989954436307,39.678327126295216,15.742592529950514
11,64.55989142425354,53.84378373753049,38.096540256789595,15.502805193711797
12,99.53473495407641,56.05206466953232,39.67848189680877,15.743477856685653
13,89.91538688330027,36.61196442226565,39.679203151112084,15.743458172416629
14,79.74511776679013,56.55027985018683,41.2617758840754,15.822556435204229
15,101.24157480259083,56.17572140010321,39.67884518768314,15.744161343544086
16,129.40406537019874,56.863403874929354,41.26096000602959,15.823387078790546
17,102.97689173351655,57.41278136808752,46.00915402416078,15.093268756823953
18,97.77329599756378,47.39996024806145,44.427154489406476,15.502850090252219
19,114.00882373089708,58.62934627100598,53.92097245760262,9.493789000877621
20,114.56238777176227,51.25193713042826,57.08507754536002,0.0014598531716841026
21,96.22874545135424,65.63023272106828,57.08383128953083,0.0020131102797121673
22,113.17287945824185,45.89840052026412,57.083560431774345,0.002405015242796223
23,121.86469630523038,88.55193881651311,57.082284706063454,0.0027553602713587047
24,94.76620711568808,59.046081167755226,57.08406857617895,0.0032108099597077835
25,80.22921164712172,56.27545413812079,57.08355291335549,0.002939157139440463
26,96.3812561502182,59.84231139876377,57.08449367428143,0.002332353327825348
27,94.27112169069673,45.86117048348328,57.084880693138246,0.0020938563795455454
28,112.41229033463534,74.0004723323813,57.08313665982833,0.002283765569471027
29,71.9365404392159,58.0011930144092,57.08334169182511,0.0014629897593869377
30,103.17570664706787,66.20574761475994,57.08348204329972,0.0015441066962399686
31,96.18033523217045,51.375867435810655,57.08362572039982,0.0015896117205752723
32,92.55207346988915,62.649330400597094,57.08243096351862,0.0016183285370165944
33,112.4850903256086,77.41635966363353,57.08186858591055,0.0018153709782131
34,93.15679852848558,80.76762826942407,57.08252444712629,0.0011978925487106547
35,103.61619944800798,60.71261152461926,57.082150617361926,0.00144394358811851
36,98.51109091740099,59.924287067537115,57.08105744686949,0.001669501979221035
37,95.38980449690798,81.16653252382895,57.081322760978296,0.0015672111534027241
38,100.30753272832088,67.39745889644286,57.08147173713151,0.0011908020583491807
39,100.22446177101116,58.41240370478209,57.08137303895906,0.0009309402892671096
40,95.57142599213311,60.55734179714125,57.0815160959213,0.0015812982329842275
41,116.4582124011833,52.92773789209539,57.08099053037775,0.0014998438370178969
42,94.92602756675814,49.880606543414,57.08113524580902,0.0011472746297045398
43,96.93285806090412,63.94555422932021,57.08053265961553,0.0016956999200550495
44,113.1986778150098,66.10536878599127,57.08009985964234,0.0016791626595857887
45,108.26948293304629,56.863878104099676,57.08010815124809,0.0013183363169687555
46,110.32979774745573,50.99109861119306,57.08034756516936,0.0018276208652861319
47,96.96407152730427,57.015605801600096,57.08139255412544,0.0022659602894551
48,74.44963535507904,55.25078649589653,57.0821618382851,0.0028298785087340736
49,114.59250574236334,65.94844470875222,57.08003290757716,0.0018697184694900925
50,82.94685390146546,54.95090283641683,57.07937292150564,0.0022072606026237603
51,96.78415126342452,66.36147227403428,57.079565210971055,0.002435178403670611
52,124.18948001932208,42.239354450419995,57.07965290600019,0.0024259933272088455
53,103.6407158765239,64.37824536698318,57.07931297471187,0.0027148493625998946
54,95.12138587744701,64.99516226646216,57.080072110511765,0.0035013340850707573
55,99.313805949059,69.13063264630743,57.07934784620916,0.00443559289743931
56,84.55841937322043,57.20758843020803,57.07891219214696,0.003986414800521286
57,124.4078670911467,77.05546899084257,57.078382323155324,0.0034918544286968705
58,98.52584137895334,68.60336513555946,57.07920746106483,0.003253892875761868
59,94.36029828512845,56.639696644112774,57.079249590524924,0.002418541603169868
60,90.64645182918068,53.40974430270242,57.08131364881932,0.0014115766112322778
61,91.22752129123238,60.65205212423229,57.080812677603284,0.0013848302446817493
62,75.69329342765761,63.86160653961748,57.08079035345471,0.0012636764557649362
63,97.93358104732769,41.505019443088365,57.080393083717,0.001709050797473164
64,89.3018500527928,61.31924432000762,57.07994725198898,0.0016940846253951111
65,107.91021116597472,51.48086384914041,57.079734016296584,0.001994746842894545
66,102.51283123294661,66.01599735835917,57.079397598577735,0.0018778719210354525
67,95.81947280173576,68.76613494016749,57.07948594978774,0.0020013510169411084
68,83.89623819283572,52.91784317009214,57.07966396858751,0.001980378410304866
69,107.44485649353285,40.29304019265676,57.08007131800092,0.0024367682506401087
70,111.42190835380616,54.86855646748845,57.079863515285396,0.00282419681393193
71,113.28417299839593,54.847758765068136,57.08028958818342,0.002918203626884107
72,107.30968393394612,83.63174814694227,57.08102595609961,0.003052423729611669
73,100.89234030712575,46.594769505559384,57.07994731469047,0.0034576138471095644
74,97.80830782810968,70.75691679765653,57.078781912482405,0.002525384630779865
