Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,92.04730981888697,26.250155173182314,4.823456061929755,0.534938224184094
1,81.82078908336423,21.574967208608758,5.022038758700532,0.47719436962969836
2,83.69963330330417,29.35574198437691,5.21150343881919,0.4997190040683569
3,79.6502488352605,20.15513962586156,5.108955766291382,0.5112687283495426
4,88.26711768648521,30.037493804313332,5.083572383210652,0.5718319765716372
5,93.02781270538915,36.88618706677487,5.289753094009095,0.6192565236637972
6,97.18216994096372,27.55264464949546,5.3771303499852525,0.6142355374707827
7,80.41749789115856,29.033152039257885,5.493731964625599,0.5874505594428028
8,96.17372016402149,24.303439843273548,5.372874624864521,0.6544744214355046
9,94.59884027404348,35.56223833109078,5.676065323639155,0.5958299033239522
10,90.09432725495131,25.29194750915171,5.924957400509028,0.46524846285733595
11,87.86218566459064,24.23873110544079,6.065240042097807,0.2523811896097605
12,88.58621474478849,31.93456318010896,5.985241024485255,0.25834703098833056
13,92.66325571130628,32.283425013422736,6.030449579397372,0.29107962638558765
14,86.95410854586663,30.031769727405834,5.945224401663961,0.2948754250162127
15,75.33007064464167,25.622500004904104,5.992814825646333,0.261360921615656
16,89.43909583826424,32.390816488462804,5.89424370983365,0.25155302285657916
17,70.99170347599205,14.573338351109689,5.760455716168907,0.15194200912745848
18,88.72774637449513,25.938338158295362,5.7077448158361,0.14306194978671702
19,84.99018765950618,29.064760420425614,5.706826888491105,0.15289377908002075
20,94.57991370573384,18.83042290338667,5.748777213906591,0.16408536741863955
21,80.66511168842194,27.14297831763904,5.831769072951872,0.17554739783481288
22,81.94764563699272,22.184841029875894,5.791546154449108,0.21581931032674806
23,79.08342614271753,37.46487667601264,5.676109040309695,0.15155050446597224
24,93.45394981025576,21.945800290037607,5.748956278610653,0.15733879082363608
25,84.47382326677094,30.349074399056455,5.687290807547127,0.174976176431244
26,81.94731677631839,23.163159125991545,5.715179818366754,0.17516294130917776
27,79.4902212369292,21.37229716379276,5.727636648094499,0.16601918082915826
28,78.25222013963658,24.50805978702139,5.7358758001895,0.20504750093547686
29,84.54364734464863,24.30419137211862,5.685900566511622,0.2044958649647784
30,81.85727897336676,22.817529262170602,5.6264636914459505,0.29626581947113356
31,81.09238317278479,26.198021470130772,5.65872863847043,0.2886030811898305
32,76.74931229929274,21.54167989043471,5.701396081074671,0.26913720296521343
33,92.35111858490954,29.433909811390812,5.696876425911418,0.2603867525891571
34,77.26189943673008,23.396415503504308,5.632140743866288,0.26265199421864477
35,100.87916254441818,41.52169004301292,5.636123888202,0.2650728430993431
36,86.77344192552823,28.2422011609225,5.513277619632004,0.1520396961975613
37,85.29786017604923,38.21088334786788,5.584906875979903,0.1383336016584481
38,75.55008303786015,25.810056007604725,5.539105230679576,0.13105528241020356
39,79.31314183028122,32.24977288948644,5.582199091192014,0.1875745476061023
40,90.79743486956482,21.471586714345495,5.575966628025432,0.1935803976277767
41,94.52580070207208,25.74497763115043,5.547833395335955,0.2801470765675697
42,82.89093827136966,28.883283297605793,5.431026980810749,0.2505363987153681
43,86.26945108543035,29.4141325487897,5.286386243785634,0.29321735188574605
44,77.30832233249811,23.058755746652473,5.294155945436278,0.2736443999978549
45,82.17334270677938,28.405129493622493,5.30206144317027,0.27671205390803444
46,84.84264860224013,29.239567390908306,5.3686678807100225,0.2490013073942786
47,93.4093160717601,25.409733847945525,5.436590148343938,0.19249716414126333
48,77.23516886843596,25.458417253083223,5.484989432528286,0.2130090651481969
49,82.20800554963279,28.479866941173377,5.565895575181245,0.2846194837593648
50,88.05243004238585,24.573414900684064,5.6021212686649005,0.3131403025112572
51,85.67585328859892,32.7475653956698,5.600197336444078,0.3286950710351581
52,94.95050304039792,30.638713193888258,5.418924414625411,0.32816199264211493
53,89.74638085450223,25.05318225485473,5.261174068815313,0.3140039366361646
54,85.82023637135597,23.02572438160041,5.275970181126814,0.4106854824568012
55,84.74506353844711,36.29385859255002,5.257554674170926,0.5759636144296494
56,89.0616897044876,26.70178717638633,5.518383860906336,0.5942996786641915
57,83.50439835886054,20.568348295012054,5.355306931769649,0.6611149628178509
58,77.43653868121771,25.881047926999138,5.777761751233639,0.6768656528646678
59,92.08583007693764,27.083030580240823,6.141028744175702,0.3989935456673282
60,77.35940748215333,32.25173838329806,6.27214153250406,0.3158968263420056
61,88.2864243412237,27.479039775749644,6.386424756075525,0.36602886706819554
62,88.70598497693776,27.19672633018081,6.2523132716938505,0.52417913612614
63,68.5015794500126,39.491598550724625,6.1292090401304105,0.5192683787597109
64,75.11559246037,31.676514017822754,6.227666279140738,0.5693369433998391
65,81.10612652396497,25.71502036313068,6.362594013082188,0.5097865224650344
66,88.4283992663136,29.72235810771778,6.3677029927610045,0.5574871754412071
67,83.25698158974139,25.070955535797204,6.526922527761637,0.31613727837325273
68,91.9626825366694,23.468650675774125,6.247777996533632,0.5371879771992507
69,80.03896653619277,29.359397323004888,6.350613971999229,0.44386148758559507
70,83.3671426289882,35.92862391662305,6.1287310551315,0.49545207556668275
71,88.35348940833566,37.35952161373198,6.363495245834465,0.2640500699815822
72,84.27005494037151,23.62745450358282,6.36790804419117,0.20913382423061086
73,88.01449085428426,21.299585130379022,6.407557016804719,0.25340396737406656
74,90.92694991362363,27.26557070023166,6.193903262322416,0.242335663880299
75,85.49243897342708,23.08078148608508,6.223229316133088,0.27556917032965195
76,82.75684643841873,21.943963389711687,6.29007854448707,0.2748884961340689
77,91.06930274183992,32.422757203640295,6.383774759328367,0.3263459098342086
78,84.49960247338939,21.727491179016802,6.429041205224164,0.24367964853392418
79,81.92835028211422,23.512091245650474,6.511941042768944,0.21826801836067278
80,83.82420793102634,23.50496115158222,6.521346975793034,0.2674110918655421
81,81.85229137624549,31.08291667852181,6.438980263084019,0.23237306140670805
82,85.10287925686498,25.65492592322797,6.563921000325114,0.2541694178616481
83,84.02654103081319,26.348797687539605,6.526756370256575,0.21653465668673497
84,87.70273198895907,21.646251097384322,6.487380326146041,0.16669535826950202
85,87.98192676207684,33.46394701176186,6.508553945588739,0.20595710975770803
86,80.85488215122182,28.45163037339222,6.5865896444545715,0.2144942430179998
87,91.79904480276308,28.14199299391684,6.600109158075976,0.217287336576219
88,86.38337923160582,25.91292235292245,6.594097866373448,0.2933883656381346
89,81.52185630453133,32.00556961489968,6.576757217431355,0.3495254478282585
90,82.48011709604064,24.30019162627139,6.532240393118586,0.28510185986797826
91,106.38018185249044,50.304404873154006,6.441002835631347,0.2366809471428267
92,84.79261266645014,29.300693254487644,6.5091283823284645,0.24867338957878637
93,92.617055043,30.785636304336276,6.458151255308683,0.33494441390011787
94,96.53371336692264,40.805121433557325,6.4855676969857985,0.3959046904822655
95,81.83489895230048,23.31985533540083,6.558850049166215,0.42041739723812477
96,84.46804557361712,28.083126258875744,6.692368092602317,0.6329231495011772
97,86.48251848117783,29.768702400834442,6.912403884538253,0.750226274333532
98,89.66721080530036,32.42534494276118,6.9660368007828,0.7800359507401617
99,97.6943825264239,36.865754833757705,6.9214108409096795,0.8086668393866321
100,96.43001944988822,44.69926381748195,6.630875660622439,0.7913944104795783
101,86.0766261999164,27.316969223319383,6.895842794145442,0.77291700904758
