Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,2.861184637060606,2.37935794114882,4.183843721692679,5.723080340821532
1,5.398577574870471,1.0203233056331813,0.799784688942584,2.481318132953201
2,4.850946897921039,0.7589941156423728,1.8474172468150367,2.042673308839478
3,4.4794144624665515,1.9861207714327547,2.9776674287116682,0.9237022676036178
4,4.607500169631601,1.8761826602588818,2.8233667524289054,0.9227652985143534
5,4.207288632362593,1.7626908690846712,2.486744383807126,0.7556535606782578
6,4.36517178324122,1.854123970693735,2.505361246974785,0.7589990855101422
7,4.9938432182488235,1.011086642266767,2.4541258334834635,0.688897414804302
8,4.871478649685367,1.3559910860539202,2.5927335845519495,0.7255438700006842
9,5.381630712126669,1.1083384232225832,2.4116954705933877,0.5891286949279607
10,5.042403914440721,0.7574043158231064,2.5293629559105764,0.6479097396927581
11,4.719345911748884,1.0093603024866846,2.58453052944362,0.5381510705085125
12,4.845869735977743,1.1933121680766807,2.5956946373328877,0.4871815066075434
13,5.261986541034526,1.0557671719215098,2.5355371060866405,0.4166452955869984
14,5.153466030179757,1.2200649618952053,2.4807401116309125,0.2903976566850212
15,4.693133649279583,0.9818725830158775,2.4482279305940002,0.3055918756176385
16,5.022279944122344,0.9771754259879563,2.377220044156312,0.22540404643392536
17,4.8982668521643,1.0944706210824389,2.34688057258973,0.2124115407122599
18,4.628615635404787,0.9166080272735689,2.410230245513733,0.211935940030412
19,5.019034402441943,0.9510134651195117,2.434334296238734,0.25198415416355
20,5.160726655103071,1.027536935678329,2.4791904791929924,0.23768052345342952
21,5.565469698833897,1.1380029316508868,2.4997973335816033,0.2089985288275799
22,4.905117532502403,0.6954252205118234,2.5540021734575284,0.20458257494172463
23,4.993549787221543,0.7794185638583548,2.545937853528383,0.2211949676866838
24,5.193569055278871,0.9923053076427807,2.6280152014543394,0.16798580236757454
25,5.136357282262506,0.6990175845205144,2.6270280804688166,0.2124562725567914
26,4.458748783072663,0.7255616686735035,2.6286452487980787,0.17013625426882317
27,5.088424997704671,0.9319995043319526,2.5383618348749506,0.1835201565659758
28,4.9605019996124815,1.0429063838877144,2.524574261066067,0.13579218499599027
29,5.343039536600882,0.7967555690905078,2.4288841451060046,0.13926753647023676
30,4.855497420051464,1.0105870888232078,2.5078154030743978,0.1557685819486367
31,4.953956008852652,0.8446084799208832,2.5343886519568923,0.1399714263434838
32,5.123099828187115,1.0807826453224088,2.5002581403558963,0.15357513916335347
33,4.819329156598865,1.2855840727486176,2.4779613092682453,0.14181137014412606
34,4.84552683231254,0.9091062300908188,2.496282294927672,0.15987791502588167
35,4.756904809464284,1.3930637350107722,2.538571997283737,0.15360477114036852
36,4.740044664324913,0.8787029719616991,2.570626480869423,0.1023787100387646
37,4.821763121317694,1.0446913318295064,2.587838198745982,0.1193441995162501
38,4.693689343204134,1.190396631511172,2.556533539993655,0.12404684307622342
39,5.444644154079241,1.1434743664579676,2.5529817444750362,0.14575793595607425
40,4.586237357239378,0.9321375655716747,2.4696704475970024,0.15179159420086064
41,4.738704462656054,1.5209444489475903,2.4815730846114787,0.21863378773857509
42,5.00567669810256,0.8885917292675949,2.5576795071984932,0.14289787674343263
43,4.946140948813539,0.9859017910504462,2.573322543660354,0.15097450585577046
44,4.809799340740362,1.4559078507640038,2.6147218821102687,0.13788378483302674
45,5.271340048569227,0.9366004121359013,2.574520924649096,0.14254028708130878
46,4.946764495320359,0.8834255531954254,2.5879463255354906,0.18566780809570677
47,5.488860748710137,1.0049331908968802,2.555796226860042,0.22396509075900484
48,5.134319567967706,0.7508787554968308,2.55660610159775,0.25743697687953004
49,4.9662551210713834,0.660059699981973,2.4441813048354795,0.26663294045340813
50,5.189677845931466,0.8677288994760691,2.4009988758844782,0.2686624005069575
51,5.355629172846136,0.6574835945575732,2.3323627608099082,0.23091387532869428
52,5.041222107133914,1.0235038106106602,2.2597347202635385,0.2445629028123029
53,4.9520431675206975,1.2369495408968274,2.206386465066998,0.1885094014571072
54,4.812999157273011,1.2809992082404489,2.2076884918318083,0.22273592345926713
55,4.804340656903878,0.7115495769767105,2.2292621659038785,0.2772281704330004
56,4.750141801866216,0.762466563382887,2.2207519628513444,0.34026712323810054
57,5.151289853847841,0.8589185862851708,2.250522693934877,0.31318320747803113
58,5.1352507100145734,0.8474990237714263,2.2269704024187176,0.321172847704082
59,4.91358951203984,0.7058239716758031,2.100257982802496,0.23988162753796627
60,5.4053980433638324,0.8546749109668919,1.967474947813222,0.15797055753029077
61,5.205711604990449,1.1557728024672054,1.9099933477147935,0.15291767772904238
62,4.75895959713067,1.1922130418552948,1.8619878047354503,0.1666758245441959
63,5.208833855925087,1.1270889361104173,1.8122039397598442,0.21008468275937117
64,4.651914244647667,1.1355672417590803,1.8569212595913716,0.25247475339974507
65,4.8113195629896754,0.9936488481351522,1.9882906415909036,0.253423788325443
66,4.685351646694104,0.7788114234116426,1.9797267832101713,0.2517376042756321
67,5.154986240343049,0.9036704303693237,2.026193385755471,0.238255916425345
68,5.233181614705776,1.1460905509133588,2.0349283991322835,0.18637477402218114
69,4.9102420030044875,0.9786228191763432,2.0317624749461993,0.263477548855155
70,4.8813934563347425,0.6664578525953784,1.8548073356550376,0.19299753418423762
71,4.659534546424633,0.9376669200447629,1.897930770650935,0.2007983032109657
72,4.868937782612036,1.032596280897822,1.7857568911629944,0.15667918956153445
73,4.72255356840625,0.7423233893277568,1.7710807427334623,0.1491805319470134
74,5.308343377227032,0.8518776171703207,1.729983164008246,0.16322170530368543
75,5.046147257831853,1.0283766893939303,1.8107436599018147,0.13195567176865816
76,5.111947283509819,1.028153441697472,1.8069223871870694,0.16358142896287578
77,4.898599935992227,1.0076034114199701,1.7357906130671132,0.17007845290118143
78,5.285079110668417,1.1662599100903752,1.6944959914474473,0.15664323958383475
79,5.466593969555524,1.0486263339596493,1.7098630866838083,0.2710596290349425
80,4.856547444185477,1.0901518980105427,1.6985202323734043,0.23162751578294116
81,5.2963807685018685,0.8499707253099174,1.7966029158510295,0.22780391548303486
82,5.020997020589288,0.9484123134778908,1.7327353603443663,0.2110605781468973
83,4.4996621711260145,0.8964527715327331,1.795663738999614,0.20754415360162626
84,5.096119045520068,1.04136359172666,1.81672368205179,0.2746694501977584
85,4.440978964984554,1.3602137241284582,1.8980614972427332,0.26390561084067254
86,5.365415103684146,1.1281610054425617,1.9042740255306314,0.30329940787076853
87,4.7481828990637736,1.0210686485546994,1.85600045114405,0.2813758963914542
88,4.98621836179342,0.6603833497489436,1.9132109293223791,0.19210248838846805
89,4.824206198100572,1.1630762886843393,1.9338456368373513,0.24766236083329865
90,5.150404412201024,1.1457880490790515,1.998256475037596,0.23780177871864
91,5.097534698633973,0.8151624905786314,1.9862757012722707,0.18733131358480307
92,5.21916016879658,1.1581916680856024,1.9356811884238732,0.18930732843069992
93,4.8137259420985234,1.0386324737471282,1.9969552005231292,0.15297008965314202
94,4.860249389705596,0.9573147171510907,1.987251225029683,0.23838550846198314
95,5.002953540941456,0.868424728263997,1.99714505425199,0.16387826654418292
96,4.893448751112656,0.8899700955278645,2.0300473879348777,0.18720783380509468
97,5.129469832343051,1.0006862518931041,2.001510850654149,0.1725783309838655
98,4.947576514975138,0.6106040053832033,1.9588731835556719,0.1633229039256642
99,5.106677226442653,0.8776583465061646,1.9367726508808254,0.22279469747723454
100,4.98265632347442,0.8350227499459246,1.950914884141282,0.2566928129598349
101,4.975385326113206,1.0594498148972393,2.0782002239624418,0.15812296087331082
102,4.738052908562651,0.9614802266168929,2.0904708736931346,0.17890383955578812
103,5.2871071576537085,0.7465534847660719,2.0708359541266277,0.19974879931347148
104,5.197518744135265,0.906793702671698,2.0639513011102553,0.2064342910731538
105,4.828574115954618,0.7838349561616683,1.9704198960780626,0.16292335269491456
106,4.5435567743275955,0.910290361794165,2.080731024271298,0.22989388512733555
107,5.094966473843983,1.0728233233342324,2.022137112234504,0.23154077848209773
108,5.251814953266858,0.869840063705598,1.9860409770862713,0.2598752328193126
109,4.695485906291991,1.2149843715468662,1.8269740466258946,0.27497209754926033
110,4.681682665494733,0.7769858825091709,1.8120627615523321,0.3118464269725076
111,4.860235627717936,0.8466686827132106,1.8112987834685073,0.25066514907502097
112,4.250194005951845,1.0474835119561459,1.7372845818316178,0.25157175535303516
113,5.04007938358523,0.8565338650872337,1.586901307801006,0.29181178512011363
114,5.48937803162534,1.0804621043918294,1.6676665805889943,0.269880930654981
115,4.808369112656613,0.9788723186273542,1.81145382252224,0.3263616243666077
116,4.979175257827968,0.9272408157633113,1.7903266311977806,0.27041688791129814
117,4.861912680968241,1.3496221853786883,1.8542981073682447,0.24232587431983038
118,5.194025346493345,1.0016919662458794,1.7822098632058025,0.2897174200695587
119,4.813802451876016,0.8418372055910286,1.8984508267016722,0.24818074585645525
120,5.120263241241775,1.0897056585311171,1.9116802076154165,0.22457736465500694
121,4.523570788665731,0.9736668997027693,2.0063398565587933,0.1701278944606988
122,4.893511332632892,0.576673710140992,2.0347915191615598,0.15975189656617972
123,5.109612518627017,1.077452787299733,1.98678072544085,0.17470276714977448
124,4.881843107623061,0.8369865114746511,1.921947833854201,0.23003737845096286
125,5.084139797399658,0.9854348685693786,1.9608511795709063,0.3409717954774431
126,4.735041474329117,1.14505454295306,1.9718419130743061,0.28026612599550205
127,5.056400722233375,0.8927071584618925,1.9534987167159834,0.34878010837273415
128,4.995945258186749,0.8992185642539637,2.0355584397094417,0.31971445981018304
129,5.017518782989683,1.0055420955764376,1.7904987897440183,0.36102313465694513
130,5.554397523431537,1.2502954194210651,1.7896555787209785,0.4426691181440766
131,4.8908062675293476,0.9098394706442814,2.0417322871827057,0.4644721493303284
132,4.655314151919272,1.0734802455590333,1.9445379136407044,0.48311918802507764
133,4.784820657439388,1.0314095755944048,1.975902833528774,0.5691868522538254
134,5.077456232672225,0.927072594713132,2.0453407035700684,0.5948079346304491
135,5.433488073116125,0.7553784564307842,2.3423328286759793,0.5540431418538699
136,4.714250247971643,1.07618454874018,2.6176047605802624,0.20844985738219743
137,4.692199768558998,1.40381195870852,2.561801915109233,0.2716015817595407
138,4.596986407717658,0.7700655448770918,2.490136439031631,0.22690279836296395
139,5.096748721657174,0.9224510243861632,2.6149706727352178,0.1999287607777185
140,5.167863494646268,1.1846191601421276,2.6135664883150693,0.22237000036749285
141,5.131185779227543,0.5453837881732528,2.4947485061715238,0.27271164772837786
142,4.675805226956024,0.8934524778813767,2.692924853952386,0.18748397963358043
143,5.083425919790595,1.2038367357640136,2.7416748443692662,0.14245454770101143
144,5.215128662980822,0.8677890730362139,2.678898958497579,0.1431174484332741
145,4.873018562481586,1.0572477531809945,2.6129408386677713,0.14689329082425528
146,5.569862828429114,1.0228262763654878,2.728147746264719,0.17369631833855992
147,5.126997471971252,0.8259125526351295,2.761507868513633,0.1904508330331958
148,4.654093224230511,0.95262243702472,2.6240506386747473,0.20935299399007323
149,5.162711700811704,0.765680275695916,2.5249018089814106,0.1749602027648998
150,4.514848522742438,1.0129744656136241,2.4951688217050907,0.15645704554269999
151,4.865652985516645,0.7405107505518859,2.5131811707097573,0.16137305902344118
152,4.728366081041109,1.5515134245060611,2.493242837649497,0.14543431980196306
153,5.102969599442015,0.7574776718598457,2.5364270248531215,0.20096504080412356
154,5.058378689177557,0.9577827754829643,2.474319020022419,0.22599554727725685
155,4.843675665651145,1.4029747679864295,2.462455862671813,0.24539507915926084
156,4.831847222388278,0.9243748297482531,2.573764230563273,0.31894891068127024
157,5.036323830567001,0.8376136581652719,2.532133565412793,0.3302347587249626
158,4.83702831753679,0.9708670782487339,2.562113920336563,0.22000196851401924
159,4.9289294221719695,0.8505201475478006,2.5906054888007906,0.2363210539666165
160,5.057453007586313,0.7577017408014878,2.5822011138232854,0.20143648916426793
161,5.053422879944632,0.8997265060072247,2.5998368374664307,0.1460052540715205
162,4.587432108444433,0.8001988606435579,2.649942764097969,0.13434388323716226
163,4.758797295585819,0.787006192311218,2.6601103979475504,0.13433435433935273
164,5.3354105516159915,0.7914705641311837,2.615170693659985,0.15269520411710852
165,4.946614060785832,1.0197319170040902,2.578140244408815,0.18047548105842706
166,4.682142606753516,0.9037296627353246,2.6008832386340512,0.23390047067547218
167,5.170749181058231,1.1183085640923838,2.6576101647645807,0.21688307571015156
168,4.8773795555423485,0.8818757753658155,2.762691218904058,0.19064075145526993
169,5.28236006259064,0.7897022579344992,2.6993176353958757,0.18051396916159232
170,5.2601983820477285,0.8052814238719967,2.6845089012393837,0.17353578044878618
171,4.999947864157379,0.9816560368839332,2.6188512104519455,0.1888653019884313
172,5.391535999072781,0.7880198169287379,2.6673212770739854,0.25686165185074733
173,4.968873351097313,1.2922822460399717,2.7481999140217006,0.24922298453796995
174,4.389183202653868,1.6376158575833497,2.7946115168680614,0.31955454338509887
175,4.481582076358734,1.3968397313252559,2.7886572039769666,0.31182440692770047
176,5.284609009116543,0.8816158660140896,2.765564924522482,0.2612705757838519
177,4.827226840686999,0.7729524180805802,2.745919156786625,0.32476416832782645
178,4.634264319258958,1.7552327404123411,2.6134544993114557,0.2514553864064859
179,5.071083117993641,1.1081217881065313,2.7120679032757833,0.24175482455366012
180,4.568380700204024,0.7872227352030738,2.8667958186766773,0.20079554868291632
181,4.5568780421560495,1.3624377826937601,2.79426192541702,0.1737187075934726
182,5.121351972649835,0.9753892487460921,2.6961113709890236,0.25571847642949747
183,5.057716969088671,1.082861905850545,2.786415354937795,0.1221018294568902
184,4.774397023739762,0.918755313323581,2.8044566210006634,0.15169407706056534
185,5.164600266492711,0.8604702068266018,2.755745241394023,0.17570892841365027
