Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,2.5197003221305647,5.05558565219441,4.449361539127012,64.01791476095507
1,5.471627573691482,5.732894686295584,-43.804612360490125,39.60499373602303
2,5.6442153620086355,6.438049526283558,-42.630131478174505,40.71553873079482
3,6.371238599038288,6.6774428127176995,-49.09648026845229,40.15596547615835
4,11.165000835256508,9.322663294886608,-15.144861283125177,40.982031403080306
5,18.25558457022191,8.111218940867465,8.637013392803386,18.781049438018886
6,14.725532211666842,9.961117856978252,16.527248853378982,0.002342886556471264
7,15.384081802524637,11.139211448143579,16.527871015496615,0.0027498339507592917
8,14.113674995382008,9.474060469729762,16.528390111467047,0.0027606892976632497
9,18.56692784352095,10.516544399922502,16.529010528563497,0.0025882372515292507
10,18.1135509270354,8.281983342970625,16.527616403476248,0.002536463036111687
11,16.104296931690975,8.341250901984072,16.52795037261398,0.0024587891641881616
12,15.112393577559015,10.452555103138874,16.527739634582296,0.003252919499007465
13,12.665431753032065,11.76643065944147,16.52756759804269,0.004161809566616686
14,17.277223937419535,7.757023698358646,16.52896430362774,0.005141782055224189
15,16.29622569994266,8.629508018359251,16.52934753688507,0.005297623018924537
16,19.175208960878447,7.147347630225548,16.528389709675917,0.005799754516330469
17,14.544844707544161,10.95937779592402,16.527172277365956,0.005888221625842272
18,12.14490886833029,10.194053026533041,16.528262005448788,0.007465687369189032
19,12.577876591232062,10.537568662920872,16.525032763887587,0.006504566340598181
20,10.242276445487922,11.554109432248172,16.527010999352008,0.009249154922830627
21,13.928553010785754,9.251932633088254,16.52854146567052,0.010147970429799369
22,15.246742851376442,10.419312467714997,16.525311867586222,0.007639321503678978
23,9.905806837457838,11.03333425070813,16.526117860111803,0.008248299914135324
24,11.200633859887073,11.448620744700547,16.526362661100162,0.00807071508011815
25,15.926943074701194,8.226324592338177,16.525570372364193,0.006906579721773184
26,13.422876387258068,11.322078815293661,16.523383651976143,0.006478281813770506
27,14.310564781519314,9.570990653847696,16.5196056252859,0.002301858980135646
28,16.40383643582043,11.509477282410458,16.521129692740807,0.0025553511004633885
29,12.162573975240862,11.398693375481646,16.52201956145359,0.0024807003652085424
30,13.58851701346162,10.166884184202194,16.522025171825028,0.001979835750708642
31,15.946065645356331,9.656911379416162,16.522810701641603,0.002004927522641787
32,14.728745296447721,11.345186472645679,16.523125953234988,0.0025378101898233226
33,18.47568519534792,6.722484424730623,16.52245268808586,0.0022697296055465294
34,16.055505972022786,9.769371637181386,16.522202490215964,0.0021736183834431566
35,11.15223603692598,10.303848475160967,16.521184629594806,0.0021993961323093325
36,15.779117833662667,10.845450113379785,16.521285277700468,0.002412317674337499
37,16.252263997509043,9.793899959267813,16.522121497966996,0.0023743146780272526
38,10.221037802820792,10.359790385567829,16.522649850023036,0.0025831424962443656
39,12.901030471291307,10.983798470714872,16.522027785247396,0.0028704777545916116
40,14.46053646067681,11.418407683058089,16.52046560615666,0.0027627263014915037
41,18.947020082240964,7.197318724747363,16.521322602481355,0.002825386888794479
42,15.172486559949942,10.239886194900368,16.520520609310623,0.0026529971685166328
43,10.873813915258708,11.233001888103308,16.521184288997333,0.003024232344411204
44,13.961330714591142,10.509375200907995,16.520901119730375,0.003124702678577329
45,20.502964220455244,7.941966477776444,16.522066667220408,0.0035385729885417383
46,17.308580738621345,9.433946298908149,16.52183936121168,0.003171358126550562
47,14.9261804851136,10.077018995908858,16.522899415805142,0.0031403215550328887
48,15.341348502518736,10.466183965285877,16.52209956387581,0.003423155730190301
49,15.923725010242862,9.421089084749978,16.523955336665527,0.002758950108841015
50,17.19029266593417,10.237916886428907,16.522826554100032,0.0029773642876787577
51,16.80761157893493,8.939471125734492,16.521561910849375,0.003600702690664716
52,15.253925685956428,8.98985388517726,16.523369933285927,0.002944835890750407
53,12.920030948734686,9.62275718380748,16.522306507651997,0.0032800549016458198
54,15.158515705707853,11.956463574740246,16.52077186718494,0.0028666033974287957
55,16.398466421091577,10.265165069005393,16.521087254062735,0.003315442803644267
56,14.34321856134225,9.542567782729382,16.52090882681137,0.003023127408018536
57,19.048988270288397,6.895903458396864,16.521985578142672,0.00458761963279702
58,21.095918737049722,6.827856660148237,16.521334284246496,0.0019117941038303476
59,14.022216109873,10.754331154537443,16.522001930697442,0.001600604805987688
60,12.492051083393838,10.606802586416881,16.522189792206543,0.0028144029293360557
61,14.651026969577618,11.361549362498188,16.522097896104768,0.0030175347781900806
62,10.15589892490501,10.384716926361056,16.52372247712926,0.0032933024481785586
63,18.556031295805987,8.393931351454622,16.524080799595126,0.0036196375619818337
64,16.117260098835335,9.520208351957658,16.524722710438738,0.002980830591410299
65,15.146096945246281,10.52271036086238,16.52575466874409,0.002905434719206888
66,17.168594163813655,8.96190172930396,16.52583505793824,0.0032099306551909173
67,17.15151769885443,7.439144702077599,16.526288315212618,0.003122034088744051
68,16.802292251034615,8.635141581519663,16.524510819479644,0.003570379151548876
69,13.233765295332484,11.012991417515646,16.524493924048933,0.0040048249905012285
70,18.562003335970935,6.643617355293888,16.524138470300397,0.0036922396354141514
71,14.14042276221121,10.680383398638327,16.52303751035968,0.0029395368079171307
72,16.209964734460947,9.932628543258817,16.52548335073751,0.0040742092414439565
73,14.576628285679558,9.635080731298222,16.525365048457306,0.0053401630503627975
74,14.194344233608168,9.586211807523894,16.52634373260853,0.005240292381117693
75,11.790587463057681,9.853534593915061,16.52641114862859,0.005078072510439921
76,9.17036222292084,11.329386988322037,16.524191203853654,0.004083282933796402
77,18.303062375627487,9.822068253189656,16.523973497597915,0.004719597862045739
78,13.060708978598921,11.028928307183724,16.523882567262,0.005993715611061568
79,10.009779159088271,10.214785974808844,16.51991909456372,0.004908555323856941
80,19.044097902764406,8.427883829260557,16.518759383621614,0.0039734959480948245
81,13.294632288162589,10.97784170052735,16.520214371732603,0.00467235236585784
82,21.963028835892462,6.244236157485761,16.518779134428513,0.00253488532641137
83,15.032536181497983,8.915075380817704,16.520885325935684,0.0046071530024538445
84,17.496155867007527,9.445074430895788,16.520114988663188,0.003919480620916462
85,13.568415356814942,9.147809387745413,16.521023331229223,0.003906287850170115
86,16.259191638087472,9.732403308916307,16.522896741620464,0.004381002811375421
87,19.366983391537907,6.947021392149885,16.523073717468144,0.0029866998769900975
88,15.657350024443108,9.328773225870814,16.52275070590192,0.00314000095048356
89,14.755562056123935,9.882328958333934,16.52129353249247,0.0026794177346101088
90,15.83206975245181,9.370922814730465,16.521562481107363,0.0020331717789006136
91,19.001715465132992,7.21210970880627,16.520727447220533,0.0023585015573892487
92,16.84579519024163,9.260013527772967,16.520553708925114,0.0021606603626565194
93,16.479330595018087,8.553255422201751,16.521230485598412,0.0023439229717372844
94,15.997611202955179,11.041831611364266,16.520570725453965,0.002505086593713248
95,14.851658508952065,10.380270904882053,16.52059994085526,0.0026119026431003635
96,14.30572294054079,10.834554613747677,16.520323736829944,0.002709530810656267
97,14.108676115884043,10.78415305269585,16.519683414854704,0.0023997243034954868
98,19.266108654360167,6.8551466861451615,16.519340560569155,0.002453224939996607
99,13.991750371243336,10.375778409156721,16.51986487851884,0.003189486284910622
100,15.985238599756865,9.592547950980611,16.52088356389293,0.0021759682520817057
101,12.621027367961625,10.65595344430174,16.52236258327651,0.0016899910038622613
102,15.502212918595543,10.927751465641974,16.522108645985604,0.0021849392034753675
103,13.638769047375785,10.226829261986529,16.521924528992894,0.0023545520381749846
104,16.132159564633437,11.383450785538324,16.521721613429953,0.002857941942849132
105,17.465413138066236,9.566567397120004,16.5215766923089,0.0032043368501372426
106,17.747753490293416,9.27215336369247,16.520554584982097,0.0037456098313310283
107,16.874167026111703,8.930673863403335,16.52224360114493,0.004578489806744871
108,14.444387352613774,9.714985437565272,16.522488337032463,0.0039176027479762175
109,16.346787809800265,9.889852444171943,16.52237313857047,0.004641844211380274
110,19.294466530336006,7.105266541621813,16.52316122850617,0.004873966929667959
111,17.28382837411116,10.174867948482472,16.52518132079092,0.005248276102597436
112,15.10724605897776,10.592949893588836,16.524549872150512,0.005156127735151096
113,18.474041891646703,8.243801017944698,16.524533337115287,0.0054270893462406485
114,15.343796945980703,10.577108241135722,16.525248710535926,0.00574786003239397
115,16.4250611088025,9.668898788947846,16.526046989276363,0.006074309883218571
116,14.85086430851816,9.974836571774032,16.52721489175375,0.005355558352265518
117,18.204388835510517,8.237572540986896,16.52525482836765,0.005149731165850453
118,17.927334774715224,8.051106121876733,16.5238462964354,0.005294604483167774
119,16.412855470834163,9.848023955002036,16.523038132781505,0.004960348088248386
120,14.029030680132887,10.54150789470459,16.5218207227641,0.00474676581307205
121,14.444846162618905,10.828734931498246,16.524214387335316,0.004330128550357978
122,14.65159387511334,11.121724889444444,16.522924093577394,0.0036412971172065825
123,15.813996836619902,9.49623799174595,16.521204281363953,0.003783209055130202
124,17.817291968248796,8.016284351740834,16.5233077696816,0.004281323159045398
125,17.121771491523415,9.180774944773935,16.526958331941557,0.003635886407847742
126,16.278542192766817,7.19123779150977,16.527631606984315,0.003388509967930157
127,17.395252721946274,11.517268031470804,16.52769480839757,0.0023422893223390287
128,18.170644431554585,8.094994567089493,16.52698471392513,0.002030376403590413
129,19.83474096506216,7.572343664501525,16.527521059857644,0.002095644369183407
130,12.289573810263738,11.362974941820955,16.527718031966266,0.0020256737712805303
131,18.742044171507057,8.615625781422429,16.5267910528922,0.0022562974268788066
132,18.823474950128215,8.516861029569304,16.525236440572037,0.002163435680168128
133,16.69565583447223,10.013466461370598,16.524868010998738,0.0016273085436170702
134,16.978914871183854,8.841932941481568,16.525453537011394,0.0020044356778516205
135,17.542921628169854,7.755115421234097,16.524873801860473,0.0018021068580436211
136,14.532977695322305,9.875674972919093,16.52592862896847,0.002354620425745461
137,16.982961761078787,10.167515146640223,16.525858379753863,0.00322848376153498
138,14.098106030474687,10.848212483788393,16.52411164915274,0.003281791556937957
139,17.127725135703525,8.978619725701886,16.52520106981922,0.0022376908680491726
140,13.579407119007769,10.182919027893481,16.52460370262363,0.001927763171281346
141,17.6161461949007,7.927002184557879,16.52517642475629,0.0020955305927814086
142,16.99125245687808,7.6015081772233914,16.524140912428166,0.0017417470501685617
143,16.57416813301859,9.200657630768772,16.525302359486975,0.0021561928500197112
144,16.659907985072152,8.868694206099658,16.525205655104557,0.0030722336865830163
145,15.744128198819206,9.507161794885432,16.52545207103452,0.003310569823988598
