Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,5.839656531527568,0.1738920704142838,5.002671837956376,0.006313094858702145
1,5.827140145992422,0.173339933364646,4.999416974967754,0.007264133865112842
2,5.798246912661474,0.17391708996197544,5.001821337446098,0.007635820555817938
3,5.768860768639871,0.13236433450815838,5.000236425852952,0.00782592432441486
4,5.87340104182009,0.1720117254903989,5.003082036137978,0.008209269827373819
5,5.791291812021934,0.219374734444938,4.999476287863219,0.008306819710918964
6,5.780487366223449,0.1753435872046666,4.997512531035733,0.007376992075263367
7,5.6961628690724515,0.1660851350237312,4.997836056830218,0.008473353214888206
8,5.767414202347294,0.14980789619365895,4.997325081177742,0.00854652186326499
9,5.805342331312801,0.22675198182678155,4.997089456096587,0.008778568535317678
10,5.811908501140654,0.20629155724758988,4.995278580695418,0.00784842721387021
11,5.789567921829807,0.18451975793614867,4.991717898058691,0.004228517838268792
12,5.781438543089033,0.19174122743566108,4.994376968836702,0.006887859853928574
13,5.845445941602597,0.18191415946004963,4.99691929973788,0.008823226751569036
14,5.809251874472235,0.21140626975034224,4.993701120074242,0.008794569511382074
15,5.787563172236846,0.1717720161523315,4.990713316214076,0.006533552794281055
16,5.774199856911196,0.1915343974383027,4.992224005265057,0.006337181943775938
17,5.790295497118112,0.21224862801885894,4.9898350937268034,0.003791005380473758
18,5.829343268565594,0.23732104968252812,4.989890885885517,0.003527021447494436
19,5.759570227865254,0.1995791594931791,4.990142301149304,0.002942910988568671
20,5.700441680975307,0.18681637897913755,4.9895805692884485,0.0027116937824171084
21,5.797338467302477,0.16375043221806976,4.989532849120401,0.003277895043598673
22,5.704529084802263,0.14986620280661114,4.990253630663849,0.0028307954912741096
23,5.821242060360642,0.17215973370179705,4.991201943421892,0.002591551147118039
24,5.833319612225013,0.17215466458970374,4.99145783133554,0.0027278535265068517
25,5.730126410623717,0.186015041443566,4.990977017588928,0.0032241923172340466
26,5.81124094036311,0.11762272104784624,4.989929980309702,0.0025530984972233295
27,5.785529270351324,0.2706589875725614,4.989759204973264,0.0021993751871964323
28,5.807093475524292,0.2010127455944097,4.989535991692938,0.0016519852315571703
29,5.814389156361895,0.1543940824182751,4.988901344437314,0.0014858057347187004
30,5.835762583557459,0.21261468512191836,4.990401762884169,0.0013397530693613666
31,5.78366460189819,0.14580715550179246,4.98987143114645,0.0015697235386723373
32,5.776342066141078,0.14882413068172987,4.988667283098996,0.0018923659669163536
33,5.750790411663337,0.18474104860144644,4.987743321782762,0.0014372240691600516
34,5.808835900629927,0.19824169416434964,4.987311200368136,0.001962169465124387
35,5.862185640380859,0.20681813713859643,4.988375279946991,0.001970780012315779
36,5.784676568941084,0.22782182057740133,4.987867673295775,0.0022296385663771916
37,5.822797137214045,0.1966838856624693,4.9860728773536955,0.0023117336284660442
38,5.760896857115898,0.17983399837164712,4.986343489296887,0.003138580496120847
39,5.812870475645257,0.1604099092515558,4.986003484431189,0.003168537879689548
40,5.763210705598693,0.21532030781692976,4.986648997036534,0.0029264190609861415
41,5.786668635458483,0.2553509510185621,4.987148257902187,0.003136842414067094
42,5.710008791645079,0.13784327363893148,4.987060093055896,0.0033789095663953857
43,5.7546124190848245,0.206790042437609,4.987293928673809,0.0035395906429069655
44,5.782207742963793,0.17018880357503988,4.987473426912809,0.002374772862957321
45,5.8136393367190236,0.2496495355550934,4.988182352798227,0.002074392582007078
46,5.798719581329523,0.22102591674646177,4.989110388051697,0.0016607541065676139
47,5.795999626479338,0.22959254991286066,4.989257144565164,0.002257471860133713
48,5.799381403567516,0.1377349618806966,4.98903699480311,0.002367545170765063
49,5.877271343982166,0.257267054514011,4.988915468710344,0.002426008768364742
50,5.7897124382641465,0.2010610256644981,4.990475043980145,0.0020954755482447095
51,5.804035407348756,0.15169153542594468,4.989404542231744,0.002397472887769717
52,5.786986766787525,0.20971377817202477,4.988259595076654,0.002118515226449303
53,5.8191786128880265,0.2520798527660008,4.987946205599557,0.00127171895571749
54,5.849119005423807,0.29756533712973704,4.9882681256063135,0.0017010990451718023
55,5.785277647231355,0.1788176771603223,4.9882683775801855,0.002625267241259576
56,5.773965526735977,0.16247657115626257,4.989029988889392,0.0021106772014049973
57,5.855393105882488,0.14787591047608403,4.989036957324655,0.0016496009908506656
