Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,2.8649870736767147,2.9058661222981668,4.982604356862728,0.5472877229488101
1,3.802106528691309,2.8624760744743702,4.663628992714449,0.5427312048138668
2,3.087917648131274,2.8592965486645827,4.702195367108572,0.5250095873084434
3,3.8781435349202815,2.9266132333166337,4.484732755639423,0.30326161417955627
4,4.328319784289453,2.23623403627099,4.34471143126046,0.18379240266709063
5,4.017148663398445,2.37717824563107,4.326650243842131,0.18056614933764475
6,4.3804094748024855,2.615690549371781,4.289290986136794,0.16926038833035145
7,4.000255671796184,2.3588443036033406,4.215174420092245,0.11184012929227764
8,4.362806530179734,2.2789953986564995,4.178027578993287,0.002552849634562266
9,4.246819666149285,2.2142136526929934,4.1776640439128405,0.0024801154296507024
10,4.174465488512968,1.7965625483368302,4.178790183437542,0.003233740522163059
11,4.2803171469254675,2.579514178848554,4.179148294266123,0.003337707218022189
12,4.522301144993462,2.0574345881796567,4.179977719259073,0.002780299265337739
13,4.170857116889543,2.163759001716807,4.179862528728873,0.0033426807003898947
14,4.245290838128822,2.5288184163049032,4.17835731706195,0.002863467021267575
15,4.519941306723547,2.35095832603202,4.177892062222198,0.0027065259896225263
16,4.179655169518626,2.1271686387863173,4.177582747413947,0.0028845388357093176
17,3.438361895166222,2.6073035506494704,4.176952208218344,0.001424979229477816
18,3.589039435281053,2.40090759140793,4.177164692551373,0.0016244914057544735
19,3.697336757936572,2.4787908124373037,4.176500632374383,0.0017704484279438017
20,4.817858659232173,2.171672094897504,4.176652058275377,0.0018347484007127705
21,4.707844556838354,2.1164535155067803,4.177878613403049,0.0019926108671214178
22,3.848414032489436,2.2992976224756316,4.1776824315434595,0.002581177674936647
23,4.3081228521269646,2.2470339399768005,4.178529928741869,0.002598941898414488
24,5.048431526173076,1.814359202916266,4.17964377672598,0.0018592753287949028
25,4.422267066917004,1.9344093153536832,4.180213833943878,0.0014463281580382064
26,4.5300074902827125,1.9971338095599842,4.179465620358869,0.0013849885198082023
27,4.022591385002396,2.415119443507112,4.179796365041473,0.0018964897466725952
28,4.54098794801259,2.4623336255889012,4.17894334827359,0.0007654621589580223
29,4.348426686283704,2.272218895480811,4.1790113716811055,0.0011371977589327642
30,3.791319602404004,2.5622695353784444,4.178859023638,0.0013121624087442203
31,3.7384112489666195,2.5069900797159512,4.178143588949069,0.0010843817221294527
32,3.6397241567390113,2.4762560259384894,4.1780413663907225,0.001441515621471966
33,4.724240675684138,1.747187980273932,4.177999522594634,0.0016383525189290404
34,3.700096371028871,2.4717146301007333,4.17851375614786,0.002064531303131005
35,3.9179700435453086,2.3760518238889397,4.17826257875045,0.0023947392544284136
36,4.916656635149458,1.7307486494901896,4.178168289681337,0.0024658208146641166
37,3.9875600873388684,2.4334043149978166,4.178202096347649,0.0025170825782683797
38,4.444635983693155,2.3919098728361985,4.177580189508921,0.002530739782181671
