Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,5.334772296370831,8.333008148158118,17.727404981642536,54.911563521479174
1,7.409117826408672,6.72441054766543,-35.74059522282447,36.44882909307229
2,8.750718512764326,6.126194412721813,-20.239290294274237,32.717924154070694
3,14.213186732505346,7.5590622813309265,-10.68191210655964,34.12705672232347
4,18.672134024551184,5.146535969680836,13.332986030359573,1.8783379389404688e-05
5,18.925669633722993,2.8294358036273484,13.332978834757352,2.533488343545008e-05
6,18.472146532805468,4.843595619430747,13.332978941296938,3.589486137034893e-05
7,19.102213426389916,2.541568226879969,13.33297261147916,3.604675371448743e-05
8,18.608590353889518,4.856987162559749,13.33296773000481,3.0760512979337045e-05
9,18.411735254645787,2.3222486524062447,13.332975582108867,3.1256213472997194e-05
10,19.5110038912259,2.4840751986332736,13.332949579154544,1.783857109680807e-05
11,18.36069717068762,2.399677566469633,13.332954582419992,2.327428055857181e-05
12,18.17209308602726,4.887781933853846,13.332964988554242,2.4273304721640322e-05
13,18.644484409021445,1.9477821781027658,13.332951518427214,1.9069065918281474e-05
14,18.63336044614299,2.1520377940575828,13.332946792625558,2.1847341278040827e-05
15,20.260506277378294,4.131800114944925,13.332949970205258,1.8319638482596575e-05
16,18.186636733673517,4.849342162514441,13.33295691368511,1.5531757055443126e-05
17,19.4226032592727,2.845285066436613,13.332953266848264,1.6101714425309297e-05
18,18.921082975899083,5.359991426119936,13.3329656491106,1.2964481215530104e-05
19,18.40040127998596,2.295268018226805,13.332958224145903,1.6051797277775798e-05
20,17.79464799186117,1.9237015425246318,13.332954225625134,1.5117159304022794e-05
21,19.299363588298824,3.784269791645566,13.332950801197887,1.4740393033058535e-05
22,17.813154585367602,2.251439575897313,13.332944823456254,1.5316434210319003e-05
23,18.739030089593125,2.4796734231520396,13.332934526324532,1.7406747366984342e-05
24,18.87068038848775,1.8483516538202494,13.33294444002299,2.2976960099747936e-05
25,18.599283145412453,3.087442418334441,13.332946995188646,2.8515644535394936e-05
26,18.585034577018337,1.7278139230316218,13.332933535380544,2.383032109500213e-05
27,18.228202089872276,2.3812380966456113,13.332944749196821,2.4490566640516045e-05
28,18.749065508291572,1.873305415827464,13.332938896481163,2.9446556844265816e-05
29,18.037819267634553,4.442502807705967,13.332936276228256,2.914373743098668e-05
30,19.107383221770057,2.810764987911702,13.332957734351528,2.681725837067354e-05
31,18.371442068121034,1.9666693426847894,13.332960409575936,2.204039282385905e-05
32,19.413688349728613,2.0357126483790484,13.33296170780792,2.3045125510726134e-05
33,17.802016927355808,4.537177880892541,13.332960479677705,1.9719290631941194e-05
34,18.31376171926909,4.9133754034475,13.332951729771313,1.5095940832344556e-05
35,19.598901551602456,3.4955833782056946,13.33295844635046,1.9235116437588315e-05
36,18.297026220146936,3.0244124416866063,13.332968714293788,1.3312345924214104e-05
37,19.254989977934517,2.953634788292111,13.332964686107584,1.8642620084712258e-05
38,19.26471931930197,2.8012769838609066,13.332968102410238,1.6763637860182898e-05
39,18.96332544964111,1.7152725008636742,13.332971538906515,1.969747322485776e-05
40,17.97888201611456,1.4227308058966475,13.332978149908232,2.115956584851179e-05
41,19.50767892131158,3.3195367364148907,13.332981183127648,2.309386218468418e-05
42,19.26159300601752,2.3687110935840745,13.33298760817489,2.971631282988819e-05
43,18.669574068803183,1.9633966469329691,13.332987220582421,3.420312024325622e-05
44,17.63854928521255,1.8001455537674067,13.332992075286322,3.493015129844857e-05
45,18.27655732809341,6.686998595544488,13.332994045141557,3.0477824293895466e-05
46,19.710406721872662,2.9840491033819747,13.33300306807431,2.0915097200226826e-05
47,18.38945434499822,2.3309970334650467,13.333002580851945,2.412395256478102e-05
48,19.561027675718748,4.0380491311419835,13.332994180111632,2.2940996034492478e-05
49,17.521687515906468,4.674436809228344,13.332997122148722,2.3669869068192638e-05
50,17.11492357881832,4.419328790623375,13.333006053854273,2.407140618062604e-05
51,17.953851226845778,2.0749035043235744,13.332995817701004,1.553042628750538e-05
52,19.05648577561931,1.1112046525566412,13.332994987663161,1.3870484183384539e-05
53,20.37140994034778,2.7073394608772285,13.332997130996858,1.5726691094831683e-05
54,18.83258880976897,2.257157072612734,13.332992636462908,1.3616614248731563e-05
55,18.968228012752437,2.5873344047181157,13.332991087954486,1.131088861095106e-05
56,19.6074776847553,3.3350142516234302,13.333000293347524,1.3912074884318583e-05
57,18.521565635031727,2.265852538454236,13.33300322955383,1.5807110666571914e-05
58,19.21879546508797,2.7263371075385163,13.333000898512068,1.5711553289365627e-05
59,18.108014860450464,4.528867890344681,13.33300382145355,1.9674328119980762e-05
60,18.599672167604634,2.2343827657243325,13.33299460376225,2.1710554790011312e-05
61,18.93891427225724,2.224855940430954,13.333007627370275,2.5714064544040602e-05
62,19.029562169494156,2.3542844039063535,13.333021368541642,2.875331969642464e-05
63,18.953694463282357,2.630454336210653,13.333023937022125,2.404008578635883e-05
64,19.549371901452766,2.9459885645074944,13.333032121846333,1.3841791266105884e-05
65,18.716437396953843,2.444017848153334,13.333033881594478,1.5730130364365506e-05
66,18.032399743735876,1.4726313078472886,13.33303234692669,2.0157660409981747e-05
67,18.61767592941101,1.7987226980966318,13.333034185036587,1.871858906938333e-05
68,18.269370549779612,1.9909992716596785,13.333028622109058,1.718928797852698e-05
69,18.572124008149068,2.6446735090773976,13.33302423406894,1.5053162489861238e-05
70,18.882080873317594,2.321079076205573,13.333028094258017,1.5527955171257534e-05
71,19.092503082119595,2.3677472980913623,13.333030675238698,1.8442198252130885e-05
72,18.397457110326997,4.9405597414093325,13.333025604533415,2.075316078688731e-05
73,19.032670339824467,2.3522734355455652,13.333023201744268,2.2624034299713246e-05
74,18.431111172481497,2.061882809227002,13.33301869818516,2.4678026002426157e-05
75,20.556726294058546,3.6346724514688997,13.333005132823853,1.8327324341137036e-05
76,18.09677684378729,4.733269774003609,13.333002555670916,1.6472913208874268e-05
77,19.22412073279841,1.4958558696359392,13.333000094509089,1.84348596638002e-05
78,18.153881952699567,1.9809952703675517,13.332987127667161,1.9712608819760533e-05
79,18.01933320198835,2.0433948455051065,13.332988602283809,2.2323550723686052e-05
80,19.622442147326083,2.925289299135895,13.333009200606645,3.4960866005287837e-05
81,20.434943102729257,3.713837739329369,13.33302030485992,3.8963077910866065e-05
82,18.54352724068242,3.1405441742445785,13.333035307594006,3.0067772303502724e-05
83,18.96107529107919,2.386761294725005,13.333028517342433,3.116535145081814e-05
84,18.110540151908374,4.842684099998443,13.333024780709263,3.6316777651166215e-05
85,19.304909061328715,2.2270358656535656,13.333012528495143,3.363870746374826e-05
86,19.208769057089206,3.1759742318257587,13.33302667954898,4.083910538604831e-05
87,18.880526780973778,3.1191687956339442,13.333028400897566,2.8603215105241257e-05
