Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,12.357253724372491,2.848660640708838,4.979919856250654,0.056459005238646914
1,15.073770228706374,4.08361639583449,4.9768925855504165,0.06128137213447695
2,12.512907055241115,5.404108182973479,4.917829883042067,0.03998560473466154
3,10.614795315825472,4.582443423132422,4.948969854818016,0.06727247739198733
4,12.572617941155917,2.5014393419042698,4.976352685299296,0.06860907709984304
5,12.899853935819062,4.891939670520319,4.96472735727773,0.06792823354001024
6,11.715104018480524,6.552628241834611,4.970760674678053,0.06343837649986969
7,12.663090247732509,4.744922262545157,4.962498792328942,0.06096900034362667
8,11.659373323618961,5.626632136912311,4.949564756889078,0.03154925835390815
9,11.425286409671436,3.6436288489398767,4.9436728025521495,0.001133954824112672
10,12.72026888915548,3.9119819358040386,4.9440446108158245,0.0010061719774254838
11,12.57921749486069,3.211172424522824,4.944111273345964,0.0017984436238407
12,13.487812380048165,4.672081840717212,4.944780893001782,0.0020373413341465488
13,9.871576563708597,3.3912046977769736,4.945450583134643,0.002731374022279955
14,15.04139929850848,5.483620335665115,4.945913016630767,0.002709030835632347
15,12.559496893633213,4.563920632032715,4.945701345425563,0.0028989040727178442
16,12.546259256803166,3.1568091459638876,4.944655883322039,0.002987213881359429
17,13.492368105496473,4.360370423537366,4.945371474556643,0.00368378706689101
18,11.324368060313528,5.608460816991443,4.947056138153342,0.004181233426459568
19,12.510455545101294,2.9794347397242733,4.94393907513556,0.004194815307474735
20,11.933674848773776,3.4326842971766256,4.9425417611425955,0.0032713026746530693
21,12.63335414020907,5.603382319856231,4.943367718495163,0.0036492692184065152
22,13.205398189982953,4.643576396810572,4.9443176032176535,0.004293260516663083
23,12.37445023159372,4.768830003912923,4.944923443277785,0.00426914646491865
24,12.478685953929519,4.034212803715684,4.944668308974446,0.004155721197315271
25,12.994217289108203,2.8491137298543365,4.945882182670173,0.0033562128036536388
26,14.66635192271275,4.35702440546813,4.9440766669497584,0.002307616756746279
27,10.75900451948355,4.779272231004076,4.943924799306143,0.0016111235686663684
28,12.1644452361237,5.159776265743038,4.9444377853196135,0.0015150274153750121
29,13.821922508763285,5.257706773166403,4.94383298258961,0.0018429546477901572
30,12.202024115787978,4.316872375663252,4.943394036567275,0.00144870123799457
31,11.711905907509166,4.026207591406638,4.943315734064525,0.0015461427918407754
32,13.678525490734021,3.528133403478953,4.943596418970868,0.0016265761722131916
33,13.628798735632449,3.9782064608316436,4.943973006910141,0.0012193595343959224
34,11.99841339374409,5.204848626876919,4.944443389071037,0.0013725010716387567
35,12.84122733379437,4.640605781389368,4.944932448303591,0.00193666574500976
36,11.292787046616667,4.105987322830299,4.945781810536448,0.0016807245935232613
37,12.44150287690395,4.95121421000836,4.944680246223309,0.0015199034375853395
38,12.960844120728751,5.160350194454492,4.943495786513419,0.0021070809938523853
39,12.519499345060867,3.9750900666512705,4.945051021946759,0.0010861568642866466
40,13.117008415462795,4.313212144736165,4.9451599643697435,0.0012234750809718077
41,12.046862381560567,5.265548414354862,4.9451823725190085,0.0010244069362253594
42,13.883797047674117,5.253624583771908,4.945478361377727,0.0009467219685085829
43,11.132770428541312,4.5188355098889685,4.945988106004392,0.0014205317455303857
44,13.177652750552975,5.003273145107027,4.945528128178857,0.0014193796139571051
45,13.412155002554988,4.314667091007705,4.9453087851202415,0.0017982740365138623
46,11.277363690570024,4.270374594189554,4.944594013018833,0.0013417192636442736
47,12.996171041395565,4.977419974047029,4.9443039744355834,0.0015477235977758943
48,15.11676038504919,5.040170634605801,4.943938844482192,0.0017186478900507577
49,12.090831733542753,5.201528802343463,4.945133389168172,0.0017669163486159784
50,13.246987537665229,3.548154162522271,4.9452251825091595,0.0020378173250112353
51,11.242503479304823,3.664338272227904,4.944507936756464,0.0017094133329014212
52,13.702634119092542,4.669169898009371,4.944060581479598,0.0013497610129212226
53,10.872120799476232,4.61777442528791,4.943766262261413,0.0013473396488580276
54,12.40774383298525,4.325160807051257,4.944584957821706,0.0016069227853432093
55,11.829222414604311,2.7108953348856892,4.944044942249411,0.0017218819151126384
56,12.874339215223637,4.259323803982447,4.943248295024965,0.00209136551042554
57,11.987833790749516,4.517450029056258,4.943048356397778,0.0017830853638772862
58,13.902970574246808,3.696740423113204,4.942844040520089,0.0018294288613817577
59,12.058402740432925,2.178043236658508,4.943293501195177,0.0014686999767893028
60,12.988290703009913,4.433009793661864,4.942660276439218,0.0021260695762545653
61,13.248031410845675,5.209858338973115,4.942701445793557,0.0027159204017939784
62,11.784886687642299,4.065775644044245,4.944441128064691,0.0020946529553389406
63,11.56119426865364,4.478611580381388,4.9443544025185515,0.0026603340088479305
64,12.679776527723535,3.3954481407533583,4.944256631179628,0.0028088758793325414
65,13.585914881258194,5.074889663378166,4.9420316845194625,0.0031649297729298828
66,13.645201711978538,5.037392275496677,4.939724417947939,0.0027587952540853223
67,13.411892326549289,3.267966932674101,4.93968241042412,0.002692633800685004
68,11.488852988820424,4.833907113423248,4.9385474807021374,0.0020001233628819067
69,13.84052345824353,5.33043398591884,4.939215013044789,0.0018527766150390887
70,11.769638880528612,2.1129635705741103,4.939038120398998,0.001991040679020162
71,12.598272216013273,4.231132400761704,4.940051532604647,0.0021816815689712377
72,12.20723982365968,2.6700351802602387,4.940913496064278,0.0016331011408540492
73,9.478345349571683,5.933082899408272,4.940843299636327,0.0026137692144158173
74,14.566917590092638,6.977739441217055,4.9406645343846955,0.0028899681800981514
75,13.33492426261692,4.932247244400455,4.939943470454711,0.003463811265129412
76,14.348180287460915,6.268207857510287,4.940272904432951,0.0034131878522033845
77,10.802199004357888,4.631945625284444,4.939613880462014,0.0033657625336939445
78,13.431317076579296,5.1229662750846305,4.939933272876258,0.00342507251958207
79,13.01481579692575,4.436695163796135,4.940299575883602,0.0042220527914314816
80,13.914352483199071,6.245955200955792,4.941203829331593,0.004636413308591594
81,13.137309274139128,4.700394551524055,4.942023845165832,0.00355218472826624
