Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,10.36952743441361,6.792531298003361,5.772288212187805,5.964609858698616
1,11.338092500047054,7.182420495321867,5.565156732916973,4.635803082187241
2,13.213005764048287,5.996340029697079,5.214920948419638,5.474591401469039
3,13.574599630541977,5.430716495913673,7.0986456623961445,5.074232914300274
4,14.068969884643952,6.9970983422489645,9.830738163545288,5.359499759185258
5,12.155932704491041,8.62425148030527,12.095363059468152,2.846533427616038
6,13.516206265649885,9.335482887293388,12.095358812064921,2.846532990817498
7,15.470057719698909,8.331101560179668,13.648265061728868,1.3538004136997637
8,10.161656584124486,9.503609450953435,13.95885264568975,1.3527053876560581e-05
9,9.27020446052097,9.545124241645532,13.9588520255004,1.2193441793954737e-05
10,13.3659215653737,10.234973643513484,13.958856186608225,2.133075359860242e-05
11,8.100799420324439,9.091993680484691,13.958865694129802,2.2387813575203664e-05
12,8.236814602704204,8.363259232125836,13.95888687474492,2.3254795735311608e-05
13,9.534447718939365,10.812489266292552,13.958886021883478,1.9455044484141582e-05
14,13.9390977330488,10.690205435426742,13.958891750718516,2.7371903062371894e-05
15,14.021840511213293,8.577803768983307,13.958878011465544,2.8074480478395046e-05
16,16.526450201699255,9.318084712716509,13.958881810014793,2.553400308623052e-05
17,10.329935373988722,9.78019658017095,13.95887741719422,2.8121441822881314e-05
18,10.095261045243062,8.448935636588311,13.958879003076186,2.0307335086139568e-05
19,13.665839896670377,9.274145039292607,13.95888021039823,1.7891541060607534e-05
20,8.574709679286757,9.950926549846011,13.958878816504747,1.8748187237262506e-05
21,13.237107438052641,11.414123017823012,13.958870431352636,2.4957444351689428e-05
22,11.841733755739964,10.178728652234552,13.958872476397369,2.891963956612308e-05
23,13.92009994132199,10.116163051964673,13.958884712415614,3.0395015294999235e-05
24,10.19416550712965,9.575352992985541,13.958863375800792,3.2140721360590775e-05
25,11.568250627291576,9.95014827542484,13.95886491627231,3.0026635763746502e-05
26,12.208237774052751,10.227112358447437,13.95887835373991,2.0219377096282407e-05
27,8.831549313825935,9.976468992569062,13.95887934219569,1.1513061639451633e-05
28,11.023140276711882,9.190734778142126,13.958872426846415,1.7442982393112798e-05
29,11.765128333483247,8.803637428808198,13.958882900325298,2.3469188331520424e-05
30,10.702034094000908,9.184222642174316,13.958885014740787,1.819239105677825e-05
31,12.62896367146057,8.940317989951753,13.95888753711355,2.0555869101848647e-05
32,16.21378463262094,10.57206575088908,13.958890920319035,2.1058376127539007e-05
33,14.262109532213572,10.559534708290506,13.958875899378018,2.4453479601246746e-05
34,11.109291031223412,9.411684932734778,13.958893057383403,2.1114425703928066e-05
35,13.703510823417755,9.321592946981266,13.958878080703945,2.3808339931476925e-05
36,10.034337814818143,9.345830110384457,13.958876057445295,2.8343193047950505e-05
37,12.920504369159186,9.470980124066969,13.958869289436254,2.6347431051822695e-05
38,13.722437545538355,9.47408591398066,13.958872024755266,2.7251972993420365e-05
39,18.61078065995602,5.333357549137953,13.958886777151424,2.7916655409664002e-05
40,12.824175144639884,8.740972802314184,13.95889139492985,2.7421582647438594e-05
41,15.01793933803133,9.879779339457034,13.958908299915919,1.8605824820670995e-05
42,14.65273690581399,9.850784353133475,13.95891663665191,1.2829220790039523e-05
43,14.066294865939138,8.774993476737608,13.95890995187942,1.7295289737055294e-05
44,12.723151401882141,9.656715382461813,13.958911957327691,1.8042155762894324e-05
45,14.0606451044072,8.560244921530213,13.958905726128899,1.984341490180859e-05
46,12.183056698889951,9.539129677959467,13.958921838103498,1.8113588758153397e-05
47,11.548673812698937,9.88216557169599,13.95892551864398,2.057862223146623e-05
48,11.320673961856242,9.779971357972684,13.958922353875906,2.239733195319209e-05
49,12.934996994880994,10.374884004272445,13.958924026110884,1.3395778452186314e-05
50,11.376493014179676,11.50166041677762,13.958911612700486,1.8303094950706278e-05
51,12.22447322433055,10.60796104406703,13.95891900815614,1.5351719173086923e-05
52,10.61603596724385,9.192791650313215,13.95891051565604,1.3811164390848097e-05
53,13.866881483370875,8.531973558801576,13.958917686033834,1.4744106345370206e-05
54,13.971255963780782,10.343454616305154,13.958915025966565,1.8968004294222715e-05
55,8.817697084405003,9.992436237086448,13.958909486845034,2.2913378286913816e-05
56,9.297932731861579,9.518893502926025,13.958915907864,2.403777441788144e-05
57,11.185250403606709,10.54800330430332,13.958916601899968,2.7031452773496094e-05
58,10.722919327670532,9.09366946261606,13.95889973424984,2.5319925199932013e-05
59,14.493266875531258,7.682408785740226,13.95890315501218,3.196535782645846e-05
60,11.66589337039107,9.863239510821778,13.958877299035564,2.102738756987144e-05
61,11.332279396852213,9.608253299203698,13.958875611883254,2.4666212350418124e-05
62,11.464102007943474,10.981734605874209,13.958877010317888,2.7298558978350283e-05
63,12.312736193804541,9.634392956161584,13.958864421186812,2.6344636714844366e-05
64,14.798040922896357,9.082962467172573,13.958871709391778,2.1355597360114517e-05
65,16.20170369100946,10.149742374533956,13.958869171316636,2.46543361922461e-05
66,12.822406193003747,10.918973301089437,13.958881257330635,2.3114865346324273e-05
67,12.420664927420017,10.7142234854415,13.958884482126502,2.33369165615698e-05
68,13.579518470880425,12.199418406749453,13.958897638504112,1.3637705410575679e-05
69,9.632663475867323,9.848588998760908,13.958894659834769,1.5509279938610087e-05
70,11.384854482417412,10.031804149417125,13.958895668259032,2.1450484392989518e-05
71,14.761432538133553,7.944972539192119,13.958890586340663,2.0678042670541702e-05
72,13.563205328314803,10.287837262616277,13.958891650099307,1.8628726835437752e-05
73,8.91602151430271,9.067710957924625,13.958895072626799,1.9876095107717045e-05
74,12.224920981751955,8.189218267217077,13.958896769290465,2.277355733673058e-05
75,12.323050695301173,10.859667806152375,13.958886979005092,2.119939952873352e-05
76,9.560932556151545,8.847183550965465,13.958883624263986,2.32630515999556e-05
77,15.496761760662077,9.691384976004976,13.958896092768331,2.410659507841393e-05
78,10.277730218957796,9.695995192344464,13.958884793346419,2.2225388295622738e-05
79,10.188764071302264,10.612767452376458,13.958890677172993,2.40615964086825e-05
80,10.699839858196828,9.375373378409828,13.958891915817034,2.5668649360470576e-05
81,10.275721830860004,9.462644545231718,13.958891898880632,2.8213734514735305e-05
82,12.670138462787643,11.580151752198317,13.958893744302369,2.2760471806152993e-05
83,14.146619214236356,8.584242254403215,13.958900868858649,2.8279709576716173e-05
84,14.65413603834713,7.881944924016227,13.958907623538138,3.127294748684461e-05
85,10.986047213440555,9.167264631917506,13.958912146322934,2.8292796487542583e-05
86,11.821768125649603,8.99843301326037,13.95892674713024,1.9305831746985775e-05
87,9.639974777314617,8.901770083103676,13.958923300433318,1.7834167648358953e-05
88,14.643680593822745,10.606363921345077,13.958933070991904,2.457128159101975e-05
89,8.637666268937023,8.808109392451833,13.958932673888011,2.5883561936749373e-05
90,12.966400957837084,10.167087459948293,13.9589314779039,3.475154756595028e-05
91,11.643340381171262,8.745982567917826,13.958919342875285,3.358351665469644e-05
92,13.925409045148152,12.283043300304708,13.958908273622985,1.5817805580120024e-05
93,11.208539978243792,10.644764780553995,13.958909359698179,1.591020591454643e-05
94,13.662279308233053,11.061377734603388,13.958907386004498,2.143885758110722e-05
95,14.628683926117253,11.480359051769785,13.958903831017603,2.477247002298953e-05
96,11.105193802993337,9.436529692726834,13.958892817968078,1.3849254751548462e-05
97,13.13936764945242,9.195708036728071,13.958886253231134,1.487828795745696e-05
