Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,3.7624931875016303,2.5474978154480743,4.839910296139869,4.342008954793968
1,5.014823829608707,1.8146978968623806,3.6017577747811726,2.385951576470185
2,4.862782755661354,2.166004429352321,3.9259892120897,2.5063881871042923
3,5.205479992363555,1.9171098610824706,4.9031629079845525,1.2244728363550497
4,5.492364149956751,1.9671948608879448,5.432028442211215,1.2301663064469806
5,4.784434139114128,3.1380590103013377,6.529186807250939,0.001185008972071076
6,3.7393703194638954,3.384973048221658,6.530065297911323,0.001619560281824643
7,6.220283685189008,2.0962988073884365,6.53037982554289,0.0018379110842884525
8,5.50252902259231,2.7611420213018336,6.53104419296344,0.0021737431901658073
9,4.348334578267946,3.572560854676983,6.531137113765027,0.0017302214546568448
10,4.841092111269548,3.176226107690186,6.5318549458613635,0.001296684759667227
11,5.693165544222188,2.8671188639371543,6.531354780139308,0.0009674323924633607
12,4.893373442022277,3.2156283761591276,6.531137999638164,0.0012087077873615252
13,6.593809799306466,1.531282598714893,6.531343921334724,0.0016004074772546395
14,4.481039508361327,3.3020877811216063,6.532285170985223,0.0013833340995500344
15,4.904089373620941,3.2209962560079,6.532888158798438,0.0014262979753549968
16,5.175706132726934,2.9947376260826206,6.532771721523662,0.0016475556541211364
17,5.961981699766406,2.517652043696005,6.532232711117483,0.0015317176091771754
18,5.500061837584003,2.770277730745148,6.530989583205082,0.0009906776918323448
19,4.553622742882359,3.3461375986535944,6.5311227420341655,0.0014972901145083655
20,4.552825646478378,3.3465057945840835,6.531811983393799,0.002115995364859984
21,5.859536497810588,2.479706639865833,6.532556729250635,0.001999934102242196
22,5.580809727476605,2.8135736281547032,6.533058248691994,0.0014957606920345179
23,4.897207480274232,3.211769968154004,6.53280446547168,0.0012490274095485101
24,4.331778551925108,3.5560598393937286,6.532321563087443,0.001432857870689696
25,4.767564850631698,3.132558922806461,6.532336710789106,0.001922956628702459
26,4.140213490104107,3.3856275490119265,6.532330774572699,0.002044550015977595
27,5.237434991213011,3.0299499849663327,6.531629140806325,0.002152679963125882
28,4.811249101734324,3.156943198990946,6.532134833557933,0.002857440774055065
29,5.524314318775907,2.7712188091074,6.531715389352433,0.002515622971763615
30,5.161991884803934,2.9850132114681722,6.53233298950213,0.003063187605856418
31,5.1820093024521094,3.0019481434997193,6.531984403607369,0.003694694612917431
32,4.810661783173943,3.1598931683382454,6.530393865228936,0.002993884867650831
33,4.430331427277167,3.2546333669865306,6.530494603061506,0.002607289370574213
34,3.8566003443285104,3.496683620683454,6.530041903564573,0.0028618017731881803
35,4.780612496255022,3.1319938585234044,6.528947531620207,0.0026911998698061234
36,5.523077790066817,2.772211519177326,6.530821113766338,0.0026512671957580718
37,5.928802649623882,2.510893212911257,6.531276437606924,0.003601642003156043
38,4.198180148188088,3.4386387486435677,6.532460694341691,0.0027742768457838453
39,5.455983716112543,2.7404786444402025,6.531876230501494,0.00401272661028918
40,4.581731861478673,3.3733863634409245,6.532243137583872,0.003516207723020736
41,4.918515081036249,3.234687096470283,6.52941406848656,0.004229638366333433
42,5.200478930081621,3.017992457187667,6.530297431663172,0.0038299466799500367
43,3.912467485057634,3.5604404892188994,6.530734241127564,0.004037923772931481
44,5.5591011124509055,2.809184427874796,6.530267647393058,0.004394506172993021
45,4.599700207801811,3.3870323759925127,6.532274301799423,0.005765374206129601
46,5.903391149968489,2.5095156206740477,6.533181294990841,0.005694962634533718
47,6.34625745596167,2.1440777640590274,6.53443634839365,0.005637214569781378
48,4.184987210637211,3.4287580637219337,6.536425231628553,0.004459128948984387
49,4.604444541936629,3.397006801465164,6.53697946953528,0.0042609119478984915
50,4.883012682108367,3.204542057729174,6.5373086210333495,0.004103019039002597
51,4.505497036671622,3.31255620938126,6.536935699312425,0.00387501017967436
52,3.4571158111393054,3.4606310908269897,6.537071898365058,0.0033055826885978116
53,4.957570539580575,3.2534641532188493,6.538584539598037,0.0023619201414785463
54,4.828240045457139,3.1671319484971616,6.538793787886268,0.0024354114623026855
55,4.874215767126852,3.198956538472865,6.538666453724005,0.002724310540830356
56,4.204573083191891,3.4401456112986932,6.5398345151305035,0.0025080672507804425
57,5.220332629425217,3.0228316940779743,6.5401105078789685,0.002984811167142805
58,3.1144163161000566,3.447586285346364,6.5411867721636385,0.004106468910359309
59,5.541903929843009,2.7867431143529746,6.54030939055877,0.004200423752912407
60,5.1883531830342955,3.007108519586601,6.540393130066119,0.004016252812037046
61,6.2196179847408875,2.0800431970586213,6.542073185558694,0.00478329613436612
62,3.0865371012920346,3.41913941153461,6.540251597903298,0.005270490419614042
63,5.2648158255217155,3.0561970185349643,6.5416424577027765,0.004185670479050092
64,4.181407049214797,3.420933993535348,6.54359001393407,0.0022073196316687244
65,6.257741239959811,2.1017332762339063,6.543377069593937,0.0016217934381430807
66,5.276220188649852,3.0609217170765612,6.543533744275867,0.002222091734290087
67,4.775887398662183,3.130366531723924,6.544217602484979,0.0030647077382343598
68,4.572036036437911,3.3625833400845266,6.543910255092909,0.0030358908328316394
69,5.892914037523249,2.4944940916421627,6.543016558027338,0.0029980597133701325
70,5.287008353695545,3.0667842176620153,6.545019015444336,0.0037009754144175355
71,4.886525714481051,3.2122334081890775,6.545646851441669,0.0035380260070584386
72,5.182551823891622,2.9996739567297497,6.546758045710305,0.003964236812173051
73,5.545551276838391,2.7906549676684964,6.544679367342729,0.005016240458252502
74,4.825089862773598,3.1708825946481336,6.545960365277672,0.004846462641512185
75,4.43456060569533,3.257758711992034,6.543944641106914,0.004878949283869398
76,5.480020058112315,2.747859450811639,6.5463229998364,0.005038897567263081
77,5.239299572527814,3.04282040213988,6.549376242511262,0.0027616675747072364
78,5.372856188353202,3.1245565492614293,6.548043826343045,0.0037397120625537084
79,5.2018771362340015,3.0138640980433853,6.548252518501805,0.0025933144608092577
80,4.584175969146835,3.368866459867718,6.548254043473681,0.002686310430160002
81,4.285659275633754,3.5268765961880133,6.547752074450694,0.003368682618550283
82,4.902533465863913,3.2158138700933776,6.549169231983649,0.0017646024552822929
83,4.86584277537516,3.191210149829342,6.548672709477887,0.0017051714758528629
84,4.487018341772986,3.299665331289999,6.548111603292836,0.0025667454115113797
85,5.603081977534071,2.8168506711196337,6.548233645734465,0.002396100381041795
86,4.6183794535195855,3.4211308793384188,6.545775029044516,0.0020457973005761697
87,5.561700049933501,2.7972257583457587,6.54584005475453,0.0019960215469073655
88,4.459273572845192,3.2762090502532843,6.5466048768634,0.001580274520327972
89,5.328298044012771,3.0896225405815265,6.547230754748973,0.0017778232157468227
90,5.577309968717763,2.79561315347795,6.546312043461576,0.001327527421471018
91,5.896571850045786,2.4890054020749957,6.545424198821195,0.0013975141397939057
92,4.908684432943176,3.2224609582239654,6.5459582914491845,0.0015868455203065335
93,6.368882515803773,2.1530768360927923,6.546021932321774,0.0015879821975365764
94,5.630349610334753,2.828248088187869,6.54565636044438,0.0020428936641249435
95,4.220845795197756,3.460274691877255,6.545376029756302,0.0026878573736549656
96,6.319021150330019,2.1167598470460356,6.5461106883145845,0.0022318911924681024
97,4.14563623921032,3.3903096721459303,6.544788407146628,0.0024782940999178243
98,5.559982683244781,2.793214340160244,6.544490875226693,0.0021833154199140357
99,6.023502990763776,2.558079617989063,6.545008432630814,0.0016521152912614132
100,4.530039715957719,3.3428807429488234,6.54427463716095,0.0015270308143554509
101,5.178316608071971,2.9963078458329977,6.544559835363261,0.001445609077690698
102,6.637820836664439,1.550683610411068,6.544762627452303,0.0016542207032255092
103,5.881484404653135,2.4768797864112964,6.544805965260352,0.002802488806114223
104,4.14922392629774,3.3943299791282677,6.544922188684231,0.002848841397294892
105,4.181255493057119,3.4176064807364073,6.546023308893655,0.0026216861486709946
106,5.613629153871932,2.8489320173307386,6.545344028415796,0.003128676925054554
107,4.191202684386762,3.4281812331247576,6.543837073679562,0.0025636976271333793
108,6.537531202864483,1.5146608730922513,6.545983141844504,0.0012657263334166066
109,5.972031618040205,2.5239231939216724,6.545523113661662,0.001542197920780394
110,6.810363978383537,1.6206862944403504,6.545030277693931,0.0017924103233894935
111,4.215179641771018,3.4504667265283024,6.545830417920163,0.0011834366313063832
112,4.415896811479631,3.2424589389095337,6.545511421025402,0.0015673290277110935
113,5.935787515371138,2.4996031690699527,6.545257899059337,0.0021719338488559773
114,5.5694668354251275,2.7999763500552226,6.545863118095179,0.0022790529101021145
115,6.267871973305256,2.0967249446416703,6.545580023435927,0.0014663158502967793
116,6.269390447027622,2.1143900611449986,6.545756985511713,0.0014654900373985006
117,4.4796165936911585,3.291483891771177,6.546325581177195,0.001883758687340703
118,4.889709320377003,3.204564655948118,6.547078744093618,0.0017084199364333277
119,5.646720012121849,2.845892351271225,6.547230732303653,0.0017610008164741188
120,4.871906080255121,3.195014941430337,6.547922743895893,0.0011455852191760737
121,4.164533694678994,3.4129147897471,6.548686058364642,0.0014566147505912334
122,4.173948210573771,3.415275836159828,6.549065810322301,0.002370779630476312
123,4.940207876061471,3.2602040692939016,6.5486255956560715,0.0023219620169000806
124,4.66733297144483,3.446799731815345,6.547110862297264,0.0021895477602157406
125,4.4758438720357505,3.288243854008607,6.547968093896122,0.002457975400616445
126,5.543330414412662,2.78576814474072,6.548830121337451,0.002753780320176691
127,3.6924413026972873,3.7051296140719456,6.550025377884855,0.002662838487948814
128,5.154350705633994,2.981918215643901,6.550565810963813,0.002083954076760412
129,4.279464603214626,3.508877111136792,6.550478682350729,0.0017717764110848728
130,4.959339983997526,3.260651608367154,6.551462218992296,0.002153562367857962
131,4.1749795345746685,3.4136550348176673,6.551544810947806,0.0021076323578162305
132,5.333919112682042,3.1058541916674214,6.5505399679140455,0.002824787266636643
133,3.9240503328726475,3.5548325357462103,6.550417528432651,0.002750991916820863
134,5.178511320475629,3.0073055684378427,6.549579901162741,0.002221538772469292
135,4.878100089248152,3.2027619745213527,6.549898571977932,0.0020956173719240516
136,4.866260163042172,3.191385128489964,6.550541143705745,0.0017516187744055123
137,4.404465960356619,3.234631201426073,6.5508446684855794,0.001710616954378152
138,3.84559317080208,3.4845435255049813,6.551480277593898,0.001645137643534057
139,4.944642006531192,3.252168208684378,6.5519393201658165,0.0016003196286239146
140,6.624328071315008,1.5669564629913995,6.552695949686495,0.001058758719848921
141,5.228837302123519,3.0263220608251156,6.553429146854493,0.001174026294081061
142,5.9073764356041085,2.5076084241337653,6.552933735353572,0.001443258539961446
143,3.9889396086099547,3.6320828902273896,6.553555204535426,0.0014784663049403663
144,4.979934017275891,3.2694854212347955,6.553912586456439,0.0016530250730124475
145,5.585047315875366,2.8054880575735353,6.553599686928893,0.002323205586212625
146,6.655642406897971,1.5622572184755392,6.553158575438094,0.002812223268961562
147,5.2364508986489735,3.0356212099357105,6.552741325140755,0.001370204627236017
148,4.183958192276766,3.4198156902049672,6.5535299060317715,0.002059346120286583
149,4.984118025486026,3.283259280167264,6.554664196585598,0.0017932044535940391
150,3.879739182316727,3.5160164492372132,6.5548847802652475,0.002284335590058724
151,4.889091285684817,3.204098323810085,6.554834190508982,0.002496953830535768
152,5.2474441909804215,3.0511936787093887,6.55391192675324,0.002893157477776324
153,5.601475995704012,2.8126285438899434,6.55275469460406,0.0036717742279804766
154,5.913499360713724,2.4928668097316002,6.552566554929842,0.0032372855098572557
155,4.892559725572938,3.2119277589796265,6.552929014744796,0.0021629964082661005
156,5.602862113686333,2.8151829544567413,6.553033250837504,0.0035908970637533195
157,4.619363710063002,3.399758275651749,6.5545001756188155,0.002938252218760071
158,4.502027110723595,3.3079620843726882,6.5545992697525834,0.0018584013537016797
159,4.873353783544758,3.1936894882856897,6.554655569674854,0.0020048663994871496
160,5.327903146995114,3.091848300554684,6.556318924744048,0.002673109474970325
161,4.436381993017775,3.258755783843381,6.556547375190165,0.0023468503117233352
162,5.550613445822383,2.789398359061508,6.557023719069802,0.0022725614744233723
163,4.591378459613753,3.3805431803907275,6.557822036262344,0.0022675910215989798
164,4.544407934762121,3.3406354333877846,6.557095773942555,0.003069639173304086
165,3.7977171712585034,3.440526923728369,6.556346743038763,0.0036589383960439117
166,3.473233419611656,3.4758092418748534,6.5562604559184665,0.003932973812304647
167,5.3098090877598425,3.0757156850536367,6.557074388534408,0.004280616412369449
168,5.301717075879835,3.071556279577257,6.559600523967501,0.002039200721945107
169,5.657671895700791,2.836310214404139,6.559856881820129,0.0018127499406601748
170,4.92442702454632,3.229856322836993,6.559572860349543,0.001969684378092647
171,4.930168060196936,3.239106832333544,6.559026785034376,0.0017938296916897947
172,4.540718774922093,3.3482203251946765,6.560021323401543,0.001689639563113423
173,3.112920961625577,3.4490194334437825,6.560611711809874,0.0021215840953343335
174,5.279519794432437,3.0612149038065977,6.561823872188754,0.002507670785201835
175,4.638281133921238,3.4090915512666733,6.5624156696176765,0.002725514377565872
176,3.9098155321734387,3.5575142630090175,6.561486267134844,0.0029965110905879576
177,5.567406966430793,2.7927816449551273,6.5623654355113885,0.0033039618747002777
178,4.974124798034042,3.2621256977572255,6.562369431479371,0.0033336201604261127
179,4.856313841723127,3.191639785639445,6.561000877378882,0.0024837696006433383
180,6.142848932952434,2.054315259786194,6.560161345072697,0.0026214031769968994
181,4.8677086122113415,3.198213240823596,6.560524719806213,0.0026001197354783897
182,4.109073687467811,3.360985790840405,6.560497348815574,0.002586418609382351
183,4.339333557399168,3.5478433282171586,6.560197229659705,0.0021351696933115875
184,6.3509240932580076,2.137816702337962,6.559702564545935,0.0026778308495983144
185,5.223549736014394,3.027037946496461,6.558047868842101,0.0026810627592402927
186,5.956465012624775,2.51398722063975,6.558771484766417,0.002393667406442615
187,5.148345318545619,2.981649342667504,6.5581339995873495,0.002801067590431588
188,4.187851854961467,3.424000793273648,6.557812058155632,0.0026727546379016537
189,3.9624795643956405,3.5975455478946223,6.5590556419619945,0.003687809909375079
190,4.530491583223002,3.3311807737209613,6.560461311405523,0.0034645325700894585
191,4.192875178853092,3.4342589200654303,6.560282657036043,0.0038030402809415506
192,5.047624187512625,3.367376461628701,6.559670555161212,0.0031593000821928023
193,4.7893082593020555,3.141993420364564,6.559553734495397,0.002652542783265623
194,4.808073650347476,3.1520460958931995,6.558953492666464,0.0035481258449551393
195,3.819112647134454,3.4625375898575355,6.5595320968873425,0.0021184988701785216
196,6.033574134115511,2.546459668925003,6.559458616616868,0.0013426734448850832
197,3.8488020393856575,3.4857055379969197,6.559636948730035,0.0012764003784711086
198,4.221803731489087,3.4612975160195596,6.55936845363763,0.0015157670102933446
199,4.935778794051137,3.244940491564842,6.55831026597947,0.0019394003135553516
200,5.206091494860134,3.019192311976806,6.557656910178896,0.002536806638440083
201,3.7928623075382304,3.434936155857586,6.558235225196168,0.002908493343245637
202,4.205053277498805,3.4381057621887057,6.5582264603098945,0.0032034290590696973
203,4.934415101083867,3.2390835502131665,6.55612740620529,0.0026092025441028397
204,4.877178964244095,3.1986392643296084,6.555809782612101,0.0034313517177600853
205,3.911811600473547,3.5464476675899013,6.557053303906791,0.0032329069202905705
206,5.196138420407041,3.0154575341754195,6.556700774337314,0.002968913290513962
207,5.203864498122035,3.013208392703739,6.55667353480923,0.003534374593310045
208,4.108281058986961,3.358676087592229,6.55824845065155,0.003719305043852698
209,4.232975819056961,3.461191899299811,6.558126374611575,0.0031564151277618936
210,5.8901152363608755,2.484957655522209,6.557683684107618,0.003936060335622731
211,4.902419665385851,3.220660691815099,6.559091298545043,0.002916464930458606
212,4.873637948165891,3.1948261088149215,6.559143223424028,0.0030223906865747712
213,5.167384237826628,2.988120371028067,6.558777466643356,0.0037539546033728637
214,5.811691302741767,2.4465798528197027,6.557226320426023,0.004258747740776151
215,5.188827063765218,3.0015177748221338,6.5575033432532335,0.004549238984227772
216,5.870629020562724,2.482115445767172,6.55854010753234,0.0029082738715893452
217,5.206626589020975,3.0152678260796413,6.558956346288779,0.002986399629199866
218,4.112845573719988,3.3607043183826586,6.5589736587457015,0.003459747486558064
219,4.923390380861739,3.2387990813698573,6.559234072936927,0.0022385568127390016
220,5.248621697636718,3.047555375346413,6.558947821899999,0.0032079639151609773
221,4.459537816491961,3.276583479824405,6.559152979359,0.0040814172844949315
222,5.30018402365558,3.0745041484078373,6.558670962086573,0.004091591142920533
223,4.851669025187266,3.181926315550462,6.558489546727998,0.0032808204501773765
224,4.069633115207189,3.3243125872385195,6.557542033057645,0.003423776153024564
225,4.54743347488761,3.350832128883878,6.558128772739394,0.003614710659238442
226,5.295683246601419,3.066108585635354,6.5572508650561385,0.001803828100206008
227,4.145272402887154,3.3916586766796972,6.557176901655022,0.0018674703483706771
228,5.294464257281604,3.0676967735692937,6.556769431601782,0.0027988740169400243
229,4.617778727322847,3.39914613909464,6.558062087983808,0.002878461446204143
230,5.596461443835162,2.8053493730169805,6.560047254754774,0.002046520092686601
231,6.288231236498893,2.1207943401183997,6.560804890895492,0.002156268016575124
232,5.235036283305993,3.038630965405819,6.5604710597820795,0.0019427719726489898
233,5.62250637367715,2.8249499633290798,6.559618790593118,0.0019807030018388753
234,3.9105957702699237,3.5558767004374383,6.559760324681498,0.0021641399363050862
235,3.2153159116388097,3.561706963979093,6.560605147611584,0.002668036565513121
236,3.482349368494318,3.4849538521705923,6.560122853258088,0.0029579886209600897
237,4.509473912660318,3.315310204331827,6.560893249427318,0.0028563116352135613
238,4.566507191011409,3.359549597835267,6.559536679556312,0.002571032042125208
239,5.9473392684418425,2.517567168464624,6.559696969997718,0.00238549909858245
240,4.848503209609362,3.1937152027054916,6.559756767518462,0.0016549659840941957
