Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,5.871419814800313,0.15909209898998825,5.00198751753636,0.006368416807016297
1,5.801671722618825,0.1698003766184294,5.00225789775734,0.00563487110138087
2,5.816734979370518,0.17661987943787635,5.000498118172163,0.0055446471343323376
3,5.756388771341742,0.16560236036149525,5.001240633951133,0.005084957181067028
4,5.75015946831625,0.18669900897806171,4.997545308643483,0.0053369527330495384
5,5.718590913254805,0.18474536159220462,4.999748326077105,0.005996233435661373
6,5.8567303255953655,0.18655981348353518,4.9997447667625625,0.006573046622312579
7,5.825002035061581,0.18439029375007163,4.996546200213757,0.006484806373934891
8,5.843666870446551,0.15674505294395086,4.994304275167745,0.005889807810369517
9,5.833497298630224,0.19412280868154294,4.993562868849889,0.005254279169286437
10,5.7821378014286955,0.25649858905852607,4.993558085709091,0.0052613111888245466
11,5.74141443161757,0.19458966758676008,4.993558005592631,0.005261972172433337
12,5.814093999022423,0.27415523452353197,4.992092141571071,0.003210950012610405
13,5.804585037087777,0.14725542899445612,4.991347859554713,2.2358942678397705e-05
14,5.7790222917270295,0.17045707985610206,4.991358319458773,2.889431722548934e-05
15,5.809448377806411,0.15065051312794606,4.991336715661236,3.1520657481467026e-05
16,5.800259503986845,0.15622869214850524,4.9913269380711425,2.5966348322526982e-05
17,5.756811737306302,0.17501035013981667,4.991315099242682,2.9480995173358795e-05
18,5.829314465368563,0.13036528513108916,4.991339716311112,3.00521382875284e-05
19,5.799451671205366,0.18991861771469273,4.99133265442881,3.625668773722006e-05
20,5.7209114032592705,0.18884049908613607,4.991325241994753,2.391141938220027e-05
21,5.752423287458596,0.1457957465197633,4.991335442605378,1.9637171589895994e-05
22,5.741008622575732,0.18801322805034007,4.991342606289769,2.129982726753356e-05
23,5.88692455924095,0.17881033365130808,4.991339469577158,1.9391164468794382e-05
24,5.787465368974799,0.17196545768564653,4.9913364913488865,1.3535309431001292e-05
25,5.8252261720177625,0.22126981838315962,4.991336468218643,1.555007119708956e-05
26,5.740250815603746,0.13397603349669046,4.991337393507157,2.1131670974602903e-05
27,5.750101172881583,0.15675555400725766,4.991337673966955,2.6465778078634442e-05
28,5.73622629253072,0.14445699601608603,4.991337416586398,3.3362936345449015e-05
29,5.779121860015926,0.1818196862408891,4.991333489025189,4.6398501958792394e-05
30,5.823970128279147,0.1759200521832294,4.991349609513857,4.1012712096524596e-05
31,5.821792734312077,0.2213921252735804,4.991372364889093,4.060969878072391e-05
32,5.731646073076066,0.19270437573124322,4.991377549742685,3.0313196435195596e-05
33,5.761545085239454,0.2019519236988628,4.991375488613078,3.417756563255603e-05
34,5.804926471730708,0.16827837090621275,4.991371430518635,3.382715876688764e-05
35,5.773563391881808,0.23244786318944116,4.991346899262928,3.255260400259547e-05
36,5.807824386090952,0.18240178447004057,4.991339220996364,3.567442863783868e-05
37,5.6923346196580855,0.14013713696978786,4.991357527715338,3.9411016421614346e-05
38,5.772279523209159,0.18538963059369412,4.991362641928735,4.0104977398883e-05
39,5.818664500177983,0.14542729650977593,4.991357564623155,4.1251468205833135e-05
40,5.755008061876925,0.2037414363077223,4.991356387917177,3.9995279074748905e-05
41,5.786497670093687,0.2272269006358618,4.991329489677427,4.9500737632262695e-05
42,5.724161948113545,0.1705647742594095,4.991313351378452,4.708528168127685e-05
43,5.832234408249223,0.20158461723386203,4.9913092300859425,4.5004549415214534e-05
44,5.8413685318229485,0.2075977515900248,4.991311008963928,5.259898269470897e-05
45,5.717864460404256,0.16160510046011844,4.991295510078549,4.39695851144548e-05
46,5.829208020692409,0.171496108210858,4.991296980030624,5.164660366094892e-05
47,5.767658437397052,0.15912680135177001,4.991297324900503,5.197841124448888e-05
48,5.770917777098203,0.1680764725388804,4.991296981849149,5.236253816805723e-05
49,5.839608767522256,0.21834065680800444,4.991293395000759,4.736215158246164e-05
50,5.782473056444694,0.14595775924546214,4.991276346446608,3.960293044716762e-05
51,5.830375384798422,0.13558726684860511,4.991266480043871,4.406243029510281e-05
52,5.864822782797424,0.27776264264204215,4.991293076093135,5.6993628952121024e-05
53,5.848662339108641,0.3072703901635884,4.991321672526288,6.612666379244496e-05
54,5.816391411379413,0.18418907863690237,4.991331476877663,6.944379600844891e-05
55,5.796718030909319,0.19400287256696427,4.991330922833301,7.091021984540207e-05
56,5.7622291934100405,0.16678829515632584,4.9912920313731055,6.597408900164429e-05
57,5.813788169809389,0.1440180441332693,4.991271493944163,5.694492433051981e-05
58,5.858793353326529,0.1600216398328951,4.991273316146241,4.931801573803003e-05
59,5.735368163607981,0.19576678533604,4.991265453146177,4.3561474020329714e-05
60,5.808916329570931,0.19289100666503983,4.9912737192007,3.454851963489024e-05
61,5.83440411834585,0.20359222868653312,4.991292236611824,5.504281099033179e-05
62,5.813132795027038,0.16499177166877083,4.991297829829781,5.673605802150198e-05
63,5.777173019711951,0.1741403026198227,4.9913299062769365,5.994104030068457e-05
64,5.77079464603756,0.14564903610036506,4.991346514906225,4.59964635871268e-05
65,5.82193336654286,0.1273131881994328,4.991352531618837,3.8811299631464115e-05
66,5.802665453981244,0.280060437325653,4.991353152650821,3.894453684045567e-05
67,5.724593539458293,0.1873657494193776,4.9913497947861325,4.188062320526434e-05
68,5.781778571535781,0.1607759836081855,4.991342023281272,3.8999619670016773e-05
69,5.787148985315384,0.15958570623627236,4.99135074112546,3.413121098361194e-05
70,5.822605586388919,0.1757347087576935,4.99134767840503,3.9187306178798585e-05
71,5.773938651097683,0.1705922704162879,4.991363386837094,3.6731289219630055e-05
72,5.779204926667363,0.19127150468857548,4.991360794201607,3.324309761765376e-05
73,5.882566797415973,0.23796085463903752,4.991343610903418,3.117275454860663e-05
74,5.766858695900621,0.16537092392795463,4.991351572558796,4.508668549770208e-05
75,5.817572021486688,0.21817363563567552,4.991338636739527,4.145463347264075e-05
76,5.793697936514761,0.18634754345619253,4.991326655380447,2.2240440259146533e-05
77,5.75227208387548,0.12486684539807245,4.991352747453159,2.077992414183457e-05
78,5.709022525533897,0.1393832825688931,4.991346712299803,2.117194853568351e-05
79,5.803399664425204,0.18385023111651885,4.991344210783472,1.687385309802555e-05
80,5.784983730611737,0.16585741505048524,4.991333621518938,1.9973679423516115e-05
81,5.793166397992076,0.2105302975293465,4.99133783958324,2.7218173222197754e-05
82,5.789505536887065,0.21003942718876667,4.991338133379391,2.704571969438283e-05
83,5.745434736589824,0.19481875894663414,4.991339103499547,2.346966445123329e-05
84,5.826665373642957,0.22223807252294414,4.99133429832525,2.7684057521724415e-05
85,5.909254515602692,0.15877757553474817,4.99132403156917,2.736366360774019e-05
86,5.785242870438404,0.19272879410365887,4.991312364341385,1.681478778831048e-05
87,5.713765124695161,0.159798847705722,4.991298759061305,1.2576391389690588e-05
88,5.814589341562725,0.14246215791177816,4.991299471291797,1.9130769199747945e-05
89,5.752732182040765,0.18743383037186168,4.991299991488232,1.599989773250607e-05
