Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,3.678327908807698,6.410866750767736,5.018424451780131,0.058137332379339816
1,5.925583970417936,9.647221667247857,5.005070206437207,0.056038081171853805
2,4.437958477381126,7.104336932428676,4.99637441754013,0.06090306782445142
3,4.054368181687352,6.100066880583895,4.9796787839207735,0.05880393310300363
4,7.466615702476109,6.893110150630186,4.963400839816183,0.05740085701013681
5,9.439452252085164,8.769774819181702,4.982768799525063,0.05817569659550261
6,7.088600524900426,6.641039562458079,5.009673226425248,0.06016932994799791
7,7.176176743523692,7.643758464435386,5.026080531997904,0.050647345838458084
8,8.309246048987992,7.9818996023057736,4.980269249738462,0.05442197478485811
9,7.164636024531944,7.196864982700872,4.947457981795944,0.03905781326155364
10,6.518452805841902,7.465241845696217,4.931052169959354,2.036303785740239e-05
11,7.037403949077349,7.690553867176546,4.931054196876465,2.188343361076396e-05
12,3.693964119804003,5.02882994071309,4.931060001070195,2.1201466473846528e-05
13,8.150984880384792,7.958282060165978,4.931074807468976,2.8176888509097134e-05
14,6.784815433245711,6.98316468114471,4.931085339393613,3.2338963511908274e-05
15,3.6923851431447217,5.833887393558171,4.931074174835661,2.7816119755871838e-05
16,5.433677807221412,7.960284134439378,4.931087094904993,2.730700866767729e-05
17,5.310900326742025,7.239689444567468,4.931078392838644,1.7424736500381377e-05
18,5.4047760835741245,7.983776315294682,4.931082491714692,1.6304723753755822e-05
19,4.439091372993814,7.211495545418447,4.9310796680017726,2.3499024262203442e-05
20,7.35921438180659,6.2085876599372485,4.93108631961477,2.242513810251084e-05
21,5.542531665571859,5.977487122252288,4.931082024470911,2.673401190381644e-05
22,5.708440101589478,7.614121904595522,4.931096257623833,1.4421373669480422e-05
23,5.478546173261011,7.835803563460623,4.931097337035585,1.4204861296091402e-05
24,5.094226847552891,6.4578381471526445,4.931094732917984,1.6917852995756308e-05
25,8.260198893890262,9.527572225511529,4.931103711170187,2.3491954312713802e-05
26,8.955765508251108,9.125826558367072,4.931105719857331,2.5519750704992487e-05
27,6.373319872827304,7.252687396990607,4.931115467016951,2.8559278300133978e-05
28,9.122343442225787,7.14411872453536,4.931125082188748,1.7411066011775266e-05
29,9.76194492845779,9.42731720795237,4.931118888647857,2.4462657190514855e-05
30,7.606692425500225,7.165446122777799,4.931124391160021,2.7196841472161002e-05
31,6.001146013101912,5.169936571718781,4.931134184871335,2.5208246972519546e-05
32,8.806634655230557,8.839939100325765,4.931138569821353,2.112491991698907e-05
33,5.273469292201588,6.267000243262925,4.9311370611984895,2.7348400054547388e-05
34,4.963973414632899,6.692353899070372,4.931124805854389,3.321520056552059e-05
35,6.899604463744572,8.81955683767592,4.931123099160118,1.7771779403079148e-05
36,5.451452867326303,6.442463768190563,4.9311183262831655,2.2290656750810427e-05
37,3.7941896078765867,6.3917718904198635,4.931113284942507,1.7828486782519674e-05
38,5.465574442887083,5.922280387938078,4.931108500887939,1.4131517349647882e-05
39,7.6730164914695775,9.178858604796385,4.931112352288288,1.3384083245465452e-05
40,7.042844943399501,9.246125225707791,4.931120960340662,1.5121505961940078e-05
41,3.6562028957982013,5.935735601247737,4.9311216282200006,1.504814737451511e-05
42,5.234043774313306,7.152297721330077,4.93112152006507,1.767263314212583e-05
43,4.028312631451421,5.2944356720122965,4.931116944439447,2.1428491747206244e-05
44,4.632365410818274,6.9696498552095045,4.931130939758148,2.0582472741709335e-05
45,5.827177754751429,8.248340656628363,4.931135528281341,2.433745263711168e-05
46,9.610383515603784,10.489034359600861,4.931133415068617,2.8543433119045106e-05
47,5.230996216595832,7.183846402188693,4.931127830021422,3.2366292779695305e-05
48,8.095543852836848,9.161757781631053,4.931130918825659,3.790470041588243e-05
49,7.622472198770913,7.0234820527317,4.931123089270406,2.9650986348030296e-05
50,7.9391438236600695,7.118074390210822,4.931131025135296,2.9724887003636453e-05
51,6.880901456698494,7.6421855269502315,4.931140558674099,2.7989182873170497e-05
52,4.926794893757517,7.197427041455317,4.931131521755203,2.6128673258188408e-05
53,4.86387489876086,5.9041766569101615,4.931138554747317,2.2206302245704485e-05
54,6.117685594724501,7.1024335027417305,4.931129621476325,1.7430038860013183e-05
55,4.749840391543787,6.626933200022784,4.931127558457066,2.5117548444935683e-05
56,7.503622651915338,8.670067969940511,4.931114474468748,2.4613488174810817e-05
57,4.988910506259297,8.393446316740514,4.931114161013121,2.138114203986751e-05
58,4.5723538454986565,5.615466040840166,4.931106337054059,1.802557659767934e-05
59,7.1001782836700045,7.328702506233026,4.931106990795441,2.0919572769187962e-05
60,6.575019200166224,7.399466214262618,4.931104752266554,2.0452537599633515e-05
61,5.682130125334741,7.9640210041056845,4.931100268233496,2.3906734610319438e-05
62,6.488606386818288,8.586644110250589,4.931106315569368,2.9798611229354397e-05
63,6.445697781560414,7.681004825490031,4.931106341950576,3.027815854597684e-05
64,4.422487646813518,6.36807702213348,4.93109477334632,3.524039352625849e-05
65,7.038021889078012,9.454199022211089,4.931087154330849,3.223127126775854e-05
66,5.591738323998396,6.582598633611254,4.931091574694532,3.0191721297122964e-05
67,4.721186284713044,5.68598910902348,4.931099784395881,2.905963908288314e-05
68,5.186969919016067,6.120522137523355,4.931101029621525,3.3095956244421714e-05
69,5.568813454307544,7.426858940071573,4.931107015665181,3.7850782129856884e-05
70,4.3570596787186675,5.72212177844283,4.931108019365313,3.963973407637417e-05
71,7.735059012659169,7.440945118365484,4.931120854845261,3.1375761305962814e-05
72,4.084740328622491,6.284851948378106,4.93112214165069,3.584387754075472e-05
