Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,6.199704463898563,8.60164690000402,5.837578833820745,5.57948353464602
1,6.968543173705387,6.41007731231094,3.8243444597777567,6.014766135617864
2,7.035190865947238,7.333358539133033,2.192452807404571,5.9704680000035735
3,4.3550871906063096,5.810433410646733,2.5234986454132526,6.231788299026834
4,6.589926510548407,8.006067598676763,2.4686554219707677,6.635717754171695
5,8.748773955221914,8.0537750330152,-0.13279020469329322,4.231564766507183
6,6.482585091235448,8.85225676019159,-1.3564253318649446,4.443813907617828
7,8.140438716364583,9.395790692316567,-1.5480360210081416,1.905178313530134
8,5.533434844550728,5.830639702743818,-2.6964428364705073,1.3667622599686586
9,7.755583629174362,9.210818417552149,-2.5055067358062066,1.531176398929491
10,7.605500346197127,7.388269770472367,-1.3578580105396247,1.9144150934982866
11,7.097105502812669,6.520638221558634,-1.740472638692403,1.8757321158713418
12,5.1501979209969235,6.293144090340731,-2.6973511436602484,1.3671968691005765
13,4.533291896448728,5.763018015870736,-3.271359590752803,0.00126222085709179
14,7.7772159875350555,7.506323697347424,-3.27142822526516,0.0016594893490795557
15,6.131950005270151,6.562436089091408,-3.2721070165683344,0.001569144426346209
16,8.800281404449413,10.851723258382956,-3.2726423503993347,0.0016794620208864608
17,7.248536429232942,7.318454748752737,-3.2718441865109957,0.00204604243675904
18,6.133705038120915,7.8073441643807335,-3.2723475630142653,0.0014967390697395984
19,5.927468959876469,7.2486184189135505,-3.2727802150490057,0.0019307861380662217
20,6.787832264569516,7.099457314435006,-3.272173382081095,0.0016178673633208856
21,6.160024952850011,6.146879734197562,-3.273119767054461,0.0011892629309373246
22,7.071150174501042,6.485237535636613,-3.2736185089136414,0.0015109943125694789
23,3.64022153980329,5.072744377098196,-3.2736860550693825,0.0014813942050680175
24,8.324368918290336,8.322725011705577,-3.2741206858790357,0.0018978204999287795
25,6.899214171127293,6.7704806703200155,-3.2739586138726238,0.002201077787650421
26,6.832610409528629,6.048103150615932,-3.273687860849821,0.002279074480167807
27,9.79816379128714,8.748142716880022,-3.273359946381902,0.0015277208829838403
28,5.708809409647249,8.580408646290829,-3.273392885765348,0.0014482741416575499
29,8.142610098068477,7.388766453345222,-3.27336159942465,0.0015804788794080273
30,8.985050213064602,6.741962746709378,-3.274347071790764,0.001690384886204052
31,5.935079815551154,5.757264542034549,-3.2748183901858825,0.001863795233801842
32,10.388350734563216,8.131170211385532,-3.2742922959752354,0.0025686410377225646
33,3.495271308246391,5.608345238100086,-3.275653587617635,0.002470677505271529
34,8.202787188454607,8.797931489939813,-3.274943235396667,0.0023309231613840705
35,6.791257019195134,8.018393532168611,-3.2742323543715512,0.001998306003501874
36,7.339977995544055,7.292673052084343,-3.2744680560357438,0.002496328269384302
37,6.570545884510236,8.029040511452802,-3.276112767072333,0.003510563718018802
38,5.682936088224787,5.785486093381886,-3.2743277233396855,0.0034135204924089584
39,7.707036523276763,8.273604123164864,-3.274474406791076,0.0028183979745976385
40,7.00084262152208,8.040149377511897,-3.274365718915486,0.002663395361051187
41,5.238279229126441,5.559601826225824,-3.273332887295493,0.0024359392541031142
