Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,3.01979875500355,2.5260224327869523,4.221139986740984,5.791501518168742
1,4.799944149874489,0.6961763661842819,-1.166181370354738,2.455968157745526
2,4.688202493132927,0.9077972059146141,-0.18550154185675488,2.179146005291693
3,5.115381876739909,0.8599530752962297,-0.8371320810201812,1.7462660433398207
4,5.23772699935261,0.8610388249723987,-1.633746536185041,1.077882228091922
5,5.073794074108453,0.9465284989507838,-2.022762698875149,1.3620035223808056
6,4.747111733978959,0.9881869561091096,-2.767814107816614,1.4354394780848285
7,5.314874283460355,0.9663723987256375,-2.79856154571864,1.5296854609831043
8,4.943297443405433,0.9533284816329435,-3.4380686634811575,1.2175304272761243
9,5.0422891569632595,1.1623716746046973,-3.542658410181127,1.1796018719736472
10,5.337025233160373,0.9799483839247765,-3.5733588903310443,1.2732727699614572
11,4.558684063059387,1.23836212463201,-3.2179283125298186,1.5440888205222454
12,4.926630999139411,0.7717450315359472,-3.0403263967062726,1.6338637357728496
13,4.999656951974205,1.2964430108592413,-4.108736639815353,0.0027589317060323936
14,5.001355454150891,0.8324131533785597,-4.108254461819002,0.0033303420474311736
15,4.999752292493887,0.8990527550626546,-4.106319327208264,0.001889445161123904
16,5.16363881819745,0.7791877160611513,-4.105705102930036,0.0009876844960945606
17,4.8871268111614565,1.0933828368509857,-4.106165006137492,0.0014854033147064705
18,4.994668541064146,1.0108342450367884,-4.105837003235191,0.001605980962761997
19,4.709658858067476,0.8993858458907038,-4.106390414813471,0.0015470277817993478
20,4.820687317209563,1.0110225483871047,-4.106568796272613,0.0015834547099554336
21,4.933229419207243,0.9771783086961257,-4.105694965244262,0.0022782077361864425
22,5.144171554650893,0.8673847582923873,-4.1056570985537695,0.001710660196081681
23,5.043706728075838,0.8416515267694972,-4.106078521999713,0.0015698929557955643
24,4.974005509386027,0.8951320777563275,-4.105896512267112,0.002016649924500461
25,4.774316100921155,1.1175137665002128,-4.1060121466219055,0.00197352639320992
26,5.208851402135453,1.002353623269602,-4.105824860502495,0.002620872261489843
27,5.176292041957114,1.1837042968370703,-4.105481259544346,0.0032022969900106584
28,4.799300391539292,0.9251367973579266,-4.105921477964193,0.003317751787977326
29,5.065815864081081,0.9164665111337986,-4.104594546127038,0.0035654980465625085
30,5.275600555701834,1.102861140693346,-4.102849130598173,0.0031305567034655857
31,4.632212979355376,1.1080117931212627,-4.102597760473037,0.0036157946233728367
32,5.172591151403266,0.8298390893644126,-4.103683035805333,0.0037793749763006903
33,4.525252661703744,0.9467008259328449,-4.104531816564465,0.003176975291976013
34,5.047694191674866,0.9902755528201717,-4.10462329723152,0.0018340763105619837
35,5.161419152441363,1.1020184303719969,-4.104025662062492,0.0015284822213343413
36,4.742334244435833,0.9337982005878666,-4.104565523961989,0.0021981021694837443
37,5.124914393111892,0.9695402925660914,-4.10491813512779,0.002283466335932414
38,5.293506670454015,0.9610607005320958,-4.105972254339234,0.00194782016662338
39,5.247837389343182,0.8740880854952867,-4.105316296594158,0.0021182555324387874
40,4.587658149601152,1.004487144517159,-4.105518332658667,0.0021542715306299065
41,4.911265188739103,0.9591933873735574,-4.105434415176468,0.0026928664761212136
42,4.748365053240125,0.7438966260307296,-4.106650521969486,0.002813690467340672
43,4.9240325061730355,0.7777676097678791,-4.105790111187355,0.0027415650837507776
44,5.069082006681656,0.8203187998617737,-4.105329302379677,0.002151942842253307
45,5.155182447496908,1.2140962297583837,-4.105709623395569,0.0023764457777212247
46,4.885583163650975,1.0902169701334863,-4.106854888787937,0.0022057029122458786
47,5.114662428493277,0.9822303503813127,-4.106419786627525,0.0031688276226739687
48,4.847164811796741,0.7354665382381587,-4.1060137818449975,0.0036571106314490266
49,4.809092102953597,1.0191873687662807,-4.1060534658366405,0.0034779025838036328
50,5.177752324762689,1.3408543133939277,-4.10703174540191,0.0032725728953264988
51,5.103110573834279,0.6494291974965879,-4.1075993301356135,0.0042033010753749255
52,5.186423659792153,0.91877186463439,-4.105802011065256,0.004290537828977407
53,4.770500457579972,0.858497193857946,-4.107742417679263,0.005020319923228155
54,4.8631007340785715,1.0855188672497407,-4.1098511632037145,0.004810452098152747
55,4.635044730233845,1.2333828624573602,-4.11092617786515,0.003945269684052927
56,5.263832284231603,1.0240501947032044,-4.110387958504958,0.003792432004027747
57,5.3990868312127835,0.9418500276511549,-4.111834182256859,0.0014563457977006056
58,4.756392526318756,1.0299594755350123,-4.111457296662322,0.0014400256879014135
59,4.896445333915648,0.9213518460496299,-4.111662958359188,0.0015008107908677033
60,5.174206721152949,0.654899407988024,-4.111545436563722,0.0017057645824312066
61,5.36289664356765,0.7975840548170016,-4.110905296464109,0.0022731765429367164
62,4.6804959279907905,1.0664466494035139,-4.111082730759743,0.0021200303839613395
63,4.991363646314374,0.9048995287690845,-4.111371132867296,0.0025192628913098696
64,5.052139729245375,0.7601387073459924,-4.110918357560211,0.0013679866132839762
65,4.950146671727753,1.28457236174222,-4.110380690223056,0.0014651344682686668
66,5.262756564516307,0.8929018724229191,-4.110385524802945,0.0014567760175988285
67,5.111549487035853,0.6959717554989835,-4.110656545083272,0.0016601418651758617
68,4.936931154790604,1.2757295885257818,-4.1098842247912915,0.0013866636070329929
69,5.147047443201489,0.8106084562776459,-4.109249776884935,0.0016103255562025702
70,5.003087335292478,1.0045955936043736,-4.109705669590452,0.0023067549388394357
71,5.144836198187695,1.0116688811318855,-4.1095650611021,0.0018947466683928284
72,5.2125870469139555,1.1036280518324828,-4.108574000277862,0.0019275392037050615
73,4.88549411882291,1.037593036457402,-4.107841431359512,0.0024831885645572502
74,5.596895839551432,0.8076665362385365,-4.107394443882713,0.0014605320531284433
75,4.794035783051364,0.9101072957621597,-4.108391510560091,0.0020593607500651563
76,5.221199057202995,0.9939677091493427,-4.109035098943906,0.0021184461925033
77,4.886412070499226,0.9600928611841593,-4.1097334053153345,0.002156541320699684
78,4.790249702125349,0.9889777397031583,-4.110971297596057,0.0019972047716389
79,4.605551205104848,0.890470476314494,-4.111694285604654,0.00204765559582273
80,5.04890454726807,1.1945523027067593,-4.111940822600567,0.0029138782450028092
81,5.138910270146736,0.8647690059829064,-4.112583635052335,0.0034840144612930807
82,4.822864183053209,0.9206128283356269,-4.112013453528058,0.0029465320591338584
83,4.718221362958194,1.0842681677773576,-4.112132079557376,0.002859536870851537
84,5.330590902068382,1.0717399273959696,-4.1129421861649575,0.001702147663787212
85,5.045107248604252,0.8849909685616996,-4.1125539908550035,0.0015200042132286092
86,5.129418426827522,1.0317217158568108,-4.112014055753306,0.0012284948112071354
87,5.227182631675821,1.0820827584881834,-4.111524062779301,0.0015290269202328168
88,4.82632484190613,0.7307105125299116,-4.111877523789175,0.0015040859615124717
89,4.635303606063033,1.0446260529943254,-4.11201725417106,0.0016784834647260347
90,5.2863487197275525,0.7266713502118171,-4.112947537356389,0.0016593073285928038
91,5.421637014727147,1.0794209810681001,-4.114019522585143,0.0018253234739837863
92,5.243541350384004,0.8533843113836072,-4.1141834744014245,0.00207846124654221
93,5.153077952803361,0.9612501303138696,-4.115265069898791,0.0013611297878929308
94,4.996028455104311,0.9953155402636281,-4.116055505294104,0.001218918177692382
95,4.762313665144696,1.003374092238667,-4.116536065791476,0.0019696505213353107
96,4.615610142849092,0.9692439993179421,-4.11588146863877,0.0021161021272824787
97,4.995456690713089,0.7898352016888063,-4.114604069338986,0.003208122788865633
98,4.850190414483067,0.9672002914076747,-4.1140609517982405,0.0037868234000838167
99,5.083649419691552,0.7904904965806464,-4.116082396640504,0.0037823655753527427
100,4.981318370525512,0.6427062721819992,-4.1156634948084925,0.0036930527518387163
101,5.054880793081174,0.7945052283176863,-4.116833143779403,0.00247250307379626
102,4.86507800284965,0.8943369911685598,-4.116415346416266,0.002914694899322205
103,4.414283441103472,0.9650290497178857,-4.115419571765599,0.0032606019318309025
104,5.169643969309314,1.0582545651617485,-4.115802972363101,0.0034248543130975706
105,5.191951046796676,1.1371930419526275,-4.115835654486712,0.0035128244315883487
106,4.639537058500453,1.0913948748540192,-4.115425574242126,0.004469983899540786
107,4.969009731809022,1.1596640943768382,-4.115516648667753,0.003856953160139693
108,5.426039855414993,1.0685214753247414,-4.116643732003797,0.0030928977422443045
109,4.908218531603395,0.9798178823380082,-4.115556321993046,0.0029591052241712988
110,4.801681603661349,0.8343273676072405,-4.1151144998047355,0.0037599305313559656
111,5.289123563517441,0.7860151336895208,-4.114450937974768,0.004032544422439823
112,4.928048423901943,1.0209008053081787,-4.113888542019046,0.002682324670600639
113,4.953025827883948,1.1340715492947584,-4.113340826545706,0.001966746726355525
114,5.033901375531287,1.2347191261905035,-4.112875992276097,0.0026639624248723085
115,5.010071855227499,0.7784386612119626,-4.114335354408548,0.00233180011858836
116,4.7774450794557906,0.9849730479278718,-4.1150350400805795,0.0018746243154266304
117,4.483352824685254,0.7772566594341327,-4.115476075150179,0.0025496831115984805
118,4.877481772376907,0.7826133010202584,-4.116873403407904,0.0012737422375163193
119,4.904925090997342,1.0379933093970253,-4.117468252395051,0.0017223194318703187
120,4.99275791910617,0.9340336975482019,-4.116709248668304,0.0016228643231890284
121,5.102823587258482,0.9720338979381771,-4.117720175454837,0.0020475744849630406
122,5.390928228238004,1.0708385005754169,-4.117530036089095,0.0023137303475959407
123,5.078519305304143,0.9550158402824948,-4.1174497498568545,0.002869872141385756
124,5.206444162509828,0.9866330996073074,-4.117606931057011,0.0024576738892261004
125,4.851650365716646,0.7768222825241486,-4.118226868505275,0.0029831170610583
126,5.020346330149476,0.822107370877321,-4.11866202352325,0.0030662003477674796
127,5.004504502592612,0.9701901070598253,-4.117976373288597,0.002747353886868219
128,4.404644796678786,0.9313677448222174,-4.118732677946676,0.0033592844428671272
129,4.993080405764639,1.2427041760918387,-4.1196480630822965,0.0029715201695516445
130,5.112756244643429,0.7577442105996837,-4.120322477472312,0.0030260033656014512
131,4.618528281682286,1.0281011972022094,-4.1195468423258115,0.002366858876533271
132,4.902097092305866,1.174265859000673,-4.118084611659931,0.001958340804480721
133,5.209536793876934,1.164751969381593,-4.1183945405656335,0.002127192499258752
134,5.202591087579795,1.0838643198119675,-4.1185872483842685,0.00215422337304094
135,5.37419724005426,1.2039214161783414,-4.11638128742767,0.003170575447149105
136,5.01214610319356,0.8226892955437548,-4.116568287471306,0.004910509242415545
137,4.823452286953296,1.3145652718488225,-4.118339358114809,0.005746279219957375
138,4.946697483362383,0.9148130966300444,-4.115811316305475,0.005741218340059387
139,4.890815793764729,0.9438610932710725,-4.116793757712059,0.005670624106472621
140,5.23374172876996,1.0371167362738614,-4.119576089557727,0.006343439279245418
141,5.026218311697961,0.9598192546515362,-4.120063859585874,0.005402936816485927
142,5.2221786602114255,1.0106783693395935,-4.121566416786243,0.004631860491718337
143,5.375270876282587,0.9676560730130357,-4.120822505630025,0.0050092448836324245
144,5.013897610514148,0.8290040576600358,-4.118475462877152,0.004829254837536946
145,4.97972625795652,1.0243811213475602,-4.118190641900278,0.004701807358171434
146,5.5462161650988575,1.0003989950832284,-4.1154821310318646,0.003940792493247436
147,4.836259775548607,1.167523353376455,-4.114637003740763,0.003463102084678025
148,4.6965038065552935,1.1360448979702944,-4.112864600093292,0.001694606947242325
149,5.0686103584773985,0.7705335673423224,-4.113351658721246,0.001546125335966663
150,4.426075414220202,1.3742589609678633,-4.113862373971093,0.0013508070302209198
151,5.1724963451457,0.7560436550472432,-4.114591982332008,0.001791646148790418
152,5.28225926335436,0.7037528977290333,-4.1139645488866945,0.0019214731256188972
153,5.045055732205766,0.9913289985261693,-4.1140209365897515,0.0023520066596589735
154,4.665347301444596,0.8396998868678763,-4.114695576240702,0.0022499774542414433
155,5.198813959555756,0.8501148029598774,-4.113294630496081,0.0026554279011747985
156,5.077532065204113,1.0330742440305527,-4.112315016492101,0.0024600649162946687
157,5.194761509094643,0.8233877941708964,-4.113237803169389,0.002207707001437516
158,4.804850085741109,1.0513651168510054,-4.115691059656738,0.0033340144553208727
159,5.05944338682418,1.0784824100831545,-4.117137052014554,0.0028787865352125235
160,4.959861929749296,0.8802537024608301,-4.116580085654371,0.003042064103644054
161,5.123922942106825,1.0211867350674912,-4.117294812775044,0.0022436779062456388
162,4.899425727470613,1.1226324403703805,-4.117966030594124,0.00253173232597266
163,4.875601735127251,0.8577656593291039,-4.1187823429635,0.0014005682876372457
164,5.01910989091822,0.9247807960777209,-4.119414018011939,0.0014893281848959744
165,5.442601277768663,0.7686431199072162,-4.119699684542903,0.0018077100907959054
166,5.387280509200816,1.1261353232315237,-4.119844330345432,0.0014572809411988368
167,4.547575019459237,0.9900390575240031,-4.11987729536345,0.0022568704194773676
168,4.700480679502738,0.7308697750784824,-4.121014223506107,0.0020741091321978392
169,5.057157668777882,0.8046033329704984,-4.121206372607494,0.002360485415383836
170,5.0025568776370335,0.8755739331923754,-4.120513146188487,0.002911859627297721
171,5.115058617995589,0.8163956498987538,-4.118957211380978,0.0035135755631923024
172,4.967935398334268,0.9499830604091957,-4.1191120877139955,0.003267963839554952
173,4.983384519179672,0.9079778680774985,-4.119883044799861,0.003964552527599024
174,4.6392239440575,1.0422985102901754,-4.120452903256425,0.00390796652276936
175,4.590063399189879,0.9589280364765164,-4.118656554374959,0.003734771130696347
176,4.977596472801953,1.047586486620401,-4.118497496774522,0.0029874375981527195
177,4.9001521097303575,0.7709208090831203,-4.11864146369127,0.002857089454456665
178,4.954645700060095,1.0217280763303334,-4.116226434222421,0.0012927146961531342
179,4.908239070855407,0.731739026639712,-4.115638523728994,0.0012908581673558787
180,5.135715076845377,0.9142205813123273,-4.1159570023722925,0.001329119345578656
181,4.826532202682079,0.9189666660226122,-4.1161391890465175,0.00133301347306259
182,4.46658422660939,1.0044156348817752,-4.116093263016176,0.001427948391195352
183,4.858693535942495,0.793596616387625,-4.117365773874035,0.0026153033976635243
184,4.88211839075666,0.8127324642587884,-4.116811840531211,0.002262214688678599
185,5.266268782954544,0.7377698967119071,-4.116546887538031,0.0022837021620968727
186,5.123704143342501,0.9412947488585717,-4.115213808929505,0.0018338701965752437
187,4.7183694608245235,0.7959618317080323,-4.115425259372272,0.002143968468935197
