Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,5.438459567137139,1.2656195546168016,4.997785794189035,0.005226136545559143
1,5.78185919432895,0.18675273539376516,4.998657565355192,0.0037836812257246674
2,5.779173915536107,0.17895738221459567,4.9990333839464345,0.0036026563198143903
3,5.817125788949814,0.17731160287527656,4.996652719106735,0.001571254735663974
4,5.86410020046098,0.3444754864641234,4.996943992078837,0.0019475526605950608
5,5.8312832534139245,0.2665877201087657,4.995868241801914,0.0014906861501367448
6,5.885961480243038,0.32811904323976904,4.995355765908074,0.0020895292221738276
7,5.675795291850653,0.219610619884546,4.99475469055607,0.002340146669633329
8,5.805218695773779,0.3406016032543842,4.994819999836479,0.001524884684733719
9,5.843364009679895,0.3063502545418475,4.995161581103045,0.0006347218269805257
10,5.516096333062866,1.3136006677286258,4.995048800910842,0.0009674372098126841
11,5.728114355980171,0.22563240696704995,4.995256617610629,0.0011275478276711343
12,5.81669962123985,0.2472073383733842,4.995694076340449,0.0016325934682069878
13,5.949543256372087,0.2861786364088051,4.996039979672361,0.002483386276765572
14,5.8180975774471495,0.23510210072250662,4.996855033595754,0.003078219885760827
15,5.713578679927321,0.25174992974405963,4.995670233215361,0.0022183372976255626
16,5.824363902662398,0.2406102549704929,4.996164187529706,0.0023078348735093884
17,5.778029736821362,0.1753080555044578,4.99698089370317,0.0028252078986442373
18,5.7853591916448135,0.2646979780712908,4.997636367475255,0.003294070371223796
19,5.815780208880974,0.34953141786292363,4.996924208082833,0.0029211938164576414
20,5.840712489723844,0.25198490619230973,4.998018858459071,0.0035726891114670816
21,5.928323205478344,0.3617070111653154,4.9993034532688725,0.003022452245658778
22,5.861820186906931,0.2958978092301172,5.000023432740894,0.0036384693205818476
23,5.8198757173594755,0.26603264950288863,5.002312126657545,0.002379207389880052
24,5.726548990252356,0.24754129378701764,5.0033595195359695,0.0019046467570665122
25,5.826424235647693,0.24036551222391225,5.003449720045331,0.002092629232447633
26,5.79542161670459,0.322560243349106,5.003338627431498,0.002536844872627177
27,5.772325973258872,0.23997044457163633,5.002700585921581,0.0036372535290250516
28,5.739035227020258,0.3517660021582125,5.002202726590214,0.003931182793825161
29,5.719438249493804,0.37745912707610235,5.00346089979191,0.004519434200635893
30,5.674998165567942,0.2620113795872533,5.003039956297313,0.004142050878104433
31,5.703381740705992,0.1714385175151695,5.003508370738859,0.0034849119371520394
32,5.9042798538681085,0.27231292557347286,5.0035819408896645,0.0032760339448678144
33,5.78504172147058,0.2434459068776141,5.001253363598144,0.004140194899287097
34,5.742834069894632,0.30501389528456924,5.000208120514278,0.003910501267073897
35,5.851385979871834,0.23721100541401144,4.999406157833941,0.003014419946456196
36,5.859863284243518,0.31433462391150646,5.000047357361798,0.0040143753964604475
37,5.639530153672919,0.20423913702471036,5.0001288347625215,0.004555322919796372
38,5.760693516004364,0.2195916567084316,5.002391734181651,0.004320877751480142
39,5.813588298031384,0.2888960511466622,5.0016004706638055,0.0038208554868000154
40,5.71444203316669,0.24275094785059972,5.002186220137369,0.0033967312035634435
41,5.851007366174527,0.2975444956301428,5.002818054776711,0.0021464312132189957
42,5.804369855790649,0.29601552372968676,5.002696507564763,0.001680468812818861
43,5.792216422791034,0.2688710621871521,5.003204083712991,0.001313250553205789
44,5.830666313392286,0.2551468435107952,5.0032388862024515,0.001527308412941751
45,5.737004488507715,0.20898993775795824,5.003430517796203,0.001396134533696452
46,5.815209387159733,0.33395067360519215,5.003000348168435,0.0014711524586339421
47,5.723165758399632,0.36209324166369383,5.003978918006741,0.00209329127803195
48,5.913675494361382,0.27512204090764564,5.003060490956778,0.0023882539022268873
49,5.74802376972906,0.30248285367254035,5.003393047439753,0.002379852664055433
50,5.72051631974592,0.18077333816950553,5.004054639816664,0.0025984905681995267
51,5.66084295650125,0.22645917849209607,5.003732872442504,0.0029362031581123883
52,5.750076048329856,0.2998110284929696,5.003094404952278,0.0036277590501469182
53,5.826547191733837,0.262528844126026,5.004022677306567,0.002521204617505684
54,5.909856832464361,0.39590987593372845,5.002736039633814,0.002760576736527861
55,5.813353339492837,0.23564348255046275,5.001567723743667,0.0020816072527787446
56,5.814713929919526,0.32108463213523014,5.002338270767497,0.0018698071904313727
57,5.826933608765874,0.3327866488345139,5.003358492867212,0.0019691934068026074
58,5.407758823635821,1.261794155975208,5.003523221538742,0.002569797001170127
59,5.908087771137346,0.314296469995636,5.004657478656236,0.002448075566915973
60,5.80798799583249,0.24428613581352268,5.004186515845428,0.0028579886557946353
61,5.750570269644394,0.29538341716130945,5.004384292448277,0.00367713843845527
62,5.825552038254696,0.2524859403138679,5.002924778511465,0.0026394010685453
63,5.705690459573786,0.3201654214585242,5.0038510822785245,0.002841313418847879
64,5.841643177688065,0.2402882130787435,5.005327045878451,0.0019480249603548608
65,5.820239095927585,0.25527243404727257,5.004880735553599,0.0015816400756953055
66,5.751914815997386,0.20176034430357043,5.004700858526665,0.0019012916972912367
67,5.730110147672178,0.299996786678936,5.005289746013298,0.0023255900130090567
68,5.802270834513352,0.2553422470529517,5.005628734752916,0.0018263872870760488
69,5.783608891933507,0.29972656035122447,5.0052476769266665,0.0021958101454962946
70,5.795028005086571,0.23521548096924244,5.004226434255713,0.002610033274684948
71,5.705235872966623,0.2506749248464168,5.003647544591585,0.002006926276149025
72,5.725466241550626,0.20030155035404887,5.0026198876403924,0.0019503226929103651
73,5.867390016560861,0.3300101495408421,5.001912904676856,0.0029733644679372923
74,5.489584088955967,1.2831136549443531,5.00274982238451,0.002331408209735467
75,5.731973159698705,0.2645580773682688,5.001554374160791,0.002658263384259435
