Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,91.41930628541665,34.97516958728043,5.002165871067616,0.6243761593668282
1,82.46826159966227,28.119924021066893,4.9979991505051675,0.5372429455573791
2,75.40023517056646,31.107407182869203,4.921076224824757,0.6031634997425538
3,71.73934990651998,29.903048796641862,4.855501748891759,0.3746277225313583
4,77.7633526538385,26.513012969818046,4.919723868567047,0.29700314075834705
5,81.12219689403011,21.04423194131081,4.934506752655418,0.24866220736584352
6,83.83919382662312,32.983284529268346,4.910888069564733,0.2870306870961665
7,93.83744990407284,28.121021196030615,4.785777190387966,0.3507071641682631
8,79.57758250541558,17.36913281287548,4.944100791703339,0.30709509507087746
9,86.0223486726146,29.76398296562031,5.08925192084544,0.2362435742762782
10,94.59691361149822,25.09148514277391,5.042422567485257,0.20889410528053812
11,92.50482477918666,18.657470663773815,5.005614799841611,0.20426238724167145
12,88.45005199370254,25.781168491563324,4.8984964967564935,0.22166888316942163
13,94.0696157431781,35.1426774111238,4.942104181204554,0.2334910843393361
14,97.68729931199215,38.97567097590876,5.122059145546274,0.25943557702031234
15,75.52202365487938,28.596259650555034,5.121329224874064,0.24913165355162
16,87.428643976494,20.925009324779424,5.177767359109779,0.15954406651465958
17,82.99809676327901,15.682739917821989,5.204608656991244,0.15345348678618437
18,84.23671755549663,23.279417811407566,5.291030437199567,0.14497534870973608
19,92.8796940113555,31.85751669788625,5.250504740924275,0.18580519357764766
20,81.88887234754938,17.541796088244435,5.257527630197243,0.18458983004759844
21,79.87108602994928,37.89214934411534,5.1749680447816235,0.1734346993955616
22,75.60264328400766,27.888241526506246,5.14538199659245,0.12019612294784272
23,72.56456028864248,27.4386710479131,5.151251673907027,0.12904651946462864
24,72.12882440183034,21.578560019324456,5.11168733075015,0.1165958616782237
25,81.41690629708903,26.564073746157803,5.050620812480419,0.09401831908974857
26,74.85746035806277,23.998959807418778,5.07193503460269,0.09985845863899215
27,82.58701537744514,20.903237279138157,5.125650693748778,0.10683438700354121
28,95.03087006290691,35.33463673358077,5.119324745845523,0.13636505833816584
29,84.83860073355277,27.941469409604217,5.109748075502964,0.13872468901064958
30,78.127384680983,17.389849639616468,5.124369825491347,0.16260059082479925
31,87.47243441455596,21.08700616297612,5.14417888169948,0.2557140697487664
32,72.13695450121857,25.17175357970007,5.085175732200751,0.29486874157025666
33,89.5569966050657,36.8410031523204,5.1425166486477245,0.2903891934222639
34,74.45358451157027,32.785083918796296,5.256532706269044,0.2319829582635625
35,92.66383226353709,23.62600679729249,5.3074432246402425,0.2558652853499435
36,84.0905838556821,26.98337315007022,5.409943422703293,0.23164445275357803
37,88.3951918988054,22.168468656783347,5.3700717396700846,0.23065563278711976
38,100.86580709963584,47.04768105410053,5.394982222811296,0.3117543354342075
39,93.48723526341132,27.39264696037839,5.381536830780748,0.34244339881765373
40,103.87339234579781,37.299896039264226,5.222768602833012,0.13464751447171386
41,86.90314730576848,32.963499403155936,5.231805444430464,0.17879650497220217
42,87.10455522862475,24.844084324000054,5.264494927385859,0.15854237476609406
43,83.41930695792264,34.100527935022676,5.333593564144959,0.16694888355857612
44,78.51257611492947,27.92444802563238,5.30352180609835,0.1969334795617145
45,75.37458076193892,18.793055986823155,5.247676583518328,0.24217726134661915
46,85.06132709764054,28.796205305763145,5.1019190304729,0.20124661316253367
47,84.48305988944426,32.60471491075548,5.0597210623704045,0.12624704841282988
48,75.48967938472477,25.283522997192104,5.131852134283082,0.1763899678382109
