Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,38.710692535235744,58.5262628159216,1.492703830240433,55.27391336246311
1,29.605192870392237,43.92079774409309,6.234639039606002,58.02847028940046
2,25.774432676258563,53.3598015292042,-24.202654717251672,33.214925128038445
3,31.451142572376078,44.92555429834605,-31.85275755343257,32.49955524798409
4,56.00243577633002,61.77570901252172,-49.88908930877587,29.102333999769087
5,47.334386433684166,95.68680347761935,-38.07993793861182,40.032427178874926
6,32.08873868113901,52.89375493329989,-41.239860863364136,32.990403851705494
7,35.82411689590577,57.084784989359115,-27.772771406775274,35.754253420163984
8,47.39024112622744,59.645888036683935,-12.72685493808448,35.78030332725862
9,36.04431267675692,58.2425001996955,-19.542534055112448,40.11526399071984
10,25.085591619556116,50.11016811206717,-41.40454281897425,37.85904948459286
11,8.720489717688165,32.33335357410784,-36.16848223435572,34.03935238609148
12,40.81654364054664,67.9963709589775,-49.964622438341365,37.77496390247128
13,45.02222830687851,69.49539938509298,-61.84914377687693,31.12744745408398
14,24.869914473296745,48.314406902159455,-56.61436589586631,30.14014196584086
15,31.822572933299504,63.5092787444966,-58.03056910186293,15.994256000504338
16,48.551249860984846,81.652488187137,-52.79633748157555,12.462558017474546
17,29.162671261265835,55.51619972530664,-52.79406517617144,12.46325404696948
18,21.220666450920923,48.21293683440626,-51.047659158455204,10.471676194042034
19,36.73870853821262,60.50020823415688,-59.775168134725995,16.64817779930826
20,17.673134889414165,41.27729571252434,-59.773669406449,16.64948873678193
21,42.403667992277825,62.56568264577631,-54.54051317918221,13.961985622876655
22,41.333514990909165,59.76058994030783,-51.04888494471881,10.471774298028146
23,14.230604982597114,51.86699709317436,-47.55697285034585,0.0029501170046247393
24,69.26366624531411,86.60139597372566,-47.55689944049941,0.0013125893408103518
25,48.69097478664285,53.388372213592206,-47.55765556523268,0.0017647714690514796
26,54.75597279110406,69.67169441927311,-47.557643002313455,0.001393118663006631
27,36.052424032447185,60.08153164480246,-47.557921661067176,0.0012393206080233636
28,38.331232757804784,59.60410154756108,-47.5583529873466,0.00180783434918384
29,38.32184841471365,51.15133187443728,-47.55813234136301,0.0014853032472750326
30,50.36477410746418,51.59896063319277,-47.55756014607022,0.002079395862343057
31,28.212602389781715,58.71765988739037,-47.55692939365497,0.0024579098527059613
32,11.125464083582116,42.777884731301896,-47.557503827163394,0.0031171159822456665
33,33.316141146433175,69.70327672598314,-47.55728686258454,0.0022037843597730636
34,46.493074635686526,73.06025160546001,-47.557052402067086,0.00258481936507351
35,11.475226558743072,45.122032451576544,-47.55605700165203,0.0020025731670064036
36,39.938504729592594,49.949076177467326,-47.5553010016793,0.0015071259671341265
37,72.63938292798447,88.41666877925154,-47.55583793081574,0.001966368513746026
38,41.81194281454047,72.17909698623438,-47.55595323552652,0.0023859428289652257
39,22.15619798971776,47.20871701398544,-47.557410861827364,0.002216675394569633
40,49.53124073587939,74.71171315421446,-47.5576412956987,0.0015546431219564903
41,20.849262800122602,53.65122885904571,-47.55743341007815,0.0010358278571713385
42,39.63800216597126,70.39692525049165,-47.55786194007099,0.001745538073290751
43,33.10135770685499,59.509903540466574,-47.55797346307638,0.0025516788496964494
44,29.893402671314636,56.3213188189651,-47.558245113687214,0.0029580185047870353
45,16.332323952954862,47.357086168805054,-47.55646948833524,0.003815762200618077
46,35.64685607117512,51.21414336120448,-47.557239098082434,0.003511627328851967
47,32.937943920104786,55.01232033136878,-47.55875174797394,0.0029451504623644997
48,49.02893854350434,65.41753387855724,-47.55893813537151,0.0027141791490328093
49,50.734584881804736,66.51681806624836,-47.558168801084484,0.003930198296129315
50,30.442097971848984,65.69684034326849,-47.55876987116086,0.004450048278895857
51,38.94200627754112,75.83632091415932,-47.55909320099302,0.004532158823164468
52,22.24625921335224,46.79675912537076,-47.56011108639493,0.005174307896906808
53,29.154025679251426,58.78917818431687,-47.56058189367862,0.006691181153717057
54,49.503288659763534,60.60334918249611,-47.56264454526326,0.005624771327571673
55,41.902531085775735,88.70986105174721,-47.56292523030004,0.004449575809803146
56,49.216442733184344,69.35279829812583,-47.56311454519303,0.006755462013421586
57,61.733622950420894,71.18369914964141,-47.564530686763746,0.006136403629135514
58,22.11145501002655,52.693299077196635,-47.56459819432551,0.0070157258410329165
59,21.47480211403242,47.02427622838271,-47.56609369391971,0.007100480947025685
60,63.42375311214514,92.12819024321479,-47.56746531855394,0.007082671775760916
61,36.19873616747212,52.24359907547019,-47.56621814757727,0.008500929194381166
62,44.967161764146255,67.60751686589514,-47.56825969627945,0.008194078031696474
63,35.566655337546585,55.471868891957726,-47.564479033167586,0.009844491354191801
64,56.412928683115204,70.55681762456328,-47.56020171460763,0.010684837717244416
65,46.83763778220928,80.24097308092793,-47.5603427359235,0.009815291921267037
66,70.83342811567837,71.06999566245094,-47.56043855369623,0.010130713351689857
67,20.772780463383583,63.66988613754497,-47.56484266763253,0.009814962536143215
68,36.412305427114646,52.336407834189934,-47.56723813508946,0.008125028572131732
69,76.97715257799358,58.84744175388263,-47.56811571877309,0.006830939583379882
70,27.590354292499136,52.764690018625586,-47.56502663209657,0.009425541604233126
71,35.78778635804652,61.249041556016536,-47.560812937096536,0.011437468506218736
72,24.043329485795084,35.02141623676352,-47.56533401619354,0.008830365108904873
73,34.56285974797244,77.58530241659217,-47.5620717128779,0.008370012184048531
74,21.924706401338,52.689946024143055,-47.560407806304994,0.00901089134124381
75,23.90399214150311,39.57803181699736,-47.56103439857697,0.008733320692758822
76,45.73961535485189,74.48692904608984,-47.56359619856986,0.008687111995890947
77,35.75813992192162,39.419238922008155,-47.556535053270196,0.009771373210332128
78,44.411437931787226,59.58877467365318,-47.55653347657502,0.009147690163094035
79,21.538028163220226,56.95703574969241,-47.56263239983118,0.007277342852915037
80,13.964539979448187,45.81066670802093,-47.56657000358797,0.001583729880346401
81,46.99817938925113,88.976765759081,-47.565844774089136,0.0020437654545784945
82,38.113351391121384,54.23914933567754,-47.56631833465262,0.0022434705158847303
83,26.973051898633507,63.17324218255305,-47.56685900062159,0.0016003221654093327
84,41.66018527073573,84.02827512126673,-47.5664091071999,0.002027941148446174
85,26.071986637884187,42.47370338334146,-47.56699076996601,0.0025298124834716275
86,41.6537874738794,68.5923989792887,-47.56565286208369,0.0027872637507672074
87,40.76682145088368,69.1566423456459,-47.56495468973424,0.0019671246569489434
88,32.09246990132147,68.84878765818256,-47.564975155995114,0.0023879011641856017
89,34.02283596929498,56.25277502167193,-47.56515636695333,0.0018370915576814886
90,28.466908236345454,39.20301233962609,-47.566555339811245,0.002073926537415551
91,34.182769120230304,42.786121813078,-47.56634051176142,0.002113786951519539
92,30.315273364166398,50.959432526699274,-47.56673697177654,0.002048005776915335
93,51.62196973282887,61.278965714697605,-47.567516712552674,0.0014206027623630789
94,29.95524257659768,56.38780272494888,-47.568353268114386,0.0013048465053054
95,33.607669598045995,47.40900401935039,-47.568510678329304,0.0014093961587713984
96,42.87676844402005,50.030678468975914,-47.56863518293971,0.0016375046350603317
97,14.26330726726994,49.144540037523086,-47.56870196559048,0.002187845308089927
98,37.86293409470691,73.14799442572645,-47.56731581228779,0.00260170202069108
99,50.54058294323999,82.94029365804158,-47.56757324199991,0.002322604225121344
100,35.824869898285435,67.5727728685662,-47.56795493301648,0.0017303157551128916
101,41.89809894726902,52.07568512059115,-47.566576660830194,0.0015848774882974686
102,33.57846708414378,82.72149648121577,-47.56615584926662,0.002182469473406675
103,36.96230211047152,45.834991343865205,-47.56651842982118,0.0025794631260840175
104,29.452740103216637,55.62315704683853,-47.56615343638326,0.0028249197961095767
105,40.473392669462605,57.04268595684067,-47.56599558753844,0.003878327239261265
106,22.741920781473084,47.65305209797912,-47.56691465581563,0.0024671257604159565
107,49.37906764760744,74.72158801513767,-47.566573615155306,0.0024354344254272475
108,20.838914489046875,43.06154681781013,-47.566376260057226,0.002046181333787639
109,23.328278652758776,59.27195280923059,-47.566470935920606,0.0026810401933952286
110,11.580242996683632,29.350274880042935,-47.56548298645395,0.002039719709991343
111,40.82314632056976,58.52610621542492,-47.566238697561985,0.0018640257294643865
112,27.787319541887875,62.59159070260857,-47.56703745802527,0.0017933264035736762
113,37.718382133367314,57.020493299055204,-47.567390446248986,0.001829029544589555
114,38.595812919692534,66.24908940097455,-47.56767430665744,0.002673378881332325
115,45.4490935012045,79.25286607119887,-47.56775475720487,0.0028787528987579743
116,19.45516250005699,49.19044670106093,-47.56939102622568,0.002376595591681828
117,29.08868280779192,51.87915324751128,-47.569948783437795,0.0024023912629430877
118,47.230765615303376,61.99127730744339,-47.57080584683217,0.001800891437747892
119,37.261457445520705,67.81381208351112,-47.57095940558891,0.0021013654655400163
120,45.39466007870928,78.02061361108771,-47.571715580827856,0.001864612060968072
121,55.35833357419983,71.8161807692306,-47.57133433914761,0.0015995068620082138
122,13.408362180427233,58.0629964390531,-47.571447463965754,0.0017272866747173276
123,44.65103013533623,82.8842320737192,-47.57198579170132,0.002157888987800757
