Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,3.3706607994606586,4.106506306144199,9.711873794940363,50.7188839463221
1,2.7248511503812676,4.480347759958895,-37.561937986792614,25.182899088160276
2,4.169819363178508,3.659335169336722,-30.74676968927767,16.681945562800795
3,5.8195467145875375,3.6166526610359404,-33.10809840408628,16.637438951507114
4,5.415715614417762,3.6419084490517086,-26.879127430215014,12.103905491736977
5,5.684889429044267,4.638184433258025,-31.470239414976607,14.908646100611355
6,5.34508598278315,4.622572222095708,-33.73850965156881,13.139563775192446
7,4.87851819665032,3.1795877818340466,-29.920399378328693,11.954940756828089
8,4.057928976503463,4.404587563362893,-22.75033001652778,8.170675633026677
9,4.842747096076833,4.157176693491749,-18.83131238482227,4.9109614582379795
10,4.892114170172177,5.040484085058064,-20.532513365259952,5.556123577796825
11,5.011399830670327,4.025109642787674,-19.965449592082926,5.409509590608514
12,5.649420744841452,3.252299313872627,-16.563025865115897,2.471805130213482
13,5.213451385567164,3.845008988947194,-17.130092027449457,3.4024259649851
14,4.485265198449393,4.130819481066061,-17.697154944115322,4.049695323972332
15,5.5963909496115285,4.094770092845818,-18.831295425106898,4.9109806269707885
16,7.068960823125918,5.836581924466436,-16.563021390016424,2.4718117182294383
17,5.516824219672747,3.4266166912066245,-15.995948607642555,1.4000993290657456e-05
18,5.710061698499792,3.8811253043183065,-15.995946366528495,1.5511889149433186e-05
19,4.845814145407653,4.652047378924249,-15.99594675474503,2.0784925396250503e-05
20,5.8686252318071395,4.017521206368808,-15.995936991108158,1.4981189271334965e-05
21,4.805390238234468,5.267537708578088,-15.99593291141026,1.4563588833712249e-05
22,5.201631336167879,3.5454650910806826,-15.995945105119073,1.8874587743377587e-05
23,4.201837597092519,3.7085859216857635,-15.99594292446397,1.4374597515757621e-05
24,6.136623756713233,3.975007190597772,-15.99595488199032,1.0996738575352535e-05
25,6.083993074690605,4.818352384771224,-15.995956307598494,1.1150517183206131e-05
26,5.065972738022195,4.378304819716086,-15.995957025491867,1.184464540661134e-05
27,5.2029306677176415,4.050443657591804,-15.99595516656972,1.1862703046391553e-05
28,5.995300212192326,4.664146432021001,-15.99595344793506,1.762935739120629e-05
29,5.168094392596331,3.0914626862116386,-15.99595055362479,1.9712998651915835e-05
30,4.899079547471058,3.210795390048852,-15.995951060461724,1.9123988333863897e-05
31,5.7169291804938425,4.618453932621503,-15.995944199883969,2.6395847468105505e-05
32,6.6477334073212235,4.126656419725638,-15.995942782918684,1.773216927307245e-05
33,4.984418052793446,3.597439778181029,-15.99594966196749,1.6949170962676968e-05
34,4.3417806436557225,3.852429090389874,-15.995949208951666,1.0887924007941137e-05
