Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,5.558167034472826,1.3810825122679995,4.999036799465701,0.0052734104970676085
1,5.148209808839657,1.7458021765106115,5.000732800732811,0.005579267443187198
2,5.829966892807815,0.4343947368284261,5.000936676775225,0.005394509343939344
3,5.848762139898989,0.4232265679688003,5.00098496630388,0.005134393433986729
4,5.279518454263516,1.7999586674614279,5.000481324660843,0.004334974313281064
5,5.804317197222622,0.5425516450986599,4.999620653440088,0.004215981979667695
6,5.909910295111168,0.38133783642594643,4.997332956649969,0.002366070433271178
7,5.402560037137517,1.8339892962338205,4.996568703065512,0.0016842748320132926
8,5.706218012471234,0.3232426953900342,4.996900787615457,0.002237289539219235
9,5.60798041463901,1.329152665236307,4.998489989679099,0.0023506394320499412
10,5.763722095208456,0.45163912087543956,4.998822906545454,0.002440819650995215
11,5.697246364895889,0.3017563288362033,4.999104146320357,0.001363714712680701
12,5.843355499097295,0.3592519622786857,4.998562210636328,0.0016444996895053055
13,5.531990704441137,1.3110651505599944,4.999020319044658,0.0013937746655309888
14,5.763783257311795,0.36778453792697824,4.99883655916256,0.0015990172390021615
15,5.611563685346576,1.360550588023891,4.999493336025681,0.002055144851223028
16,5.65160263447922,0.25756068280360517,4.999459892095608,0.0022429582350043096
17,5.804804651573364,0.2856876367000089,5.0003453225721675,0.002643555911380349
18,5.800447355884055,0.6241671521849457,4.999751712050246,0.003265512302254461
19,5.763040385742902,0.40113390758225337,4.9992316131041825,0.0041128512163386265
20,5.808737926674547,0.32409002687715227,4.99844559374703,0.00395854138783091
21,5.306567917423952,1.2431611664035227,4.998225059053957,0.004329630582908802
22,5.522547123867678,1.3212785830510245,4.998159416749275,0.004815655482920471
23,5.676482215399929,0.32528044724023464,4.998080499820512,0.004571558599925924
24,5.689208592224171,0.42706520742014165,4.998043004484918,0.005028874795326508
25,5.746719177599975,0.3602368575684009,4.996513035086081,0.004233184674959891
26,5.625295541250942,1.4413171211939309,4.996990407641783,0.005185956393574263
27,5.885762473711867,0.4806070779912354,4.997447604234692,0.006180958452796732
28,5.549813209662996,1.3654775101480223,4.99410320585982,0.0044162659147012106
29,5.201499419954821,1.7752929779646827,4.9952134861034185,0.006236465622946365
30,5.858017183722597,0.4752143744117594,4.994790930961357,0.006604876694035828
31,5.740309967649664,0.42131812311659,4.994231761282537,0.004173490603799148
32,5.881386600889706,0.4549685187598735,4.992453443478206,0.005137160091650328
33,5.465678814980677,1.2982571477462264,4.993124093229808,0.0047405451409724755
34,5.869874091868758,0.44968910280189983,4.99195994079219,0.004584855882276867
35,5.87231135244782,0.4412466830427885,4.989476079517115,0.004298151458555453
36,5.1567726054023035,1.7657151022958522,4.9896017606747005,0.004568331395203012
