Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,2.4451037077092854,4.300938868554196,1.2861841708855066,56.94569005098499
1,5.226777434828184,7.037583734696613,-16.46216707908019,48.554282668409414
2,10.119339295830681,7.468772712193842,-26.53591480639566,40.13429704220567
3,13.049023266668925,6.439290086642074,-3.7359366259589373,27.250892297404047
4,14.175278226777703,7.067550451677539,8.338299284965323,0.0016971571395269344
5,14.088799292490581,4.511060360272364,8.338631667637229,0.0011529949160255623
6,12.821571454185857,7.139003633536651,8.339221748119312,0.0015887177789272611
7,13.73561277479438,6.939655329909184,8.339472942639244,0.0017058212511818723
8,13.45033434203793,6.742562934287207,8.340040923312818,0.0017616118840845737
9,12.062977534874513,4.82512697716757,8.33909822167449,0.002092146973187763
10,13.640754700792709,7.442148815257871,8.338486983834612,0.001762285485715228
11,13.42922994132347,4.3816578460889755,8.338072578042958,0.0023058748719226737
12,15.65336526387118,3.6139373756541233,8.33744279753031,0.002455385808209391
13,14.451267941984593,4.986357091233505,8.336994383143587,0.0019296770190956756
14,12.792344216723546,4.2769271168934795,8.337302799400563,0.002483624328998183
15,12.287365208007662,6.665599412606204,8.33774816691939,0.0024922377543408784
16,13.974662937357063,3.490287839969731,8.338918901425803,0.0021557021758826355
17,13.236769511435394,6.2730343823716535,8.338377657113586,0.0013391963539018633
18,13.986576108815735,5.285464053678246,8.338653915655852,0.001417586573525229
19,9.78737253978999,6.176933596048403,8.338874654211741,0.0017360145167534895
20,14.746623979941138,7.640440623323752,8.339238967744897,0.0022874943978654833
21,14.985896388368905,4.881925606133818,8.340108174406272,0.0024057790176898576
22,14.160854820915038,6.502368624563554,8.34019165962393,0.00192129249473178
23,12.630645479245096,5.884931170804002,8.33993508111793,0.00263571714719461
24,16.152116170359527,4.353479327888901,8.339784598278944,0.003150554798920628
25,14.86848883127171,7.648455581381572,8.338738547064153,0.0029934976992574665
26,13.784960110070958,8.317219216439081,8.337841262456774,0.0030801551709229934
27,14.415608148151032,5.819072501996721,8.338390924173565,0.003435087563299377
28,13.400482173382262,6.660281615938605,8.340610938893407,0.0023110383497100774
29,11.02919577135213,6.962089022324481,8.340924534013476,0.0012093759501849999
30,13.284889237030237,6.683148647674575,8.341385946699798,0.0012328459197638224
31,16.04382456349761,4.609614486525506,8.341214556161184,0.0015851468778452715
32,14.391942470527047,5.926234283045154,8.341505574724987,0.0022515074603078164
33,15.036426129186177,4.842033238960654,8.340918439430862,0.002279897357407924
34,13.37489824869316,4.17416637399271,8.339907080453612,0.002796238622467086
35,12.863150398295215,6.12420538155609,8.339680037859441,0.0023091506184580806
36,14.85371414434612,6.671915476937102,8.339544271435425,0.003244759993259764
37,11.422392017606933,6.137707295185479,8.341262474702216,0.0020010662512011633
38,13.432975314269985,5.640217994109303,8.342043851190361,0.0023544775589761017
39,13.517243038506388,5.864595788717904,8.341802881106922,0.002168063592664875
40,12.542366781614238,4.97134443735425,8.34082541238376,0.0019337773109141707
41,15.9033739312286,6.259571023209974,8.341631110799634,0.0023040666452125436
42,15.429835763190212,5.407603089092243,8.34130825333397,0.0022457919261554306
43,14.466483045968483,4.079567522648604,8.341000645631095,0.0025975951390508362
44,14.471352430547634,5.21279379569347,8.34169619410424,0.002763666973900877
45,11.98935890636652,5.451864916459372,8.342292419501998,0.002846631644168538
46,15.483935992682145,5.188389984662434,8.341496299653556,0.0034719764096810407
47,14.132597392339147,3.815987949685301,8.342028337662486,0.003579779262462967
48,12.90905838046512,5.71785784855986,8.34253654341937,0.003811273963884959
49,11.39666687502288,6.26498995738122,8.34412287129027,0.004206491495945416
50,16.47361786169582,4.544362870761803,8.34257313559784,0.006335267165078904
51,13.571444925673427,5.890945055282856,8.34216976551502,0.0060071606593371405
52,14.438279188154667,6.314878119708376,8.343713053031053,0.004251695630805707
53,10.728769000136966,5.342917141916139,8.34438429719061,0.004336383119056856
54,12.554477604418299,7.373752574591693,8.345973518006229,0.0014491753679993567
55,12.263258250811036,6.801591181348749,8.34613725536367,0.001408220415015745
56,13.310864653511157,4.370043795305592,8.34704431769316,0.0013921828275869005
57,13.27460346864583,6.988935598210012,8.346108689252427,0.0014206993423571202
58,13.435030120030271,4.266735270075427,8.345860613585028,0.0014111829212436044
59,10.542197323427612,7.412630256090421,8.34578934928391,0.0015684802336691096
60,13.454536774086531,4.368954939701517,8.34450385439098,0.0011241648177383002
61,14.351460888507281,5.336556020720858,8.344394046031416,0.0015036451241594825
62,15.555822036213522,4.107135526975947,8.344661677894663,0.0016063463801531052
63,15.698789873956631,6.033558689807722,8.344829461235761,0.0015733441036872202
64,12.865068309552024,7.767313586023983,8.34552442934454,0.0016646249720664041
65,12.257598439811517,7.006180661843307,8.345918863476665,0.0021270058282132406
