Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,31.13693066217839,53.495528486499346,-8.1102043102503,561.5374432658062
1,24.250773572548212,37.2690747536942,-201.24327314434214,317.1298464033118
2,31.215020296568003,52.259972217982565,-299.3640805476582,212.58441550971392
3,29.257604574827532,40.59112754903739,-380.77210640723683,275.39966109336854
4,48.79511943166172,42.950401402407564,-236.74781609188918,318.4761105735959
5,63.29663733491732,21.460019234194576,-2.2819605595514796,0.0017779576780427087
6,80.77119912248007,26.68782187152431,-2.2814745403221286,0.0019877925705662288
7,86.18664857847551,38.06259603644362,-2.2822231341429875,0.0022243910327888034
8,80.97507948370658,26.578564075880102,-2.283606273491997,0.002269909406430439
9,72.1516376516267,23.491106107759695,-2.2847888473245033,0.0016944564753725109
10,83.44200610674821,24.43007377500513,-2.2854013426282993,0.0013033554809965529
11,80.7199131197846,35.91880995130206,-2.285717400540446,0.0017015419633764407
12,72.91936311473509,21.74667157118498,-2.2860292194796212,0.0016465464563751948
13,81.95122238256207,24.900478042339405,-2.284503061477401,0.0015981958949199677
14,81.56604867943382,26.49917627456685,-2.2852553671126365,0.0016496198185351513
15,70.31464837772995,25.137818472674887,-2.2863399478834348,0.0021294441521436886
16,88.22116360522752,29.158065492564884,-2.28666861464285,0.0010615574556227425
17,80.79954190135905,22.040765723394614,-2.28635207467989,0.0011515439517897762
18,76.44101440796534,26.55506344340773,-2.286370297602802,0.0012978289214650419
19,89.70551977619625,43.85358103516353,-2.2862902650050905,0.0013036039745910008
20,73.95258590285871,22.599639905839712,-2.286595708848028,0.0012802167511926357
21,87.8577366126514,35.21138028348762,-2.2870055909700833,0.001460038477648186
22,93.69968119127017,31.058579367814882,-2.287554003608247,0.0018606728699573996
23,94.38150873464711,39.248556530850145,-2.2884728742460028,0.001831045495495606
24,80.44220530663232,26.33291969630625,-2.288478451447137,0.0015037710210550803
25,79.18081039366965,27.501207270275362,-2.288428887930425,0.0016741552046293468
26,75.02700601418408,19.13501655878573,-2.288372829953583,0.0013267900023129456
27,84.06994579957633,35.95860412028709,-2.2881954373543256,0.0013757689025338368
28,84.87476673807731,26.10515796518899,-2.2877477064845104,0.0018099941097934349
29,69.45720834561425,15.491363577964922,-2.288497634541574,0.0019391678919829566
30,72.32717551824484,24.51313181278016,-2.2887201244845445,0.0022485472817371658
31,77.39211892680832,27.499721667485268,-2.288027702654305,0.0022041653970589097
32,82.29779437136781,15.070702080531284,-2.2883305077931633,0.0019448596475507552
33,86.96854643294171,35.280990258956884,-2.2884285696163764,0.0019216442551367237
34,85.47757905444696,32.55822727729304,-2.288749803232487,0.002768915207007391
35,78.6165346181368,23.50186216624423,-2.2884838966819796,0.0030677586174564985
36,87.50453411818009,33.85128059694533,-2.2883435490410964,0.003820124894498305
37,78.53131445898454,25.921172599525512,-2.2877226126402173,0.004997178655252841
38,80.28691035373967,27.470582890176626,-2.2845971859020247,0.005722960438453809
39,77.81200454826934,34.19396029243847,-2.282649006578448,0.004357619479054255
40,78.02272241869639,27.512692876399594,-2.281425692624049,0.002816346656006865
41,84.180755345626,34.98532847926783,-2.280694125655025,0.002479159287581453
42,81.83549401589508,23.837620260539904,-2.281187712408115,0.002683027921107374
43,81.78445531302056,26.214934342018232,-2.2811772627236,0.002841104287461008
44,73.92109036709772,24.012328496953682,-2.2817129879663103,0.0029629337824283782
45,80.10041156301374,29.170259155032387,-2.2817291775166937,0.002789439052123791
46,78.37424753298336,35.36634727525786,-2.282635394185246,0.0022599832380866738
