Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,8.242076650676598,7.485264008694107,4.982017361873234,0.05434927591301277
1,5.021154577176018,7.389428063031589,4.993351790544073,0.04655588249931382
2,6.890079978506281,7.162220264712809,5.007458869648085,0.03974220949457546
3,6.809446455532577,8.211530017322364,5.006855762894655,0.032556467920378605
4,5.799201582292799,7.16929435928911,5.012531395863187,0.035478854510320706
5,8.83875547729119,8.498261170617544,5.011061740681845,0.029186297733103186
6,10.981429960944874,10.964551191662695,5.0235653413724055,0.0326005532553467
7,5.7086319622275585,7.140477531879342,5.030140709166364,0.0380561073219715
8,7.3081117123267445,8.289060569243343,5.013532670604275,0.024905968366999254
9,7.8306689159769265,7.2304416723009535,5.017678698729168,0.02965049649121981
10,5.100600061122619,5.487386220976303,5.005231561712411,1.9693691843234126e-05
11,10.169477837306113,8.251411025330336,5.0052313743807835,2.040655907955832e-05
12,4.91725069522834,7.646941040195959,5.005232488549289,2.6629630412343782e-05
13,4.6895998676425625,6.807022547684728,5.005225171477732,2.2376532705324914e-05
14,7.618877993352339,8.540310772007583,5.005233742941084,2.358997008708544e-05
15,7.246551720297964,7.434049588688191,5.005234171028002,2.173357528794049e-05
16,4.972747943325184,5.957742015543204,5.0052297756614035,1.942488793610697e-05
17,5.764016042764573,8.102356360993126,5.00522440793964,2.4359296125302717e-05
18,7.242400981617439,6.612878889035828,5.005203678821169,2.5455025626764067e-05
19,5.031612880890594,6.523162495726583,5.005192926503215,2.183985436332765e-05
20,6.310121144061911,8.255027403416571,5.005189140501363,2.7946889835514656e-05
21,6.724390208088086,6.821106147714533,5.00517512686124,2.0725830818906364e-05
22,4.071235854922899,5.506456813613685,5.005182810647612,2.565022180402508e-05
23,5.416266573441556,7.563817299516299,5.005190130201815,2.6024629653017866e-05
24,6.784906269096791,6.573784434703757,5.005180902479932,1.562269765725583e-05
25,9.266850826622028,9.911186467981318,5.005177780424299,1.691931343883022e-05
26,6.642159142709625,10.309488154430495,5.005171431693172,1.393033204791577e-05
27,3.8044744041509615,6.306342491447866,5.005181621825197,1.581508683240639e-05
28,3.276459021658782,5.768626697132126,5.005181655090949,2.2790127971737337e-05
29,8.161354811589641,8.730348149115006,5.005179781638615,2.3151475601333394e-05
30,7.478491957220157,8.556429895041907,5.005171755913126,2.7093564100697034e-05
31,6.426738421930037,7.9157220946320646,5.005162062930336,3.219746677967821e-05
32,8.446546443516116,8.167800582538387,5.005166531921832,3.2155833300063487e-05
33,4.010373051326948,6.232061809234002,5.005154117574313,3.524654475467697e-05
34,7.432000873946009,8.551488759755186,5.005160687310194,3.87792526754162e-05
35,6.631574388583809,7.229415708249142,5.005164890799145,3.342668445077069e-05
36,7.873090952267856,7.580147775306209,5.005159547183102,3.538923486065872e-05
37,5.153561020054093,6.847860844201106,5.0051794656111435,2.7233572965773854e-05
38,6.486878316806165,7.7921812114251265,5.005190085070249,3.1266780072799855e-05
39,7.232406208266076,10.251768135458814,5.005183157170523,3.503512280714221e-05
40,7.96563959240985,7.296555618798707,5.005197972551095,2.983793155606045e-05
41,7.738381486027208,8.115124171353946,5.005214853051506,1.3619265664605674e-05
42,11.270496259902167,5.790415455541211,5.005219587049306,1.6657367087125193e-05
43,6.066678906749704,5.1417874013011975,5.005210805924415,1.809657289697002e-05
44,7.936279172385801,8.239659528716112,5.005218360762412,2.6355491420944242e-05
45,8.725003973301467,8.580751864747585,5.0052175706857565,2.2113154415185187e-05
46,6.041511406920273,7.365612895693924,5.005218415725122,2.603107483399557e-05
47,5.973251972479814,6.877006053512883,5.005218672205657,2.3761791423102033e-05
48,7.936485285922238,6.1033204749353365,5.005225070249084,2.376768516135362e-05
49,5.391093165419846,6.79719512177638,5.005231647128704,1.9261258285954823e-05
50,6.150385619815602,6.434357205890845,5.0052422323287935,1.3923116969788953e-05
51,4.539799244802737,5.386418001172231,5.005241872752544,1.3324109600438837e-05
52,2.8617924880542507,4.647613797223458,5.0052492350588125,1.2650300326283618e-05
53,6.262033154760738,6.716171710529816,5.00525486613577,1.4300449326882217e-05
54,7.037297083471172,8.134336652099808,5.00525155425139,1.9101098675879058e-05
55,8.973224612104591,7.976945075148126,5.005252044841967,1.6177220590868523e-05
56,6.086021662744346,7.393082429222284,5.005248566203408,1.6611997966081705e-05
57,5.138147557756635,6.009329079225832,5.005250442449705,2.1013213390161474e-05
58,4.918727399356326,7.022743691866584,5.005248289826525,2.3753672256310902e-05
59,5.780609049255331,7.446337720999114,5.005246239279784,3.126699352656414e-05
60,2.710158360777957,5.54812179564238,5.005255904127877,3.779872212351095e-05
61,7.507901564044298,6.756081277455967,5.005231997831175,3.563184471975007e-05
62,3.9769582574616917,6.799073553678294,5.005250504746099,3.545177724755011e-05
63,6.323201271212371,5.6350239613621405,5.005263327814633,3.348201493585814e-05
64,7.492362618173542,8.679968940370209,5.005273547976029,2.97329516578626e-05
65,5.0275483690816944,6.183798155283851,5.005263697624177,3.1230027910016445e-05
66,7.244627815322164,7.736666062248035,5.005253105926466,2.664658407726095e-05
67,8.386855849407294,9.680645110861548,5.005238498475887,2.692605369658431e-05
68,5.343657538080091,6.169543063731128,5.0052202217189725,2.6947326553577278e-05
69,4.597194959213364,6.806319734679513,5.005238441634454,2.655348391681702e-05
70,4.956447749119631,7.841185074714609,5.00525217227257,1.596142518035669e-05
71,5.9836050740879045,7.670716085886365,5.005258468270606,1.5789981893337583e-05
72,7.147088273245662,7.709851966339064,5.005256590164697,2.3120424756528563e-05
73,6.564331239184163,6.444216752480195,5.005250403921934,2.565205975290973e-05
74,8.036015125809973,10.175478686791134,5.005260326901329,2.646646398049367e-05
75,4.1380080301543005,6.803666257581657,5.005247320341852,3.1249702485798344e-05
76,4.745828057327826,5.279244799018839,5.00524686172003,3.949577232934604e-05
77,6.0193668882115805,7.7690689508461315,5.005255691969459,4.136776929715915e-05
78,4.5344869324567645,6.048361209283544,5.005263558471298,4.477547756846101e-05
79,7.028057172854484,7.296693498615058,5.00526228669406,4.940364584555212e-05
80,4.3213865084629735,5.961243566977185,5.005261970119466,4.7866554548865364e-05
81,7.124786288473933,8.925101963383133,5.005240125952631,3.065991828787445e-05
82,3.005232990335487,4.95931047372169,5.005228551991597,3.140454030609764e-05
83,6.55689117510712,8.280557198010486,5.005220212983178,4.275733141956984e-05
84,5.679253147308447,6.654790964699637,5.005234625623607,4.629921815161415e-05
85,8.113548574266646,6.953076031353956,5.005229875039004,3.0628437787386054e-05
86,10.092085582111254,9.422287191500216,5.005225096468559,2.4609043426494545e-05
87,2.667244314609025,3.8486680818694596,5.005216482141026,2.5773226751683834e-05
88,4.280777551025702,6.0407439150418,5.005207025442689,2.0893410057875443e-05
89,6.186888757581334,8.494576690321134,5.005211635837279,2.950579341261563e-05
90,5.3307579141400865,6.392996183636062,5.005207714566906,3.282282149280558e-05
91,3.6900658257566463,6.961752647498417,5.005197226767366,3.799321089115961e-05
92,9.219181407566868,8.10330884772159,5.005201904235068,3.6039690112979124e-05
