Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,90.38734869062884,21.470491161975477,4.978223933315305,0.5265689621828018
1,90.05391684065935,21.837893433439355,4.639202889053928,0.5207032204991972
2,78.22215425985867,20.132717934570852,4.826563978278619,0.6994563127296003
3,82.23117715459388,18.687901275367988,4.705599462769242,0.8515355416882396
4,84.25123122869067,16.602870187553,4.453699109934707,0.7499417591837335
5,79.17985153389961,20.14697010589434,4.421188838418487,0.6777855797324956
6,93.53718655264531,26.496327175813555,4.580372679596957,0.7991337580618377
7,83.83265129750438,20.832102985740764,4.056674064881965,0.4733008731988801
8,79.55958098415496,19.45354122923926,4.151084357555481,0.6346320606873368
9,86.25324002715902,16.504208423765192,4.106528852362414,0.19959496693471612
10,90.89290305937648,14.992603883269439,4.197430964458077,0.18209208389782466
11,77.54756958812746,20.19024059375833,4.257850947327276,0.19358877486796727
12,79.70372270664346,14.599255780916907,4.27121147341164,0.2426820549092369
13,82.25504175161976,20.373331219686325,4.334540409633937,0.22887621856130527
14,92.33818975093416,23.591040050502865,4.385264683779757,0.21151767249602857
15,81.6478785080957,21.417088026462554,4.368313325203465,0.14766171285321608
16,93.31073013467902,16.591792361830226,4.392170551156399,0.19083428693214569
17,84.41795359431497,15.93795048586585,4.301046680230618,0.19026009680196662
18,88.3260643839732,18.47042128667439,4.292824759830105,0.19654287799289466
19,82.61837457477458,16.300410898425188,4.345936805260863,0.1896896452225393
20,80.45050969289404,21.344878263671276,4.441805778996489,0.2511225788570554
21,85.76674823812928,21.62376610240586,4.415733411932375,0.2878694953470083
22,80.80625045447562,12.681571189978126,4.553199081130441,0.2752539143487993
23,86.18399497541992,18.446002176379803,4.640951584501148,0.23754955814611342
24,83.25209013516107,15.906759440666406,4.682013903985721,0.17822771189151268
25,76.13433582575573,13.27943492055448,4.613965645572641,0.2066341770088776
26,84.69127810751525,20.18653520795282,4.620649140889076,0.22168309158854338
27,91.62629192639302,20.806081439867256,4.699407086084281,0.28401372886780174
28,81.27158319724875,17.649555810132675,4.746027760624964,0.16937662028594824
29,79.74325807361011,9.375100100112666,4.72312974640054,0.1663190579727399
30,83.86895370431512,20.054601745228503,4.694470148835425,0.17567405584372706
31,78.24135156442229,16.19179189134368,4.764876218569747,0.17810271056685692
32,87.00395656586616,18.504269489787433,4.795640033795801,0.20384150511588256
33,82.44374180835445,18.513796538185435,4.749319513422597,0.23222401852928237
34,88.04001411645876,16.679026826949084,4.692974420277795,0.2993480674845721
35,78.39350175661818,11.23272841116651,4.769366010344215,0.2380924275457556
36,82.03094775656754,22.761991322741654,4.646954760745323,0.2588886635364771
37,89.9391278632437,22.874247167546862,4.546614428797273,0.32143741790687475
38,85.41465714921145,17.198518941941014,4.683554386357533,0.34436191483932044
39,80.3725041306636,20.25068245588277,4.583406780372331,0.37205977611266566
40,79.95512039442504,15.984102449876954,4.536472529711437,0.2845337342082727
41,85.21367762663517,16.068586086400405,4.599912996957563,0.3583374583363598
42,86.9142655982953,14.306916115647136,4.55478473075662,0.41324281999336027
43,74.91134832145039,14.576452991940563,4.594596904048009,0.39166750654831695
44,81.61805924431414,13.876286572623656,4.485944844696329,0.34713689613166704
45,81.5213131797027,21.004018621700382,4.577407396101515,0.34396904549293045
46,83.92761797371381,20.497553136865058,4.517528347613974,0.3804596302777658
47,82.56582231942701,19.538829688703768,4.520463825565835,0.412860753740235
48,85.72234775679621,16.964246433105412,4.582468817728738,0.4114059419190761
49,85.09477625830402,20.817500033814834,4.544902191617582,0.47667206149673647
50,83.93458921749546,19.753769115289906,4.39072752954182,0.5530763661696958
51,81.15685414560849,17.590747950764925,4.058655922553896,0.2466292458993972
52,82.41574665788201,18.51526668616299,4.22870482114763,0.4463066621078005
53,81.29902175682965,19.201343395457588,4.395102539356346,0.5557978859781653
54,89.08850026756531,16.742351105843987,4.707564229593383,0.6088434908764974
55,83.4549662372772,19.98580243467611,4.902968697322187,0.5573603742124009
56,85.31564817275378,14.65974750401747,4.939021676626863,0.46125073220094187
57,83.98486304236607,16.111439837781123,4.908260832456303,0.4731152647548188
58,87.95946443752723,18.40079513331566,4.8696618648127785,0.5341370786374764
59,82.65199649957707,17.60113230260071,4.820722999514553,0.3868607346546075
