Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,39.538368216104686,60.65706236751784,22.097859249179415,50.46721089079446
1,14.521517565216874,30.31262282686902,31.427092453434966,37.297021627812484
2,71.38953346750938,68.7043209794857,15.575297181743712,31.056111251326914
3,43.75655720834718,49.35035677744129,13.597452553826253,36.43440874529176
4,39.27147537864612,63.93084984685935,12.297453422224672,23.411183828677622
5,62.091611634918515,55.23429763411113,9.31643005569712,12.541913926019546
6,25.430349967786015,44.8554402197826,4.092006891818104,14.470008755824502
7,54.899952031496,80.52055150574313,3.3526001517994666,13.574238389906364
8,60.76281664798627,71.47022392750905,-0.916099661579203,14.22962020301333
9,58.6775228264363,73.68019064311166,1.9310075378396845,13.941706565193096
10,48.16969993912583,50.4236460683933,6.1989752082876866,12.32143614950495
11,44.285090178447575,74.81219840980529,6.199382186125131,12.321433102360608
12,40.12574416420708,61.9452970171681,13.312366695114108,0.003510439120191675
13,79.02613604155343,97.58230181753406,13.312183417221695,0.0025323857132470576
14,50.57039650182828,49.215321076281654,13.311992102179374,0.0030353104529253208
15,40.724391860981875,59.70456747574555,13.310227660754856,0.0034894307431811438
16,26.348969628541703,35.37293912241555,13.309406674277573,0.0013657933344429962
17,58.44474341623633,52.50286128918267,13.310048023880915,0.0020372893846242507
18,48.01947632454798,51.77678070098644,13.3104390665458,0.0025090506731265277
19,58.49830803313982,66.29909248409963,13.311077613785585,0.002824822030097564
20,49.41958264595308,56.7313317683882,13.310733036997817,0.003980784284740273
21,41.93156855731071,44.46980621016251,13.31043896163953,0.003461617882561101
22,53.97898464165172,68.43216361167397,13.309588470421968,0.003428664433980615
23,59.50100460979142,73.63490853414065,13.308927448414341,0.0039909522681581345
24,36.72116869267497,51.77499291212121,13.307385325884649,0.0026401220690245573
25,58.17624693093254,70.34042762344654,13.307320201426283,0.0017619182993064443
26,39.03100637158697,52.66767294120847,13.308586666892264,0.0028542271709196677
27,64.42940798431297,68.85854745367982,13.30848481795243,0.003159240126794171
28,29.40525001587069,37.78405534403382,13.307158868750701,0.0013757648044080799
29,23.24892560892545,42.21111637314422,13.30703598319906,0.001829930868875372
30,49.442215614555224,65.36171421220084,13.30669692756685,0.002154220786234255
31,24.472793534897736,43.97239189800361,13.307589569184083,0.0021782734044503162
32,29.143624185847415,49.42416303059571,13.306935620649407,0.0024385761868755693
33,47.47251560845018,54.45833475000745,13.307698402129756,0.0019396372577403604
34,48.0559962781589,68.89227102019393,13.309043921575277,0.002109349855809021
35,42.62499300647664,61.442100420460264,13.309203040297485,0.001669401122067356
36,26.411776006014968,52.03801562365274,13.30881350765851,0.0012176576423662414
37,51.25767202027754,57.51873851445646,13.308623693990853,0.0012627598360755944
38,44.18182180467129,77.93055595068635,13.309581944426478,0.001116136109166259
39,32.25762219859503,70.35115350561752,13.30973537422318,0.00158444742574746
40,28.797699012881345,45.618585866933856,13.310207259663958,0.0020522389862202145
41,47.992115185157125,53.81067737143002,13.311592966340225,0.0017069803750556915
42,33.12491191904199,45.02403142129847,13.312100047353761,0.0019076416121141207
43,13.315234671315162,25.19252119155311,13.31194780106441,0.0017974322091653101
44,30.099228481500166,47.32646824713498,13.311153386793913,0.0015443787938044537
45,24.080414686376372,33.68247775226534,13.311458787892263,0.0022167462513965138
46,56.173749922489876,60.440750574349764,13.313273219644696,0.0014500888711800144
47,36.761994754281815,45.17417555091251,13.312996053954839,0.0012919150165375053
48,39.02895904637714,65.68784153753026,13.313307072888781,0.0020464265244542483
49,18.38052663020953,47.015463907949666,13.312572451078234,0.0016735055981408479
50,17.829546725671026,34.304047915169086,13.313254292785775,0.001824794818806525
51,51.68187866162731,73.37708518946201,13.31331602508735,0.0022688225421087943
52,36.06115391779823,60.377553479635345,13.312582713753116,0.003188814011211209
53,32.82579426007412,44.607657026756755,13.313433233613676,0.0024140833809903122
54,39.79264484039177,58.883243162976484,13.312605051002105,0.0036031222141548304
55,29.0241999296461,41.289430880355205,13.311922658080698,0.00440343231749651
56,44.94197569716066,70.00885517325821,13.311731843961184,0.004922351361136222
57,43.24446454689699,90.11475018773079,13.310612270850589,0.005106377635593034
58,63.14013193060102,72.68354660877004,13.311978407205293,0.004594430488403994
59,42.45338917254407,57.493717855209894,13.312691055380512,0.004609911535681286
60,36.47494727478757,44.27404496584814,13.311663862179552,0.005223762604160107
61,24.291780303031416,42.03818908858162,13.313360615092403,0.004949787389122695
62,32.28841247771646,77.97568355249072,13.311262695110349,0.004824974844508268
63,20.79915263304206,41.44546766539411,13.311611276945916,0.004322197147927104
64,71.42122614122944,72.9218174743089,13.310117171568843,0.003764230156836352
65,32.84963785191973,47.25425757136915,13.31066818713246,0.005424712781247401
66,32.6979558692179,44.56533283058861,13.311177175628746,0.005034991312039055
