Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,25.93117018467445,54.3833018471325,124.59725359984381,393.2393583356961
1,50.52876317901887,54.648946118257626,-30.13979328955285,216.90205442229544
2,67.83283267378705,59.78159156517522,-47.21807199326806,99.28357765739307
3,93.81636389779582,60.892918757040704,16.83752289698669,78.79124902445805
4,139.2447048304453,50.74011480431661,89.15068878679676,52.03509850000565
5,158.52366808035077,47.03345290448873,113.95408396578429,15.213730326169738
6,140.46229736768458,51.21019065622064,119.0253313472984,1.4286004187287412e-05
7,156.1040017717439,44.18779859633116,119.02533469611463,1.4877109345817354e-05
8,167.490783486991,18.109770111080852,119.02533499773381,1.7392692915903114e-05
9,150.16289123838962,42.59075974469351,119.02533851832834,2.824826783187016e-05
10,152.30527197556543,74.52933659592549,119.02532903086694,2.6081564885985888e-05
11,153.79844116320436,41.89154101263934,119.02534784058616,2.6794944390506312e-05
12,149.45418529488137,57.13594459842342,119.02535615570086,2.093677178395647e-05
13,156.14382521869285,46.865312218633186,119.02535225895754,2.3296471535027376e-05
14,151.11618855108296,54.53408768967573,119.02535060440862,2.4880313475468208e-05
15,146.8935629476912,53.46315694309211,119.02536200348888,1.825569971390621e-05
16,157.408841515206,61.77133445539468,119.02535752138465,2.462775012494473e-05
17,152.28913956825272,55.99703654490913,119.02535064047768,2.2093890165089857e-05
18,142.9782200356273,65.64889708104022,119.02533375376747,2.1815180741325742e-05
19,150.7214838306043,40.75216852148839,119.02532410107071,2.6131403552437524e-05
20,157.09543449989278,58.774756507808775,119.02533188376196,3.1167102165526054e-05
21,173.83203670632852,21.82916184039855,119.02532765900601,3.252450779238184e-05
22,160.26894939971294,42.035179896876585,119.02533425997035,3.1411241362235944e-05
23,149.04099674870002,58.228039175651276,119.02534735591124,3.372317255051155e-05
24,160.25207155925392,48.86140728051002,119.0253482787637,4.409234684534218e-05
25,158.72976011715366,58.27198945465196,119.02532741286522,4.477069413521809e-05
26,156.34618783253435,34.757302008562256,119.02533853013836,4.340148673536157e-05
27,176.87366002954855,19.420245869334828,119.02533854415633,4.246401987014356e-05
28,147.50866302419774,40.48914427337259,119.02533754026122,4.305569647235762e-05
29,153.95510652191783,18.68491901054197,119.02535689738961,4.350555751361277e-05
30,162.05906480657504,66.83055197229169,119.02535530558188,4.989578232881214e-05
31,167.48350728815458,47.523688905725585,119.0253181521222,5.026952132305829e-05
32,169.7150657073708,61.70888879227021,119.02529957113134,4.693221978607523e-05
33,163.91370554192076,31.898107466223006,119.02531773536495,5.2380903177348066e-05
34,146.9570290312057,65.44184103765056,119.02528882396761,5.090802643347505e-05
35,165.815056741511,24.959777053542773,119.02529255301829,5.65540164902806e-05
36,148.67888295662914,39.314265629335445,119.02530273497067,5.0705646088891355e-05
37,179.4450813598856,28.8256532440856,119.02529589923586,4.875986844338362e-05
38,155.35966623108249,39.38619091086496,119.02531696574883,4.588159612535336e-05
39,157.03659876688198,43.0574387478331,119.02530843722215,4.844428228178239e-05
40,169.78810243105278,29.76005853829417,119.02528473714213,4.621353867351195e-05
41,163.94070479833852,46.27757630873814,119.02527337127367,4.690659782791907e-05
42,141.3498848083677,65.23840588878471,119.0252771099197,4.882934102022202e-05
43,153.84070540270534,38.76457564899219,119.02525543689205,4.3261290718830104e-05
44,160.96136232353297,23.53578048306345,119.02522926281206,3.2799114738415724e-05
45,154.31487969957263,39.89823676615201,119.02522936995447,3.14536991643715e-05
46,151.46354457038245,20.598291137546394,119.02523083849721,3.7667181167453384e-05
47,152.8977796815434,54.33072066934229,119.02523217696145,3.80195488205072e-05
48,159.86829595113366,41.121706909303775,119.02524491624729,3.8552562464204775e-05
49,178.67639988794542,25.202381364007074,119.02525091372551,2.949857536541338e-05
50,147.01180279000738,67.10932399482442,119.02525368768133,3.547615520367601e-05
51,152.0996574128622,71.64850148975552,119.02526733382649,2.920063271212978e-05
52,155.0309301022147,56.27472427451382,119.02526455077836,3.383155687375005e-05
53,146.5293195122249,53.51153162139005,119.02525940391203,4.0468906024497824e-05
54,171.9108077990587,23.352904865233295,119.02524713444014,4.8201798706816785e-05
55,163.43362916870356,28.026909844692774,119.02524741514792,5.042386575845969e-05
56,170.93377599584102,27.711949495866225,119.02523392282846,4.84213641388828e-05
57,170.38315149576664,32.60526587496687,119.02521200730023,3.907687075856063e-05
58,168.26056360859815,48.8018990312638,119.02523522909458,5.1943803952834746e-05
59,156.13615775157615,57.10674830732674,119.02521996200232,4.715396496018133e-05
60,128.40502231555882,66.193156331116,119.02521027000266,4.889025938698086e-05
61,159.43332520945395,59.834445768325395,119.0252073376636,5.184895622644568e-05
62,160.8570204272158,59.20393841476288,119.02519291176907,4.817541089443212e-05
63,164.44498829966724,28.629604373014722,119.02517013922167,1.6013530159869002e-05
64,154.9043708246357,60.270429097088346,119.0251672276994,1.784397770768666e-05
65,169.9414114893662,28.883417028431406,119.02517429671431,1.3621395491323317e-05
66,168.9930094346596,35.36776111503596,119.02518514811022,1.911648597390406e-05
67,141.50803182190353,66.02578401722005,119.02518563912474,1.998852719416285e-05
68,154.0094898674518,74.08569024113821,119.02518900101377,1.7647763309060946e-05
69,165.89990138795883,32.86287680604478,119.0251912260967,2.352482727339487e-05
70,165.86970565776818,46.08863229126541,119.02520888532433,2.5527886197424506e-05
71,152.68738910382294,41.28130330800836,119.02520555662552,3.0209998531565733e-05
72,171.111511545242,20.33185155268188,119.0252208157978,3.902147422375364e-05
73,162.385885041653,45.171797891240004,119.0252330317177,4.208066958462785e-05
74,160.35502297694583,42.934553480707066,119.02523032206395,5.388938787554475e-05
75,139.1675469093223,65.36474538993669,119.025184018085,5.041744525161954e-05
76,154.19928681655952,42.61709690176234,119.02518744726419,5.63020337065915e-05
77,169.44137887438484,27.587630376382073,119.0251927384971,5.8009767188238244e-05
78,163.2998092062531,16.58271696019601,119.02519407486886,5.1151349151921254e-05
79,148.49358620449402,53.18250826565719,119.02519447714982,4.748230746243451e-05
