Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,12.612112480822006,1.7642926487617017,4.999577700752854,0.05379696821352617
1,12.627345780361752,2.1847036195693916,4.970161864305337,0.05057428235272356
2,13.104972034481872,1.9686651606352672,4.979910596159953,0.057065144205198114
3,13.202626638178518,1.6986092458179007,5.001739445446871,0.06148849055644269
4,12.735177847624321,1.453489576550146,4.959856377560103,0.06060916113608321
5,13.029784078558958,1.6413590994009415,4.937367100419091,0.04982515089244513
6,12.308451418489408,2.453383673846045,4.9443998559810325,0.05904955842329382
7,13.126184870292684,1.8687626651065616,4.957700743396634,0.06351026218795927
8,12.463504060279664,1.5817409935822733,4.946248756793986,0.05380788029667534
9,12.103669926613039,1.8164170870454504,4.975078853802194,0.06162297880319607
10,13.098709208965198,1.9577296688076735,4.973991339300904,0.062210269039417045
11,12.85041647642888,2.437013212642559,4.956388591627558,0.05466058004877117
12,13.327713185891293,1.4605685598004459,4.947514508308103,0.04320577855592671
13,12.649579595329959,1.3037850348278843,4.938809947502025,0.037895084478065964
14,12.860001200060253,1.4798338503326003,4.940947281929144,0.036943416973940185
15,13.34757200718794,2.023308602039979,4.926021419155887,0.011305874499437256
16,12.972446524327347,1.9579546372683643,4.92510034602576,0.011886481042240797
17,12.9429752776595,1.955207953047163,4.9248198112284385,0.012097666166062913
18,13.006959542917112,1.4165973988130356,4.930279278903747,0.0077773874235273115
19,13.109936116451502,2.2599255119844757,4.92772354065476,0.009073867118173316
20,12.826537512068025,1.6796991798316316,4.924317412382867,0.010486574134489186
21,12.557159008030437,1.7245887982117434,4.92361725526784,0.010419650485864572
22,12.7192713322912,1.944032330402013,4.927595790609661,0.007854774857752458
23,13.495963562189957,1.829522056319014,4.929908147040089,0.0029666937708908306
24,12.367107205975048,1.458349735860162,4.930617988175353,0.0030655400851687577
25,13.5807424543049,2.3339245840145413,4.9306686777138875,0.0034229521282696023
26,12.207079700796161,1.9638895695770897,4.9294370730769606,0.004647001060173368
27,12.894853415360013,2.1498531612291343,4.928519858653913,0.003793679978358294
28,13.332786754095846,2.0726890029685316,4.928149320602634,0.004246718178288753
29,12.87299380204821,1.8068191539429075,4.926556936670997,0.004574281556246426
30,13.674082311611176,2.891571979549384,4.923456497295201,0.002710712484715018
31,13.108709834609357,1.6205796171594034,4.922424593821118,0.002598087999490553
32,13.061662995242537,1.9202494934600445,4.920430989730354,0.0017244254597951981
33,13.187984702777069,1.9635589866768859,4.921355530506842,0.0017242169932417514
34,13.01022383391294,1.7200344011803634,4.922113164045173,0.002201694295360833
35,12.335211862972841,1.7702551534866675,4.921927769794413,0.0019018158604203518
36,12.641233675375474,1.5131454969435083,4.9221711022183605,0.001839117168402551
37,13.093219312060858,2.1967795655968656,4.922814625252607,0.0018955470975304716
38,13.146865031719148,1.9156499610177984,4.9229171561503815,0.001647510727086363
39,12.800211520840858,1.9852460601117394,4.922132620053135,0.0022039797111671673
40,12.92396262765187,1.5242948425712757,4.92232293735633,0.002047932715385678
41,12.812256062088002,1.9224379318097338,4.9222147649231305,0.0023066385509377327
42,13.218658453451837,1.809266227415576,4.923053319530323,0.0022106708965515713
43,12.889930546488113,2.1059396240453427,4.923773490382412,0.0018937153536917068
44,12.831590736870277,1.99623542447332,4.924250928827742,0.0022449203161214047
45,12.752862854345652,2.2001923302867983,4.924667559415999,0.002661659091232526
46,13.431259540068458,2.1269127490421162,4.925598854564308,0.00217710169364886
47,13.239793830159977,2.232006731069932,4.9242108437673,0.0019518858778513383
48,13.444893866920845,1.8874810190336349,4.924179871990754,0.0025147383260609797
49,13.298998648350736,1.7127735924414682,4.92273420946295,0.001957012306146779
50,12.844023749046695,2.266543506092829,4.9241086538025725,0.0023432497229487303
51,12.173349325810563,1.8588747413287439,4.924953567289619,0.0019947923786280755
52,13.042800981985497,1.7255093987691414,4.925070665374881,0.0019529676317597859
53,12.466910209877142,2.200990390772592,4.923454227369008,0.0017255532135690822
54,13.443618405019151,2.2776862840179644,4.92413138771108,0.0017038962256698915
55,13.19267341881132,1.905134584291647,4.924144224668746,0.001962972317118666
56,11.801958776930018,1.4265269734679282,4.9239153171034316,0.0020950685993421994
57,13.397070025046883,1.612107631524752,4.924290989171596,0.002010285658383736
58,13.075912788942484,1.5988637376874073,4.923501889325722,0.0018991242013281233
59,12.656150970251261,1.8609832457783144,4.923558322819193,0.0017939259380016358
60,13.565299301235967,2.2709620148573735,4.9235645170550395,0.0020745568132303346
61,13.571809331697654,2.3055093328205425,4.924128028807935,0.001834235747849434
62,13.274911550136363,2.2644192284757567,4.923857279337084,0.002055714998092332
63,12.695251565795648,1.5792120223729726,4.923767156617648,0.0026686410219397116
64,12.23623999494222,1.9441209087071862,4.925171436176948,0.0031122380300906026
65,12.636101415165312,2.5940114917228643,4.9251782638777994,0.002632752326566705
66,12.970054732002842,2.16022168038945,4.924704062021253,0.0024777219045964607
67,12.49557928610421,1.7538537187119698,4.924272048031157,0.0025862151283188987
68,12.334845194703277,1.8986055608509607,4.924931168154607,0.0019407255534161746
69,12.66684818172317,1.592550682048809,4.924617562761933,0.0023644031050290564
70,12.611263794212011,2.01895851545454,4.9245830253038765,0.0025261480368689217
71,13.023040282494312,1.9075886963438062,4.924024634728302,0.0037974233503792823
72,12.419439183779446,2.2314830524797804,4.924614443219387,0.0038059200076581944
73,13.51040254982517,1.9083330933971356,4.92653317097897,0.003650214804915659
74,13.549126540452841,2.394550920541079,4.925331168375012,0.0035414745397599505
75,13.258364236619332,1.6773475168749907,4.924776037749569,0.0037153354535584874
76,13.16931436786976,2.191012344172819,4.924499096544321,0.0034688977485845896
77,13.181186408586887,1.3797008574467993,4.924548127983598,0.0038329497626429696
78,13.227195690041697,2.010153498822037,4.9246519780521485,0.004192641833349429
79,13.268492441179074,2.3391226672095162,4.922164480070164,0.0035798769744261965
80,12.242853473816592,2.1676382505295084,4.921547299158887,0.002863369946768333
81,12.378211421162224,1.660453362107195,4.921840737496253,0.0030511618750919834
82,12.581681982760589,1.5715752329059962,4.9216666685711905,0.0027225411566507442
83,12.311736740717562,1.152473237841978,4.921229218151087,0.0031936690881652565
84,13.311735048127584,1.6568132523485388,4.922574374070039,0.0031728316110074773
85,12.586338303042947,1.4720977238062933,4.922839254841909,0.0028874386927037945
86,13.202039411066446,2.0716009784436658,4.922898925122373,0.0033103309046293946
87,13.291714013775238,1.6693700776875504,4.923525857080838,0.0033687355594286756
88,12.677204026442173,1.4342497334216062,4.923474410835526,0.0026661822283517984
89,13.549076911084546,1.8146702375993942,4.9222243473801965,0.00275227140438328
90,12.880998675920145,2.3756993341691213,4.923119051407555,0.0026673439610410744
91,12.876154899219662,1.6787059926664658,4.922648995314125,0.002703362469540245
92,11.838926652357127,2.329867610035091,4.923754039909541,0.0013278807806153215
93,13.411083876436848,2.2286250211438974,4.924236413062447,0.002020595527814899
94,12.738788532625616,1.9134492403308823,4.9246745853621405,0.001584637675584185
95,12.79944925885143,2.028069322580921,4.92529860444313,0.0020926276346840246
96,12.894094286367757,1.5716207464642205,4.925222162608916,0.0026520327424121664
97,12.65352146487878,1.7647635950317015,4.925486113067392,0.0021708974819599288
98,12.974655133487422,1.6485054013097147,4.9251938767764445,0.0022295088353712373
99,12.879817257950933,2.5038047971587565,4.924772913768865,0.001826123835821449
100,13.688281264312735,2.4295378174520854,4.92629302400755,0.001687046202935713
101,13.092942721638824,1.6693321378576251,4.9261787756726365,0.001923935583589992
102,13.885311225877388,1.6924825867870912,4.926941515866455,0.0029157364794525882
103,13.62957509052313,2.071090250053972,4.927141005102736,0.0028050873820020293
104,13.025047292342412,1.9762425643942994,4.927596700516928,0.0021171984541836554
105,13.551047236196002,1.5626192718775407,4.926029129825041,0.002280909699900479
106,13.09525006209399,2.2301346815573897,4.927700957931451,0.0023926697406682967
