Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,5.867854850242104,0.4553516335501832,4.967420165965964,0.5913152463760376
1,6.101820114525851,0.25822317430074043,5.476026483627182,0.2534438158519998
2,6.228047084504508,0.18272537095320301,5.613560801366045,0.1652161290344899
3,6.248510829353646,0.2943682715416015,5.633001389321033,0.15945941565141855
4,5.962356472158366,1.3911295897259737,5.639846970721193,0.16579023783101982
5,6.320556818141805,0.30092163452441867,5.654095617127696,0.15711799617564434
6,6.287129805089036,0.2194334114446357,5.7238611660719645,0.08101734598053228
7,6.479467401888989,0.3372611408091086,5.792737942076323,0.08494068081147034
8,5.967282012007334,1.387724244189881,5.829700085229228,0.0650862866017526
9,6.370954320284509,0.25420849214460356,5.822150540609751,0.07135671294426393
10,6.187028704499432,1.448177258137374,5.863074499484186,0.0018293578873348074
11,6.392670610186829,0.21085865951201024,5.862052037792639,0.002294051949498464
12,5.687624492934015,1.904040753345181,5.862610225547172,0.0019205982345500926
13,6.469770951146296,0.21741551051247984,5.863121280617779,0.0023570034260119777
14,6.35730398305015,0.3083411558695086,5.864313361453348,0.002292405033160584
15,6.441758116844599,0.2588742934946928,5.863549320706058,0.003320712852118485
16,6.493557072498419,0.21819099806562375,5.862876836142726,0.003524137310041845
17,6.103288003902184,1.412913468919175,5.864599744925457,0.0035858094714415678
18,6.40868562888419,0.2907209677935781,5.865033643018508,0.004169965680848669
19,6.401690750810772,0.3485260457341351,5.864197045610181,0.004687565797777126
20,6.13365192817397,1.4318285087260356,5.8671922365187195,0.004286836948540837
21,6.421344069017344,0.22268802804139537,5.865573003766075,0.003985526144266085
22,6.373887964212173,0.29435247724172375,5.867532307330324,0.004875529229595848
23,6.356724096003439,0.15910948323346716,5.8638015736357705,0.0039443803173862865
24,6.419141212462549,0.3291676427394159,5.86447787834503,0.0051998362526308696
25,6.067474196339459,1.4087183051795442,5.86364793205576,0.0039895241533325415
26,6.38572387660559,0.20990750422515175,5.862618495882964,0.0026910195074459826
27,6.093351969097412,1.4195300337936514,5.860816868746179,0.002641842318295719
28,6.096776762241673,1.4237218316088647,5.860468773764427,0.003066689074722816
29,6.117819721563908,1.4306656204441461,5.8617215331446255,0.002957361379598408
30,6.383561406102375,0.2701065312084212,5.862729338288928,0.0031155944087243527
31,6.471670395346282,0.2177757693235804,5.862102672787108,0.002652034305064521
32,6.394310089764315,0.25836856068543484,5.86201380784297,0.002084590236404636
33,6.050988660843947,1.40184451409343,5.861917377529227,0.0015612929523117873
34,6.410654758921895,0.194182961485721,5.86170120817447,0.0015995104542721936
35,6.499889081194821,0.44022734513386763,5.861085527528248,0.0008659291070788531
36,6.345653275991236,0.16346008479945995,5.860879278570567,0.0012644480593588692
37,6.389641874153715,0.21165830001524083,5.861494579720351,0.001346020872930247
38,6.157716550721632,1.4442447616462257,5.862054377459363,0.0015847838344658397
39,6.369873143729789,0.22392213143743714,5.861294175282756,0.0024136959152555107
40,6.3860894515058515,0.20347833860586234,5.861990844460342,0.0030470990431181464
41,6.489792239191085,0.3655008467738268,5.861745571259986,0.0025739975594696687
42,6.002365810956211,1.389650920532032,5.861939876847758,0.0030641454919372096
43,6.482801742378889,0.30449892527028377,5.860683122302882,0.002393102334548555
44,6.40382528858237,0.29473252643334136,5.859975991426028,0.0017492152923295997
45,6.452523673436412,0.2637668621647394,5.859997703826178,0.0015240922380179579
46,6.033607232807474,1.4034672032876345,5.858587845646004,0.0015026209009564645
47,6.12363908107721,1.41758709947622,5.8581799837000395,0.0014909866139187727
48,6.1380628908146795,1.4349126945335484,5.858065764463265,0.002095775167784668
49,6.117815646275803,1.4258029149576839,5.859008398586506,0.0019012886710732496
50,6.391453048697774,0.2868031537168323,5.859349165156114,0.00198637449026334
51,6.37006077906079,0.22938596723284221,5.858387181222662,0.0021435302914349186
52,6.32423236861465,0.20485978703168575,5.860064637212164,0.0014791540332141546
53,6.1845525529207475,1.4375534137439505,5.860425979191794,0.001554288283098589
54,6.376000421227528,0.18225453294423574,5.8606821274855125,0.0014359955051203772
55,6.491905795575427,0.2211705661414893,5.859323677477663,0.0013383743017373836
56,6.3895326447181455,0.25165182652871676,5.8599945450745645,0.0018897053889720306
57,6.349586983776898,0.20865714628132986,5.860401582854782,0.0025121068877667417
58,6.509708106924914,0.24435761682950086,5.859543181434092,0.0019529446378144474
59,6.48266384810552,0.3027313093741892,5.8603181164026115,0.0014459322401275676
60,6.474204054516308,0.2512664119287988,5.860701470546743,0.001236447117794532
61,6.409410708740563,0.2555391508056149,5.860953940021703,0.0009359646345685895
62,6.429569977487718,0.317697153894353,5.860648537814485,0.0012893997351142725
63,6.413038990222253,0.2919558748527644,5.859560747686505,0.0016842941770361217
64,6.416816798740776,0.27071498708395786,5.8607848162664835,0.0013248963511830211
65,6.37854422004326,0.21803834975332695,5.860608934959901,0.0013024097684823817
66,6.462157809054746,0.30692834024813526,5.86150104602717,0.0013710843325582063
