Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,5.245728450825536,5.512139608500783,8.429821840773197,62.204981988573955
1,7.5660127052629225,3.944570041373945,-32.90672609417809,32.64223357120416
2,7.736979745832846,5.158296214710893,-22.919126007779642,27.956879634819295
3,11.331704059404396,5.486298952163038,-1.3552423528925428,12.573773427958946
4,14.634443962536157,3.453633484439209,7.901140485493871,4.643320017374732
5,17.647137566477028,4.144131307903167,11.308680391969418,4.461576377401468
6,18.934746364444827,4.741169638136781,14.229203556883794,0.0019730639429431113
7,19.955956037890306,2.2731000594799866,14.229643221477232,0.0021128676566943695
8,17.72752703903167,4.4350054838415796,14.22881997442505,0.0031337724468935347
9,19.416841476033795,2.8840638836205477,14.229793600737755,0.002032816925220476
10,20.337790593896983,2.704208185079207,14.23070578173361,0.0018278246107006236
11,19.5212544358995,3.0383933845308837,14.231233187710156,0.002207452486437938
12,18.2086414679268,4.771900079818428,14.23018545692021,0.002908954135281361
13,18.999610060848454,4.774095414769747,14.230974102155113,0.0027155392901645576
14,18.57338832891255,2.54370670297007,14.229858963313712,0.002792470731110095
15,19.617632221087213,3.9231758148928155,14.230045667826072,0.0032278049516098377
16,18.222663574253723,5.2760401575774925,14.229763706649047,0.0020114205293900824
17,20.69013452206635,2.4010413017761705,14.228892684297445,0.002119628617123008
18,18.898944781570584,5.075594697605553,14.229233480814482,0.002685405960118345
19,17.595965106830114,6.230114749611514,14.23010973691479,0.003122488384331431
20,19.898888737811482,2.391527427700503,14.23032816749937,0.003175042348574081
21,17.84923419410381,6.6072396240857545,14.230014801743689,0.003371420422051596
22,18.36159420681519,4.8068223936818795,14.230653363749326,0.0022112868527625995
23,20.897479641448776,3.4963385078648397,14.231186925258612,0.0024925086635615872
24,20.008272875725062,2.3736704010352034,14.231397746266651,0.0027165208552566967
25,20.02687615782204,1.8350233265916935,14.230804184429081,0.00320254890227687
26,20.542448410956467,3.2492938934798055,14.232817384582528,0.00300474492822195
27,19.553995829288127,3.714603812765899,14.232375076228205,0.003005606099972896
28,20.393854799724597,2.598497443981315,14.231469106108102,0.0030238298602608517
29,19.267421010441296,2.0209575818655745,14.230024731417041,0.002396102035500367
30,19.3175460537837,5.110552857047572,14.229343413684276,0.002089231551742793
31,19.79032526761228,2.078192908319543,14.229210793277257,0.0022333691729448856
32,20.306606790439663,2.5399515137031288,14.22800961946273,0.0019338504241279695
33,18.19639807347384,4.804942653826476,14.227733929012226,0.002054816814921769
34,19.916385032971363,2.724942645377818,14.22793175119564,0.0025113070024281783
35,20.193528309093807,4.442614288828387,14.228425862509738,0.002105305589994636
36,19.351496500514575,2.6679000534821267,14.22747155080748,0.002471335352477912
37,19.63763643386475,3.043680244714968,14.226828521190154,0.0019367223957204931
38,19.499392997794295,3.4134790328047844,14.226930495242291,0.001880806703477672
39,19.51456993215133,2.679619015514612,14.227209797259396,0.0016660991591220147
40,18.516576387539658,1.9510675555483463,14.227934964347067,0.0023042732211182586
41,16.77813207873738,5.782750247286809,14.228016040979005,0.0022592430654110223
42,19.262555702914774,5.378635647703694,14.228503878853283,0.002379627320456971
43,18.44122285932393,4.807485135784868,14.227830290937288,0.002458718870533749
44,19.459626087511136,2.9354996164985145,14.227804932671484,0.0026683849135429273
45,19.38059050027966,2.3626826462098585,14.228336286631906,0.002106747401567237
46,18.571714468449038,4.608482952332398,14.228874603925513,0.002230343492124739
47,16.61017582581784,7.341400340565156,14.228880529698255,0.0022815084513543764
48,20.11117320635085,5.921530622403,14.228688168341918,0.0025723214463319617
49,19.48301490188203,2.3344301709866224,14.227774736921782,0.0032331762483086535
50,18.426362771499967,4.725553411739131,14.229387896647179,0.001992942718366295
51,19.381909046478352,2.6466376938690317,14.23023841154496,0.0021467441684025626
52,19.231573623052206,2.738792979387322,14.230361382648255,0.0013540175781150416
53,18.05284442806485,1.8964787556356637,14.230360071202657,0.0021508408107508525
54,19.46556962357327,3.3878278223575364,14.231134298163644,0.0023755914065584104
55,19.993708113741985,2.601545300910664,14.231408993168236,0.002202196992959382
56,19.84448220408131,5.786839124436594,14.231321703992444,0.0021843833508655734
57,20.54495660780355,3.5499132823945043,14.230839346677882,0.0025854730210296637
58,19.6668885936172,2.999251923569107,14.230671556987952,0.0031959837392483157
59,18.11505202952642,4.648378376151569,14.231928062667382,0.002409392705962486
60,18.322984529185835,4.86787569096646,14.2324383203803,0.001618139584880231
61,21.013122719513653,3.7818766539932707,14.232970109829022,0.0020578606425904053
62,20.299702038277548,2.8806012613732497,14.232528657994445,0.0022363496615381735
63,18.4560809267129,4.835828122354109,14.230676333518932,0.002200085649444586
64,19.395391289636002,2.3109335082176403,14.22968170274199,0.0024760486365442516
65,18.571985786659777,4.834145214080914,14.22925618934766,0.002027468636461726
66,20.188857882494506,1.9175608789570688,14.22920174948349,0.001812755561142399
67,20.081677824996596,2.781233566759432,14.229551310110029,0.0015717977772016928
68,19.74432705248237,3.3065192838097444,14.229516362634925,0.0019153742473645183
69,18.59003955839925,5.163043066583536,14.229255123871123,0.00202041855034802
70,19.23844123081994,2.925847988715654,14.227953809504234,0.0021101225294990894
71,17.49633005316714,4.479321926046711,14.22834355998226,0.0023258179814810253
72,19.811742785575607,2.369669228051212,14.228496543825216,0.0025834509329774368
73,19.503299921272056,2.891368274501604,14.228798511447943,0.0023330068768155337
74,19.29421632242833,2.5861186559336504,14.228682505341917,0.0015077833976621972
75,19.458422189035495,6.376386844790453,14.22801072951907,0.00147630184968519
76,19.83234033946814,2.680599125091555,14.227744158319945,0.0020408125095156848
77,19.497590506454276,2.430159315914811,14.226405624394365,0.0027737115843852115
78,20.28636842710684,2.0113472553175615,14.225332539260629,0.002600022041734502
79,19.897450704215828,3.2922001710020954,14.224769273968784,0.0026141567498647825
80,20.509953495397205,2.7090885193554457,14.225475413691317,0.003084317846957389
81,18.751408610489392,5.146725355600571,14.225210350033617,0.0030295117267787387
82,19.756184469253775,5.385709535896094,14.225866134863882,0.0038577538625441284
