Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,3.9669928126434106,2.628898755515071,5.000539641336144,0.006844897895869368
1,3.2383773136149054,2.959203633038909,4.998700449147756,0.005665804378213428
2,3.479842736733923,3.212137153690494,4.998542552248067,0.00595421890400707
3,2.1903827774475757,2.688419646007232,4.9977535879625234,0.005624791618587719
4,1.9645263577377112,2.684145366131196,4.997745258628771,0.005751024389593537
5,3.2792890072886203,2.9983040113118578,4.9973203935343715,0.005786618054075354
6,2.2831964259512523,2.810258639031858,4.995902029433739,0.005670624789313738
7,2.460365103720116,2.731897767390457,4.996893934650278,0.0058217327389977315
8,2.659687717465655,2.9622806372404846,4.997938323908317,0.005827762416542447
9,3.2366336346068274,3.009625183955535,4.995921625261574,0.006116076360911297
10,3.1550403711776474,2.8745950596525294,4.999711825299613,0.00511033100553126
11,2.566758668308682,2.8537568598597325,5.000866355757802,0.00427110907294239
12,2.873077966574809,2.897603166415723,5.002017523585436,0.0027569163308862107
13,2.7764864947529277,3.0795473081411355,5.002649667199504,1.543149354138057e-05
14,2.79095786571556,2.8141388562072946,5.002644046925413,1.7107891770326766e-05
15,3.1267340686195917,2.844421094400476,5.002638140442498,2.193396704398679e-05
16,3.0812767761364315,2.8126117392205456,5.002626452516638,1.8117788957174537e-05
17,3.3452206718297623,2.7644615821691274,5.002626449373366,1.761974062611814e-05
18,3.3135238171326327,2.721319057340753,5.002624992528931,2.0781165410836558e-05
19,1.67056243693104,2.5610527451252145,5.002640878083831,2.5611924973149248e-05
20,2.815144714459345,2.8409903780506034,5.00262841649346,2.1174241960779196e-05
21,2.304547533055149,2.84212306612885,5.002629172417779,1.18338444809642e-05
22,2.065695804560888,2.8437955966880666,5.002631935510152,1.1584723504874423e-05
23,2.9394809532994577,2.9668079697798593,5.002631024060385,1.1935979304292937e-05
24,2.9817906756074275,3.0304633022731284,5.002634558057276,1.4600772547257017e-05
25,1.6433953278515179,2.5222132386836447,5.002634630137562,1.6628235629396604e-05
26,4.507657698977785,2.2896058970557682,5.0026406921671915,1.6222211968129e-05
27,3.1575630638038925,2.8928785545159856,5.002645027006664,1.7429334605840755e-05
28,4.055808907625169,2.7149604990775074,5.00264792493487,1.2380306159440576e-05
29,2.4440884859617875,3.031523571606958,5.002648857648564,1.5951758827175768e-05
30,3.200194665551604,2.944624489939956,5.0026445698616,1.5100511080212555e-05
31,3.9360196322573087,2.9669147684305637,5.002643289655032,2.3966490428270918e-05
32,2.9073724760624966,2.937951145707817,5.002638529969597,2.447616186904821e-05
33,3.3703313919130347,3.127243356487813,5.002642017898428,2.79435494063623e-05
34,2.420977311341988,2.9988686935070255,5.002648189678764,2.524751421090358e-05
35,3.277975017183754,3.0050062391285572,5.002643086405706,3.322212319967965e-05
36,2.1651246280627534,2.9979265015869228,5.002641628584373,3.869222024116123e-05
37,2.292394856654715,2.8319733683779673,5.002659320880353,4.2922466524212036e-05
38,3.506514035929816,2.5959427791307954,5.002658615145883,5.446164501394297e-05
39,1.9671548299697008,2.6908113590013296,5.002668440384317,4.852147632828208e-05
40,2.9875097863370206,3.0309942280801763,5.002697889861436,3.415994884640394e-05
41,3.8992275032832118,2.9073210275022636,5.002693406786948,5.01462332524074e-05
42,2.6247278761177566,2.9364516944555916,5.002695776557635,4.7590891122886626e-05
43,3.824604743952141,2.875359229506154,5.002713326188241,3.769103976557871e-05
44,2.917805977511167,2.9501590213127895,5.002721870851717,2.8694711321144663e-05
45,2.997030611479794,2.718693766025961,5.002715545019548,2.4368951360159903e-05
46,3.22907253786167,2.9467829555406233,5.002712795926042,2.447194346116071e-05
47,4.0275973064681425,2.6783902883964936,5.002703661999357,2.152193949351377e-05
48,3.1066688235182043,2.831346879542641,5.002706475537809,1.5955729339813335e-05
49,3.16465680778946,2.8856366628084604,5.002700260205095,1.6420937075164154e-05
50,2.8775402208333043,2.883591194402235,5.002698941432275,2.809468400890437e-05
51,3.40611712167192,2.806323504398135,5.0026954518510065,2.9585085186162668e-05
52,3.6226337999926814,2.6855552404209337,5.002693513745241,3.19461526883547e-05
53,1.7862426044264896,2.736004235741954,5.002691304331131,3.809634114897653e-05
54,3.0735347159993687,3.110292743279798,5.00268403234587,3.159951168568925e-05
55,3.6796595946875015,3.04817295881025,5.002668220680702,2.939949712052271e-05
56,3.497373461504316,2.891886318189191,5.002669062308792,3.1418920390324945e-05
57,2.5608139490765667,2.843561495683412,5.002672955733946,3.625169451284399e-05
58,2.9045906909583747,2.941615978132096,5.002667748030547,4.1427455339989904e-05
59,3.0049398540018144,3.0666590746270286,5.00269498521863,3.838752416040037e-05
60,2.7251726841293724,3.0429430623647633,5.002696097235067,3.557992373015662e-05
61,2.6511440924725056,2.965153892468773,5.002698699134425,3.549761195626774e-05
62,3.534779071502131,2.932922299590446,5.002699089680517,3.410833655033151e-05
63,2.9972109288779274,2.7216071223515588,5.002694331807296,3.671545881408291e-05
64,2.822338412039379,2.8404478010283998,5.002705011204814,3.0255397841174657e-05
65,3.3998620376225985,2.80096888122608,5.002690797613219,4.5140449610471424e-05
66,3.185790359442888,2.9141760579452147,5.002678163486752,3.139723097286182e-05
67,3.014910630430049,3.051988795488823,5.002657068427054,2.051397702178134e-05
68,3.4155863341538564,2.8024800470251203,5.002655983683295,1.5991496465018696e-05
69,4.10812353404952,2.7346305160439153,5.002654825043263,1.4650318446277921e-05
70,2.0849303822605867,2.8743637673807236,5.00265223377686,1.8973191635743498e-05
71,2.832479274584877,2.8538330992902723,5.00264145620226,1.645665805028616e-05
72,2.4565982660860195,2.724969876568806,5.002645439835538,2.076634146343618e-05
73,2.8862075222681023,2.924037120649205,5.002646795010216,2.5717378734315114e-05
74,3.8987389594922903,2.906968147764166,5.002645939897567,2.8315694348853915e-05
75,2.6574877750046833,2.951587293082548,5.002653486216944,2.8159542881722665e-05
76,3.711322384627027,2.764486803933246,5.002660327704637,3.035467195481767e-05
77,2.3170092133759024,2.9008756368532356,5.002652907877028,3.897504194478366e-05
78,2.050048007874918,2.800696881041342,5.002654890353378,3.826993457670466e-05
79,2.9018060992985255,2.9337446623785515,5.002656115883524,5.039543394211061e-05
80,3.0007566197271345,3.0106644840051278,5.002654335955192,5.3503046593000846e-05
81,3.028623969909605,3.0620630921838634,5.002646933938426,5.5837993916501444e-05
82,2.883305238771015,2.8964449437653106,5.002659654194774,5.202502186134228e-05
83,3.3828868203019438,2.7757153282686096,5.002687238217751,2.8731711199900705e-05
84,3.081151952406846,2.8305412425618948,5.002696032146676,1.3267981930871664e-05
85,4.432975963723765,2.616299092306962,5.002695168247049,1.6143891126048482e-05
86,2.2331580807572085,2.7431382952248065,5.0027065284714975,1.94164578489485e-05
87,2.4742334417286385,2.747368563234425,5.002699176216877,2.2920952186099415e-05
88,3.2357638019708452,2.98691532087179,5.002697630457347,2.7877032497848997e-05
89,4.199763750167977,2.7914484626536233,5.002689444949038,2.6640303047926105e-05
90,3.458310260693227,2.850081099075805,5.002710898342142,2.2633426976483102e-05
91,3.777207618093123,2.8025101964195067,5.002710571176166,2.53055627401551e-05
92,2.491761892513672,2.781917981358066,5.002708211133992,2.8938521673371472e-05
93,3.70852377869032,2.7627265507183303,5.002707481607861,3.7428034531137594e-05
94,2.8690969419651204,2.8787038601722963,5.0027223809142685,3.731549739925917e-05
95,2.8728163000953124,3.211445274612822,5.002733578106225,3.83223556259662e-05
96,3.7605013325970837,2.785947632978478,5.002735438400188,2.7174963567509115e-05
97,3.0262213793674304,2.746105773373432,5.002722145770133,2.3902353157403717e-05
98,1.4831997741503098,2.59330443000262,5.002728220451788,3.22868409798318e-05
99,3.0207221340252888,2.7562205647139724,5.002717466300994,3.73683548644137e-05
100,2.5334184571434855,2.84506410517896,5.002714735936356,2.718165065115513e-05
101,2.8061941889743838,3.1528792262092153,5.0027182392268275,2.6474803593716978e-05
102,3.67213885849793,2.73210206712383,5.0027032385284596,2.8981752511370517e-05
103,3.456855115661142,2.8530003334356913,5.002699770759082,3.1091473779822026e-05
104,2.9679996311221424,2.989979142220337,5.002712974777597,3.406715019079803e-05
105,3.1792455774525883,2.907164289270869,5.002717447992235,3.9055501014320395e-05
106,2.903026933683726,2.9319054004023544,5.002733281712323,2.4986091857344228e-05
107,1.939273889768599,2.6557571230899732,5.002738188141327,2.5558205555955797e-05
108,3.9670991301701632,2.6256760991988544,5.002735856226356,2.0727817748252048e-05
109,3.043311029891636,2.7647108627612833,5.002739452656675,1.995503430640207e-05
110,1.697201788047336,2.601490828321035,5.002735795080314,2.663122249769224e-05
111,2.903966170202573,2.9327670964108328,5.0027486559074354,1.9509105200475304e-05
112,3.2631131541210388,2.9979769959063707,5.002741508586029,1.9504541541526447e-05
113,2.2062224398003707,2.7131745067877824,5.002743130962431,2.4523462597696e-05
114,2.835648188922758,2.8645691373051765,5.002746089694829,2.2913706207120847e-05
115,1.828308032780642,2.8253169159901215,5.002750588317119,2.2795491068614047e-05
116,2.0020349125826793,2.7504529289245156,5.002747104904553,2.5540608812037835e-05
117,3.511889943453096,2.9080027880989583,5.00274014663932,2.274858303248203e-05
118,1.1508436706358296,2.309009627270152,5.002732613642042,2.9367827586780652e-05
119,3.0820292740588204,2.821856106052462,5.002734345676015,3.5676682994734996e-05
120,1.5800945908451278,2.4167877598966454,5.002735444343481,3.459978314886681e-05
121,2.500076767961997,3.1323815972339877,5.002724303270456,3.68907165763458e-05
122,2.5243174631777583,2.8098817486734475,5.002724232428975,2.811498581234454e-05
123,2.748569335394848,2.7661749276337524,5.002714747820776,2.214117133856981e-05
124,2.804069474752734,2.813780310926965,5.002705457030874,2.5605497004796496e-05
125,2.797295989968954,2.8090384644847397,5.002722174612497,2.2031358800694145e-05
126,2.601234537374228,2.909171079527871,5.002710384369687,2.3571129698261305e-05
127,2.8068101453831074,2.8261174867468184,5.002721956194382,3.3052012709793e-05
128,2.9697264779170265,3.0111095613854864,5.002741400948692,2.711489833466552e-05
129,2.585821866349423,2.8942249559413704,5.002739134277155,3.412595560125634e-05
130,3.420650870589088,2.8442525053202887,5.0027517393828775,3.4782036967346204e-05
131,1.6803149108554856,2.5720826446416862,5.002765166709379,2.6454308428096832e-05
132,5.0418833023780785,2.2554662070290954,5.002763076263443,3.367385765012238e-05
133,2.463771235378275,2.733635205343078,5.002747803250019,4.768828401257734e-05
134,2.595592988067424,2.8897235758025093,5.002756882961203,4.420382185052547e-05
135,3.0298534512022077,3.0510964279024035,5.002749881411772,4.7485960009976154e-05
136,2.2299986912132033,2.7441490843628573,5.002733907227509,4.308386339432627e-05
137,4.1052499265324,2.7348477217752434,5.00271887380946,4.524813917021149e-05
138,3.7329770566869094,2.7650140878634932,5.002696926310361,3.9469561435364234e-05
139,2.8873075226767333,2.909653229378147,5.0027005949359005,3.764541394709051e-05
140,1.9335203264240488,2.638033533630855,5.002671320670568,1.7526164530994943e-05
141,4.331891865061344,2.5620808122682077,5.002681517477298,2.3410083323461853e-05
142,2.810743065749272,2.8302363591167987,5.002693138627826,2.8030416011068405e-05
143,3.449010470179563,2.8345632259376283,5.002695316951639,2.4865233038787642e-05
144,2.3202010569081812,2.887011469088551,5.00268225413037,2.7500869406829143e-05
145,3.518048230878846,2.9090542538302233,5.002693714967628,2.0610575430362055e-05
146,3.5388721076207874,2.903996649679662,5.002690781610999,2.3409839290790986e-05
147,2.4975518133135806,2.77501929041509,5.002686492917849,2.2563359126410427e-05
148,3.2197555395220903,2.6426791909232565,5.002700114333871,1.9104018639839955e-05
149,1.751130862382506,2.6927477464602263,5.002704675233637,2.031123351219777e-05
150,2.60452642154352,2.887707391638336,5.002693609462007,2.3109998999656272e-05
151,4.379733413390402,2.2123915824954343,5.0026961586683845,2.9025925848794076e-05
152,2.564614458316645,2.851085228587082,5.002689111532676,3.4407295974965366e-05
153,2.0173800426749686,2.7632604902199205,5.002697363433363,3.1803097387549495e-05
154,4.197675160078921,2.7975350620991897,5.002707630971305,2.5799518935879665e-05
155,2.291067847485399,2.8128081205479476,5.002709814846679,2.668966001155639e-05
156,3.59311050741088,2.9826914890371725,5.002695546530024,3.1566548684670875e-05
157,2.0147285377893547,2.771332753003705,5.002695653190945,3.473850178542995e-05
158,2.087129063654441,2.863743909943035,5.002693587239522,4.035743532581602e-05
159,2.794775631537603,3.143936907408869,5.002682104834871,3.936595532713242e-05
160,2.254491293434184,2.7713598932564683,5.002684618933747,3.407365626700117e-05
161,2.843025232159578,2.8779589533316563,5.002698871327674,3.5533178081945424e-05
162,3.5778676060223704,2.938908045574073,5.002715908675698,3.254933871914303e-05
163,3.1303789682244285,3.1757271926454385,5.0027025957457205,3.070981971543962e-05
164,1.9590285336921966,2.6839997987258077,5.0027065463758635,3.882840582121116e-05
165,3.277166107648518,2.99650939243116,5.002703062873207,3.0553245323398074e-05
166,3.350188813726323,2.767050516202363,5.002698788026388,3.28501972007319e-05
167,2.5062801520475526,2.78011561071854,5.002703509132673,2.343740284241453e-05
168,3.4182969484095707,2.815702607685164,5.002702048243092,2.1400488055518846e-05
169,2.372261969010089,2.9988106145431566,5.0027023650539935,2.4611664223623083e-05
170,3.483084994989465,2.880881492215307,5.002707185326922,1.3895583570352769e-05
171,3.3120733350720704,2.724342359037725,5.002704648354271,1.608585508301783e-05
172,2.1251059656792726,2.9204378107583895,5.002701680641563,2.5709659288943907e-05
173,2.498697374995649,2.777874428174347,5.002706960822608,3.0389773807372718e-05
174,1.958342049142924,2.6938425045767547,5.00271638927365,2.1509764614041428e-05
175,2.9944870720842887,3.0403275708549353,5.002714407332241,2.217863457581808e-05
176,2.6685011243544863,2.959020361462143,5.002707735603552,2.1767724282467582e-05
177,3.510042676724086,2.9118359201397364,5.002709558159173,2.129579564309366e-05
178,3.2563973202594405,2.9705338192591944,5.002696670332696,2.261928647079757e-05
179,4.246983590185018,2.819082148491988,5.002698203125425,1.5706089021381292e-05
180,3.3217470674653837,2.727866026237326,5.0026978422964925,1.8156858760689886e-05
181,2.851886879689731,2.8997258357704863,5.002700606724217,2.519851846282536e-05
182,2.7359057978267436,3.0822957002037032,5.0027072924506415,2.3624293529162703e-05
183,2.1252880643860634,2.92025713178581,5.0026994355346215,2.2698194716304656e-05
184,3.0187553499012396,3.0681144583068476,5.0027072768659,2.586728601109521e-05
185,2.029655260906046,2.788903058546178,5.0026938797124085,2.527851696351737e-05
186,2.3867243974806027,2.947792538795695,5.002696086622474,2.017497560983618e-05
187,3.2397460090283516,2.9546167920348,5.002703032310465,1.5428843605065004e-05
188,1.7448532526565745,2.6907606660530687,5.00270582740416,1.6019601058277426e-05
189,2.805288269509898,2.8300831627621252,5.002697114446731,2.0427804742714655e-05
190,2.955135261476243,2.97085286921743,5.002691376215859,1.743429899785932e-05
191,2.7406580636031,2.7517201197624304,5.0026921068746235,1.795624740372227e-05
192,2.839990849259977,2.853315695852916,5.002677671301163,1.1613242909863994e-05
193,3.028885959069158,3.0477721538577383,5.002668190679303,1.2484162233653414e-05
194,2.291126476046757,2.828808555068849,5.002665050215811,1.4586879857488837e-05
195,1.9952924805717707,2.735169207985355,5.002661381960864,1.4568601661892376e-05
196,2.0083171312350765,2.7476111147091578,5.002660728542779,1.554309962789468e-05
197,2.291763621820764,2.817915665238655,5.002665058214218,1.893267231115968e-05
198,2.311288595957053,2.8538238340207243,5.002668017963132,1.2706228280202789e-05
199,2.798468211972359,2.814135611926288,5.002668627545407,1.4819692139228406e-05
200,4.036861130097896,2.684173969363492,5.00267517075261,1.3271719905863176e-05
201,3.419976720363143,2.8234166760792556,5.002673382231572,1.6365636457524253e-05
202,3.5586641640416117,2.940713088593302,5.002671990531295,1.7832633435517382e-05
203,1.8569070041446945,2.854519460485084,5.002656762188794,1.3725830684980742e-05
204,2.6060006427118525,2.896902031805908,5.002657011273309,1.3716373258566112e-05
205,3.4215442078183527,2.816926500179533,5.00265991132616,2.0573059161569474e-05
206,3.3713228762975396,2.778704181169995,5.002663806729398,1.6121931403392723e-05
207,3.7492083430238687,2.798317359766311,5.002666836165333,1.6221651635335236e-05
208,3.79488861263818,2.826859335874477,5.002665462837588,1.6356121826095806e-05
209,2.3853435693046525,2.943451378811182,5.002659095948327,2.6942466565910957e-05
210,3.2228077063726985,2.9326677177265803,5.002660417593005,3.424336820384757e-05
211,2.4827738802874073,2.7583265765675793,5.002649576565453,2.6045845248012006e-05
212,3.698290271388873,2.750930835418948,5.00265331917844,2.9061664615487626e-05
213,2.9781029887664667,2.9986806926502543,5.0026578534611215,2.695575587640172e-05
214,1.824704552414562,2.81814370094934,5.0026480199356484,3.413321310669164e-05
215,2.3404865651956097,2.878395541073474,5.002645101033795,3.935486952971284e-05
216,3.750101134801947,2.7758228274756,5.002641111005838,3.618589711561391e-05
217,2.7713502683464686,2.7809819281151427,5.00264981757752,3.1715210841934146e-05
218,3.638170920716403,3.005752329204329,5.002650304833731,2.9003270951796762e-05
219,2.3427756735008574,2.895224670089295,5.002659544313414,2.5407230714269327e-05
220,2.658348275120212,2.9704317941715686,5.002661012205331,2.0897673412960838e-05
221,3.0359733065408996,2.7714242186041997,5.002660942095336,1.638622196405074e-05
222,2.619833603278988,2.932210363855004,5.0026644800458815,1.5043502771161187e-05
223,3.5592065374559105,2.9156969528371914,5.00267300859915,1.6873341881236587e-05
224,4.231294063656337,2.815790411227712,5.002673153769306,1.7667259069237002e-05
225,3.260060873281881,2.9815546669194215,5.002664959908255,2.0605015902062548e-05
226,2.2801223631057157,2.8142949529276815,5.00267038628305,2.30976475617703e-05
227,3.0948334066774783,3.1534510057580247,5.002659238689672,2.0230881284013143e-05
228,2.250898823042975,2.772887234208634,5.002651325439224,1.701798953432925e-05
229,4.440731683433874,2.607820746867131,5.002658369470445,1.7758231547774933e-05
230,2.9063843369132973,2.9232365643891587,5.002649493719082,2.262499312352904e-05
231,3.213958155682657,2.9517312128113744,5.002645275113662,2.663807635067764e-05
232,2.618832875158364,2.9122176466416714,5.002657217318487,3.0438786089470836e-05
233,3.239491526303875,2.9696233206761256,5.002650551285274,2.5049990982858172e-05
234,2.608683993815378,2.9153049938172204,5.002645340583462,2.28562244073029e-05
235,3.559701361967703,2.9267177314588655,5.002635445173034,1.2488316332684378e-05
236,3.9637518926225135,2.9584077349817988,5.002637081310294,1.3940380246915474e-05
237,3.168080066077787,2.9189752708248893,5.00262862094702,1.645924194155362e-05
238,4.963007187016248,2.1810797878729313,5.002626713628456,2.0692320975283507e-05
239,2.978889401903552,3.006331556703804,5.002622356843615,2.014982849880706e-05
240,1.6948022253950963,2.6073608724464896,5.002626197686365,1.805815151494808e-05
241,2.7369603099485698,3.071366546098266,5.002617598647147,2.455894421227831e-05
242,4.0295663396726535,3.0458003151187856,5.002603415273855,3.072703870698402e-05
243,1.8156920093434905,2.80247228058422,5.002614097941377,2.262944392550352e-05
244,3.2553348789564516,2.9731078705056997,5.00260803916194,1.656897977767177e-05
245,2.645280508469695,2.9851936239113215,5.002604011335628,2.3412885604454512e-05
246,3.5026958864694224,2.91356979695104,5.002606466289294,3.1844009227122927e-05
247,2.3442869563408473,2.8923959085805353,5.00260877950286,2.63892709013424e-05
248,3.391354669927163,2.7997308464726305,5.002608538833416,2.2252707671295268e-05
249,2.703452692544097,3.0203613028065277,5.0026121029344,3.354505901224197e-05
250,1.6974737924868493,2.6042900642018156,5.002602028609073,3.3587498273425005e-05
251,2.9445204820518347,2.9953069169233206,5.002603686108825,2.572213261458803e-05
252,2.496228362163949,3.1268330343289548,5.0026059232054365,3.02948214816498e-05
253,2.720854684517928,3.0274843443571737,5.002594417513796,3.5238745711862964e-05
254,2.2518224629853965,3.1080862160109795,5.002613581373439,4.569847530843973e-05
255,3.3722176022532415,2.7790881335380933,5.002618181754501,4.961698086301004e-05
256,2.6189359862610075,2.913134901431253,5.00261462321661,4.385566796816809e-05
257,3.9510097552581103,2.92534634072932,5.002602139164373,4.724045097768381e-05
258,2.7328585450279226,3.0566053117907153,5.002629347981905,6.0498185577589905e-05
259,4.6242843897094,2.7405369988911406,5.002650889582437,5.744774963934998e-05
260,2.84929689451119,2.881389905929927,5.002667616490293,3.4045197130221086e-05
261,3.5433393900629744,2.9191776675222845,5.0026848351189575,2.7998899569629753e-05
262,2.2489583772135893,2.794437645849274,5.002674311433219,3.317568830760804e-05
263,2.413777125806029,2.98380734318058,5.0026890818349585,1.8936589845756612e-05
264,3.5563521013753787,2.948017955913839,5.00268058376721,1.8295457857907956e-05
265,3.170306278723353,2.8949811638057654,5.00268249350169,2.165882684150289e-05
266,3.498545784085242,2.9129215776251263,5.0026835547311865,1.8621280401682393e-05
267,3.531488451775234,2.918007834873181,5.002684113603685,1.4628501618857889e-05
268,2.261430178247145,2.7842843785005913,5.002677893844208,2.4265590600087342e-05
269,2.7753433098540774,3.0993308084682125,5.002661338807569,3.1154753182293735e-05
270,1.1601382251172678,2.3234114354950046,5.0026648774278275,3.2388964629965284e-05
271,3.8274334595556354,2.848681801417795,5.002671466109386,3.4675987691997264e-05
272,3.7026624106438257,2.7372563825352754,5.002689255178614,2.7577918780868024e-05
273,3.7395477714810434,2.778882122674838,5.002684810260183,3.275498725232446e-05
274,3.53356219723851,2.9345212251394472,5.002686583631706,2.813596979162945e-05
275,2.9409955542464994,2.985616630293253,5.002692710727986,3.062459982442497e-05
276,2.1590618668962716,2.9632334523509614,5.002686918138663,4.1044786465785565e-05
277,2.2179272969420634,3.0676938758939523,5.0027003650642685,3.459880447054423e-05
278,2.119674137583874,2.900184861778926,5.002706432376641,3.485580101004116e-05
279,3.123228489001513,2.8478290038474836,5.002685738280354,3.523721316935603e-05
280,2.1381581616648617,2.934536445620494,5.002693734657397,3.480711711625034e-05
281,2.5633584464667343,2.859265709814902,5.002708266999283,3.029896326622059e-05
282,1.6498196915196917,2.522141874339523,5.002687084843473,3.399682147019085e-05
283,2.5265632279066947,2.8048831665163205,5.002685976076078,3.0301999794024093e-05
284,1.6149120556988847,2.4742652499552906,5.002693991946932,2.832017788768439e-05
285,3.8671899912759224,2.912484936564707,5.002699613851674,3.127487926239417e-05
286,2.9156084094743777,2.952375173614915,5.002680441519547,2.7031684007720943e-05
287,2.553068551891092,2.8542115906650336,5.002666170068456,1.986648337184044e-05
288,3.5939206362521263,2.9778694357333664,5.002660665700432,1.4737407427142393e-05
289,2.9292430603753994,2.961669080455316,5.002667687952965,1.4587890939960355e-05
290,1.408078219492417,2.453695004165635,5.002673794225414,1.4489170522711167e-05
291,2.6573556421131896,2.979561567214747,5.0026736636323275,1.2782262338021199e-05
292,2.7907185309276747,2.8206421995150297,5.002668583408136,2.064869283887384e-05
293,4.272559951732637,2.8472850719194533,5.002678301205817,1.4274561776880988e-05
294,3.1497534730898322,2.880883777629585,5.002673906122018,1.9584665408139414e-05
295,2.0252225693737165,2.7702173515222235,5.0026731770899975,1.995028568860505e-05
296,3.690505759881097,2.7277970557818336,5.002670164842511,3.0421722013564684e-05
297,2.313107607998349,2.8496741624599182,5.0026682542595795,3.3740535686922716e-05
298,2.707211329892792,3.0326045589087354,5.002662777880095,3.869535247762305e-05
299,2.3493174322794705,2.900007431952419,5.00266104242965,4.462223519469485e-05
300,3.6115664044201248,2.9819335461088854,5.002660502099854,4.697739159608832e-05
301,2.4465677021197956,2.7192226703500353,5.002650341627501,3.9397406288488085e-05
302,3.2479973935395696,2.9613730798973434,5.002638230540519,3.327640993559211e-05
303,3.032405248578396,2.7519835335369756,5.002647806299469,4.045089783515616e-05
304,3.390340001894778,2.7886716601767825,5.002650299152944,4.815463223270846e-05
305,4.008770948226569,2.6645730036070754,5.002668795541599,4.270077660617654e-05
306,2.837031748574427,2.8567409858565354,5.0026687962681935,3.600576407225227e-05
307,3.3425635289448046,2.7603705047925717,5.002664658209275,3.4836800957919255e-05
308,2.446744441963702,3.0340171064949737,5.002649032081886,3.5895588378634396e-05
309,3.105504829077203,2.8354197143850786,5.002650850838771,3.997149995119399e-05
310,3.145142981892876,2.881237364767564,5.00266930667196,3.208117850048812e-05
311,2.6609572129871473,2.95239767058832,5.002661566475224,4.893981377562417e-05
312,2.693896145858543,2.703620227543292,5.002649034562327,5.460199233148516e-05
313,3.379311684541304,2.777614416957855,5.002664319702803,5.406411416789261e-05
314,3.6981860163282088,2.736237095361598,5.0026661912533985,6.003480645386634e-05
315,2.9928542613520386,3.0224477739751023,5.002678912417167,5.7160634653013026e-05
316,2.483864519486356,2.7598835517486835,5.0026974359029825,3.123422144664888e-05
317,3.1815325188819124,2.9350380162925567,5.002692203415515,3.305401489248049e-05
318,2.0507638590760395,2.821969881735597,5.0026902812802225,3.3070094762063844e-05
319,2.8809062805576726,2.912607790705039,5.002690161576126,2.891804399007275e-05
320,3.258913655269344,2.9901985947167753,5.002683922759837,3.065980514618241e-05
321,1.6132236043429375,2.4704701161495284,5.002674092668749,2.951768152344219e-05
322,2.5862720080075094,2.881621164740983,5.002681184827365,3.3108583495433755e-05
323,3.246781144369936,2.974318862248894,5.002698018109887,2.4012764681637743e-05
324,3.1907967012924767,2.924304895382003,5.002702106811773,2.45103513925169e-05
325,2.2544541097762707,2.7757475264068026,5.002713420245438,1.8510719908575462e-05
326,3.2082611260661844,2.934424505026809,5.002711307189635,1.719588729776164e-05
327,1.7552487104389236,2.6892706845095016,5.002716360410687,1.3950499685648656e-05
328,1.5238272873097143,2.6516286658309296,5.002711442874713,1.222360080212779e-05
329,3.366217003094788,2.7704768949218317,5.002711921517511,1.5616426356145614e-05
330,3.3221086030844256,2.76256225566145,5.002711245848589,1.2481896030977934e-05
331,2.8782107724394814,2.8912098888619413,5.0027149828897794,1.536225363505132e-05
332,3.689547454316125,3.0616995963577667,5.002709340711236,1.7014384804562922e-05
333,3.853303441340657,2.89358436949616,5.002714242099282,1.840308772867767e-05
334,3.3265004322232725,3.0636142135590516,5.002712701291207,1.6964165586222812e-05
335,2.2569666581740253,2.772154568648636,5.00271748144246,2.2706855365896124e-05
336,2.353542034740121,2.920401103213226,5.0027160114097,2.566783489064005e-05
337,3.172062722862762,2.8886540550722057,5.002707486058908,2.0383772845703668e-05
338,2.9479464850606183,2.99176465627101,5.002706479164186,1.967398159076781e-05
