Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,2.61575256253757,2.9083587683693346,5.001268442472614,0.004867354403270857
1,2.345539251387776,2.915744498386317,5.001228864970982,0.005161441869429664
2,2.950717739343762,3.0021705627288715,4.99762855657608,0.0058618546243576946
3,2.5967086158054586,2.8974396929906603,4.995671367284857,0.005054653402800886
4,3.2241965939464237,2.994596223156524,4.996065829324942,0.005409013022431019
5,3.705231431063659,2.748476471048251,4.994751090262481,0.0032994606242421993
6,3.9669149360673304,2.631893833289863,4.993408684313275,0.0026914330842687123
7,3.100426462648696,2.826241267861715,4.994507063580528,0.0027495089912422653
8,3.061852631399526,2.800832716016175,4.994599545061545,0.0027822311340093726
9,2.546979777568215,2.853625406151421,4.994013058969875,0.002887679676922534
10,3.7276873643750266,2.7640326434009945,4.992265498664443,0.0025140180022815884
11,2.8938364194132484,2.9314212894200335,4.99169801250158,0.002082636040433418
12,3.8894218138161376,2.9319091455607946,4.991116046479266,0.0012700321260186629
13,3.040045588629104,3.065737691925616,4.99083786681686,1.3577995684432033e-05
14,3.1951868337084948,2.9259054690600066,4.990841193935456,1.0837188990485059e-05
15,3.1248479899288455,2.8363285612162006,4.990840622088941,1.3255343622006772e-05
16,3.166340364175886,2.883308789902792,4.990842390724216,1.6943867369799e-05
17,3.44687442092476,2.829628159204916,4.990836723229863,2.453342593022548e-05
18,3.1575935041385903,3.192795510682758,4.990855011651421,2.1367429915529243e-05
19,4.258389580143644,2.840682940644277,4.990860795728382,2.4157632604281275e-05
20,2.933673333993112,2.9994598298272948,4.990855083794206,2.936799134908397e-05
21,2.397440489973768,2.957561388914911,4.990851916081402,2.6105110107981857e-05
22,3.237316170123872,2.984767348349163,4.990855023698942,2.544812062896902e-05
23,3.258745090401778,2.9645790667936183,4.990858333183654,3.356977874804449e-05
24,2.491863211210428,2.7749109816086484,4.990861119172572,3.1434889332633345e-05
25,2.8430943876179926,2.8597045637229868,4.990859721120475,3.3728019399358774e-05
26,2.720265774175697,2.7306598930113757,4.990881141361061,2.2806205319145862e-05
27,1.5299943027728644,2.668744261814956,4.990870242682341,2.154756787352457e-05
28,3.7821957295334756,2.805713731561818,4.990870964072682,2.4383993413363262e-05
29,1.6748871853112193,2.5788412699146166,4.990876263492568,3.2693514684718144e-05
30,3.8440786608102635,2.877073800276215,4.990878609476054,3.5839958333907714e-05
31,3.1838685501300756,2.9132242041098846,4.990862698798393,3.684127809781067e-05
32,1.4460790237625338,2.533782026830981,4.990873683289461,2.3403360450586584e-05
33,3.183396800145101,2.9223502802439194,4.990874179380677,2.2333033865220796e-05
34,3.2191480176657947,2.9446220440449533,4.990872842231679,2.4924820956512044e-05
35,2.9298261611520147,2.9565664230851043,4.990882700962437,1.4500672927758402e-05
36,2.180219352639022,2.9872009125749015,4.99087971952091,1.6059344806037624e-05
37,2.983927779668425,2.994308013057899,4.99087875228444,1.833788272409366e-05
38,3.198114854846302,2.9323969231433473,4.990885502692189,1.6955551738807446e-05
39,3.9297507130830867,2.613078907297147,4.990883397145013,1.2365191023951292e-05
40,2.3708095017580937,2.9201746670627187,4.990888773958773,9.567062005847586e-06
41,4.319103265118223,2.537315190729543,4.990892455162486,8.702185580319703e-06
42,4.3654344756505,2.92330867759459,4.990896327068387,1.3413690231614342e-05
43,2.074800162084459,2.835040200032936,4.990898002896885,1.8465469898644115e-05
44,3.2301922845247306,2.9751683972230105,4.9909056827984015,1.7149471947365748e-05
45,4.399557630581988,2.6007839941720534,4.990911822930473,1.1794826087331066e-05
46,4.097720127049864,2.7851489225884523,4.99091593852304,1.1789584125896754e-05
47,2.8941335420349446,2.9156577161601565,4.990915659387895,1.754077286952342e-05
48,2.817515965708734,2.822207359315079,4.990913888109281,2.0492609870471673e-05
49,3.2730430733700446,3.025654490764939,4.990901068563177,2.285199684729139e-05
50,2.2948435231507167,2.8427124618694193,4.990896876159065,1.6077558965971106e-05
51,4.188724785438451,2.8276317066305547,4.990899125005606,1.3546077149164594e-05
52,4.46279838878351,2.6617182117888167,4.9908950224212285,1.6045727003661654e-05
53,1.9975665386103771,2.731455875424464,4.990897512995606,1.464159878542957e-05
54,1.961767372796869,2.6827537495035707,4.9909004304399165,1.7191398553616073e-05
55,1.3953318486762054,2.4323790069988123,4.990898196154111,1.7939097216855618e-05
56,3.707593356020046,2.764477831392386,4.990900055543475,2.0478800523107265e-05
57,2.573734429408287,2.863108096177067,4.990903697194979,1.9394883796166098e-05
58,3.1385194054759684,2.8602836582094464,4.990905139399523,1.7651864598557724e-05
59,3.140822506032137,2.8678222813252043,4.99090425319495,1.7838209851323114e-05
60,3.5429977222550755,2.9323311307529147,4.990899874498399,1.950285756998879e-05
61,3.506660560428517,2.894796599737575,4.990893807527092,1.6210523498613445e-05
62,2.073421016145226,2.846930982455166,4.990894721117977,1.7649664221249064e-05
63,3.59741189520338,2.986069335339928,4.990900597118802,2.237968616020251e-05
64,2.305322686279701,2.834812663880849,4.990885682877485,2.1028660799254442e-05
65,3.196787098153311,2.90822696733232,4.990883951682235,1.8307563924142794e-05
66,2.9647621423431962,2.988765632019769,4.990886469951476,1.6582576010749252e-05
67,2.91879329613061,2.930580621110595,4.9908782575430255,1.9996709746029404e-05
68,2.185891523969948,2.689388909252428,4.990872510430489,2.3674202074087424e-05
69,2.8958589213141117,2.9147318656514627,4.990878108403982,2.0924295181580857e-05
70,2.8399646864897967,3.1604417823168087,4.990870863319566,1.9820814538309425e-05
71,3.0775924612886327,2.7992911065820016,4.9908768370288445,1.9903995225657747e-05
72,4.1036966277761255,2.720278932354702,4.990876287013135,2.5317743555017784e-05
73,3.465509208812842,3.1998959381527268,4.990869339945306,2.289053723293229e-05
74,1.958472568662938,2.685523842291167,4.990875814726614,2.655804716673389e-05
75,2.3038724588521573,2.8565547102515745,4.990861905882086,1.9634231040838007e-05
76,3.007220127604593,2.750387515732545,4.990857354068082,1.769540022526092e-05
77,2.513054677438387,2.801040015730453,4.990859184293759,1.8727830940505146e-05
78,2.881922737110582,2.915241780543908,4.990846328655429,1.932799476477684e-05
79,2.5729793105345324,2.8614483590688606,4.990832178505181,2.5757627280904575e-05
80,2.4942220734542135,3.0783863267449467,4.99082447419542,2.5412569432147275e-05
81,3.0167326009949846,2.747028820892073,4.9908262855977,2.6705932670714148e-05
82,3.0519370310497775,3.064833928858419,4.990823240971069,2.500465262764307e-05
83,3.7807945796707285,2.8551271998660814,4.990824334782532,2.2016377532211972e-05
84,3.556876773020465,2.6203327700883703,4.990832141764699,1.013335752364825e-05
85,2.0956259137832043,2.8756843873534725,4.990830388196896,1.0175831555255404e-05
86,3.163632337244553,3.187221150398944,4.9908269283891995,1.2316153869953195e-05
87,3.287048235853164,2.7026873757181273,4.990827632214557,1.2349143844244509e-05
88,2.2951768428849344,2.8259384470382685,4.990824844253952,1.7527721114591393e-05
89,4.111416080404521,3.0864144997134435,4.9908247980633,2.088646891257994e-05
90,2.804704961601167,2.832057469275843,4.990824453718536,2.2559672243921735e-05
91,1.8041534162190125,2.7761400818319415,4.990823952718637,2.0244470372696235e-05
92,1.8620410998545747,2.8872238510275974,4.990830471224689,1.4732045027881077e-05
93,2.9219636663631046,2.9404178146008926,4.9908309403734386,1.7398344396786515e-05
94,2.287127233551859,2.8236117616786998,4.9908362046689305,1.4022142746709959e-05
95,4.170676810010865,2.434618767399045,4.990837261823595,1.975587232673453e-05
96,2.5830436326231214,2.864299477310304,4.99083062605158,2.741322625164794e-05
97,3.492507804422801,2.9092246538229816,4.990827164125312,3.060850585777695e-05
98,2.7841550256547194,2.807588552854839,4.990833470722373,3.292216932530981e-05
99,2.2870603366398696,2.815899038012716,4.990834691894031,4.106344276317551e-05
100,4.004508192859143,2.680558510364188,4.990853166746886,4.096692928946665e-05
101,2.875617326828099,2.9284161430699913,4.990854334373899,2.7707039273116376e-05
102,1.6853170463065807,2.5947540032529144,4.990848091483004,3.044911891369554e-05
103,4.214702797995189,2.4960513135162694,4.990859290492731,2.4017079003252322e-05
104,2.788289915785919,2.7977183003441906,4.990857588083809,1.656818258925824e-05
105,2.147887834756141,2.9663840012240597,4.990859432072975,1.9169099196818994e-05
106,2.0350947364031344,2.8040063753476505,4.990858523182946,2.3721338358752558e-05
107,2.478667909128565,3.092463002602449,4.9908597254337685,2.1865423940288017e-05
108,3.6865677709583906,2.7240199206002687,4.990868297059381,2.6924179033312554e-05
109,4.103570334178788,2.740583043630929,4.990868249437681,3.4833568355939545e-05
110,3.1056595348411675,2.841645643446185,4.99086683834094,3.8163042964450344e-05
111,3.7108053400105456,2.7493813230371105,4.990846548519937,3.420595870373987e-05
112,2.1083978561745,2.891171998126813,4.9908382069469255,3.069323776583876e-05
113,2.7903247289725663,2.8086547121837495,4.990850073061593,3.2429651336025605e-05
114,3.123066904334854,2.8740957282115454,4.990868091254223,2.0758305173016957e-05
115,3.800849625295586,2.835662655126691,4.990877058099057,2.077673601207297e-05
116,2.74369264052278,3.062450762735578,4.99087258464657,2.610557163359985e-05
117,3.264839691884871,2.990020650536095,4.990882580750605,3.3131101880517706e-05
118,3.890011935646492,2.5677708048620898,4.990886219069897,3.473248510623231e-05
119,2.6176811304435654,2.9040273355654382,4.990889682006367,3.63930327346787e-05
120,1.4284232187611756,2.4885515738385404,4.9908776886001744,2.794567356153719e-05
121,3.6240829894612383,3.0214550011319035,4.990887640753121,2.851269775930075e-05
122,2.406525957738651,2.9759891802523155,4.990885940284757,2.5144820383861093e-05
123,2.7052715716545515,3.011263784030332,4.9908854214701215,2.4713926502287128e-05
124,1.7563157294949785,2.69718511120309,4.990875972580509,1.5562246979779172e-05
125,2.6241825435935806,2.919585275952379,4.990880446613103,1.8363517725415694e-05
126,3.234916768820829,2.960308899776171,4.990875584226886,1.9107870032683527e-05
127,2.8918831465197687,2.9119323188934,4.990877123095664,1.4704394177857625e-05
128,2.3470747074898006,2.8798217755938658,4.990882882623174,1.449508232107012e-05
129,4.269295885206224,2.8326576620842125,4.9908722498380556,1.9171380552983087e-05
130,3.088988653364766,2.844119704163281,4.990867855967593,1.834420850558605e-05
131,2.6999650949313323,3.0106571321864806,4.990865645987397,2.4173208784878743e-05
132,2.860466201948978,2.916399450209158,4.990876624164546,2.895261949518008e-05
133,1.7674839613753612,2.711338742596568,4.9908696549890905,1.8962800020816154e-05
134,3.13924696483286,2.8659976011795862,4.990865864097299,2.5531090574875657e-05
135,2.1667429608129845,2.9952488799582544,4.990859179193326,2.34252318435833e-05
136,2.8858386955347983,2.9022127294500346,4.990860360914791,1.8312867585921443e-05
137,2.861962029788474,2.8969253899220546,4.99086246524655,1.989628968089937e-05
138,2.3132678717252273,2.842327391701339,4.99086468841911,1.1700851457256084e-05
139,2.3114906995822535,2.871331076982354,4.990866932837653,1.4073374967252208e-05
140,4.49531423522445,2.2911902329543357,4.990866121658115,1.9704633789416795e-05
141,3.501734139546096,2.87018656144835,4.990850708322263,1.604823548695252e-05
142,2.3838390627496104,2.9433825744863586,4.9908517036248545,2.0015071476026748e-05
143,3.3402756957861692,2.740661361402566,4.99085451293206,2.2052035616349847e-05
144,2.71529844749369,3.039026788841901,4.990860380046928,2.5217945270184714e-05
145,3.3386489638070342,2.745323302709171,4.990867081053908,1.964413217031923e-05
146,3.0273450329003158,3.053403975852053,4.990860331691964,2.1562792154833548e-05
147,2.0002810204662422,2.7427467878969236,4.990854048172509,2.049243322592821e-05
148,3.704396493251682,2.7703219910317194,4.9908620530270715,2.1463404491263673e-05
149,2.9878975804016483,3.0130683061973604,4.990866801548856,2.206971839635396e-05
150,2.392329734369153,2.9566418104272336,4.990857849209247,2.6503647172603278e-05
151,2.338852581198563,2.8855366183895415,4.990858448900066,1.96985575109286e-05
152,1.7216018492181209,2.6387292568618093,4.990860039737918,2.0153462975131487e-05
153,3.011463787217873,3.0765079439401517,4.990868617661388,2.9763235848572432e-05
154,3.593845997487525,2.9969842613961277,4.990879708767393,1.757047855317194e-05
155,2.9814354016832123,2.706248532594853,4.990884853454679,2.022422536124723e-05
156,3.0969309235126423,2.8348027187963014,4.9908946053088705,2.0791657372283203e-05
157,1.5313653212547773,2.6666407625229427,4.990890851927651,2.0078624215645386e-05
158,3.165809774180571,2.886865461768968,4.99089233636806,1.801352119753319e-05
159,3.980124278514505,2.6522145585244825,4.9908895719898165,1.711326984945023e-05
160,3.349845682749547,2.760168094644828,4.990894114261363,1.7022938261983746e-05
161,2.8343514296071732,2.848328379434035,4.990897462475572,2.799877028818957e-05
162,2.8444921654275173,2.879826018662353,4.990893034056386,3.0336852978922587e-05
163,3.456169558832199,2.852663641086289,4.990889448069949,2.801417103201531e-05
164,3.4020516061240285,2.802363404589212,4.990879257243172,3.3095886600917724e-05
165,2.893342848101336,2.9148011719559332,4.990867960570055,2.950122376690068e-05
166,2.92282617616109,2.957288697176997,4.990868025029113,3.298591148424545e-05
167,2.5703998761346374,2.8730018329961857,4.990868513638482,3.194139929582498e-05
168,4.240666619604316,2.491498770852653,4.990885543807486,4.1189708988721595e-05
169,2.901313969931471,2.9106128089075596,4.990865473529619,2.872982927154461e-05
170,2.4550522220181628,2.723493807505116,4.990854129031395,2.099551239501019e-05
