Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,86.89458714354349,22.833364164336356,5.054507352051788,0.5981313851193784
1,92.53904603374615,17.54809634773477,5.048926067866015,0.5459696124007002
2,87.50241872028954,18.689074016265806,5.015905289068273,0.5890235464672531
3,86.86999763330313,13.547663309768927,5.109084207730517,0.490532020907241
4,82.10190702070017,18.144797769685525,5.245777854585633,0.415073225799113
5,85.65499402869104,14.777503070574813,5.361749336233482,0.37014765158525137
6,84.4454890927733,18.529008300107872,5.395778848233396,0.3963270913549452
7,86.68167500803472,25.072531119118427,5.28327355669065,0.4645381842729567
8,86.08888363879905,17.772604884355665,5.169732352940972,0.3950084073576444
9,78.88393691503536,14.561958321746868,5.4248114613022125,0.41545859563755333
10,84.52755953629793,22.52190627215381,5.269971026875782,0.4413401069926755
11,89.4439575914295,17.790012022226517,5.426725377310301,0.48938794421310094
12,89.63795610997953,19.57895658578119,5.441874653980108,0.4877095214401695
13,89.09475646581778,21.996081770030095,5.357913696483143,0.5617256809154347
14,89.65622629269856,22.079559301951644,5.2441881612003725,0.565426679273911
15,89.68393762949833,19.86265866923811,5.463152878079941,0.5425914557961609
16,88.13985025226714,25.68026867202318,5.523859441253186,0.45571351282826955
17,89.4062411191417,21.27894728615554,5.591993727735297,0.4472315948315519
18,77.42081004262353,16.97002813598053,5.843846214355558,0.3787801970535524
19,85.8968184108658,14.389270851790505,5.77449044629048,0.5247103557487993
20,86.2022843688371,17.334003292593177,6.039861591152007,0.30441766008800036
21,74.90060566799607,16.032994894612038,5.904386025416953,0.4534253879082006
22,82.35635365094083,17.012443922633214,6.111524774999777,0.1966582794481383
23,83.15761214461833,19.009012573579028,5.929194390510691,0.179302035064792
24,82.42889288672525,15.623658616893398,6.016466167413304,0.18504414185421422
25,83.84573925068986,19.681249637756352,5.926709464167816,0.2454775511979993
26,86.68648005004893,21.144859337383313,5.940141862916801,0.2364081560536565
27,87.54950157943495,21.706132988283485,5.824737518083628,0.3103571051086353
28,87.91602234366803,21.726711609792034,5.85550148562741,0.3230019633047491
29,83.00148308199694,22.652439327315072,5.858031485390639,0.25932330535302967
30,87.25433552628898,19.42689422564963,5.813328722377591,0.27165988822343207
31,84.90034308331317,16.9716222261997,5.8550281613167545,0.3327196887924564
32,83.8425495078659,19.72937328291803,5.604384310984428,0.2652429550811916
33,83.77291147802394,18.453348203353094,5.604927160572638,0.26274766309194714
34,78.97608110555265,15.274758734906163,5.670706787966412,0.25448583875745134
35,85.15842938154155,20.70654049067878,5.7068728053444655,0.28986110120225905
36,80.43085284568818,17.14613298619128,5.752204378017139,0.2776975200856203
37,85.53587010956502,22.306188697592447,5.7205238624888946,0.28127072679864956
38,82.6644609118973,18.316469585777888,5.761230973948857,0.15710370413385566
39,86.52695581478208,25.9609403040254,5.683122727802206,0.16301144186043806
40,84.87653510263735,16.67321460433345,5.681187261187377,0.11378872985368108
