Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,83.38043319532579,49.86321905334766,1.6097778731432342,57.69128994684889
1,110.16387448313792,35.99221422581514,51.853304701614775,29.76906067158216
2,125.3296902566749,41.29895044939809,65.66945695884475,31.382405733483445
3,97.82229244744758,66.97593043668228,86.83214622023948,11.131549921321888
4,138.91858629052462,54.20177355996976,93.5915476170903,7.349843127545852
5,132.09128742669748,60.02265165869206,96.35157515272374,3.109874651258459
6,122.83127462932546,60.286768321517,97.06502951273312,2.1170696459191597e-05
7,123.72862270586775,47.66122717601778,97.06503467360831,2.2673947857490404e-05
8,122.4294636785227,69.3652677489055,97.06503075071991,3.195507704733378e-05
9,131.41469966354924,62.8681302251959,97.06503053071785,4.500596023587407e-05
10,123.18982611807992,58.27016248047837,97.06503679886558,3.617008455347307e-05
11,138.26719182104998,83.29693728205805,97.06503699325995,2.1170297154883838e-05
12,99.63415046955042,67.63480032644058,97.06503275147574,1.8659174633234792e-05
13,134.1323960500816,40.37802595640659,97.06503652751373,1.739204201122041e-05
14,150.43762103857665,63.564943660231535,97.0650318337901,2.3474922821549264e-05
15,148.12144115928203,45.27727247148432,97.06504056778782,1.9501997300998734e-05
16,121.3033942735818,68.66054004347735,97.06504198746526,1.5536500467982647e-05
17,152.69669538735997,25.10926538319833,97.06504812119614,1.756085726312445e-05
18,137.00419270851873,53.195367809438835,97.06504934924644,1.8933533817145354e-05
19,130.09950668589028,61.79219461378738,97.06506472492075,2.3896947442947847e-05
20,141.01748051415876,80.68701338853525,97.06507973850047,2.2358672416453842e-05
21,108.14918665296261,64.6874805380731,97.06509206960354,2.100426290119562e-05
22,131.95318648791425,69.15851835346984,97.06509550487002,1.8767756449768772e-05
23,144.1622214692909,33.16549907194225,97.06508583181225,2.363131156803773e-05
24,147.49414903167184,60.40334382948788,97.06509560057003,2.4978462561269036e-05
25,119.12762927420344,56.273184666958514,97.06510108770493,2.368574278342695e-05
26,133.30870926218657,50.10309180983983,97.06510386575437,1.693565504769882e-05
27,94.01507204643183,83.49107915246793,97.065106304064,1.896207530840421e-05
28,127.53119742320571,59.774936169841475,97.06510190478362,1.642525549760875e-05
29,134.98455110133773,53.221919371968006,97.06509291357679,1.6482056817265352e-05
30,148.76499126423212,48.884280186476154,97.06508578163557,1.60148647299176e-05
31,120.31657276772903,58.18221148845634,97.0650829316254,1.780272434418868e-05
32,146.55781495413368,43.753937013779705,97.06508886703705,2.0225490484462247e-05
33,120.20957494050333,75.27443740458827,97.06507910575948,2.6520776502258516e-05
34,107.6036183200825,74.30360321837824,97.06507661007056,2.5368569418562833e-05
35,143.48444557519443,65.46939708973315,97.06507770353656,3.25436786075213e-05
36,119.26971184349479,68.44681031895813,97.06508282305101,3.4833684546975064e-05
37,118.59725041333654,66.97687113846354,97.06508695137565,2.3103756451101803e-05
38,150.71190614665574,51.24140230418013,97.06509141159891,2.7516645971652104e-05
39,149.16415898062627,48.047961558469325,97.06510722209703,2.5701571447135668e-05
40,119.13564112686936,70.74823567121682,97.06510652203315,3.377717895507539e-05
41,133.81128815804294,74.40225084545669,97.06511370913572,2.5561861640234366e-05
42,102.28635111314006,54.97730220207959,97.06511415012744,1.3065011565759051e-05
43,140.93948353228149,25.060029579415264,97.06511282284669,1.7917381607117926e-05
44,131.93075973025665,61.237077896584765,97.06510887176475,1.7041139513600517e-05
45,110.7734813409779,60.278382255991126,97.06510679822912,2.044357365485601e-05
46,115.61938466878689,73.20897098600445,97.0651072754351,2.1381278877705238e-05
47,110.26351058894188,77.07165914941442,97.06510954887709,2.514386975131666e-05
48,115.85842999705713,62.93736774505408,97.06511720742485,2.2087051323311764e-05
49,137.32082250056675,71.29371515669345,97.06511247156683,2.5490634614503727e-05
50,150.67114168645298,49.15209705900682,97.06512098141738,2.6496940989174698e-05
51,134.55559317279693,55.747926124894605,97.06512557823805,2.6139353541724205e-05
52,138.36559860871597,42.42215503100058,97.0651185636237,2.8711960745182236e-05
53,130.8807292561818,50.9339211513386,97.0651299014452,3.735430153643938e-05
54,126.60271469374982,68.00161662536902,97.06512906656353,3.7389766009344846e-05
55,102.96928123825748,79.22943905526402,97.06512135721044,3.5765440491549866e-05
56,131.84752191759998,63.46995014683883,97.06514369525924,4.573991568562785e-05
57,137.79536289834647,58.20502985180097,97.0651423829868,4.2936638912087614e-05
58,120.60748259561501,67.23929043680025,97.0651399132694,4.7139117699098254e-05
59,124.20060636266564,47.681377502243706,97.06515494287886,5.746876263573844e-05
60,125.90084065569874,60.10707468220804,97.06514538471507,4.6116740851430323e-05
61,123.25081370870899,82.77074657834409,97.0651682924555,4.6956652576586914e-05
62,126.07500186284275,72.90272134108515,97.06517516664316,4.739952280874893e-05
63,121.52624833462885,62.58333249323129,97.065161836159,4.20447793816818e-05
64,125.63275385630843,45.74667059981239,97.06515014413648,3.6472540755053155e-05
65,132.9253328134481,51.02270518370852,97.06515016987828,3.355984026733693e-05
