Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,75.72630649121943,19.03540469591211,4.891371799331284,0.6479474177891483
1,81.77416529757306,31.140862688908594,4.76267635003209,0.558468174343519
2,77.75253672495091,17.93826918252537,5.012784365321467,0.4633083496497387
3,66.12963962051528,22.18884247795141,5.117952360809867,0.41660178170784884
4,93.0358751369454,23.62864721234693,4.948555482821141,0.342750966854064
5,87.53570549942542,33.071379287414416,4.816988177926161,0.19403007095759467
6,89.02216818325078,37.747048354848474,4.823971749337396,0.19398090171477694
7,75.38089692010968,26.04090857457496,4.853779624111803,0.2620276738998756
8,86.92454539644817,29.480893066218986,4.840009710980132,0.2634269158036122
9,87.87942289400277,27.9599334616887,4.7888184402528875,0.19176521869944688
10,81.8425843556907,17.502213408975166,4.832819040767854,0.2639612649359606
11,80.34514742179944,29.33503395689974,4.832808078739713,0.26396477821641556
12,85.45685013844025,28.889699938581344,4.744822499566689,2.762380416625231e-05
13,75.35485556022459,25.17269292796915,4.744816880866887,3.3212383841770936e-05
14,82.79463450137753,26.82238808863256,4.744817579609635,3.015295905422597e-05
15,79.3168287446802,26.79418266570496,4.744814198329717,2.251224055370902e-05
16,76.7062955696521,34.419984531011515,4.744825874567565,1.532328400664886e-05
17,80.38548051269767,24.06075098808891,4.744827210519019,1.5201097413060868e-05
18,91.08687598573343,25.01209319458992,4.744825788354648,1.939119913744632e-05
19,87.09763074139369,34.23546768877484,4.744830443414759,1.5052635330075495e-05
20,82.21750574383786,29.516295741482548,4.744833560558066,1.0733878438742184e-05
21,70.86393520868928,12.632574091165305,4.744830570802515,1.6424422854038647e-05
22,93.47197303640552,29.77358453586596,4.744835013517171,1.761849761113345e-05
23,81.03234578246294,31.047840577690366,4.744836641627306,1.3561416494822229e-05
24,79.18371644326534,23.228809953670453,4.744833737254781,2.032716954830367e-05
25,78.71479197073427,30.118892583206456,4.744831344047115,2.6233207729436884e-05
26,83.18349654974375,19.180342065444364,4.744837357077925,2.2054649425848672e-05
27,83.74717334460644,25.957095893761842,4.744838893523335,2.7185614882269028e-05
28,73.32274598132722,19.935575667542814,4.744830370756896,3.0332227670992922e-05
29,84.23217124407797,34.09994617787657,4.744843549741519,2.5589789590897635e-05
30,77.97514135871317,27.052663788048193,4.74484250454475,1.9099003067592534e-05
31,76.88252764966367,28.075425347872024,4.744849740321702,2.432818439338318e-05
32,79.93385776771603,18.821350346431174,4.744848236861236,2.2446354796186525e-05
33,86.92296118802032,30.62660049789394,4.744844971718599,2.5618134326858723e-05
34,73.94839634176577,23.398548639629738,4.744849825504182,2.1450902705457144e-05
35,83.92639008933506,28.30658324989464,4.744854962333931,1.9177849642292618e-05
36,76.48847541481746,22.90284371202723,4.7448682281336065,1.5293297872090628e-05
37,90.88740393484093,34.6197684695854,4.744865493453146,1.9472960797555695e-05
38,91.94188278743172,21.686552391470258,4.744873469987527,1.934517216075268e-05
39,77.8412557960892,19.416486030777186,4.744874022757763,2.3781803429920102e-05
40,84.77684339145456,24.31494260442455,4.744863686729021,2.0050322405194707e-05
41,91.62143564814822,38.96896422352477,4.744861731764258,2.2198561343348415e-05
42,83.25429534123325,31.25798631326328,4.744864906115056,1.8116452119699708e-05
43,65.33150759720266,32.832063135013165,4.744855745517721,1.4898240417180945e-05
44,77.39487415664439,22.566110734562624,4.744858271519065,1.980436833874454e-05
45,82.42892577844316,32.887191423913656,4.744850556242736,2.579499313749111e-05
46,80.5704878930326,27.006655181863973,4.744853077832241,2.607253198114698e-05
47,81.63457679636738,30.36343538134979,4.744857349275539,2.7679581360161702e-05
48,80.17954241280054,21.396026392270763,4.7448559504644425,3.007300196644298e-05
49,80.98786738441855,26.942962634476054,4.7448545448055395,3.9154873128697433e-05
50,94.48697450547256,32.377439598867745,4.744857471207018,4.166968047975682e-05
51,80.13985900669647,21.51025622089157,4.744869009836379,3.908260642901497e-05
52,75.88965456419251,22.474731534543704,4.744854259348282,3.785612496383302e-05
53,89.85460590304116,26.666969163936884,4.7448477118790535,3.1258464988158754e-05
54,84.82233062073395,34.05183822398119,4.7448333279192,1.7317713936675214e-05
55,87.38740016141136,25.9930800356092,4.744835190351928,1.1610572714976295e-05
56,75.99802967235676,20.021711388724153,4.74482892121026,1.6065284000338755e-05
57,84.15644669907256,26.03598802697636,4.7448167181498775,1.3314607610508946e-05
58,90.11303665495741,28.666636593744037,4.744815297641084,1.8539818152543516e-05
59,84.6999958335889,25.975652917314243,4.744821334828673,1.3730839276602779e-05
60,80.01884221178416,30.36009674451587,4.744817577807092,1.7377564460457257e-05
61,91.38378263616518,24.065687622320993,4.744816495117982,1.2070491689671926e-05
62,80.17478178980662,26.716279087769966,4.744822310162314,1.285636637084534e-05
63,77.1300967369498,35.112533197393546,4.744826750397965,1.9394843254218494e-05
64,74.16650905320292,27.067604037012064,4.744828906409234,2.7525815098624428e-05
65,81.53279813067542,37.65168039176511,4.744818089385996,2.2417764338151726e-05
66,99.44803281048573,37.90154296798409,4.744815979722999,2.0619218304241346e-05
67,78.341040566654,26.341401573831355,4.744814590811987,2.6243680831653254e-05
68,83.6934568953108,31.958532853187947,4.744826904941417,3.0718709207985355e-05
69,81.09303550516458,18.846685440493196,4.744820896478577,3.611844036519518e-05
70,80.8791923965414,20.499670138215027,4.744818069740612,3.980304126257719e-05
71,86.9998570553264,37.653570254899044,4.744830033663922,4.12177983734162e-05
72,87.48426281158686,25.97289736001072,4.744829345068382,4.230760230965936e-05
73,87.56100104402236,18.80132655631134,4.74483207817419,3.8826773301282266e-05
74,74.73310295612258,21.6826307343698,4.74483321608023,3.680464723876028e-05
75,79.02635375732842,25.59874407470714,4.744836267979702,4.226987970382977e-05
76,86.41975099166802,24.65479820958744,4.744831009377375,4.8121362836094546e-05
77,85.5757457876406,22.582819214834267,4.7448044058370105,3.79672300118457e-05
78,77.59130299360082,18.816945082145168,4.74479440904871,3.2984440388712755e-05
79,86.73876403558629,25.45714713245234,4.744799774881487,3.7358035633172625e-05
80,93.65866155891432,29.201999935242505,4.74479088905737,1.8436933767273916e-05
81,85.3356503956696,27.716902088938067,4.744793673737638,1.7236349424974435e-05
82,84.20361660069864,29.01218909447481,4.744789297534919,2.367698096446373e-05
83,88.45369139432718,30.689753929020164,4.74478901586856,2.2192905213269475e-05
84,90.25097783431701,33.49251891894987,4.7447867177707606,2.9475825534114438e-05
85,85.7937459815874,24.83452027467416,4.744786564421951,3.794219285796656e-05
86,69.11615731837654,22.935685644714166,4.744796602197915,4.221382935737407e-05
87,78.34990577364704,26.25894472858889,4.744788616650745,4.482515741962346e-05
88,88.02362129128512,31.404738466844965,4.744777005788551,4.674560465544841e-05
89,88.15428520574001,19.87734234066768,4.744778504397533,4.5643297820267495e-05
90,77.68731685174345,25.666275839788458,4.744775779641582,4.8405214785352584e-05
91,94.57949869898388,35.82880871935896,4.744801095828553,5.425543744086268e-05
92,86.8901030135381,34.631455200899005,4.7448146803979245,3.492266577139903e-05
93,89.11874357606557,24.50185359669084,4.74482162594729,3.123845765154399e-05
94,85.98973060444925,27.823078503280747,4.744829423779587,2.6957691141530393e-05
95,80.26045498269937,27.020538265530263,4.744840855269501,1.6226320999226823e-05
96,78.86426018885665,24.450965007702354,4.744849640858098,1.637016464487497e-05
97,85.086963168783,30.858605339332172,4.744848670584225,2.018677610385152e-05
98,83.06283922080088,28.213868670774247,4.7448496650557725,2.4395472410409175e-05
99,73.55514494279896,17.185217287182265,4.744838899449073,2.290356371853047e-05
100,80.17987261907804,28.63019500841055,4.74482282488927,3.041307316272996e-05
101,85.96569670379142,26.046458514838015,4.744829557619826,2.6616562265264672e-05
102,96.51295130554702,32.18653325397129,4.744828848931958,2.0321204221451284e-05
103,81.3300463208918,29.01880620292234,4.744831251091378,2.63074525937011e-05
104,75.08107217739709,26.74486750272157,4.744832204003102,2.1151288041946904e-05
105,85.37149907287437,27.644716461198662,4.74483114532429,3.000525336073122e-05
106,92.95477202067667,32.29056878492267,4.744835682354129,3.739834771599383e-05
107,86.66072362612906,27.813236211671967,4.744837901091968,3.405733038606794e-05
108,81.50181170681542,27.042894319176455,4.744838665365074,3.2382474587967215e-05
109,71.76317543834328,32.38062482935301,4.7448472736011436,2.2762800159598543e-05
110,87.98669919314823,23.88832470132723,4.744857788834625,1.2804500990354878e-05
111,91.22509081036078,28.969206649498815,4.744857137083678,9.214704029205706e-06
112,80.07191627365134,22.473111267641606,4.744851155968208,1.0555644479999508e-05
113,85.54148631127458,27.173413136427257,4.7448502659100225,1.5138420714925556e-05
114,80.23315590236007,22.662622387143927,4.744850345753897,1.3402815162999984e-05
115,88.49112089209329,35.50906302882228,4.744847267595171,1.2205793076123888e-05
116,94.77873660199498,32.350063901693716,4.7448525394341665,1.2487524791671852e-05
117,84.23484340754503,26.4067687217172,4.744855550510298,2.0358773804761604e-05
118,93.49253272044781,29.48754855270326,4.744869124959623,2.443160629546734e-05
119,83.06164504544168,34.302552117856784,4.744872324192119,2.5228906308657916e-05
