Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,66.02619270147255,52.679959057251345,24.605221034460673,59.69219418690526
1,101.35373621774067,62.661881457944986,51.020560265164825,48.48380093883885
2,87.57390952847206,61.944432690793654,71.4942553968361,37.8210567133221
3,130.95311648854337,52.386438922779625,89.07143742044205,15.229901393001684
4,96.40932108877064,63.197048803266995,87.58431816419258,15.392662142622472
5,78.74691815688894,82.65415144680166,96.8295929617022,11.132049931613697
6,90.00573658313036,60.813395128862474,92.15319846970813,14.286635654132038
7,96.71409256923728,80.61390608772274,82.80040563800746,15.273055706168766
8,104.36603213383292,82.4341335597394,81.2416101889879,14.870003017157142
9,108.0133557453764,67.48288516617907,76.56520799829096,12.470404828495061
10,96.19512823997367,70.89004081613469,76.56520661183683,12.470407648471827
11,136.00101973932948,58.41202339569148,75.00640558557595,11.132071118811071
12,119.52588826587127,58.969044133455085,75.00639993701319,11.132070947923152
13,97.17617872261722,80.7581548111467,78.12400120041562,13.499613125725274
14,134.23888431641404,61.153622948468296,78.12400204468773,13.499610765385427
15,89.51433974327243,66.94978916289793,79.68280365215895,14.286644708565776
16,99.24514393154044,63.92964946723792,81.24159913632569,14.870015740889377
17,94.64532736895129,77.40444744136984,76.5651883402152,12.470411516014828
18,114.80426066655157,81.60495759474074,78.12399319473914,13.499611182422635
19,71.12818172599663,63.44134866676408,81.24159181728884,14.870021417625388
20,102.33818875557992,76.09654007327185,85.9180027950545,15.588017476993612
21,78.43748463249679,70.9606649523537,87.4768085206994,15.509883772919881
22,92.59940673629974,76.2879690427903,89.0356094074165,15.273079314570149
23,97.54699183601232,71.13085617419175,89.03560025122543,15.27307168211858
24,118.93854341329408,68.32932137445974,90.59439621344424,14.870016602479133
25,101.36762926623061,63.741059447056,93.71199642112519,13.499611173997142
26,131.74788932525522,86.41089520665197,92.1532044911454,14.286649486668667
27,118.90351953812652,79.38336224002236,98.38840946792378,9.352806688602453
28,118.65966412723674,66.73730445085278,101.50601863215,2.4216299526883622e-05
29,91.56634937642676,73.63763103490052,101.50601174367192,2.9209069945243988e-05
30,99.8605024595341,97.04824866109809,101.50601420338788,2.770586409129658e-05
31,98.63288911346305,83.84034082203651,101.50599775955422,1.6255761701349058e-05
32,115.40492038945906,81.40359815617451,101.5059982515113,1.492459973719609e-05
33,93.7659648114614,92.68951960583415,101.50599919172367,1.2736459230764931e-05
34,74.29806833195298,87.71381986385441,101.50600276505261,1.2836281233367007e-05
