Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,7.495208220715308,7.748707891970163,4.49914440998829,6.19653027257386
1,8.624557508009037,8.942366627584166,3.4823424734484734,5.4593802979452235
2,4.803900024326476,6.969994988280488,0.7053558619958205,5.137184803039434
3,3.991290420969264,5.872176034207237,-3.1899719832921156,2.7153600458886085
4,7.421919649138654,9.698207220279855,-2.2132883832528196,4.148238837035142
5,4.722346707716177,5.447575208447712,-4.065394945799828,0.5569381770711211
6,7.460454322188478,7.594074688331916,-3.943860357551352,0.5953947672141146
7,8.556707174519524,8.053392315831692,-4.065388064250334,0.556936080919601
8,9.203584499120101,8.66882258769496,-4.065388803570872,0.5569396930759998
9,4.971381527382674,7.394532547974501,-4.065383029044794,0.5569431372180216
10,5.731347452925313,8.572001196668118,-4.004617443893695,0.5796958236968393
11,6.167723901124199,7.0589369897607614,-3.8830780995024283,0.6046463703752681
12,4.2060371646762205,9.61957111264556,-3.9438399800935913,0.5954158845546884
13,5.05034432545595,7.00406646783144,-3.8830706244953284,0.6046448860141282
14,5.238872530251744,7.004359458500274,-3.761536752663963,0.6046431239155335
15,3.6588360036991086,4.97641876961138,-3.8223101016745593,0.6076885975224791
16,9.061243986699811,7.895481242305251,-3.7007649710232124,0.5954124896772336
17,8.198423958519516,8.253057215470676,-3.5792301722340367,0.5569572322183742
18,4.195215785992676,6.800217812773404,-3.214625878592789,2.7469942822955742e-05
19,7.580474003555969,8.576242002249318,-3.2146226002792995,3.784198463176847e-05
20,3.319843427064524,5.198837901203665,-3.2146116992660083,2.158768471282474e-05
21,4.4072391427022115,7.204789814665082,-3.214610352735311,1.54276377286492e-05
22,6.036258974032462,6.608083175857176,-3.2146116097775916,2.1224137610414344e-05
23,6.610037373396025,6.756432488365718,-3.21460573025333,2.0648707519333786e-05
24,7.4276655291254325,7.145995453124008,-3.214605410658573,2.336862165267453e-05
25,5.799456361881019,7.349172256707338,-3.214618362014354,1.7240477640505013e-05
26,3.6922600748820082,5.842370129590441,-3.21460281986525,1.2766901907527335e-05
27,6.535547911888432,7.242423350249048,-3.214601979911093,1.4674868353702946e-05
28,4.931207938736498,5.795385094530588,-3.214601364603598,1.476153512508767e-05
29,6.784546099029967,4.713381057646368,-3.2145974142215428,1.772116286735013e-05
30,6.339960262362434,7.736186053209804,-3.2145950889865014,1.4113433838442825e-05
31,6.004322782253356,5.803327494741396,-3.214601957772717,1.4426523848981146e-05
32,11.241714102892592,7.506985736581536,-3.2146016842428446,1.3529292041136048e-05
33,6.776920058388155,8.526369096921961,-3.2146147099057907,1.4349790579332005e-05
34,7.112387560209987,7.028682408563393,-3.2146106413745414,1.854717929160573e-05
35,8.57148717874042,7.774169948862352,-3.214605799946198,2.1645518849290545e-05
36,8.12596640213375,7.1062607932227735,-3.21460768731338,2.3184377229835795e-05
37,7.880090257675215,6.313608451924062,-3.214599163019374,3.019300239258106e-05
38,7.4102982441984775,7.260674314662226,-3.2145929520844385,3.1713703413629244e-05
39,6.733125405197223,7.437303083852255,-3.2145825323060713,2.7822734616271764e-05
40,4.294177007033407,5.454390774217999,-3.214581070797901,2.196920784249271e-05
41,7.04674899196965,6.233504724164049,-3.2145781586713467,1.67827329513774e-05
42,6.280700306091183,6.354002945359619,-3.2145853027018276,2.3919041389261815e-05
43,8.383287280169906,7.349263313480901,-3.214601087027649,3.167177357935353e-05
44,5.221557395032527,6.2172852130907055,-3.214610259679386,3.6175708693201e-05
45,3.1671544477987035,6.156094076179812,-3.214626029351912,2.8565902384273396e-05
46,9.406569506970195,8.955609388517615,-3.2146253204238784,2.8546256097396356e-05
47,6.0811282960564705,5.451019096585734,-3.21463257870506,2.0720842341634867e-05
48,7.660664236762625,9.313694413346893,-3.2146341245391516,3.484624663442506e-05
49,5.534182142561216,6.615819561919858,-3.214620047309161,4.324598693878614e-05
50,8.166653321557929,8.706146825512882,-3.2145909741120455,4.440512308621018e-05
51,6.875475360074345,7.233062097582687,-3.214553574337516,1.815689201924732e-05
52,8.258711636231116,8.145099472298272,-3.214547370528615,1.754542327896649e-05
53,6.595522827264174,8.115411471555356,-3.214547142173958,1.821147918497166e-05
54,5.820394559605729,7.5841787499588165,-3.214545519512354,1.8551275785315773e-05
55,4.5800771398831674,7.321243107655632,-3.2145440905178004,1.2031895178028298e-05
56,6.428089089552503,7.732043956057195,-3.2145485194504544,1.8625759345301595e-05
57,5.61186256326431,10.668734728562294,-3.2145544480807926,2.6070370966118785e-05
58,4.289287456368666,6.324773274628566,-3.214560083945437,2.1912710160969008e-05
59,8.532733427996153,7.558744680859059,-3.2145549790620493,2.5645545393780782e-05
60,7.245456125043272,6.919535524071517,-3.2145569067370525,2.605921725165139e-05
61,5.249215947300364,5.040878373960564,-3.2145565466286667,3.12784781339485e-05
62,4.8056175078901955,6.282103085046232,-3.21453533471377,2.281620200101545e-05
63,7.766471265492716,7.994861443342197,-3.214532078664246,1.1888445194242506e-05
64,6.415344794504828,6.744410599164512,-3.214532913247571,1.4091190918412579e-05
65,4.995932061129761,4.961001626997695,-3.2145290836485207,1.8708733520154208e-05
66,5.842593990053592,6.51088603436885,-3.214527136110825,1.5268980512167576e-05
67,6.044179595902548,6.233066192732664,-3.2145323055021264,1.5590145287282566e-05
68,7.2056824779879305,7.604312269859574,-3.2145348535795804,1.7057390927234522e-05
69,8.716132183033878,10.932303893356696,-3.2145361758044464,1.5660694968142214e-05
70,8.333129649166093,6.706244873430007,-3.214527008125075,1.9749220831229252e-05
71,5.165060675890048,6.758909792738925,-3.214531265432972,2.386767544397898e-05
