Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,3.2194524309475367,6.027886700698001,7.557444027611334,63.257583252242114
1,5.323056027374856,3.201649769723317,-35.61718303558193,32.746793556096165
2,6.132250862805793,3.1336974698994298,-27.066723409463048,28.073317712270498
3,7.156603627302315,3.5362033631101757,-24.133787460981544,34.27908762893739
4,8.176268541801536,2.6158866061491146,-43.694657775817475,43.86941899838796
5,8.805219616129062,3.2504873682567834,-30.468029445188403,40.40844981486157
6,7.787107512967408,3.266752560799197,-21.65002469286275,35.271296641008384
7,7.560724710540879,2.4098905773625483,-4.014327372270742,0.0012435167272925088
8,6.975138266247619,2.4196466568706434,-4.014109831921816,0.001237296580139841
9,8.365366911685998,2.989063261677085,-4.01444262848241,0.0012739618092216319
10,8.013834735574529,2.4597044545760713,-4.014330211211422,0.0015126023082726945
11,8.216603342178018,2.644878605694838,-4.013334402693745,0.0014731354725914128
12,8.519861867828709,2.684109744070055,-4.0139100880658365,0.0016876447934903076
13,8.151795080040857,2.497414982373882,-4.013375046661984,0.0018914265029320405
14,9.79256150457102,2.531189630537068,-4.01357370347232,0.001706010952297687
15,8.448245845322743,2.339571335524111,-4.01392212227732,0.001492132144876496
16,7.002587726060932,3.435223922401859,-4.013295240006096,0.0014595346116262706
17,8.40152747335076,2.448984486684146,-4.013223414408548,0.0017022680519562002
18,8.945643119898374,3.672270892420803,-4.01221497178097,0.0008004993978993513
19,8.35087458120294,2.3178537821895775,-4.0123989119994325,0.0013924363840136717
20,6.6772665279337815,3.053287102137188,-4.01211990971769,0.002005407649548759
21,7.3064424497756075,2.814597913292002,-4.013617417701585,0.0025045614473768792
22,8.24337274099037,3.2373236232899814,-4.014599193926403,0.0029392738716947204
23,9.440121433220048,2.7818615819994856,-4.014211544093586,0.00261599207651741
24,7.9124848262633325,3.292708159998847,-4.0149730461590005,0.0023290432712984514
25,8.294504711817662,3.13769940980975,-4.015172057209456,0.0030385061442696044
26,7.743716695299186,2.8793043905436138,-4.016178794955678,0.0022601624211101203
27,7.902978555636048,3.0964199218918025,-4.015503088377643,0.0017534337660437761
28,8.578256582872433,2.5733662548117517,-4.014574790635082,0.001424845225394939
29,8.2221247604149,2.3556162891864414,-4.015086685879663,0.002061204996065388
30,9.149653580900756,2.206130632632135,-4.014987655052552,0.00272326173316473
31,8.62560322822708,3.4225867969498376,-4.014611962254296,0.002523598333032025
32,9.014559313463353,2.7196717915192075,-4.013842049223543,0.0029178473808199614
33,8.57957141231754,2.5888016143731885,-4.013555111133048,0.002323332015019513
34,7.606834102983962,2.2507295102683402,-4.0134142376482735,0.0021307798092658333
35,8.836388336356613,3.130451693254469,-4.013451834803787,0.0019348567646875151
36,8.39984576011402,2.8698168235383217,-4.0130822387077965,0.0027459671689335045
37,7.624423360876369,3.650711184012917,-4.013698229818103,0.00223226954030949
38,8.592873281456622,2.8962543628841635,-4.01268127209073,0.002778117005021053
39,8.41279801053163,2.1539264625756416,-4.01126430133047,0.002386678284677994
40,8.297929306181961,2.429023553112109,-4.011262207853942,0.0026654916980418547
41,9.19685288832106,3.5388316668207342,-4.0112754453824575,0.0035354529608805363
42,7.294728114549322,2.1592475291125774,-4.0134955344791,0.0023094078484233427
43,8.467369512885966,2.5890865113278707,-4.012941100764665,0.0018676443989093915
44,7.914521048911487,2.3198716208835357,-4.013631446230248,0.0025230611178533495
45,8.202643788501668,2.9332201935374402,-4.011318287568205,0.0033537701544529975
46,8.474898718072657,2.4861762628644635,-4.0108928728511275,0.0032714184231508953
47,7.6323146700674,2.995911644027448,-4.010152018597856,0.002954920696245923
48,8.08680319962326,2.6803410516993167,-4.009833050237454,0.0038174753839312595
49,8.351345989594215,2.086581161149228,-4.012194457880805,0.0053252546325850796
50,7.009719919836274,2.225375670205318,-4.009366668921616,0.003128013628448334
51,7.416031258450255,2.8960843889712486,-4.0092130252033495,0.003259741633246694
52,8.214319142229357,2.7621581302613927,-4.010967471471657,0.004687460226042397
53,8.00212903454895,2.5786251687917594,-4.011899599157089,0.00455319671162401
54,8.279331592635936,2.868791283031369,-4.010873361077787,0.0038496489647049425
55,7.506435780571742,2.8304525776892033,-4.010103125865362,0.004180721393337649
56,8.107068720629316,2.457762296400478,-4.00721889077833,0.0017667541136599592
57,9.2016052280417,2.650654626800616,-4.007529912554071,0.0027260879883358852
58,7.965660325565385,1.92083657778135,-4.007105886746804,0.002439509734445976
59,7.873800320242663,2.7195715969205927,-4.0061462333501865,0.0025451148930874822
60,8.786622206922694,2.663522957993115,-4.004666824232258,0.0021039419309600545
61,9.147835625295405,2.925105609376258,-4.002944182638454,0.0028749157425116472
62,8.795520529095425,3.3821103600551825,-4.0019652574581475,0.003273720931976004
63,8.673735334705738,2.8148776709871255,-4.0011397229671015,0.0027518680407356217
64,8.037326299519698,2.789810740608371,-4.002653243633308,0.0026912868264050392
65,10.372198877115741,3.1395125417813583,-4.003971152425812,0.003330519930843091
66,8.583471390418957,2.71445807283195,-4.0042603689461735,0.004090689458107638
67,8.7295174742614,2.0587841656290933,-4.003305608788364,0.0036731371443188216
68,7.437820787111475,2.0348390570046813,-4.00555156419478,0.003485413864423046
69,8.472958541274382,2.5580129959032107,-4.007646977997324,0.0012828046292187657
70,8.12592521683806,2.256347883693645,-4.007786420620485,0.0012604274658188628
71,7.427302972741276,3.0787283742293856,-4.007944276212362,0.0016192727073155357
72,8.431303818694005,2.377260658680944,-4.008695664913217,0.001816929689126657
73,8.35169308592454,2.373029183231508,-4.008302922433112,0.0016267772856272697
74,7.426086864713487,2.0120842266841223,-4.008422359362454,0.0021457199079270334
75,8.165449020209376,2.237511848302966,-4.008116787938278,0.0021580315100710734
76,8.615889320740933,1.984113116849708,-4.00763163491971,0.002271598665859682
77,8.086319195569871,3.6557776517236396,-4.007544083586227,0.0025125586303573907
78,8.639179915700037,2.971472780131652,-4.0076951704204475,0.0029269249564973423
79,7.260592023643191,2.8056089890130087,-4.007281659389799,0.0025062003158037023
80,7.31145651874178,2.4483639778670265,-4.008305500360936,0.0016276472762400249
81,9.070236397368216,2.337458582283331,-4.008325108144688,0.0017316558226222031
82,8.720953870652245,2.183112898157752,-4.008063935755649,0.0019580183473811765
83,7.132183261941025,2.4250756085813205,-4.007963941471222,0.002804729476199127
84,8.262403454383508,3.054231797867622,-4.008543397817929,0.0024176638527823105
85,9.028661228626074,3.1460847120368816,-4.00926041552049,0.0030609191915886187
86,8.930726523623932,2.496393440719942,-4.009548468478693,0.002905025724436072
87,8.537579747974627,2.7747437212333828,-4.009376682710697,0.002949243463525779
88,9.397043408537066,3.0261687974410534,-4.008613790411375,0.002609000440405815
89,8.935030330848184,3.1922195337739745,-4.008057044505509,0.0015119555214988835
90,7.7486490075645715,2.4810603515765046,-4.007494776313099,0.001350204986510461
91,8.986832371863041,2.5871845062350145,-4.007324788945819,0.001873643695835085
92,8.462665302520467,2.787351832634421,-4.007033657097041,0.0017715789822816239
93,8.268701085452069,1.7938667059809335,-4.0061006110857775,0.002137424210816583
94,8.244757161766774,2.8607127362647535,-4.006650797111549,0.0025208106120047933
95,7.531108845290933,2.807833343779711,-4.007507203909457,0.002389468786966943
96,8.576104510450538,2.899649239714973,-4.007006267448299,0.002603747699557269
97,8.709383629158198,2.515027216589389,-4.0066285149520215,0.0030208342331079882
98,9.26657131125241,2.4888285472112575,-4.007195679174701,0.002475169695855155
99,7.788465440146952,3.0941316446028466,-4.007574294568251,0.002583127180566208
100,8.494735334671384,3.0966655040539726,-4.005784892103124,0.0036464628136347395
101,7.9882594330598975,2.666509761083118,-4.006832322083883,0.002670614074017328
102,7.249214952976137,2.359183691468168,-4.006711145121572,0.002054315461999014
103,8.52327648007042,1.8244633579550134,-4.006081107820724,0.0016841807478299527
104,8.761143131260791,3.076862416269755,-4.006096100020902,0.001200138825159088
105,9.524632642599702,2.665093583396968,-4.005701231173917,0.0014216396686570834
106,6.526207240750051,2.8704956165606053,-4.005886992051594,0.0021653226831268003
107,8.393705777240411,2.5033558517105408,-4.006503015377271,0.002529038065848632
108,5.9137578766217676,2.3872395514075015,-4.005095233264916,0.0019180259539390428
109,6.675871825537492,2.6312482850116266,-4.004637140998335,0.0011747984990222334
110,8.30147100103998,3.4998514072605817,-4.004655514530503,0.0014756773533517794
111,8.564237877331134,3.1511404971242256,-4.0034305870441305,0.001463031057291696
112,7.565976854437335,2.2092612055713325,-4.003976912438894,0.001475993859240377
113,7.862132186077018,2.1624237300833964,-4.003888244345219,0.0011599362820056223
114,9.232328614979256,2.5484382709493523,-4.004713692777333,0.00120832461333007
115,9.733742369431335,3.0141293941531577,-4.00472472108235,0.0011621595289125447
116,8.725997804187582,1.8892397798050184,-4.0043258252418275,0.00138444474513146
117,7.237943798941596,2.8797597248898206,-4.004967347309956,0.0017198850422227667
118,7.698656906635446,3.0090263319676587,-4.005138598967735,0.002325550897648398
119,8.92261625792151,3.137081489270198,-4.0051605477737535,0.002426162335684443
120,8.497622799602222,2.3804355923202145,-4.00511305750876,0.0028984024327740948
121,9.130640106577264,2.4153118106915565,-4.003793935973033,0.0023113683652803345
122,9.748981980655978,2.639654206985902,-4.005229738682229,0.0019632282926609714
123,8.229783052931998,3.578257666134859,-4.005162959962859,0.0024024356205779576
