Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,3.13351233392187,2.5833298660847297,4.6904429429058325,6.590027093817549
1,5.321981251928209,0.3022734032057282,1.6699413385044815,3.642537780225038
2,5.577860955164064,0.45370485495761453,3.578171966143728,2.869071808427001
3,5.736506886402519,0.3808566612576664,4.719331525353204,0.5842756287330624
4,5.894839953900903,0.2903244258136429,5.046950993240296,0.01828630411992006
5,5.85308103571065,0.3003599219893387,5.054618785864719,0.019073092488134432
6,5.967619543514625,0.27711647523792293,5.056553038563886,0.018780922672168108
7,5.8617340948736265,0.2837782692554626,5.0507994988964295,0.01907120498957435
8,5.874510828482988,0.4065141579125246,5.048884016063775,0.01876865328007889
9,5.793688000512181,0.24986917618251026,5.043147285417918,0.016587385035366217
10,5.795884241121264,0.2507224891168454,5.041243529604965,0.01531759631776889
11,5.896910083258233,0.33344675912096805,5.04124738925759,0.015317175959529408
12,5.823301786816682,0.2674928350038959,5.03933584567335,0.01367043559072406
13,5.891699000597666,0.2321739403118392,5.033597296498116,1.9423591252166577e-05
14,5.822698058261679,0.2374136600209917,5.0336021984393495,1.966740113071689e-05
15,5.77589882743413,0.23016180728005003,5.033618231007829,1.1932064192999434e-05
16,5.842839107761106,0.2756676386419466,5.033619706329529,1.4876762179795893e-05
17,5.800846330931913,0.2189843914155142,5.0336271111026365,1.5280582979306444e-05
18,5.841695185696589,0.3199300881239272,5.033628723170693,1.9775145729101766e-05
19,5.788731434259616,0.3635407916280892,5.033640962110199,1.7903562686190168e-05
20,5.926480354886217,0.3080382527927748,5.0336409170658225,1.7519633571490755e-05
21,5.834482280264611,0.2548520719135095,5.033631313560754,1.5417238116235495e-05
22,5.820045383093683,0.3865874249743537,5.033639143770938,1.3068190065515502e-05
23,5.832095870530818,0.26247232419263533,5.0336394895672845,1.6954095704821645e-05
24,5.852118462232812,0.2772568528576963,5.033645877935822,1.986147983676582e-05
25,5.9533262233470925,0.3020904212081983,5.033650090724704,2.229326238272347e-05
26,5.906947302528598,0.25287135095358376,5.033649349390292,2.769991974236435e-05
27,5.896287295709416,0.29367832046653586,5.033639272748834,2.1162265760825773e-05
28,5.853443794604409,0.25534276735654626,5.033626380484149,2.6806058930058215e-05
29,5.873292772953247,0.3284974341014114,5.033628150073814,1.5143686210518874e-05
30,5.866524877555945,0.17395037765066299,5.0336305736701,1.713537076840797e-05
31,5.8315599490243235,0.2658526695098383,5.033627616488558,2.126511206369883e-05
32,5.746330699459361,0.19624607725712612,5.0336253959609625,2.2823438058037745e-05
33,5.514612588521965,1.287803597403972,5.033621697718851,2.5348379195490548e-05
34,5.792510263000574,0.32994557175176636,5.0336175888206585,2.1955459504845373e-05
