Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,112.0974800088321,52.49448950040699,5.124818606128914,0.6011184789955261
1,78.56799439921802,41.875432443255676,5.012415182983753,0.7178163030282562
2,86.75896483094402,62.09005036143249,4.646341015329297,0.6602398377252654
3,83.75950694350234,41.323629338632706,4.521505919716379,0.6778713928805804
4,74.74603556425384,35.34389214863225,4.3425453332628505,0.5361357635103163
5,91.35455194913393,46.64718253177009,4.354869105912039,0.5338291572166809
6,68.17003525313945,44.5804190810339,4.252331046386706,0.39463895313242414
7,85.2976272940302,35.649998278180476,4.277004744993859,0.39361865002614266
8,73.47861207601075,39.43648645661081,4.240020292879208,0.3945691153825951
9,71.46433560677353,39.89566197036535,4.227709390851157,0.3941122102349875
10,86.05246539169175,40.24772679364916,4.215368908199775,0.3932726956134308
11,87.88283028312958,40.10708149350202,4.125131891181683,3.032305417696947e-05
12,79.12693842655656,43.98516814129338,4.125125332729095,3.0384796674521084e-05
13,78.93435226121602,46.928304204767215,4.125133066003884,3.104789582851213e-05
14,81.58792384653881,44.59814203424951,4.1251536255017625,2.9508116254722076e-05
15,82.79238462966279,42.84057240477602,4.12517067694242,2.529667483573496e-05
16,68.67519352192724,41.370359690276445,4.125166775889754,2.926961708982778e-05
17,83.97983993213892,40.346506987827595,4.125175645929169,2.7775588886442994e-05
18,105.15774974896013,52.445551308794805,4.125188540090319,2.806045978341004e-05
19,86.84656311564834,42.69086140474258,4.125202404175637,1.5929994959370717e-05
20,77.35496127700229,31.900059393368778,4.1252113166652915,2.2292245722980645e-05
21,94.69559852963765,58.607579516439856,4.125223199541726,1.7772575568729656e-05
22,60.59202334961998,35.687813845123095,4.125222625457599,1.6009168083726688e-05
23,90.8454322025942,45.03769378445515,4.125226674325096,1.5717536489467707e-05
24,71.86428002970118,42.31724560405379,4.125234653879604,1.623235172039346e-05
25,73.72010528268758,33.9884077390015,4.125240526614031,1.6443473188360265e-05
26,75.05804567130772,40.40439447038885,4.125236458528311,1.718836060284074e-05
27,89.18473512645511,51.933774340065874,4.1252327149332535,1.9623332095188407e-05
28,71.4309754711509,39.914486947054534,4.125228196945879,2.5286955330637502e-05
29,93.8573071836645,38.72266543817485,4.125223539495105,2.4945834627926216e-05
