Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,21.846246263185225,61.57274014880783,-80.89113959510578,539.6348412394797
1,44.6709423476294,83.33494974985992,-127.47081611008028,471.1846302607476
2,42.277616869123605,69.73856563861594,-252.34051366708462,449.82600152618375
3,47.10901926894419,45.3673693352451,-135.6274312360503,313.6149665413621
4,47.58706058259306,37.600124622515224,-18.33554797338835,76.8101187985884
5,64.83825948350761,26.366845188401903,-10.510019434194252,0.0013973044408624952
6,78.66351267223321,30.042695817672914,-10.51006948285302,0.0013634518214007325
7,71.57395990897761,24.28862539470106,-10.509520690582647,0.001301849675430411
8,67.68898364486712,22.5871491179124,-10.50946521756705,0.0018073295014518912
9,79.2442409346184,34.46520683624752,-10.510348110492528,0.0016657585581021383
10,77.89838961360299,31.3705907570488,-10.511328933961646,0.001622055963283311
11,77.44579397985845,23.875638343465017,-10.511858554279977,0.0010360072995349956
12,76.79320417676153,28.556810673210123,-10.51152179697058,0.001909826760620133
13,70.49469639986702,32.935613238565004,-10.511152207730659,0.0021002277111636823
14,77.16244195743656,24.406269589773654,-10.511224150948337,0.002208452897502477
15,67.68152462122718,25.99788871623185,-10.511083721076202,0.0023525477743117458
16,70.7627549901735,24.613808272578243,-10.512067047470556,0.00249447423543341
17,70.97001574303334,20.84720225248944,-10.511842358553382,0.0017298518464198445
18,80.28474396725298,29.18902752602063,-10.511662612083702,0.0019436923236331072
19,78.73272933494187,25.856778773997757,-10.511926899394002,0.002189323522792012
20,78.0545218990646,24.01789623155314,-10.512076607625197,0.0020213729869075917
21,76.53681463142834,22.19702182002703,-10.513021728350454,0.0015661944099865444
22,69.03145176601045,27.26820167530288,-10.514089489969898,0.0012480030722700128
23,75.77288969812557,24.076172319169004,-10.51388413480773,0.0014911954673310084
24,64.91007591134064,27.61276253993479,-10.513444332826113,0.0018228602470891102
25,61.88924854563429,21.497281261761472,-10.512239538279644,0.0018619054924426395
26,76.83018149434955,22.654628969645103,-10.51058097398064,0.0015709060758293558
27,78.45336485870877,29.8057444392503,-10.510537569854307,0.0013507296715649733
28,70.96754737979566,23.238505393885948,-10.510543703710127,0.0012990201694791656
29,77.0982535631423,29.420431789000403,-10.510223951502336,0.0016613269255168466
30,77.94260065379459,31.936591596660598,-10.509950128025721,0.0018518395341363396
31,73.86144412596126,35.2761765663543,-10.509971771001982,0.0021168229610738134
32,76.20830161633111,17.613146976429903,-10.509933204072446,0.0019608539322892677
33,72.22983948350942,22.855036365741213,-10.508786273952044,0.002330282092286064
34,72.62915973817832,27.21259098102655,-10.507666151414128,0.003634787691036076
35,56.0419927183262,23.840746639238347,-10.506921983228178,0.004003351514972511
36,74.88934128350823,22.983528888017535,-10.506958563496479,0.00454266799861378
37,75.08102244323622,28.945654212102966,-10.509275765618296,0.0034969940876262554
38,83.52330197404254,31.61683511402735,-10.509088558399963,0.003494941050145989
39,81.65060337998464,32.375375946268065,-10.51084266752149,0.003244522522722886
40,73.65126470837924,23.599404703996537,-10.51031823517059,0.0035483027234581763
41,74.66415332814081,31.4538034065345,-10.511148594356854,0.0033823053532485953
42,69.85315610897342,26.185417427830615,-10.51113360921941,0.003417085477639911
43,69.55794999594559,25.185862483184923,-10.510693226405524,0.0036759387207494993
44,75.64752007848996,22.247574112445125,-10.509753368149202,0.003929721589162635
45,68.61267362238993,23.28937763264355,-10.509071578216552,0.0040303577645578225
46,70.4360382696029,24.96068370768383,-10.509483506031199,0.0035464620663774216
47,65.68250901004457,24.509430748879414,-10.510491418248982,0.0023865592062339348
48,74.54153833291957,28.94313311586911,-10.510353937447372,0.0015454393116067838
49,76.63040262117482,28.894520368990936,-10.51008042215287,0.0012976338874258306
50,76.00488839016896,25.534918113158234,-10.509645994130375,0.001591762099824265
51,77.60586798886699,21.21146018063325,-10.509082363188341,0.0018736959074874323
52,69.88609453760355,24.61086319023062,-10.508507573975987,0.0021476459848690775
53,74.92734236773347,27.2793565414562,-10.507430933101398,0.0021886777608574512
54,65.19196338794335,23.27578669155943,-10.508079545126282,0.002194973765631151
55,76.19147134543573,37.905072246266414,-10.508582758381708,0.002017501854174246
56,89.56056559875556,42.34455985035864,-10.508587024031213,0.0014993939467835627
57,74.38249146637011,26.90968666637144,-10.509163124938459,0.002158458610296588
58,78.24253310806166,25.1491548261965,-10.510586571151512,0.0024507146299319453
59,81.50338114416662,33.688450436113854,-10.51017341619077,0.0029997196712463017
60,84.09107617789667,26.645119101305987,-10.50941269724282,0.0029005450837204013
61,64.59768321738275,31.88346621105679,-10.509520742764689,0.0024576295492628546
62,82.00201720940838,37.24097077529909,-10.508816158982217,0.0019932587040173318
63,72.08297449005556,31.256242091508508,-10.509114089021667,0.002042400121469972
64,78.00639821155929,33.70649002397441,-10.509693361976169,0.00165789302441765
65,74.41872067544477,33.02285948789366,-10.51002586967966,0.0014856714193973396
66,88.92398635255063,33.86936129093837,-10.510236835253123,0.0014661587373314118
67,67.8189348735194,23.509284479865162,-10.510089371174729,0.002177455716700227
68,67.76613043553145,22.23939850968364,-10.51025614476761,0.0020233537000727943
69,66.5761411987967,18.07322860545974,-10.510432812512835,0.0018173185960725236
70,80.62387203142286,30.0565930248072,-10.510536318413523,0.0012614929167534788
71,76.25612857931775,24.60839848118157,-10.510476535849296,0.0013935840200696742
