Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,83.72771047027591,16.16174279243603,4.97211121544016,0.6516813421916067
1,86.8867135667045,16.132105395796913,4.847309089599162,0.6001311556238909
2,85.12265548314669,23.681132274181238,4.9611164814948205,0.5472105496532
3,76.26875743167298,17.455481896758766,5.198040114583998,0.49043097526063717
4,91.56061935965738,15.873616360229374,5.30854022722137,0.5449267423643439
5,84.73274186091646,12.413966305790682,5.1654245469590085,0.6003132578365057
6,85.48392773169135,17.973207246531516,5.161339101741377,0.6630309713615072
7,90.24543961507216,19.14250564844287,4.938796948505053,0.6759158202255828
8,87.62243738587973,24.186083855402536,4.9684760468762805,0.6953124375462906
9,88.17655055389537,17.550122361477747,4.8893543826560055,0.7015515248110114
10,73.98310254959198,20.246862942565787,5.02681981557837,0.7200540963410722
11,89.80690711601031,23.278939046670402,5.026780322890403,0.7200795349060284
12,77.71081230425132,16.239866261137916,4.953795411407354,0.7166037089265977
13,80.69692396738034,23.46869339848666,4.593373875310023,0.5761859048785052
14,82.84423890425964,18.516772031455925,4.449525651365293,0.4319203831621663
15,87.37361860000722,12.596916774729504,4.449002065646068,0.43175000901966293
16,80.95586796893926,20.681572120562457,4.449457640617539,0.431215117616663
17,86.81276715264958,19.98026108332355,4.304893893215025,0.0026622414427767906
18,87.39903521301389,23.697526983493308,4.305620365714954,0.0022710039254730764
19,89.33058976864325,18.19319147903753,4.304224002713555,0.002247878740975514
20,81.05355754973247,16.937698198218246,4.303849445119688,0.0019432236892253129
21,88.48949333758755,16.22437695928337,4.3030301283711,0.0013448655948882385
22,81.39485315387392,14.935382276489205,4.303194130231897,0.0012981395130011667
23,91.32994011140876,13.104339257467545,4.302768485709128,0.0017819091699549524
24,86.02800705663529,20.877579765449855,4.303145438915342,0.0016792578823152653
25,85.89324385402793,9.643625090798908,4.303623194433907,0.00248356971104955
26,79.56646215914256,26.569544387175796,4.303422449657308,0.0019286888426354356
27,84.40525807857765,19.86621150944978,4.3027963304492,0.0021712809551259478
28,88.18871760342941,16.61186714720867,4.302981253330142,0.0024739586357448466
29,83.91110637993648,20.977209831131816,4.303620938779597,0.002037394455675057
30,83.03902957258214,21.576477854501952,4.303347789271663,0.002307087307866494
31,90.82062223333517,22.672477464123165,4.303012289245254,0.0024541095769903946
32,86.17232073571147,28.034384875914167,4.3033731507252995,0.002743425727558704
33,86.12377874114136,18.609543375200605,4.3025175762995,0.002748151263451897
34,92.37228118406156,12.729033991396335,4.301690756829334,0.0015467356535980032
35,80.60260564551245,17.9132105714896,4.30151408921032,0.0016563239295698657
36,82.6871972271081,19.19881993851421,4.300766781772528,0.001231633122965561
37,80.05624403793357,16.515980224075548,4.301338714559945,0.0013815063143344268
38,74.22369730063582,13.825300464868315,4.301881613989496,0.001758575120212248
39,87.53017102330924,19.87659747053848,4.3016837727545765,0.002314839256297413
40,80.61626624520437,15.893858407561838,4.299558813640225,0.0021030470839899684
41,87.16562378465508,14.48776901751491,4.299626621236782,0.002134864896416453
42,88.54512064161597,21.431752027102092,4.299602724441003,0.0020354248564968583
43,77.87098081302416,18.02683757720818,4.300502151910331,0.0017712906021546205
44,86.79599216978148,17.09703290551495,4.300893216597911,0.00235065914512168
45,81.11893819606087,16.554757408860894,4.302426285458494,0.002648831444118378
46,85.18118104029244,20.365447485756306,4.303884103006389,0.0013717884499678031
47,86.65329823669929,25.581955078053017,4.304764515486921,0.0011339295913271178
48,80.05192957149305,23.376321632400277,4.304723640413036,0.0018806558414348406
49,94.49833900298735,16.634581065392,4.305553746450168,0.0019046481418088278
50,88.18433282578124,15.296498049903565,4.305734178019868,0.0020231667809466236
51,82.13361494904439,18.474350900320218,4.305831160781214,0.002396061590538923
52,82.17893844022802,15.957577666127937,4.305069759486849,0.002307541561560786
53,82.03620685470148,17.500944330915615,4.305693786336538,0.0018626977326491282
54,77.56441712116285,25.09649523150074,4.3062254523597145,0.0017710531090639567
55,92.17092832327836,24.345127361667082,4.3055495785173274,0.0014811551410504923
56,77.00359129053048,17.60787758300199,4.3049514042530665,0.0019394934181355585
57,83.14044544572364,13.700239711682904,4.304270923562252,0.002426086200462854
58,86.99958975027192,22.19108657338299,4.304317042611786,0.0038110305032522983
59,82.04281497180054,18.223286510971533,4.3051688532248615,0.004094927331998159
60,86.69380018320514,22.026154159295555,4.3057345850221935,0.003762834558707243
61,89.67961780002346,21.6094408202515,4.305489493019349,0.0037692650215970167
62,81.80735085284267,17.20140907527968,4.30719419879541,0.003208506379828574
63,85.22564597100995,17.49954981229476,4.309499106821533,0.0033980524458510444
64,84.5854894231359,21.572432410994434,4.309532448036473,0.004177200217006339
65,84.92374052117249,13.723044653563852,4.310597645871573,0.0036497607518713926
66,81.28568970532359,16.775661944351203,4.310186433826491,0.003415928272852227
67,85.35350808668981,19.95832399238686,4.310899103572119,0.002429101413921006
68,85.7865324178807,14.959235316636724,4.311443558718702,0.001917245902625236
69,84.18073930465863,17.161053727060843,4.311013225921332,0.0023496657943075407
70,86.9572622699564,23.715351399517,4.31089718248571,0.002864253045432615
71,88.91850498099814,23.388569835785653,4.309438580110408,0.0028830253332097155
72,83.0741707078483,17.702995418327422,4.308403608253247,0.00279449928872405
73,78.75526935141477,18.50371863624399,4.307749094803614,0.0025688068540903296
74,85.81466078409484,22.490985617053436,4.308237007210485,0.0027853356064840786
75,80.92925559660596,19.166784548744598,4.308733601003996,0.0034305550939440596
76,87.40770732715494,23.037914939525507,4.3084655100685785,0.002738032533362279
77,80.5660166130134,15.806319234200892,4.308984359929466,0.002833399702661651
78,78.25061129589317,18.080326452760424,4.308123409360889,0.0037201016819267737
79,86.7642307786903,24.38608383208048,4.30968183696448,0.002220905868519113
80,88.28908575515364,22.274949089077893,4.310912282360019,0.0024739074380282283
81,85.33277527635006,17.365535569560425,4.311866506319674,0.0024949712473350217
82,85.60864600489496,17.137640456920956,4.312220856691215,0.002167958155772035
83,87.3979502890248,18.06636030270001,4.312873313411169,0.0026051441566738087
84,81.46323653042606,19.203507024952142,4.313284297515795,0.0019055101462212023
85,74.06936153586808,17.80116999667237,4.3135852109622,0.0015145744214805834
86,84.0340899419285,19.210786562960465,4.313697580976514,0.0018283996276234492
87,83.25905229404528,15.82732768314166,4.313082851195535,0.0019299666404733347
88,88.20543888817971,16.67602298236991,4.313073637264159,0.0021617138467907608
89,79.45026913103818,16.578989785668767,4.31419130846243,0.0026740576783250976
90,84.79588720148543,20.7336109842811,4.313738816651344,0.002741497092760743
91,85.93134394272604,16.98920568377177,4.3126884654878745,0.0024764672942062115
92,84.43871198766627,20.275054473805085,4.313348626974603,0.002723912623781749
93,85.13105556585859,15.56935564167312,4.312533192006239,0.0021603362019101393
94,81.25903759409297,17.716693348197534,4.312751587645147,0.0025162118540203496
95,80.98257948333108,14.668646892124157,4.314259915102853,0.0012480095650973305
96,87.22424472002452,20.578364024324287,4.314185697909519,0.0015661228282381602
97,90.10470768522943,21.923252363996674,4.3140064347037805,0.0020317721220248475
98,81.13038618851724,17.981325236304674,4.313997033180927,0.002353475990674582
99,82.2425481928825,12.906017724549374,4.3143308531395315,0.0015432620964216496
100,90.1116744010096,18.4116407110662,4.314887331323829,0.0012677043934692727
101,84.44329098918449,19.599008535115534,4.314948163958231,0.0015135448190147238
102,87.44427953504984,18.002000641977283,4.3157005957328485,0.0022323532586077414
103,89.70851716646455,22.77459402121556,4.316098985272309,0.002574470763875728
104,86.17933552935872,18.959831170461307,4.316035441058669,0.0022777013904607714
105,85.08560870749254,18.73707145724446,4.3157333742650295,0.0024259207047086996
106,85.53811086971278,14.194992000679607,4.314568575944397,0.0023719313989939757
107,80.40929892769616,20.12206964949092,4.313328054700673,0.001986680384161872
108,83.4724502741101,23.4197391956481,4.313802803831887,0.0012636193980559035
109,79.90800136959096,18.507508487005424,4.314030246599714,0.0014644494301371944
110,87.91441936921575,16.01655345282505,4.313499932074388,0.002208813595926593
111,80.74751519349405,17.13453087377918,4.313383757261365,0.0019547410932107883
