Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,12.80732694142647,4.231484225666611,5.022847509379129,0.06363386163017642
1,12.53039935529659,3.771418691191144,5.050151210392594,0.038343014085504834
2,12.496952671568684,4.777908623192738,5.0321535903074945,0.04107477177655569
3,12.50597795711963,4.521414194321393,5.022751841188992,0.036726849935083274
4,13.425253154272744,8.043855085139826,5.018240098978135,0.03635844477986877
5,13.567991247001686,4.136428922707908,5.007020634669915,0.03152335920751493
6,13.466629660105033,3.648853521408706,5.018247931650064,0.04133440600232125
7,12.172953598475566,5.2170719296774415,4.998020101211784,0.028830476537933136
8,12.169456381091582,5.012940069257153,5.0009236918567055,0.027390857962406263
9,13.355811166917539,4.586177360700653,5.008096900332152,0.03040665215360201
10,10.5252678521534,4.5365105878563705,4.995323900572865,1.9023302274770885e-05
11,11.823386492752489,3.0928089351492942,4.9953217543653965,2.078957794128678e-05
12,11.462276867166436,4.452585686293688,4.995323252104745,1.4860296298626285e-05
13,12.2955053869313,5.338975813752442,4.995322615965385,1.6628029799380798e-05
14,14.438518366059384,5.238580287974887,4.995329948100335,1.8802774227789018e-05
15,13.215302950045327,4.107690902558586,4.99533461447466,2.6257701468767254e-05
16,11.311693041296984,3.648737784435857,4.99532265105157,3.420397425170343e-05
17,13.783971941754732,5.160969707444945,4.995318778029136,3.2739342933790244e-05
18,14.219966284028065,5.593626785802106,4.995310457030214,3.008181359684489e-05
19,15.11685817387875,4.620635820431554,4.995308750430314,3.1259170207500695e-05
20,11.949154301611223,3.7997368323795517,4.995303604344597,3.5179940176143545e-05
21,13.708408888865387,4.013001139524752,4.995302749140728,3.678848847247989e-05
22,10.059194551733173,4.353032582979669,4.995317959649383,4.299679118890003e-05
23,13.705005113462573,3.2393918502483836,4.995308006929288,5.6865782333105645e-05
24,13.605300366516056,4.076304714020939,4.995307328966429,6.66178709981367e-05
25,13.034818628850948,3.866820351057588,4.995287327525014,6.160749494914425e-05
26,12.634285725385329,2.803908641942179,4.995288183952801,6.597054238924106e-05
27,13.82983426865277,4.078093930568987,4.995292434861082,6.697109216841483e-05
28,12.048178215632365,2.8567295251608087,4.995309442190392,5.780993674144123e-05
29,12.918986993215928,4.484026275078907,4.99533756824732,3.260076442241291e-05
30,12.336765231061682,5.232300071731206,4.995327446341089,2.947729680167716e-05
31,12.249271444443822,5.427837905139203,4.995325455682388,3.858164201476211e-05
32,12.881461272559871,4.039018434236671,4.995332056200524,3.9705456172444505e-05
33,12.331311691078962,5.692604199765148,4.995336255120103,3.765469841286491e-05
34,12.305385306615495,4.5216502774789245,4.995358130131376,2.735305766433045e-05
35,14.85936948188017,5.425566434271691,4.995346627534934,2.434913768541896e-05
36,11.456306373103995,4.304641752221657,4.9953609098740674,1.9702347273177177e-05
37,12.679217178680044,4.878169846909519,4.99535232673232,2.2718112926233335e-05
38,13.240792867439941,3.791928709559443,4.995359918211649,1.9426385962362226e-05
39,10.853297652960261,5.048462499496948,4.995357665836664,2.4760323144211795e-05
40,11.719858118296333,3.5730451926473408,4.995369752917992,3.275500610975684e-05
41,12.701047323480523,3.654821363566532,4.9953676961024325,3.981209318554725e-05
42,12.569857540659523,4.731963168941197,4.995353054633897,5.2484930734960214e-05
43,12.115497722196913,3.728803571868021,4.9953107891938195,2.3041233064514125e-05
44,12.911938843241018,3.947636727917352,4.995315758005075,2.1536850878022976e-05
45,11.908356236290208,6.017181291458822,4.995314674952229,1.858324036411297e-05
46,14.021092618394999,4.679038256215665,4.995309320016053,1.662710417552155e-05
47,12.759880435183263,3.768310431594491,4.9953087384404276,1.4693086173399227e-05
48,12.43323453420699,4.828758451613108,4.995312823700263,2.0436615761042316e-05
49,13.89438712752496,6.451747733948143,4.995306802271243,2.1673410759176913e-05
50,12.064689281664545,5.001449886520703,4.995310202135977,2.4273601566361408e-05
51,13.209106070916807,4.941642010875212,4.995313993017423,2.1537834116132607e-05
52,12.05470294529681,4.558658300816805,4.995304184344311,2.669798515639111e-05
53,12.28289966298465,5.452495272146969,4.9953091270216685,2.3120644416288932e-05
