Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,11.868042979767697,6.078009039969663,5.273366396135669,6.517989909924982
1,13.608090777981726,7.655823475106344,7.690432208429743,6.331409751094853
2,14.35152534617136,6.0209256503281114,9.69184047441679,2.5804875527204807
3,13.958505262513404,7.114556963038864,9.598430798043552,2.874447332207776
4,14.167580591217202,6.248510169401411,10.965177547693118,2.866775801572012
5,12.143962741580886,9.573127346686915,12.153944397749713,2.9024147699781135
6,13.035703362984364,10.05293103180886,12.783676867132955,2.6891573054382008
7,13.712535916797282,8.605107176505344,13.319179350936205,2.286911525776938
8,9.950419454173533,10.34798612105182,13.862764567752091,1.787014214161905
9,14.251692852105041,9.759817877883657,14.042863078828242,1.3070617263948934
10,15.267940530293805,9.79159287593492,13.813944080431714,1.8016588140108267
11,16.935371450190633,6.881063229434827,14.409940378531635,0.27129827218403935
12,16.444933561776583,9.048913312807938,14.416547890930664,0.3696463607482315
13,12.467745915096632,9.548438251504486,14.26794797493101,0.2871062467050582
14,13.026504930267894,11.059886188511353,14.318886650900154,0.2398637812848798
15,12.522394610573887,10.678141002577018,14.30802145996303,0.25171272986216403
16,15.427947540632895,8.11762948082769,14.397650489861206,0.23357272944525648
17,6.14487146926429,9.525473795907669,14.35067600339448,0.19687880736624885
18,15.500010343784776,9.838568083755897,14.409909776159944,0.2279071161590771
19,18.351622330094997,7.808005415752611,14.3788519630325,0.18693211891709546
20,12.377375000293453,10.794387345783553,14.392904907804027,0.19790480417024503
21,13.257417702016681,12.620901931574457,14.429638117134605,0.19584070205643386
22,14.68238767362223,8.816794619617339,14.47067620124991,0.1662908320512241
23,13.761039517165674,10.388437622803856,14.464345637216578,0.15461777895478115
24,12.859519207617655,11.042036265576428,14.489253800552717,0.1787199601858442
25,13.361476043718733,9.069610826745569,14.441947569042076,0.21403273674638387
26,12.517600356074254,9.443922888589391,14.420986311976833,0.3003783282028931
27,14.313015427121078,10.127950642556884,14.372396215555861,0.34477632790706836
28,12.32541716984651,10.73042489505226,14.438693691451212,0.17691789727461132
29,13.699291766103348,9.467247606936414,14.325493198024782,0.17776418684697545
30,12.976199805047349,8.790627923513858,14.380382688462527,0.20246731635557902
31,17.43218906050415,10.860745563430719,14.318861207075168,0.23057286857475448
32,11.316821603649759,10.58810560892357,14.410166299552554,0.35512528611719824
33,16.844823417339263,9.116591677974078,14.47048436702994,0.30618871168949074
34,13.745161659073357,9.910238678081186,14.285276094664045,0.24382679686019118
35,12.185340049090298,9.556628006778022,14.233909482199635,0.163013878971881
36,7.834521703225638,9.745764445902811,14.31813715256034,0.23863154023536692
37,9.891800572702849,9.082046586767314,14.301511516995081,0.26962668614814433
38,14.757922312120773,9.286082938939625,14.092186640088054,0.15376662917425854
39,8.126642925146445,9.144491501667206,14.15298542304392,0.14676627421722213
40,13.339148030241955,10.012425209967038,14.082677080750779,0.1641106503977758
41,13.84359947760017,8.79113755785928,14.084261255836259,0.1696452711537403
42,10.273537730847428,8.619690555716272,13.982940750876613,0.18913819553596342
43,12.205389441990103,10.482594002257992,13.986751281250458,0.1847298880905546
44,10.819105201608505,10.430621987350097,13.996145479733789,0.2696367756174533
45,12.011166438765878,9.22766400104804,14.072736312649093,0.20918303173744854
46,13.240833775979095,8.953162716938287,14.017417608030451,0.23653132450183523
47,14.181446570035224,10.60968229158735,14.019411024789543,0.24912089266530635
48,15.185099625891729,9.900881163747627,14.00730918494971,0.2174033394646457
49,12.809762937070138,8.585484593948728,14.05824817003759,0.19896812742486597
50,13.163738674125728,9.182097531797615,14.09636618903583,0.1522827227174501
51,12.826740254360312,10.930386440845803,14.096799489522084,0.21188827380411993
52,11.489448937933357,9.806496843522,14.101091517853172,0.1863228778640127
53,13.333659620891055,10.35725584299262,14.083949181319184,0.17413239067216488
54,9.579948515373333,8.87257913664257,14.064339791131493,0.2359594505600283
55,11.756233171624487,11.454664406280424,14.028193172008475,0.2243766024783631
56,16.129125069823672,7.6443656940896965,13.981483513068047,0.3072409080787792
57,11.845961412604966,9.987438767546436,14.059189459420688,0.2746813916041769
58,16.33088032786115,8.984291540011426,14.191095922594712,0.206054301303847
59,12.069594355616754,10.499425653164353,14.198125161992152,0.22814759713502492
60,13.211154888028366,9.130038507664784,14.186655168140604,0.2404176173033246
61,15.523155666891949,9.748216333485612,14.144480865946147,0.25816171482433475
62,17.039168593037562,7.937927863958859,14.295896674072484,0.12615742625724974
63,14.135858537949854,9.687335638452588,14.2109480178631,0.15849039150609107
64,9.036173863045585,10.131773330449416,14.239490846255796,0.11528765711557276
65,13.235303118267513,9.193450290845458,14.270722420221244,0.15704886704195556
66,12.59630256758258,9.678109331979128,14.334879462029892,0.21386050859166644
67,9.44960670104184,10.718088809059376,14.231984298946333,0.292036243419277
68,9.222884031038092,10.6563823647302,14.148723165067832,0.31323807522299907
69,10.622335401423321,9.851402477271668,14.228258619681473,0.27058181360310796
70,12.286692634965286,10.564573260061925,14.3036846196998,0.30096670908666523
71,14.056862419029073,8.507840847386332,14.299685013474763,0.33146545213962836
72,9.754782414600122,9.912452882272325,14.134002953155962,0.18766665813040298
73,11.576178768789985,9.684401397300011,14.222735416665547,0.13650367170831842
74,13.727179497491719,9.67992593841749,14.231715475573472,0.1245285227497777
75,13.739669197966276,8.359877600064916,14.25234809101094,0.13870367446811632
76,15.990278067715852,8.622915119176378,14.205553359750008,0.2029131818933867
77,12.954512691435161,8.900062801592657,14.151828046918862,0.2066839639955698
78,10.830572081095665,9.931979087075991,14.17346339079559,0.2116718444863375
79,9.71603816415954,9.169374617486648,14.066835729631137,0.14221690998430198
80,11.688246079367174,9.907600063654558,14.173686576415122,0.17393888738951893
81,11.910335911503065,10.004132358572964,14.143585198653472,0.18404396659160477
82,14.345626753601607,12.980844438885054,14.168815506871763,0.1547518222474474
83,11.75705355351077,9.81128458073151,14.093754181638257,0.20273611488624618
84,13.90242355335381,9.640237434010688,14.073327726474247,0.15870594137510488
85,15.223257530771841,8.02553996411795,14.004196794933799,0.19483806977392523
86,13.13233119342568,11.663852825930157,14.017397754646902,0.2943462477205471
87,10.259211703616119,9.626747713637295,14.127756587967255,0.38899068293991135
88,12.26447249020335,9.195575230171821,14.34609621162283,0.3585814862125659
89,9.062450710134247,10.277606329179214,14.369876083505602,0.39960057338457655
90,10.019092638825336,9.259569835817219,14.205306194921254,0.4385043462648217
91,11.457930403234407,8.836865622075228,14.110010802042703,0.5245283671295178
92,13.049562150050289,9.849917718633373,14.14457995739863,0.5467936696430177
93,7.797869420779979,10.011176229037355,14.207435207391061,0.500794993082327
94,7.63536736795394,9.513716227136213,14.253187652182598,0.46300069377633307
95,11.946686524653538,11.47002727696607,14.286975395139113,0.44104614198810943
96,8.185826552330944,10.650845287687805,14.410195063006194,0.5056041647393045
97,11.544853663497122,9.757984024371371,14.24762286713295,0.5311557689762614
98,15.372615670467956,8.409070067380222,14.35645831501167,0.5623563288009003
99,9.824581189064077,10.243473424946213,14.520017985386257,0.3370921399310505
100,15.96172670144021,8.9270627549718,14.620491269900972,0.2535659173228157
101,11.321472110982793,9.980034907753717,14.638751120844589,0.2528221740355542
102,14.01403485886596,9.692166439411452,14.67305135579922,0.246437244512849
103,12.588954572176032,9.507339537034246,14.719534753967698,0.22414418280455056
104,15.592251592660773,9.746147968304829,14.616947153329168,0.20158290627783548
105,11.214463316787365,10.526499340761491,14.646021313559746,0.16188377922589461
106,14.081191662589067,10.702316706423114,14.585575222165602,0.10981545663303423
107,16.639256963333217,8.123263072757183,14.557642483233645,0.16383691488683547
108,10.830859931920417,10.08238369763712,14.606142693100153,0.19359965468619666
109,10.29843411212203,10.754303077902073,14.568352698373506,0.2468742011211813
110,12.082308416776772,10.33945092441416,14.473148324711559,0.2657217726276424
111,8.620679030846754,9.68068915101379,14.509592835501042,0.27621107198434075
112,8.843485210420617,8.984822299148352,14.335813741480436,0.2751005186129188
113,14.147917183331344,8.793418366401488,14.360739456427748,0.24726850118259625
114,13.824232274298613,9.423453814333604,14.378925955198426,0.2657336542243616
115,14.006952663972251,12.048339085329312,14.367541970601007,0.2039289684229506
116,15.350463918319104,8.506372009742693,14.425553793243992,0.21745332120117988
117,14.783748085813361,8.926914837173372,14.500748867992957,0.24418325433216248
118,16.30505348027275,9.386781449302257,14.419303133333935,0.35666036338779533
119,12.546052020697946,9.485207467543912,14.562744136232771,0.09415578562396353
120,14.678652224358265,10.431281029834755,14.582829682223576,0.10917258955330933
