Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,5.945736390251044,0.37597509628177705,5.0414176976421015,0.589086184102534
1,6.136488235131071,0.31435475031592564,5.426625544324889,0.3804675438269026
2,6.300904373545498,0.30264976760082696,5.678536597653155,0.24160962949589562
3,6.227474809519668,0.19236116480785517,5.796764096597168,0.04367681807024415
4,6.322895169777405,0.285005800931379,5.790505754921474,0.03772810666731536
5,6.399486209656841,0.28029510024489546,5.788428395476322,0.035283612560421666
6,6.412819539591863,0.23089162807909616,5.798248495139548,0.0364967018324701
7,6.44422868089801,0.2855673734236029,5.804319671365041,0.032078584299727604
8,6.416730268910669,0.18783254295698706,5.810863061304902,0.030008308880103442
9,6.35097427110375,0.21432077499215277,5.8075731673918485,0.03123211773476168
10,6.309948174108849,0.170599801129327,5.804302488358396,0.03208392685273384
11,6.376520258680714,0.2112680384539139,5.827218172884793,0.014267115923427758
12,6.399731683494496,0.21784240617315007,5.8304943841718515,1.909831537791332e-05
13,6.375721969520436,0.24269415705317499,5.830490027402922,2.0232531208610833e-05
14,6.383682230552237,0.293544516297281,5.830488954241746,1.7206258801119977e-05
15,6.127767183987194,1.4249720315350103,5.83049736723647,1.768646139252668e-05
16,6.448583771009488,0.2529252855384864,5.8305065252413115,1.761291946688461e-05
17,6.421765429189816,0.21617853926938388,5.830495718414577,1.71234252775632e-05
18,6.337832879891263,0.1537034096381655,5.83049553463986,1.571829827239041e-05
19,6.315091175118633,0.2116593057792673,5.83049983531432,2.0557167273685093e-05
20,6.352528300456174,0.2322443371002714,5.830500992926992,1.9071966525482737e-05
21,6.397003203472778,0.22164930418172044,5.8304966359498955,1.61842915381861e-05
22,6.360596460335624,0.27010326929661876,5.830497757225652,1.2815233442106478e-05
23,6.345315602590302,0.2461101590997522,5.830498677590378,1.349627156483472e-05
24,6.111740343207075,1.4116851897558063,5.830499907504873,1.4413987483284435e-05
25,6.407201655327666,0.2745837329255833,5.830501406536918,1.5031963456793154e-05
26,6.3740417790556405,0.2577974955598657,5.830495703908692,1.548054181914548e-05
27,6.390013909074615,0.24187978822618403,5.830502008614105,1.70989240193661e-05
28,6.414110546634883,0.33126162345297383,5.830497764287422,1.8153524119200935e-05
29,6.0249936566721,1.3912636902629507,5.83050060871682,2.2594719500395414e-05
30,6.0772485302874575,1.4104398089168142,5.830489698465572,1.684689932100566e-05
31,6.412341808237014,0.34014400365588354,5.830484971475096,1.844924718649372e-05
32,6.3708242425248525,0.28910908442582145,5.830491076048242,2.500890048647689e-05
33,6.357684112053184,0.22948155975798865,5.830487924994753,2.5205405654369467e-05
34,6.323980277897105,0.24245548340664913,5.8304793066642615,2.0805099775990985e-05
35,6.477461099175156,0.24412913560984598,5.8304807034283055,2.3003223067531026e-05
36,6.079529829134348,1.4317607918818347,5.830478679876701,2.1125074042458276e-05
37,6.322279210614738,0.21784476623308757,5.83048301435378,2.8977098949879578e-05
38,6.349578468773717,0.20750927065737917,5.8304877611946315,3.233676477226078e-05
39,6.413498211439209,0.20165007624018372,5.830487740455653,3.180410357608501e-05
40,6.318043221373675,0.1818046610959029,5.83046717747468,1.419766036959407e-05
41,6.398316541086347,0.21631713966353686,5.830464172493112,1.0408409363782134e-05
42,6.432507060705039,0.21271161014383777,5.830463353290112,1.558933703919332e-05
43,6.365651819926905,0.22795861630608963,5.83046696884003,2.2729551453289417e-05
44,6.40812929013303,0.215701823119605,5.830470814777935,2.4858193185898436e-05
45,6.3850397854578915,0.2644329014718702,5.83047187785929,3.2208349322246504e-05
46,6.380523994672612,0.2034766233421268,5.830488674540305,3.668462343059742e-05
47,6.369019380607615,0.27806689108410493,5.830490119435298,3.670942175503165e-05
48,6.427212743359045,0.25708369391719244,5.83046931922673,3.51056110321908e-05
49,6.337738922510816,0.19531288267859373,5.830479024619594,3.388839343215995e-05
50,6.256277320423325,0.16648337446508862,5.830483967022049,3.8691603846602575e-05
51,6.451579026124989,0.27177434785272697,5.83048876042132,4.12977577896828e-05
52,6.443867869527668,0.26428584108749076,5.830507141314974,3.581810381489713e-05
53,6.339244800658089,0.238241396536897,5.830518936228833,2.424078628147658e-05
54,6.382904667122634,0.26287912879618514,5.830525699396291,1.7854322963135245e-05
55,5.713207655267366,1.9134833929931738,5.830526924499532,2.023271276659291e-05
56,6.02287162322842,1.4100149704152847,5.830530222075352,2.3058425074959933e-05
57,6.384823852125053,0.2995126769726985,5.8305281701901075,2.383759638041493e-05
58,6.432549932375553,0.2462309939427145,5.830510403981895,2.066009821889162e-05
59,6.395945331167743,0.28199511221723017,5.830498438831215,2.0197187835616103e-05
60,6.377500453772257,0.2889278342570043,5.8305013580448675,2.5803596852839494e-05
61,6.430163005119418,0.2750053968924891,5.830507490630011,2.539180814851767e-05
62,6.482798574423974,0.22074885819534623,5.830524657168222,2.4668009763716364e-05
63,6.417354461709967,0.2329665564813213,5.830532266267484,2.055668870892199e-05
64,6.3366335947027554,0.25431619946517353,5.830537598278745,2.492076080952902e-05
65,6.351815936871758,0.22376591648009067,5.830539722514631,1.790065673412587e-05
66,6.277257665709202,0.2700199926906379,5.830538202228805,1.809753337951214e-05
67,6.4628790187078025,0.2408778743073332,5.830544474049653,1.8801703252665827e-05
68,6.073360367321605,1.4147824642612836,5.8305442092821185,2.0165736518326648e-05
69,6.390615856643749,0.3495220852438209,5.8305482876185595,1.8908219146692176e-05
70,6.369935422797896,0.2345247895582669,5.830553453060659,1.530251526999515e-05
71,6.345212722950493,0.25381432808552273,5.830559091357033,1.5996388466774506e-05
72,6.339428148335306,0.21841132991228215,5.830555769918853,2.2187058354104903e-05
73,6.313479426032082,0.15137141638865811,5.8305546456470925,2.0180661484226284e-05
74,6.317507569373746,0.1597805072088136,5.8305565549082115,2.6044469074910296e-05
75,6.513750667311312,0.35999956163852276,5.830568710129762,2.310955231910456e-05
76,6.376569330166296,0.23195975663541377,5.830558701236429,2.65277937778462e-05
77,6.3494423658706225,0.22625884313251834,5.830556787728009,1.6239074228164242e-05
78,6.520033999471265,0.30442159225471566,5.830551436595012,2.1094150684466388e-05
79,6.079191046085285,1.437495037264935,5.830544307288467,2.1813317146089805e-05
80,6.384189037645166,0.21382730323704296,5.8305466459529764,2.5307610579116516e-05
81,6.090734288526624,1.4179711278152225,5.8305465847600875,2.1631326651500486e-05
82,6.048963492184417,1.4042963796970604,5.830554634241836,1.8007014134384054e-05
83,6.394301145971099,0.22486804096746682,5.830560277422217,1.891460292952721e-05
84,6.320013770765351,0.2183174509919752,5.830565982981354,1.935869374707303e-05
85,6.367919807312575,0.2229138580333415,5.830565005215478,2.0028385445030902e-05
86,6.395955768075828,0.17251864131374503,5.830561378824618,2.5101434537006118e-05
87,6.4247765216051835,0.27748951109967956,5.830559040367735,2.887009902704079e-05
88,6.370029239822933,0.24065027145500906,5.830542787203136,3.461992019275653e-05
89,6.343934270007752,0.24353320234762038,5.8305413629497265,3.598730921350217e-05
