Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold
0,-2.493701148685177,38.143936533816934,173.64086945624982,674.905350323786
1,14.814734048439794,47.68471835642666,599.2315269633032,412.9372035311521
2,13.740598648334009,41.2652598579539,585.3338944368522,270.4704814740292
3,18.242921912173422,43.52887585288374,586.3314606292253,254.44812746942048
4,26.575675949321965,53.51614139587132,451.6781506103169,266.6072354677032
5,42.59057560440984,77.60138727781339,439.96439704360927,275.9998536556749
6,46.7675633857534,74.69588824239344,449.72580698358644,308.28035827148886
7,114.67863343888948,88.2251065568347,268.79645513371895,273.06920029609313
8,141.53370406600888,76.43268973009138,111.13988379700974,1.660236686396852e-05
9,124.40792980118609,76.62861479435554,111.13987851181966,1.5992716890209968e-05
10,112.24362676277562,80.40605773750033,111.13987163650597,1.669556141563501e-05
11,140.5803159025547,61.292054449276286,111.13987775424759,2.2217131932286592e-05
12,165.09277163355904,63.77939344579406,111.13988037946277,1.6741667722519377e-05
13,128.61143994796998,81.58743971794621,111.13987056960005,1.5129296285968886e-05
14,135.93252838164847,61.37174951140429,111.13987582503145,2.0159197022193805e-05
15,136.43002939425455,62.205140002171845,111.13987187143216,2.6933557881535203e-05
16,137.03302696814626,81.88414784010298,111.13987023343653,2.8498884995288804e-05
17,88.8719873632498,73.89956483929365,111.13987389365562,2.8911797147923135e-05
18,120.03883770679622,79.42626775376925,111.13986224485859,2.278940506967667e-05
19,132.83377800390218,71.93687810140764,111.13985332674228,2.1563527887905514e-05
20,151.24973426897228,63.49434144361279,111.13986365124656,2.0020601396432716e-05
21,153.7114489083845,70.90638664207283,111.13987312699867,2.391402300619396e-05
22,105.6900887346118,73.4087502619086,111.1398760997582,2.7599875263302646e-05
23,132.67297829850332,75.54222045218361,111.13987006083994,2.8226359312704248e-05
24,113.73930819871767,78.99134099745535,111.13986038802595,1.5587149034860704e-05
25,104.57652659926798,89.60681254571008,111.13985717998813,1.28981333023958e-05
26,119.19580273287352,85.24442463893772,111.13985278204932,1.6910782608674605e-05
27,148.64943204317427,75.8714204227824,111.13985969143887,1.588898034097101e-05
28,131.00321958154552,59.29574698826746,111.13986946249436,1.821764985306771e-05
29,136.15676909163054,87.1387016148164,111.13986731448207,2.2115472143826762e-05
30,114.056309036339,70.64539602128619,111.13987271995839,1.9543957856215015e-05
31,126.360550256585,89.82761379670019,111.13988041742728,1.6734425804928348e-05
32,141.52380121316617,78.91292935779659,111.13987053618453,1.1666489977250017e-05
33,103.69822003921624,70.12719002580887,111.13987458720476,1.0114902942260991e-05
34,123.67647266011788,74.80797672329538,111.13987745951306,1.355069674200089e-05
35,127.17211953970323,84.60089796197208,111.13987969215889,1.5174043538895302e-05
36,132.23122963394,63.279026358958475,111.1398867083559,1.2104156767306342e-05
37,150.85834296429238,62.25386688752618,111.13988300817195,1.4332163334707653e-05
38,110.44049423905112,76.97069812789451,111.13988303475394,1.8156236512961312e-05
39,142.92046437896613,68.22640293706795,111.13988910458008,2.1417956204229513e-05
40,129.63224848788957,64.08700136668834,111.1398924876175,1.5639635127390212e-05
41,129.75382211428754,72.49894318673645,111.13988904536652,1.7837902652477454e-05
42,137.52003755221114,76.57751064862862,111.13988954972675,1.6842453898678635e-05
43,127.12810109937354,60.218785698013995,111.13989320306818,1.6417032178520254e-05
44,126.73737480896777,66.83380854965165,111.1398872644215,1.833826593262235e-05
45,119.05594092202384,76.58376770455305,111.13990004776763,2.760212902637874e-05
46,148.15945737788996,45.775013885981,111.13990966239803,2.5260469736732346e-05
47,137.7662407334466,63.365564862925936,111.13991476752149,2.734794184640684e-05
48,148.81362460686518,83.46702663549316,111.13991789924262,2.587831355008887e-05
49,113.7753053567797,78.84444408336957,111.13993333608917,3.135410988432013e-05
50,115.1805739711953,69.81361625064689,111.1399223595387,3.623827076311563e-05
51,150.5137478607284,48.36925949044232,111.13991861167808,4.206826119463616e-05
52,139.4297587576382,88.57989051798194,111.13993247896568,4.102008324660749e-05
53,140.38236522639463,64.35426163154654,111.13992214320987,4.1046697018698726e-05
54,143.86056090328475,73.4565047062092,111.13989122896544,1.1826525221654268e-05
55,127.26937227228825,81.78503720390742,111.13988764097367,9.521507159127043e-06
56,99.19789816337979,76.77536641995516,111.1398893307263,1.770957217456031e-05
57,120.87030880566317,83.45742331315142,111.139891401543,1.2834850845470522e-05
58,85.36489483789289,80.94699500346478,111.13988930447991,1.4892986703114466e-05
59,128.16642335254187,70.71192351768747,111.13989072616792,2.14724485188927e-05
60,100.86415817188565,89.02469822207684,111.13989032616739,2.2597868646068917e-05
61,142.46006059142616,60.042496762922205,111.13988592589851,1.681376142107126e-05
62,104.79832938483742,71.02995931258977,111.13988783572574,1.504535536566992e-05
63,109.44577202294866,65.5755076012365,111.1398980773329,2.0289869489940718e-05
64,124.11214779922871,71.51203008128684,111.13990297144794,1.743850571777692e-05
65,139.65891274897174,69.3583020518417,111.13990695911949,2.102371124055337e-05
66,127.153762552943,79.76330173388918,111.13990223612117,2.6575803181924356e-05
67,128.33994133700958,68.85524410993573,111.13989122159087,3.093676585897082e-05
68,157.60778042310787,68.74344624669422,111.13988985386327,2.2121081004923896e-05
69,119.93898016076143,74.42322148035528,111.13988635852468,2.6294342878112126e-05
70,150.2535838748124,56.3390039391897,111.1398930363238,3.295662264470563e-05
71,132.35731149371762,83.7190004976647,111.13988540630615,4.2961363793143577e-05
72,141.77377972559663,58.43489632120322,111.13988303764404,5.0988887184793024e-05
73,128.0096204418424,67.95152946641016,111.13989608792124,5.710162958952697e-05
74,130.28376848724378,74.74708343587653,111.13986776776903,6.055507082085395e-05
75,125.95731675993245,84.03730269188513,111.1398783828701,5.7424270890775466e-05
76,120.95947477208199,74.93814232758552,111.1398834305566,6.92776881152594e-05
77,147.50364919441986,59.98205082384863,111.13990228044709,6.245660647466712e-05
78,150.35566791845756,65.86878450882881,111.13987915772557,6.160649834514895e-05
79,119.04784695448718,64.10323616688213,111.13988914503925,7.474548556355328e-05
80,109.2213239787064,84.2895453265112,111.13989553400575,7.640975218744294e-05
81,109.22192506179644,68.17139317408638,111.1398689372705,7.618383246114576e-05
82,107.52638051438593,76.31333874381757,111.13985946181192,8.257201822403206e-05
83,100.14160606068904,91.29266167106474,111.13990425700062,8.687541516791824e-05
84,108.50891275311514,75.73553763432813,111.13991956752606,8.654263439491888e-05
85,127.5220460896146,58.19486959215852,111.13992961944021,8.72892631072777e-05
86,141.59265081627453,63.67023378854998,111.13993624017515,8.776039168695613e-05
87,147.27302443930833,74.73992828884747,111.13997100219527,6.103891777044834e-05
88,159.28982862263297,46.979305519692815,111.13996956404351,7.11197200175991e-05
89,122.07891012453747,64.91077949713174,111.13996692867973,7.339861591028746e-05
90,139.93051520291564,61.93700182602942,111.13994706692263,9.20614285020622e-05
91,124.04902338956815,66.50417494155384,111.13993152035361,9.433055240008299e-05
92,135.68464276631602,62.696577891221885,111.1399650051078,8.211081807624001e-05
93,137.51475754945366,62.56893213102724,111.1399670085677,9.242927018124873e-05
94,103.68043056883134,80.7265175940408,111.13997835802677,8.066655369063425e-05
95,135.8750287303283,84.35318357681655,111.13995682056684,8.488767260136917e-05
96,112.32487284602772,78.97082416448264,111.13995762818377,6.577049655020792e-05
97,102.437440360468,80.29633028683132,111.1399882075178,3.066224202529927e-05
98,126.34486686775676,69.41928987766126,111.13997633062873,3.262243863735413e-05
99,131.6871827231268,74.30614584118835,111.13996481433533,1.878356788975394e-05
100,109.37798802054513,76.59771795642179,111.13996204124723,2.6426360988155157e-05
101,126.49498178232469,58.93480421898811,111.13996412041351,3.7131245726132266e-05
102,134.15679365565242,62.493165390731725,111.13995373405503,4.0708925190643156e-05
103,122.53990985500715,76.02997505776553,111.13994924719114,2.9052032855961416e-05
104,118.9387044510137,81.59976997006797,111.13994194385502,2.383564580936241e-05
105,124.17553341252808,54.74078404508128,111.13993702022235,2.4793231875807303e-05
106,130.61617958471146,69.12742698328242,111.13993687810193,1.6214364501309413e-05
107,148.47622877867965,53.782087790242876,111.13993538618033,1.3553390175734407e-05
108,127.33984568544761,68.60423738180882,111.1399373175024,1.555504190625476e-05
109,116.94150230336656,81.32555481526441,111.13993721379238,1.695515616077374e-05
110,124.72071605147569,87.877017672617,111.13993739976854,1.741262833410153e-05
111,108.15666429741252,76.31174382641314,111.13994323178648,2.208106081986307e-05
112,136.29681576253026,79.58987724328341,111.13993858938447,2.590975734375588e-05
113,144.1528008612149,74.72715793931555,111.13993251312561,1.934485666261016e-05
114,111.70088553138802,83.4092110938877,111.13994602435616,2.626358000683458e-05
115,119.5243827070173,80.77076480499257,111.13995808672703,3.4992024824996306e-05
116,144.39280342808735,83.1457305931517,111.13994555207827,5.347179730303608e-05
117,132.47467740912597,59.085288352038376,111.13997916196585,1.2251222787160992e-05
118,116.98016929293422,70.41781590961268,111.13997745960842,2.2700594478750304e-05
119,140.14684278985254,68.17499168836807,111.1399748464111,3.0160214220569444e-05
120,117.10727931388666,86.15205364423919,111.13998716400363,4.001615569012791e-05
121,138.3246585051549,79.8074194848795,111.14000066656695,3.9411751144423095e-05
122,111.88625934638976,70.76313967402156,111.14000516486665,4.495509634895636e-05
123,104.96006389980569,72.39164136428195,111.14001638184425,4.071011665333444e-05
124,95.63550161045266,85.08308260792981,111.14001433885537,4.644082484480346e-05
